directory,name,path,referenceCode,startDate,endDate,year,width,height,columns,column_positions
AU NBAC N193-109/,N193-109_0121.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-109/N193-109_0121.tif,N193-109,1928-01-01,1928-03-01,1928,5964,5000,3,"221,1689,3064"
AU NBAC N193-109/,N193-109_0122.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-109/N193-109_0122.tif,N193-109,1928-01-01,1928-03-01,1928,5947,5000,3,"216,1709,3083"
AU NBAC N193-109/,N193-109_0123.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-109/N193-109_0123.tif,N193-109,1928-01-01,1928-03-01,1928,5957,5000,4,"256,1312,2392,3479"
AU NBAC N193-109/,N193-109_0124.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-109/N193-109_0124.tif,N193-109,1928-01-01,1928-03-01,1928,5949,5000,3,"284,1714,3085"
AU NBAC N193-109/,N193-109_0125.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-109/N193-109_0125.tif,N193-109,1928-01-01,1928-03-01,1928,5952,5000,4,"272,1318,2398,3485"
AU NBAC N193-109/,N193-109_0126.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-109/N193-109_0126.tif,N193-109,1928-01-01,1928-03-01,1928,5949,5000,3,"284,1717,3091"
AU NBAC N193-109/,N193-109_0127.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-109/N193-109_0127.tif,N193-109,1928-01-01,1928-03-01,1928,5950,5000,3,"264,1706,3079"
AU NBAC N193-109/,N193-109_0128.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-109/N193-109_0128.tif,N193-109,1928-01-01,1928-03-01,1928,5951,5000,4,"232,1302,2383,3469"
AU NBAC N193-109/,N193-109_0129.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-109/N193-109_0129.tif,N193-109,1928-01-01,1928-03-01,1928,5949,5000,3,"255,1701,3075"
AU NBAC N193-109/,N193-109_0130.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-109/N193-109_0130.tif,N193-109,1928-01-01,1928-03-01,1928,5950,5000,4,"246,1304,2384,3470"
AU NBAC N193-109/,N193-109_0131.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-109/N193-109_0131.tif,N193-109,1928-01-01,1928-03-01,1928,5952,5000,3,"238,1690,3064"
AU NBAC N193-109/,N193-109_0132.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-109/N193-109_0132.tif,N193-109,1928-01-01,1928-03-01,1928,5955,5000,3,"236,1686,3061"
AU NBAC N193-109/,N193-109_0133.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-109/N193-109_0133.tif,N193-109,1928-01-01,1928-03-01,1928,5963,5000,4,"235,1296,2376,3462"
AU NBAC N193-109/,N193-109_0134.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-109/N193-109_0134.tif,N193-109,1928-01-01,1928-03-01,1928,5963,5000,3,"231,1686,3061"
AU NBAC N193-109/,N193-109_0135.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-109/N193-109_0135.tif,N193-109,1928-01-01,1928-03-01,1928,5964,5000,3,"231,1675,3049"
AU NBAC N193-109/,N193-109_0136.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-109/N193-109_0136.tif,N193-109,1928-01-01,1928-03-01,1928,5970,5000,4,"226,1283,2363,3450"
AU NBAC N193-109/,N193-109_0137.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-109/N193-109_0137.tif,N193-109,1928-01-01,1928-03-01,1928,5970,5000,3,"229,1671,3047"
AU NBAC N193-109/,N193-109_0138.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-109/N193-109_0138.tif,N193-109,1928-01-01,1928-03-01,1928,5967,5000,4,"234,1282,2364,3451"
AU NBAC N193-109/,N193-109_0139.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-109/N193-109_0139.tif,N193-109,1928-01-01,1928-03-01,1928,5966,5000,3,"226,1676,3050"
AU NBAC N193-109/,N193-109_0140.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-109/N193-109_0140.tif,N193-109,1928-01-01,1928-03-01,1928,5981,5000,3,"214,1657,3031"
AU NBAC N193-109/,N193-109_0141.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-109/N193-109_0141.tif,N193-109,1928-01-01,1928-03-01,1928,5977,5000,4,"214,1264,2346,3434"
AU NBAC N193-109/,N193-109_0142.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-109/N193-109_0142.tif,N193-109,1928-01-01,1928-03-01,1928,5956,5000,3,"233,1692,3068"
AU NBAC N193-109/,N193-109_0143.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-109/N193-109_0143.tif,N193-109,1928-01-01,1928-03-01,1928,5956,5000,4,"245,1299,2381,3471"
AU NBAC N193-109/,N193-109_0144.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-109/N193-109_0144.tif,N193-109,1928-01-01,1928-03-01,1928,5964,5000,3,"255,1691,3065"
AU NBAC N193-109/,N193-109_0145.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-109/N193-109_0145.tif,N193-109,1928-01-01,1928-03-01,1928,5959,5000,4,"250,1295,2377,3465"
AU NBAC N193-109/,N193-109_0146.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-109/N193-109_0146.tif,N193-109,1928-01-01,1928-03-01,1928,5959,5000,3,"252,1688,3063"
AU NBAC N193-109/,N193-109_0147.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-109/N193-109_0147.tif,N193-109,1928-01-01,1928-03-01,1928,5969,5000,3,"246,1677,3052"
AU NBAC N193-109/,N193-109_0148.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-109/N193-109_0148.tif,N193-109,1928-01-01,1928-03-01,1928,5962,5000,4,"249,1292,2375,3465"
AU NBAC N193-109/,N193-109_0149.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-109/N193-109_0149.tif,N193-109,1928-01-01,1928-03-01,1928,5965,5000,3,"239,1686,3060"
AU NBAC N193-109/,N193-109_0150.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-109/N193-109_0150.tif,N193-109,1928-01-01,1928-03-01,1928,5966,5000,4,"225,1299,2381,3469"
AU NBAC N193-109/,N193-109_0151.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-109/N193-109_0151.tif,N193-109,1928-01-01,1928-03-01,1928,5965,5000,3,"238,1690,3066"
AU NBAC N193-109/,N193-109_0152.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-109/N193-109_0152.tif,N193-109,1928-01-01,1928-03-01,1928,5964,5000,3,"238,1684,3061"
AU NBAC N193-109/,N193-109_0153.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-109/N193-109_0153.tif,N193-109,1928-01-01,1928-03-01,1928,5966,5000,4,"236,1295,2377,3466"
AU NBAC N193-109/,N193-109_0154.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-109/N193-109_0154.tif,N193-109,1928-01-01,1928-03-01,1928,5967,5000,3,"234,1680,3056"
AU NBAC N193-109/,N193-109_0155.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-109/N193-109_0155.tif,N193-109,1928-01-01,1928-03-01,1928,5979,5000,4,"228,1280,2357,3446"
AU NBAC N193-109/,N193-109_0156.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-109/N193-109_0156.tif,N193-109,1928-01-01,1928-03-01,1928,5971,5000,3,"232,1672,3050"
AU NBAC N193-109/,N193-109_0157.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-109/N193-109_0157.tif,N193-109,1928-01-01,1928-03-01,1928,5973,5000,3,"233,1674,3053"
AU NBAC N193-109/,N193-109_0158.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-109/N193-109_0158.tif,N193-109,1928-01-01,1928-03-01,1928,5971,5000,4,"219,1298,2380,3469"
AU NBAC N193-109/,N193-109_0159.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-109/N193-109_0159.tif,N193-109,1928-01-01,1928-03-01,1928,5969,5000,3,"230,1672,3050"
AU NBAC N193-109/,N193-109_0160.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-109/N193-109_0160.tif,N193-109,1928-01-01,1928-03-01,1928,5972,5000,4,"230,1289,2371,3460"
AU NBAC N193-109/,N193-109_0161.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-109/N193-109_0161.tif,N193-109,1928-01-01,1928-03-01,1928,5979,5000,3,"230,1678,3054"
AU NBAC N193-109/,N193-109_0162.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-109/N193-109_0162.tif,N193-109,1928-01-01,1928-03-01,1928,5972,5000,3,"237,1691,3068"
AU NBAC N193-109/,N193-109_0163.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-109/N193-109_0163.tif,N193-109,1928-01-01,1928-03-01,1928,5972,5000,4,"247,1313,2396,3487"
AU NBAC N193-109/,N193-109_0164.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-109/N193-109_0164.tif,N193-109,1928-01-01,1928-03-01,1928,5974,5000,3,"256,1698,3077"
AU NBAC N193-109/,N193-109_0165.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-109/N193-109_0165.tif,N193-109,1928-01-01,1928-03-01,1928,5977,5000,4,"246,1301,2383,3475"
AU NBAC N193-109/,N193-109_0166.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-109/N193-109_0166.tif,N193-109,1928-01-01,1928-03-01,1928,5975,5000,3,"246,1684,3065"
AU NBAC N193-109/,N193-109_0167.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-109/N193-109_0167.tif,N193-109,1928-01-01,1928-03-01,1928,5975,5000,3,"246,1680,3059"
AU NBAC N193-109/,N193-109_0168.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-109/N193-109_0168.tif,N193-109,1928-01-01,1928-03-01,1928,5974,5000,4,"250,1296,2380,3471"
AU NBAC N193-109/,N193-109_0169.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-109/N193-109_0169.tif,N193-109,1928-01-01,1928-03-01,1928,5974,5000,3,"250,1689,3068"
AU NBAC N193-109/,N193-109_0170.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-109/N193-109_0170.tif,N193-109,1928-01-01,1928-03-01,1928,5985,5000,4,"244,1298,2382,3473"
AU NBAC N193-109/,N193-109_0171.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-109/N193-109_0171.tif,N193-109,1928-01-01,1928-03-01,1928,5976,5000,3,"247,1682,3062"
AU NBAC N193-109/,N193-109_0172.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-109/N193-109_0172.tif,N193-109,1928-01-01,1928-03-01,1928,5978,5000,4,"253,1302,2388,3479"
AU NBAC N193-109/,N193-109_0173.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-109/N193-109_0173.tif,N193-109,1928-01-01,1928-03-01,1928,5977,5000,3,"246,1685,3065"
AU NBAC N193-109/,N193-109_0174.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-109/N193-109_0174.tif,N193-109,1928-01-01,1928-03-01,1928,5977,5000,3,"264,1693,3073"
AU NBAC N193-109/,N193-109_0175.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-109/N193-109_0175.tif,N193-109,1928-01-01,1928-03-01,1928,5977,5000,4,"246,1311,2395,3485"
AU NBAC N193-109/,N193-109_0176.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-109/N193-109_0176.tif,N193-109,1928-01-01,1928-03-01,1928,5978,5000,3,"240,1682,3062"
AU NBAC N193-109/,N193-109_0177.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-109/N193-109_0177.tif,N193-109,1928-01-01,1928-03-01,1928,5977,5000,4,"246,1299,2383,3474"
AU NBAC N193-109/,N193-109_0178.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-109/N193-109_0178.tif,N193-109,1928-01-01,1928-03-01,1928,5980,5000,3,"240,1682,3062"
AU NBAC N193-109/,N193-109_0179.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-109/N193-109_0179.tif,N193-109,1928-01-01,1928-03-01,1928,5986,5000,4,"240,1294,2379,3470"
AU NBAC N193-109/,N193-109_0180.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-109/N193-109_0180.tif,N193-109,1928-01-01,1928-03-01,1928,5982,5000,3,"248,1687,3064"
AU NBAC N193-109/,N193-109_0181.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-109/N193-109_0181.tif,N193-109,1928-01-01,1928-03-01,1928,5980,5000,3,"245,1688,3067"
AU NBAC N193-109/,N193-109_0182.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-109/N193-109_0182.tif,N193-109,1928-01-01,1928-03-01,1928,5979,5000,4,"243,1321,2404,3495"
AU NBAC N193-109/,N193-109_0183.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-109/N193-109_0183.tif,N193-109,1928-01-01,1928-03-01,1928,5978,5000,3,"282,1708,3088"
AU NBAC N193-109/,N193-109_0184.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-109/N193-109_0184.tif,N193-109,1928-01-01,1928-03-01,1928,5979,5000,3,"291,1712,3092"
AU NBAC N193-109/,N193-109_0185.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-109/N193-109_0185.tif,N193-109,1928-01-01,1928-03-01,1928,5980,5000,4,"267,1314,2398,3490"
AU NBAC N193-109/,N193-109_0186.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-109/N193-109_0186.tif,N193-109,1928-01-01,1928-03-01,1928,5982,5000,3,"274,1703,3084"
AU NBAC N193-109/,N193-109_0187.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-109/N193-109_0187.tif,N193-109,1928-01-01,1928-03-01,1928,5980,5000,4,"265,1311,2394,3486"
AU NBAC N193-109/,N193-109_0188.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-109/N193-109_0188.tif,N193-109,1928-01-01,1928-03-01,1928,5981,5000,3,"275,1697,3077"
AU NBAC N193-109/,N193-109_0189.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-109/N193-109_0189.tif,N193-109,1928-01-01,1928-03-01,1928,5984,5000,3,"268,1694,3075"
AU NBAC N193-109/,N193-109_0190.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-109/N193-109_0190.tif,N193-109,1928-01-01,1928-03-01,1928,5980,5000,4,"261,1314,2399,3489"
AU NBAC N193-109/,N193-109_0191.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-109/N193-109_0191.tif,N193-109,1928-01-01,1928-03-01,1928,5981,5000,3,"273,1702,3082"
AU NBAC N193-109/,N193-109_0192.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-109/N193-109_0192.tif,N193-109,1928-01-01,1928-03-01,1928,5987,5000,4,"251,1313,2399,3491"
AU NBAC N193-109/,N193-109_0193.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-109/N193-109_0193.tif,N193-109,1928-01-01,1928-03-01,1928,5984,5000,3,"275,1706,3086"
AU NBAC N193-109/,N193-109_0194.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-109/N193-109_0194.tif,N193-109,1928-01-01,1928-03-01,1928,5986,5000,3,"264,1701,3081"
AU NBAC N193-109/,N193-109_0195.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-109/N193-109_0195.tif,N193-109,1928-01-01,1928-03-01,1928,5987,5000,4,"262,1307,2391,3483"
AU NBAC N193-109/,N193-109_0196.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-109/N193-109_0196.tif,N193-109,1928-01-01,1928-03-01,1928,5984,5000,3,"254,1708,3089"
AU NBAC N193-109/,N193-109_0197.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-109/N193-109_0197.tif,N193-109,1928-01-01,1928-03-01,1928,5988,5000,4,"257,1301,2386,3478"
AU NBAC N193-109/,N193-109_0198.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-109/N193-109_0198.tif,N193-109,1928-01-01,1928-03-01,1928,5984,5000,3,"262,1703,3082"
AU NBAC N193-109/,N193-109_0199.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-109/N193-109_0199.tif,N193-109,1928-01-01,1928-03-01,1928,5984,5000,4,"269,1317,2401,3492"
AU NBAC N193-109/,N193-109_0200.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-109/N193-109_0200.tif,N193-109,1928-01-01,1928-03-01,1928,5985,5000,3,"266,1704,3085"
AU NBAC N193-109/,N193-109_0201.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-109/N193-109_0201.tif,N193-109,1928-01-01,1928-03-01,1928,5985,5000,3,"278,1713,3094"
AU NBAC N193-109/,N193-109_0202.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-109/N193-109_0202.tif,N193-109,1928-01-01,1928-03-01,1928,5980,5000,4,"288,1335,2418,3509"
AU NBAC N193-109/,N193-109_0203.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-109/N193-109_0203.tif,N193-109,1928-01-01,1928-03-01,1928,5984,5000,3,"297,1726,3107"
AU NBAC N193-109/,N193-109_0204.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-109/N193-109_0204.tif,N193-109,1928-01-01,1928-03-01,1928,5997,5000,4,"288,1334,2419,3512"
AU NBAC N193-109/,N193-109_0205.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-109/N193-109_0205.tif,N193-109,1928-01-01,1928-03-01,1928,6000,5000,3,"275,1705,3087"
AU NBAC N193-109/,N193-109_0206.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-109/N193-109_0206.tif,N193-109,1928-01-01,1928-03-01,1928,6008,5000,3,"247,1699,3085"
AU NBAC N193-109/,N193-109_0207.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-109/N193-109_0207.tif,N193-109,1928-01-01,1928-03-01,1928,6005,5000,4,"275,1327,2414,3507"
AU NBAC N193-109/,N193-109_0208.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-109/N193-109_0208.tif,N193-109,1928-01-01,1928-03-01,1928,6012,5000,3,"267,1697,3082"
AU NBAC N193-109/,N193-109_0209.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-109/N193-109_0209.tif,N193-109,1928-01-01,1928-03-01,1928,6012,5000,4,"276,1329,2417,3511"
AU NBAC N193-109/,N193-109_0210.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-109/N193-109_0210.tif,N193-109,1928-01-01,1928-03-01,1928,6018,5000,3,"258,1705,3089"
AU NBAC N193-109/,N193-109_0211.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-109/N193-109_0211.tif,N193-109,1928-01-01,1928-03-01,1928,6020,5000,3,"255,1708,3094"
AU NBAC N193-109/,N193-109_0212.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-109/N193-109_0212.tif,N193-109,1928-01-01,1928-03-01,1928,6012,5000,4,"255,1306,2394,3490"
AU NBAC N193-109/,N193-109_0213.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-109/N193-109_0213.tif,N193-109,1928-01-01,1928-03-01,1928,6030,5000,3,"249,1695,3081"
AU NBAC N193-109/,N193-109_0214.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-109/N193-109_0214.tif,N193-109,1928-01-01,1928-03-01,1928,6021,5000,4,"265,1318,2405,3503"
AU NBAC N193-109/,N193-109_0215.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-109/N193-109_0215.tif,N193-109,1928-01-01,1928-03-01,1928,6029,5000,3,"257,1706,3093"
AU NBAC N193-109/,N193-109_0216.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-109/N193-109_0216.tif,N193-109,1928-01-01,1928-03-01,1928,6036,5000,3,"250,1686,3072"
AU NBAC N193-109/,N193-109_0217.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-109/N193-109_0217.tif,N193-109,1928-01-01,1928-03-01,1928,6034,5000,4,"252,1304,2393,3490"
AU NBAC N193-109/,N193-109_0218.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-109/N193-109_0218.tif,N193-109,1928-01-01,1928-03-01,1928,6032,5000,3,"242,1686,3072"
AU NBAC N193-109/,N193-109_0219.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-109/N193-109_0219.tif,N193-109,1928-01-01,1928-03-01,1928,6033,5000,4,"254,1308,2398,3494"
AU NBAC N193-109/,N193-109_0220.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-109/N193-109_0220.tif,N193-109,1928-01-01,1928-03-01,1928,6021,5000,3,"259,1706,3092"
AU NBAC N193-109/,N193-109_0221.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-109/N193-109_0221.tif,N193-109,1928-01-01,1928-03-01,1928,6025,5000,3,"255,1709,3096"
AU NBAC N193-109/,N193-109_0222.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-109/N193-109_0222.tif,N193-109,1928-01-01,1928-03-01,1928,6026,5000,4,"273,1318,2409,3507"
AU NBAC N193-109/,N193-109_0223.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-109/N193-109_0223.tif,N193-109,1928-01-01,1928-03-01,1928,6031,5000,3,"268,1702,3090"
AU NBAC N193-109/,N193-109_0224.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-109/N193-109_0224.tif,N193-109,1928-01-01,1928-03-01,1928,6042,5000,4,"264,1306,2401,3503"
AU NBAC N193-109/,N193-109_0225.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-109/N193-109_0225.tif,N193-109,1928-01-01,1928-03-01,1928,6017,5000,3,"255,1703,3093"
AU NBAC N193-109/,N193-109_0226.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-109/N193-109_0226.tif,N193-109,1928-01-01,1928-03-01,1928,6021,5000,4,"269,1324,2415,3513"
AU NBAC N193-109/,N193-109_0227.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-109/N193-109_0227.tif,N193-109,1928-01-01,1928-03-01,1928,6026,5000,3,"281,1725,3112"
AU NBAC N193-109/,N193-109_0228.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-109/N193-109_0228.tif,N193-109,1928-01-01,1928-03-01,1928,6038,5000,3,"263,1712,3103"
AU NBAC N193-109/,N193-109_0229.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-109/N193-109_0229.tif,N193-109,1928-01-01,1928-03-01,1928,6035,5000,4,"255,1307,2398,3497"
AU NBAC N193-109/,N193-109_0230.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-109/N193-109_0230.tif,N193-109,1928-01-01,1928-03-01,1928,6029,5000,3,"80,1718,3109"
AU NBAC N193-109/,N193-109_0231.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-109/N193-109_0231.tif,N193-109,1928-01-01,1928-03-01,1928,6021,5000,4,"265,1326,2418,3516"
AU NBAC N193-109/,N193-109_0232.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-109/N193-109_0232.tif,N193-109,1928-01-01,1928-03-01,1928,6043,5000,3,"257,1693,3082"
AU NBAC N193-109/,N193-109_0233.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-109/N193-109_0233.tif,N193-109,1928-01-01,1928-03-01,1928,6032,5000,3,"262,1724,3112"
AU NBAC N193-109/,N193-109_0234.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-109/N193-109_0234.tif,N193-109,1928-01-01,1928-03-01,1928,6040,5000,4,"259,1318,2408,3509"
AU NBAC N193-109/,N193-109_0235.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-109/N193-109_0235.tif,N193-109,1928-01-01,1928-03-01,1928,6038,5000,3,"256,1705,3098"
AU NBAC N193-109/,N193-109_0236.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-109/N193-109_0236.tif,N193-109,1928-01-01,1928-03-01,1928,6034,5000,4,"75,1300,2393,3493"
AU NBAC N193-109/,N193-109_0237.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-109/N193-109_0237.tif,N193-109,1928-01-01,1928-03-01,1928,6043,5000,3,"248,1700,3092"
AU NBAC N193-109/,N193-109_0238.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-109/N193-109_0238.tif,N193-109,1928-01-01,1928-03-01,1928,6044,5000,3,"239,1692,3085"
AU NBAC N193-109/,N193-109_0239.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-109/N193-109_0239.tif,N193-109,1928-01-01,1928-03-01,1928,6040,5000,4,"254,1316,2409,3511"
