directory,name,path,referenceCode,startDate,endDate,year,width,height,columns,column_positions
AU NBAC N193-045/,N193-045_0123.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-045/N193-045_0123.tif,N193-045,1912-01-01,1912-03-01,1912,6018,5000,3,"283,1907,3247"
AU NBAC N193-045/,N193-045_0124.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-045/N193-045_0124.tif,N193-045,1912-01-01,1912-03-01,1912,6020,5000,3,"259,1373,2591"
AU NBAC N193-045/,N193-045_0125.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-045/N193-045_0125.tif,N193-045,1912-01-01,1912-03-01,1912,6088,5000,3,"221,1869,3221"
AU NBAC N193-045/,N193-045_0126.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-045/N193-045_0126.tif,N193-045,1912-01-01,1912-03-01,1912,6088,5000,3,"269,1870,3229"
AU NBAC N193-045/,N193-045_0127.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-045/N193-045_0127.tif,N193-045,1912-01-01,1912-03-01,1912,6088,5000,3,"235,1849,3209"
AU NBAC N193-045/,N193-045_0128.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-045/N193-045_0128.tif,N193-045,1912-01-01,1912-03-01,1912,6088,5000,3,"223,1280,2501"
AU NBAC N193-045/,N193-045_0129.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-045/N193-045_0129.tif,N193-045,1912-01-01,1912-03-01,1912,6088,5000,3,"227,1867,3232"
AU NBAC N193-045/,N193-045_0130.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-045/N193-045_0130.tif,N193-045,1912-01-01,1912-03-01,1912,6081,5000,3,"231,1307,2534"
AU NBAC N193-045/,N193-045_0131.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-045/N193-045_0131.tif,N193-045,1912-01-01,1912-03-01,1912,6088,5000,3,"34,1855,3211"
AU NBAC N193-045/,N193-045_0132.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-045/N193-045_0132.tif,N193-045,1912-01-01,1912-03-01,1912,6088,5000,3,"217,1309,2541"
AU NBAC N193-045/,N193-045_0133.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-045/N193-045_0133.tif,N193-045,1912-01-01,1912-03-01,1912,6088,5000,3,"265,1861,3217"
AU NBAC N193-045/,N193-045_0134.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-045/N193-045_0134.tif,N193-045,1912-01-01,1912-03-01,1912,6088,5000,3,"218,1303,2531"
AU NBAC N193-045/,N193-045_0135.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-045/N193-045_0135.tif,N193-045,1912-01-01,1912-03-01,1912,6088,5000,3,"32,1865,3221"
AU NBAC N193-045/,N193-045_0136.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-045/N193-045_0136.tif,N193-045,1912-01-01,1912-03-01,1912,6088,5000,3,"245,1880,3238"
AU NBAC N193-045/,N193-045_0137.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-045/N193-045_0137.tif,N193-045,1912-01-01,1912-03-01,1912,6088,5000,3,"209,1290,2516"
AU NBAC N193-045/,N193-045_0138.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-045/N193-045_0138.tif,N193-045,1912-01-01,1912-03-01,1912,6088,5000,3,"212,1845,3199"
AU NBAC N193-045/,N193-045_0139.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-045/N193-045_0139.tif,N193-045,1912-01-01,1912-03-01,1912,6088,5000,3,"208,1286,2512"
AU NBAC N193-045/,N193-045_0140.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-045/N193-045_0140.tif,N193-045,1912-01-01,1912-03-01,1912,6088,5000,3,"30,1844,3205"
AU NBAC N193-045/,N193-045_0141.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-045/N193-045_0141.tif,N193-045,1912-01-01,1912-03-01,1912,6088,5000,3,"209,1332,2560"
AU NBAC N193-045/,N193-045_0142.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-045/N193-045_0142.tif,N193-045,1912-01-01,1912-03-01,1912,6088,5000,3,"229,1868,3223"
AU NBAC N193-045/,N193-045_0143.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-045/N193-045_0143.tif,N193-045,1912-01-01,1912-03-01,1912,6088,5000,3,"241,1868,3226"
AU NBAC N193-045/,N193-045_0144.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-045/N193-045_0144.tif,N193-045,1912-01-01,1912-03-01,1912,6088,5000,3,"216,1311,2539"
AU NBAC N193-045/,N193-045_0145.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-045/N193-045_0145.tif,N193-045,1912-01-01,1912-03-01,1912,6088,5000,3,"228,1859,3215"
AU NBAC N193-045/,N193-045_0146.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-045/N193-045_0146.tif,N193-045,1912-01-01,1912-03-01,1912,6088,5000,3,"221,1325,2552"
AU NBAC N193-045/,N193-045_0147.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-045/N193-045_0147.tif,N193-045,1912-01-01,1912-03-01,1912,6088,5000,3,"229,1856,3211"
AU NBAC N193-045/,N193-045_0148.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-045/N193-045_0148.tif,N193-045,1912-01-01,1912-03-01,1912,6088,5000,3,"235,1868,3216"
AU NBAC N193-045/,N193-045_0149.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-045/N193-045_0149.tif,N193-045,1912-01-01,1912-03-01,1912,6088,5000,3,"236,1337,2564"
AU NBAC N193-045/,N193-045_0150.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-045/N193-045_0150.tif,N193-045,1912-01-01,1912-03-01,1912,6088,5000,3,"241,1854,3205"
AU NBAC N193-045/,N193-045_0151.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-045/N193-045_0151.tif,N193-045,1912-01-01,1912-03-01,1912,6088,5000,3,"246,1339,2564"
AU NBAC N193-045/,N193-045_0152.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-045/N193-045_0152.tif,N193-045,1912-01-01,1912-03-01,1912,6088,5000,3,"268,1893,3246"
AU NBAC N193-045/,N193-045_0153.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-045/N193-045_0153.tif,N193-045,1912-01-01,1912-03-01,1912,6088,5000,3,"241,1863,3215"
AU NBAC N193-045/,N193-045_0154.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-045/N193-045_0154.tif,N193-045,1912-01-01,1912-03-01,1912,6088,5000,3,"224,1317,2549"
AU NBAC N193-045/,N193-045_0155.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-045/N193-045_0155.tif,N193-045,1912-01-01,1912-03-01,1912,6088,5000,3,"241,1849,3201"
AU NBAC N193-045/,N193-045_0156.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-045/N193-045_0156.tif,N193-045,1912-01-01,1912-03-01,1912,6088,5000,3,"229,1320,2550"
AU NBAC N193-045/,N193-045_0157.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-045/N193-045_0157.tif,N193-045,1912-01-01,1912-03-01,1912,6088,5000,3,"215,1898,3304"
AU NBAC N193-045/,N193-045_0158.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-045/N193-045_0158.tif,N193-045,1912-01-01,1912-03-01,1912,6088,5000,3,"198,1906,3314"
AU NBAC N193-045/,N193-045_0159.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-045/N193-045_0159.tif,N193-045,1912-01-01,1912-03-01,1912,6088,5000,3,"198,1356,2629"
AU NBAC N193-045/,N193-045_0160.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-045/N193-045_0160.tif,N193-045,1912-01-01,1912-03-01,1912,6088,5000,3,"213,1900,3308"
AU NBAC N193-045/,N193-045_0161.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-045/N193-045_0161.tif,N193-045,1912-01-01,1912-03-01,1912,6088,5000,3,"204,1364,2637"
AU NBAC N193-045/,N193-045_0162.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-045/N193-045_0162.tif,N193-045,1912-01-01,1912-03-01,1912,6088,5000,3,"42,1904,3313"
AU NBAC N193-045/,N193-045_0163.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-045/N193-045_0163.tif,N193-045,1912-01-01,1912-03-01,1912,6088,5000,3,"237,1931,3340"
AU NBAC N193-045/,N193-045_0164.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-045/N193-045_0164.tif,N193-045,1912-01-01,1912-03-01,1912,6088,5000,3,"238,1388,2658"
AU NBAC N193-045/,N193-045_0165.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-045/N193-045_0165.tif,N193-045,1912-01-01,1912-03-01,1912,6088,5000,3,"249,1934,3342"
AU NBAC N193-045/,N193-045_0166.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-045/N193-045_0166.tif,N193-045,1912-01-01,1912-03-01,1912,6088,5000,3,"234,1380,2649"
AU NBAC N193-045/,N193-045_0167.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-045/N193-045_0167.tif,N193-045,1912-01-01,1912-03-01,1912,6088,5000,3,"255,1916,3321"
AU NBAC N193-045/,N193-045_0168.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-045/N193-045_0168.tif,N193-045,1912-01-01,1912-03-01,1912,6088,5000,3,"258,1932,3337"
AU NBAC N193-045/,N193-045_0169.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-045/N193-045_0169.tif,N193-045,1912-01-01,1912-03-01,1912,6088,5000,3,"235,1416,2686"
AU NBAC N193-045/,N193-045_0170.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-045/N193-045_0170.tif,N193-045,1912-01-01,1912-03-01,1912,6088,5000,3,"250,1932,3341"
AU NBAC N193-045/,N193-045_0171.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-045/N193-045_0171.tif,N193-045,1912-01-01,1912-03-01,1912,6088,5000,3,"229,1388,2659"
AU NBAC N193-045/,N193-045_0172.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-045/N193-045_0172.tif,N193-045,1912-01-01,1912-03-01,1912,6088,5000,3,"246,1924,3331"
AU NBAC N193-045/,N193-045_0173.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-045/N193-045_0173.tif,N193-045,1912-01-01,1912-03-01,1912,6088,5000,3,"248,1416,2687"
AU NBAC N193-045/,N193-045_0174.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-045/N193-045_0174.tif,N193-045,1912-01-01,1912-03-01,1912,6088,5000,3,"260,1933,3339"
AU NBAC N193-045/,N193-045_0175.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-045/N193-045_0175.tif,N193-045,1912-01-01,1912-03-01,1912,6088,5000,3,"246,1934,3342"
AU NBAC N193-045/,N193-045_0176.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-045/N193-045_0176.tif,N193-045,1912-01-01,1912-03-01,1912,6088,5000,3,"249,1936,3342"
AU NBAC N193-045/,N193-045_0177.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-045/N193-045_0177.tif,N193-045,1912-01-01,1912-03-01,1912,6088,5000,3,"239,1405,2675"
AU NBAC N193-045/,N193-045_0178.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-045/N193-045_0178.tif,N193-045,1912-01-01,1912-03-01,1912,6088,5000,3,"241,1395,2667"
AU NBAC N193-045/,N193-045_0179.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-045/N193-045_0179.tif,N193-045,1912-01-01,1912-03-01,1912,6088,5000,3,"262,1920,3325"
AU NBAC N193-045/,N193-045_0180.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-045/N193-045_0180.tif,N193-045,1912-01-01,1912-03-01,1912,6088,5000,3,"232,1925,3330"
AU NBAC N193-045/,N193-045_0181.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-045/N193-045_0181.tif,N193-045,1912-01-01,1912-03-01,1912,6088,5000,3,"229,1420,2689"
AU NBAC N193-045/,N193-045_0182.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-045/N193-045_0182.tif,N193-045,1912-01-01,1912-03-01,1912,6088,5000,3,"250,1918,3324"
AU NBAC N193-045/,N193-045_0183.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-045/N193-045_0183.tif,N193-045,1912-01-01,1912-03-01,1912,6088,5000,3,"199,1371,2647"
AU NBAC N193-045/,N193-045_0184.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-045/N193-045_0184.tif,N193-045,1912-01-01,1912-03-01,1912,6088,5000,3,"251,1932,3340"
AU NBAC N193-045/,N193-045_0185.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-045/N193-045_0185.tif,N193-045,1912-01-01,1912-03-01,1912,6088,5000,3,"230,1919,3326"
AU NBAC N193-045/,N193-045_0186.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-045/N193-045_0186.tif,N193-045,1912-01-01,1912-03-01,1912,6088,5000,3,"232,1390,2662"
AU NBAC N193-045/,N193-045_0187.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-045/N193-045_0187.tif,N193-045,1912-01-01,1912-03-01,1912,6088,5000,3,"240,1898,3305"
AU NBAC N193-045/,N193-045_0188.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-045/N193-045_0188.tif,N193-045,1912-01-01,1912-03-01,1912,6088,5000,3,"232,1400,2677"
AU NBAC N193-045/,N193-045_0189.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-045/N193-045_0189.tif,N193-045,1912-01-01,1912-03-01,1912,6088,5000,3,"246,1900,3307"
AU NBAC N193-045/,N193-045_0190.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-045/N193-045_0190.tif,N193-045,1912-01-01,1912-03-01,1912,6088,5000,3,"256,1914,3322"
AU NBAC N193-045/,N193-045_0191.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-045/N193-045_0191.tif,N193-045,1912-01-01,1912-03-01,1912,6088,5000,3,"237,1400,2671"
AU NBAC N193-045/,N193-045_0192.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-045/N193-045_0192.tif,N193-045,1912-01-01,1912-03-01,1912,6088,5000,3,"291,1925,3332"
AU NBAC N193-045/,N193-045_0193.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-045/N193-045_0193.tif,N193-045,1912-01-01,1912-03-01,1912,6088,5000,3,"240,1398,2668"
AU NBAC N193-045/,N193-045_0194.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-045/N193-045_0194.tif,N193-045,1912-01-01,1912-03-01,1912,6088,5000,3,"245,1912,3320"
AU NBAC N193-045/,N193-045_0195.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-045/N193-045_0195.tif,N193-045,1912-01-01,1912-03-01,1912,6088,5000,3,"247,1906,3314"
AU NBAC N193-045/,N193-045_0196.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-045/N193-045_0196.tif,N193-045,1912-01-01,1912-03-01,1912,6088,5000,3,"229,1389,2660"
AU NBAC N193-045/,N193-045_0197.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-045/N193-045_0197.tif,N193-045,1912-01-01,1912-03-01,1912,6088,5000,3,"268,1911,3320"
AU NBAC N193-045/,N193-045_0198.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-045/N193-045_0198.tif,N193-045,1912-01-01,1912-03-01,1912,6088,5000,3,"243,1417,2689"
AU NBAC N193-045/,N193-045_0199.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-045/N193-045_0199.tif,N193-045,1912-01-01,1912-03-01,1912,6088,5000,3,"255,1884,3291"
AU NBAC N193-045/,N193-045_0200.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-045/N193-045_0200.tif,N193-045,1912-01-01,1912-03-01,1912,6088,5000,3,"247,1411,2685"
AU NBAC N193-045/,N193-045_0201.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-045/N193-045_0201.tif,N193-045,1912-01-01,1912-03-01,1912,6088,5000,3,"257,1901,3311"
AU NBAC N193-045/,N193-045_0202.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-045/N193-045_0202.tif,N193-045,1912-01-01,1912-03-01,1912,6088,5000,3,"238,1910,3316"
AU NBAC N193-045/,N193-045_0203.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-045/N193-045_0203.tif,N193-045,1912-01-01,1912-03-01,1912,6088,5000,3,"254,1385,2655"
AU NBAC N193-045/,N193-045_0204.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-045/N193-045_0204.tif,N193-045,1912-01-01,1912-03-01,1912,6088,5000,3,"255,1925,3332"
AU NBAC N193-045/,N193-045_0205.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-045/N193-045_0205.tif,N193-045,1912-01-01,1912-03-01,1912,6088,5000,3,"256,1378,2650"
AU NBAC N193-045/,N193-045_0206.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-045/N193-045_0206.tif,N193-045,1912-01-01,1912-03-01,1912,6088,5000,3,"275,1935,3342"
AU NBAC N193-045/,N193-045_0207.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-045/N193-045_0207.tif,N193-045,1912-01-01,1912-03-01,1912,6088,5000,3,"240,1910,3318"
AU NBAC N193-045/,N193-045_0208.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-045/N193-045_0208.tif,N193-045,1912-01-01,1912-03-01,1912,6088,5000,3,"239,1357,2626"
AU NBAC N193-045/,N193-045_0209.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-045/N193-045_0209.tif,N193-045,1912-01-01,1912-03-01,1912,6088,5000,3,"234,1897,3303"
AU NBAC N193-045/,N193-045_0210.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-045/N193-045_0210.tif,N193-045,1912-01-01,1912-03-01,1912,6088,5000,3,"260,1366,2637"
AU NBAC N193-045/,N193-045_0211.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-045/N193-045_0211.tif,N193-045,1912-01-01,1912-03-01,1912,6088,5000,3,"259,1928,3336"
AU NBAC N193-045/,N193-045_0212.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-045/N193-045_0212.tif,N193-045,1912-01-01,1912-03-01,1912,6088,5000,3,"242,1908,3313"
AU NBAC N193-045/,N193-045_0213.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-045/N193-045_0213.tif,N193-045,1912-01-01,1912-03-01,1912,6088,5000,3,"257,1374,2644"
AU NBAC N193-045/,N193-045_0214.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-045/N193-045_0214.tif,N193-045,1912-01-01,1912-03-01,1912,6088,5000,3,"251,1893,3299"
AU NBAC N193-045/,N193-045_0215.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-045/N193-045_0215.tif,N193-045,1912-01-01,1912-03-01,1912,6088,5000,3,"247,1384,2656"
AU NBAC N193-045/,N193-045_0216.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-045/N193-045_0216.tif,N193-045,1912-01-01,1912-03-01,1912,6088,5000,3,"250,1901,3307"
AU NBAC N193-045/,N193-045_0217.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-045/N193-045_0217.tif,N193-045,1912-01-01,1912-03-01,1912,6088,5000,3,"238,1900,3306"
AU NBAC N193-045/,N193-045_0218.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-045/N193-045_0218.tif,N193-045,1912-01-01,1912-03-01,1912,6088,5000,3,"248,1361,2635"
AU NBAC N193-045/,N193-045_0219.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-045/N193-045_0219.tif,N193-045,1912-01-01,1912-03-01,1912,6088,5000,3,"235,1882,3289"
AU NBAC N193-045/,N193-045_0220.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-045/N193-045_0220.tif,N193-045,1912-01-01,1912-03-01,1912,6088,5000,3,"254,1382,2652"
AU NBAC N193-045/,N193-045_0221.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-045/N193-045_0221.tif,N193-045,1912-01-01,1912-03-01,1912,6088,5000,3,"240,1855,3259"
AU NBAC N193-045/,N193-045_0222.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-045/N193-045_0222.tif,N193-045,1912-01-01,1912-03-01,1912,6088,5000,3,"288,1459,2731"
AU NBAC N193-045/,N193-045_0223.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-045/N193-045_0223.tif,N193-045,1912-01-01,1912-03-01,1912,6088,5000,3,"305,1937,3342"
AU NBAC N193-045/,N193-045_0224.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-045/N193-045_0224.tif,N193-045,1912-01-01,1912-03-01,1912,6088,5000,3,"301,1932,3337"
AU NBAC N193-045/,N193-045_0225.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-045/N193-045_0225.tif,N193-045,1912-01-01,1912-03-01,1912,6088,5000,3,"293,1426,2695"
AU NBAC N193-045/,N193-045_0226.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-045/N193-045_0226.tif,N193-045,1912-01-01,1912-03-01,1912,6088,5000,3,"291,1927,3334"
AU NBAC N193-045/,N193-045_0227.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-045/N193-045_0227.tif,N193-045,1912-01-01,1912-03-01,1912,6088,5000,3,"269,1393,2667"
AU NBAC N193-045/,N193-045_0228.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-045/N193-045_0228.tif,N193-045,1912-01-01,1912-03-01,1912,6088,5000,3,"291,1953,3361"
AU NBAC N193-045/,N193-045_0229.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-045/N193-045_0229.tif,N193-045,1912-01-01,1912-03-01,1912,6088,5000,3,"269,1942,3350"
AU NBAC N193-045/,N193-045_0230.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-045/N193-045_0230.tif,N193-045,1912-01-01,1912-03-01,1912,6088,5000,3,"297,1452,2723"
AU NBAC N193-045/,N193-045_0231.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-045/N193-045_0231.tif,N193-045,1912-01-01,1912-03-01,1912,6088,5000,3,"290,1942,3350"
AU NBAC N193-045/,N193-045_0232.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-045/N193-045_0232.tif,N193-045,1912-01-01,1912-03-01,1912,6088,5000,3,"302,1417,2690"
AU NBAC N193-045/,N193-045_0233.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-045/N193-045_0233.tif,N193-045,1912-01-01,1912-03-01,1912,6088,5000,3,"304,1947,3354"
AU NBAC N193-045/,N193-045_0234.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-045/N193-045_0234.tif,N193-045,1912-01-01,1912-03-01,1912,6088,5000,3,"306,1950,3358"
AU NBAC N193-045/,N193-045_0235.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-045/N193-045_0235.tif,N193-045,1912-01-01,1912-03-01,1912,6088,5000,3,"290,1469,2737"
AU NBAC N193-045/,N193-045_0236.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-045/N193-045_0236.tif,N193-045,1912-01-01,1912-03-01,1912,6088,5000,3,"290,1923,3329"
AU NBAC N193-045/,N193-045_0237.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-045/N193-045_0237.tif,N193-045,1912-01-01,1912-03-01,1912,6088,5000,3,"290,1462,2734"
AU NBAC N193-045/,N193-045_0238.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-045/N193-045_0238.tif,N193-045,1912-01-01,1912-03-01,1912,6088,5000,3,"310,1927,3334"
AU NBAC N193-045/,N193-045_0239.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-045/N193-045_0239.tif,N193-045,1912-01-01,1912-03-01,1912,6088,5000,3,"279,1940,3346"
AU NBAC N193-045/,N193-045_0240.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-045/N193-045_0240.tif,N193-045,1912-01-01,1912-03-01,1912,6088,5000,3,"291,1461,2728"
AU NBAC N193-045/,N193-045_0241.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-045/N193-045_0241.tif,N193-045,1912-01-01,1912-03-01,1912,6088,5000,3,"283,1913,3321"
AU NBAC N193-045/,N193-045_0242.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-045/N193-045_0242.tif,N193-045,1912-01-01,1912-03-01,1912,6088,5000,3,"278,1452,2723"
