directory,name,path,referenceCode,startDate,endDate,year,width,height,columns,column_positions
AU NBAC N193-084/,N193-084_0043.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-084/N193-084_0043.tif,N193-084,1921-10-01,1921-12-01,1921,6009,5000,3,"285,1860,3187"
AU NBAC N193-084/,N193-084_0044.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-084/N193-084_0044.tif,N193-084,1921-10-01,1921-12-01,1921,6002,5000,4,"285,1333,2418,3507"
AU NBAC N193-084/,N193-084_0045.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-084/N193-084_0045.tif,N193-084,1921-10-01,1921-12-01,1921,6004,5000,3,"274,1857,3185"
AU NBAC N193-084/,N193-084_0046.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-084/N193-084_0046.tif,N193-084,1921-10-01,1921-12-01,1921,5997,5000,4,"265,1331,2416,3505"
AU NBAC N193-084/,N193-084_0047.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-084/N193-084_0047.tif,N193-084,1921-10-01,1921-12-01,1921,6000,5000,3,"271,1859,3185"
AU NBAC N193-084/,N193-084_0048.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-084/N193-084_0048.tif,N193-084,1921-10-01,1921-12-01,1921,5999,5000,4,"273,1322,2410,3498"
AU NBAC N193-084/,N193-084_0049.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-084/N193-084_0049.tif,N193-084,1921-10-01,1921-12-01,1921,5997,5000,3,"273,1856,3183"
AU NBAC N193-084/,N193-084_0050.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-084/N193-084_0050.tif,N193-084,1921-10-01,1921-12-01,1921,5997,5000,3,"270,1850,3176"
AU NBAC N193-084/,N193-084_0051.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-084/N193-084_0051.tif,N193-084,1921-10-01,1921-12-01,1921,5998,5000,4,"290,1315,2400,3488"
AU NBAC N193-084/,N193-084_0052.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-084/N193-084_0052.tif,N193-084,1921-10-01,1921-12-01,1921,5986,5000,3,"259,1829,3152"
AU NBAC N193-084/,N193-084_0053.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-084/N193-084_0053.tif,N193-084,1921-10-01,1921-12-01,1921,5980,5000,4,"268,1312,2395,3479"
AU NBAC N193-084/,N193-084_0054.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-084/N193-084_0054.tif,N193-084,1921-10-01,1921-12-01,1921,5985,5000,3,"266,1825,3146"
AU NBAC N193-084/,N193-084_0055.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-084/N193-084_0055.tif,N193-084,1921-10-01,1921-12-01,1921,5991,5000,3,"245,1814,3140"
AU NBAC N193-084/,N193-084_0056.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-084/N193-084_0056.tif,N193-084,1921-10-01,1921-12-01,1921,5981,5000,4,"255,1307,2388,3474"
AU NBAC N193-084/,N193-084_0057.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-084/N193-084_0057.tif,N193-084,1921-10-01,1921-12-01,1921,5980,5000,3,"253,1813,3138"
AU NBAC N193-084/,N193-084_0058.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-084/N193-084_0058.tif,N193-084,1921-10-01,1921-12-01,1921,5987,5000,4,"248,1292,2376,3464"
AU NBAC N193-084/,N193-084_0059.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-084/N193-084_0059.tif,N193-084,1921-10-01,1921-12-01,1921,5990,5000,3,"239,1809,3134"
AU NBAC N193-084/,N193-084_0060.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-084/N193-084_0060.tif,N193-084,1921-10-01,1921-12-01,1921,5986,5000,3,"256,1819,3144"
AU NBAC N193-084/,N193-084_0061.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-084/N193-084_0061.tif,N193-084,1921-10-01,1921-12-01,1921,5975,5000,4,"242,1299,2381,3470"
AU NBAC N193-084/,N193-084_0062.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-084/N193-084_0062.tif,N193-084,1921-10-01,1921-12-01,1921,5969,5000,3,"271,1822,3147"
AU NBAC N193-084/,N193-084_0063.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-084/N193-084_0063.tif,N193-084,1921-10-01,1921-12-01,1921,5965,5000,4,"274,1305,2389,3475"
AU NBAC N193-084/,N193-084_0064.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-084/N193-084_0064.tif,N193-084,1921-10-01,1921-12-01,1921,5961,5000,3,"247,1822,3146"
AU NBAC N193-084/,N193-084_0065.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-084/N193-084_0065.tif,N193-084,1921-10-01,1921-12-01,1921,5971,5000,3,"259,1826,3150"
AU NBAC N193-084/,N193-084_0066.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-084/N193-084_0066.tif,N193-084,1921-10-01,1921-12-01,1921,5969,5000,4,"272,1307,2390,3476"
AU NBAC N193-084/,N193-084_0067.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-084/N193-084_0067.tif,N193-084,1921-10-01,1921-12-01,1921,5963,5000,3,"275,1828,3152"
AU NBAC N193-084/,N193-084_0068.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-084/N193-084_0068.tif,N193-084,1921-10-01,1921-12-01,1921,5964,5000,4,"269,1305,2386,3471"
AU NBAC N193-084/,N193-084_0069.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-084/N193-084_0069.tif,N193-084,1921-10-01,1921-12-01,1921,5970,5000,3,"269,1819,3143"
AU NBAC N193-084/,N193-084_0070.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-084/N193-084_0070.tif,N193-084,1921-10-01,1921-12-01,1921,5968,5000,3,"263,1824,3150"
AU NBAC N193-084/,N193-084_0071.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-084/N193-084_0071.tif,N193-084,1921-10-01,1921-12-01,1921,5953,5000,4,"246,1303,2381,3466"
AU NBAC N193-084/,N193-084_0072.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-084/N193-084_0072.tif,N193-084,1921-10-01,1921-12-01,1921,5959,5000,3,"251,1819,3144"
AU NBAC N193-084/,N193-084_0073.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-084/N193-084_0073.tif,N193-084,1921-10-01,1921-12-01,1921,5963,5000,4,"259,1297,2378,3465"
AU NBAC N193-084/,N193-084_0074.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-084/N193-084_0074.tif,N193-084,1921-10-01,1921-12-01,1921,5965,5000,3,"249,1821,3143"
AU NBAC N193-084/,N193-084_0075.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-084/N193-084_0075.tif,N193-084,1921-10-01,1921-12-01,1921,5963,5000,4,"246,1300,2381,3465"
AU NBAC N193-084/,N193-084_0076.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-084/N193-084_0076.tif,N193-084,1921-10-01,1921-12-01,1921,5964,5000,3,"261,1814,3136"
AU NBAC N193-084/,N193-084_0077.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-084/N193-084_0077.tif,N193-084,1921-10-01,1921-12-01,1921,5969,5000,3,"250,1805,3129"
AU NBAC N193-084/,N193-084_0078.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-084/N193-084_0078.tif,N193-084,1921-10-01,1921-12-01,1921,5964,5000,4,"253,1300,2379,3464"
AU NBAC N193-084/,N193-084_0079.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-084/N193-084_0079.tif,N193-084,1921-10-01,1921-12-01,1921,5963,5000,3,"256,1816,3136"
AU NBAC N193-084/,N193-084_0080.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-084/N193-084_0080.tif,N193-084,1921-10-01,1921-12-01,1921,5963,5000,4,"257,1301,2378,3462"
AU NBAC N193-084/,N193-084_0081.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-084/N193-084_0081.tif,N193-084,1921-10-01,1921-12-01,1921,5960,5000,3,"255,1813,3133"
AU NBAC N193-084/,N193-084_0082.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-084/N193-084_0082.tif,N193-084,1921-10-01,1921-12-01,1921,5979,5000,3,"244,1809,3132"
AU NBAC N193-084/,N193-084_0083.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-084/N193-084_0083.tif,N193-084,1921-10-01,1921-12-01,1921,5967,5000,4,"261,1307,2384,3469"
AU NBAC N193-084/,N193-084_0084.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-084/N193-084_0084.tif,N193-084,1921-10-01,1921-12-01,1921,5973,5000,3,"265,1823,3142"
AU NBAC N193-084/,N193-084_0085.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-084/N193-084_0085.tif,N193-084,1921-10-01,1921-12-01,1921,5979,5000,4,"262,1299,2377,3461"
AU NBAC N193-084/,N193-084_0086.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-084/N193-084_0086.tif,N193-084,1921-10-01,1921-12-01,1921,5967,5000,3,"257,1819,3137"
AU NBAC N193-084/,N193-084_0087.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-084/N193-084_0087.tif,N193-084,1921-10-01,1921-12-01,1921,5978,5000,3,"252,1801,3121"
AU NBAC N193-084/,N193-084_0088.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-084/N193-084_0088.tif,N193-084,1921-10-01,1921-12-01,1921,5951,5000,4,"264,1315,2389,3469"
AU NBAC N193-084/,N193-084_0089.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-084/N193-084_0089.tif,N193-084,1921-10-01,1921-12-01,1921,5969,5000,3,"251,1810,3131"
AU NBAC N193-084/,N193-084_0090.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-084/N193-084_0090.tif,N193-084,1921-10-01,1921-12-01,1921,5960,5000,4,"246,1294,2373,3454"
AU NBAC N193-084/,N193-084_0091.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-084/N193-084_0091.tif,N193-084,1921-10-01,1921-12-01,1921,5968,5000,3,"252,1808,3130"
AU NBAC N193-084/,N193-084_0092.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-084/N193-084_0092.tif,N193-084,1921-10-01,1921-12-01,1921,5964,5000,3,"251,1813,3130"
AU NBAC N193-084/,N193-084_0093.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-084/N193-084_0093.tif,N193-084,1921-10-01,1921-12-01,1921,5962,5000,4,"254,1300,2377,3460"
AU NBAC N193-084/,N193-084_0094.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-084/N193-084_0094.tif,N193-084,1921-10-01,1921-12-01,1921,5965,5000,3,"252,1808,3129"
AU NBAC N193-084/,N193-084_0095.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-084/N193-084_0095.tif,N193-084,1921-10-01,1921-12-01,1921,5961,5000,4,"246,1298,2375,3459"
AU NBAC N193-084/,N193-084_0096.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-084/N193-084_0096.tif,N193-084,1921-10-01,1921-12-01,1921,5948,5000,3,"262,1815,3133"
AU NBAC N193-084/,N193-084_0097.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-084/N193-084_0097.tif,N193-084,1921-10-01,1921-12-01,1921,5946,5000,3,"262,1812,3126"
AU NBAC N193-084/,N193-084_0098.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-084/N193-084_0098.tif,N193-084,1921-10-01,1921-12-01,1921,5944,5000,4,"264,1301,2376,3456"
AU NBAC N193-084/,N193-084_0099.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-084/N193-084_0099.tif,N193-084,1921-10-01,1921-12-01,1921,5940,5000,3,"256,1810,3124"
AU NBAC N193-084/,N193-084_0100.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-084/N193-084_0100.tif,N193-084,1921-10-01,1921-12-01,1921,5944,5000,4,"245,1287,2362,3442"
AU NBAC N193-084/,N193-084_0101.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-084/N193-084_0101.tif,N193-084,1921-10-01,1921-12-01,1921,5950,5000,3,"82,1805,3123"
AU NBAC N193-084/,N193-084_0102.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-084/N193-084_0102.tif,N193-084,1921-10-01,1921-12-01,1921,5942,5000,4,"258,1298,2373,3451"
AU NBAC N193-084/,N193-084_0103.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-084/N193-084_0103.tif,N193-084,1921-10-01,1921-12-01,1921,5943,5000,3,"267,1800,3114"
AU NBAC N193-084/,N193-084_0104.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-084/N193-084_0104.tif,N193-084,1921-10-01,1921-12-01,1921,5948,5000,3,"254,1806,3123"
AU NBAC N193-084/,N193-084_0105.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-084/N193-084_0105.tif,N193-084,1921-10-01,1921-12-01,1921,5936,5000,4,"271,1314,2387,3464"
AU NBAC N193-084/,N193-084_0106.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-084/N193-084_0106.tif,N193-084,1921-10-01,1921-12-01,1921,5934,5000,3,"273,1819,3130"
AU NBAC N193-084/,N193-084_0107.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-084/N193-084_0107.tif,N193-084,1921-10-01,1921-12-01,1921,5932,5000,4,"86,1310,2382,3460"
AU NBAC N193-084/,N193-084_0108.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-084/N193-084_0108.tif,N193-084,1921-10-01,1921-12-01,1921,5932,5000,3,"272,1816,3133"
AU NBAC N193-084/,N193-084_0109.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-084/N193-084_0109.tif,N193-084,1921-10-01,1921-12-01,1921,5943,5000,3,"75,1814,3127"
AU NBAC N193-084/,N193-084_0110.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-084/N193-084_0110.tif,N193-084,1921-10-01,1921-12-01,1921,5941,5000,4,"260,1297,2371,3453"
AU NBAC N193-084/,N193-084_0111.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-084/N193-084_0111.tif,N193-084,1921-10-01,1921-12-01,1921,5936,5000,3,"255,1799,3109"
AU NBAC N193-084/,N193-084_0112.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-084/N193-084_0112.tif,N193-084,1921-10-01,1921-12-01,1921,5961,5000,4,"248,1298,2373,3453"
AU NBAC N193-084/,N193-084_0113.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-084/N193-084_0113.tif,N193-084,1921-10-01,1921-12-01,1921,5953,5000,3,"251,1806,3122"
AU NBAC N193-084/,N193-084_0114.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-084/N193-084_0114.tif,N193-084,1921-10-01,1921-12-01,1921,5897,5000,3,"252,1788,3100"
AU NBAC N193-084/,N193-084_0115.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-084/N193-084_0115.tif,N193-084,1921-10-01,1921-12-01,1921,5950,5000,4,"252,1302,2374,3453"
AU NBAC N193-084/,N193-084_0116.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-084/N193-084_0116.tif,N193-084,1921-10-01,1921-12-01,1921,5955,5000,3,"249,1798,3111"
AU NBAC N193-084/,N193-084_0117.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-084/N193-084_0117.tif,N193-084,1921-10-01,1921-12-01,1921,5950,5000,4,"260,1296,2369,3448"
AU NBAC N193-084/,N193-084_0118.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-084/N193-084_0118.tif,N193-084,1921-10-01,1921-12-01,1921,5886,5000,3,"253,1801,3116"
AU NBAC N193-084/,N193-084_0119.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-084/N193-084_0119.tif,N193-084,1921-10-01,1921-12-01,1921,5880,5000,3,"264,1816,3130"
AU NBAC N193-084/,N193-084_0120.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-084/N193-084_0120.tif,N193-084,1921-10-01,1921-12-01,1921,5953,5000,4,"246,1275,2349,3427"
AU NBAC N193-084/,N193-084_0121.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-084/N193-084_0121.tif,N193-084,1921-10-01,1921-12-01,1921,5881,5000,3,"254,1793,3106"
AU NBAC N193-084/,N193-084_0122.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-084/N193-084_0122.tif,N193-084,1921-10-01,1921-12-01,1921,5884,5000,4,"255,1296,2370,3449"
AU NBAC N193-084/,N193-084_0123.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-084/N193-084_0123.tif,N193-084,1921-10-01,1921-12-01,1921,5961,5000,3,"247,1776,3083"
AU NBAC N193-084/,N193-084_0124.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-084/N193-084_0124.tif,N193-084,1921-10-01,1921-12-01,1921,5877,5000,3,"255,1795,3104"
AU NBAC N193-084/,N193-084_0125.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-084/N193-084_0125.tif,N193-084,1921-10-01,1921-12-01,1921,5878,5000,4,"258,1301,2375,3453"
AU NBAC N193-084/,N193-084_0126.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-084/N193-084_0126.tif,N193-084,1921-10-01,1921-12-01,1921,5890,5000,3,"261,1799,3114"
AU NBAC N193-084/,N193-084_0127.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-084/N193-084_0127.tif,N193-084,1921-10-01,1921-12-01,1921,5876,5000,4,"267,1308,2381,3462"
AU NBAC N193-084/,N193-084_0128.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-084/N193-084_0128.tif,N193-084,1921-10-01,1921-12-01,1921,5878,5000,3,"267,1798,3108"
AU NBAC N193-084/,N193-084_0129.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-084/N193-084_0129.tif,N193-084,1921-10-01,1921-12-01,1921,5960,5000,3,"261,1780,3087"
AU NBAC N193-084/,N193-084_0130.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-084/N193-084_0130.tif,N193-084,1921-10-01,1921-12-01,1921,5879,5000,4,"270,1307,2381,3459"
AU NBAC N193-084/,N193-084_0131.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-084/N193-084_0131.tif,N193-084,1921-10-01,1921-12-01,1921,5886,5000,3,"267,1795,3105"
AU NBAC N193-084/,N193-084_0132.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-084/N193-084_0132.tif,N193-084,1921-10-01,1921-12-01,1921,5879,5000,4,"269,1300,2372,3451"
AU NBAC N193-084/,N193-084_0133.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-084/N193-084_0133.tif,N193-084,1921-10-01,1921-12-01,1921,5969,5000,3,"266,1782,3090"
AU NBAC N193-084/,N193-084_0134.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-084/N193-084_0134.tif,N193-084,1921-10-01,1921-12-01,1921,5879,5000,4,"269,1311,2384,3463"
AU NBAC N193-084/,N193-084_0135.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-084/N193-084_0135.tif,N193-084,1921-10-01,1921-12-01,1921,5883,5000,3,"267,1805,3113"
AU NBAC N193-084/,N193-084_0136.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-084/N193-084_0136.tif,N193-084,1921-10-01,1921-12-01,1921,5882,5000,3,"268,1797,3109"
AU NBAC N193-084/,N193-084_0137.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-084/N193-084_0137.tif,N193-084,1921-10-01,1921-12-01,1921,5886,5000,4,"255,1298,2371,3450"
AU NBAC N193-084/,N193-084_0138.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-084/N193-084_0138.tif,N193-084,1921-10-01,1921-12-01,1921,5887,5000,3,"269,1800,3109"
AU NBAC N193-084/,N193-084_0139.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-084/N193-084_0139.tif,N193-084,1921-10-01,1921-12-01,1921,5883,5000,4,"269,1305,2376,3455"
AU NBAC N193-084/,N193-084_0140.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-084/N193-084_0140.tif,N193-084,1921-10-01,1921-12-01,1921,5881,5000,3,"266,1785,3093"
AU NBAC N193-084/,N193-084_0141.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-084/N193-084_0141.tif,N193-084,1921-10-01,1921-12-01,1921,5887,5000,3,"270,1788,3097"
AU NBAC N193-084/,N193-084_0142.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-084/N193-084_0142.tif,N193-084,1921-10-01,1921-12-01,1921,5882,5000,4,"266,1292,2364,3444"
AU NBAC N193-084/,N193-084_0143.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-084/N193-084_0143.tif,N193-084,1921-10-01,1921-12-01,1921,5886,5000,3,"268,1790,3099"
AU NBAC N193-084/,N193-084_0144.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-084/N193-084_0144.tif,N193-084,1921-10-01,1921-12-01,1921,5880,5000,4,"267,1307,2379,3459"
AU NBAC N193-084/,N193-084_0145.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-084/N193-084_0145.tif,N193-084,1921-10-01,1921-12-01,1921,5883,5000,3,"272,1786,3098"
AU NBAC N193-084/,N193-084_0146.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-084/N193-084_0146.tif,N193-084,1921-10-01,1921-12-01,1921,5888,5000,3,"274,1811,3119"
AU NBAC N193-084/,N193-084_0147.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-084/N193-084_0147.tif,N193-084,1921-10-01,1921-12-01,1921,5879,5000,4,"264,1306,2379,3458"
AU NBAC N193-084/,N193-084_0148.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-084/N193-084_0148.tif,N193-084,1921-10-01,1921-12-01,1921,5886,5000,3,"269,1798,3107"
AU NBAC N193-084/,N193-084_0149.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-084/N193-084_0149.tif,N193-084,1921-10-01,1921-12-01,1921,5880,5000,4,"271,1296,2369,3447"
AU NBAC N193-084/,N193-084_0150.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-084/N193-084_0150.tif,N193-084,1921-10-01,1921-12-01,1921,5880,5000,3,"273,1805,3115"
AU NBAC N193-084/,N193-084_0151.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-084/N193-084_0151.tif,N193-084,1921-10-01,1921-12-01,1921,5886,5000,3,"276,1815,3123"
AU NBAC N193-084/,N193-084_0152.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-084/N193-084_0152.tif,N193-084,1921-10-01,1921-12-01,1921,5887,5000,4,"282,1304,2377,3457"
AU NBAC N193-084/,N193-084_0153.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-084/N193-084_0153.tif,N193-084,1921-10-01,1921-12-01,1921,5892,5000,3,"274,1802,3109"
AU NBAC N193-084/,N193-084_0154.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-084/N193-084_0154.tif,N193-084,1921-10-01,1921-12-01,1921,5881,5000,4,"281,1317,2390,3467"
AU NBAC N193-084/,N193-084_0155.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-084/N193-084_0155.tif,N193-084,1921-10-01,1921-12-01,1921,5884,5000,3,"277,1808,3120"
AU NBAC N193-084/,N193-084_0156.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-084/N193-084_0156.tif,N193-084,1921-10-01,1921-12-01,1921,5882,5000,4,"279,1313,2385,3464"
AU NBAC N193-084/,N193-084_0157.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-084/N193-084_0157.tif,N193-084,1921-10-01,1921-12-01,1921,5879,5000,3,"283,1822,3129"
AU NBAC N193-084/,N193-084_0158.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-084/N193-084_0158.tif,N193-084,1921-10-01,1921-12-01,1921,5878,5000,3,"283,1813,3123"
AU NBAC N193-084/,N193-084_0159.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-084/N193-084_0159.tif,N193-084,1921-10-01,1921-12-01,1921,5879,5000,4,"281,1309,2383,3460"
AU NBAC N193-084/,N193-084_0160.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-084/N193-084_0160.tif,N193-084,1921-10-01,1921-12-01,1921,5878,5000,3,"276,1795,3107"
AU NBAC N193-084/,N193-084_0161.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-084/N193-084_0161.tif,N193-084,1921-10-01,1921-12-01,1921,5875,5000,4,"283,1329,2402,3482"
AU NBAC N193-084/,N193-084_0162.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-084/N193-084_0162.tif,N193-084,1921-10-01,1921-12-01,1921,5884,5000,3,"285,1813,3123"
AU NBAC N193-084/,N193-084_0163.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-084/N193-084_0163.tif,N193-084,1921-10-01,1921-12-01,1921,5880,5000,3,"275,1806,3121"
