directory,name,path,referenceCode,startDate,endDate,year,width,height,columns,column_positions
AU NBAC N193-193/,N193-193_0120.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-193/N193-193_0120.tif,N193-193,1949-01-01,1949-03-01,1949,6379,4999,3,"215,1829,3334"
AU NBAC N193-193/,N193-193_0121.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-193/N193-193_0121.tif,N193-193,1949-01-01,1949-03-01,1949,6379,4999,4,"201,1320,2497,3685"
AU NBAC N193-193/,N193-193_0122.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-193/N193-193_0122.tif,N193-193,1949-01-01,1949-03-01,1949,6379,4999,4,"198,1331,2506,3690"
AU NBAC N193-193/,N193-193_0123.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-193/N193-193_0123.tif,N193-193,1949-01-01,1949-03-01,1949,6379,4999,4,"197,1343,2514,3703"
AU NBAC N193-193/,N193-193_0124.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-193/N193-193_0124.tif,N193-193,1949-01-01,1949-03-01,1949,6379,4999,3,"222,1823,3331"
AU NBAC N193-193/,N193-193_0125.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-193/N193-193_0125.tif,N193-193,1949-01-01,1949-03-01,1949,6379,4999,4,"200,1314,2491,3680"
AU NBAC N193-193/,N193-193_0126.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-193/N193-193_0126.tif,N193-193,1949-01-01,1949-03-01,1949,6379,4999,4,"196,1329,2507,3690"
AU NBAC N193-193/,N193-193_0127.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-193/N193-193_0127.tif,N193-193,1949-01-01,1949-03-01,1949,6379,4999,4,"206,1347,2518,3707"
AU NBAC N193-193/,N193-193_0128.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-193/N193-193_0128.tif,N193-193,1949-01-01,1949-03-01,1949,6379,4999,3,"193,1818,3319"
AU NBAC N193-193/,N193-193_0129.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-193/N193-193_0129.tif,N193-193,1949-01-01,1949-03-01,1949,6379,4999,4,"200,1325,2501,3688"
AU NBAC N193-193/,N193-193_0130.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-193/N193-193_0130.tif,N193-193,1949-01-01,1949-03-01,1949,6379,4999,4,"195,1324,2500,3685"
AU NBAC N193-193/,N193-193_0131.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-193/N193-193_0131.tif,N193-193,1949-01-01,1949-03-01,1949,6379,4999,4,"194,1342,2513,3701"
AU NBAC N193-193/,N193-193_0132.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-193/N193-193_0132.tif,N193-193,1949-01-01,1949-03-01,1949,6379,4999,3,"194,1822,3325"
AU NBAC N193-193/,N193-193_0133.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-193/N193-193_0133.tif,N193-193,1949-01-01,1949-03-01,1949,6379,4999,4,"198,1313,2490,3679"
AU NBAC N193-193/,N193-193_0134.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-193/N193-193_0134.tif,N193-193,1949-01-01,1949-03-01,1949,6379,4999,4,"200,1331,2507,3692"
AU NBAC N193-193/,N193-193_0135.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-193/N193-193_0135.tif,N193-193,1949-01-01,1949-03-01,1949,6379,4999,4,"203,1354,2525,3713"
AU NBAC N193-193/,N193-193_0136.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-193/N193-193_0136.tif,N193-193,1949-01-01,1949-03-01,1949,6379,4999,3,"218,1826,3328"
AU NBAC N193-193/,N193-193_0137.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-193/N193-193_0137.tif,N193-193,1949-01-01,1949-03-01,1949,6379,4999,4,"203,1327,2504,3693"
AU NBAC N193-193/,N193-193_0138.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-193/N193-193_0138.tif,N193-193,1949-01-01,1949-03-01,1949,6379,4999,4,"200,1327,2503,3689"
AU NBAC N193-193/,N193-193_0139.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-193/N193-193_0139.tif,N193-193,1949-01-01,1949-03-01,1949,6379,4999,4,"200,1337,2508,3698"
AU NBAC N193-193/,N193-193_0140.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-193/N193-193_0140.tif,N193-193,1949-01-01,1949-03-01,1949,6379,4999,3,"198,1818,3320"
AU NBAC N193-193/,N193-193_0141.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-193/N193-193_0141.tif,N193-193,1949-01-01,1949-03-01,1949,6379,4999,4,"189,1299,2476,3663"
AU NBAC N193-193/,N193-193_0142.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-193/N193-193_0142.tif,N193-193,1949-01-01,1949-03-01,1949,6379,4999,4,"187,1299,2475,3659"
AU NBAC N193-193/,N193-193_0143.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-193/N193-193_0143.tif,N193-193,1949-01-01,1949-03-01,1949,6379,4999,4,"194,1332,2503,3691"
AU NBAC N193-193/,N193-193_0144.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-193/N193-193_0144.tif,N193-193,1949-01-01,1949-03-01,1949,6379,4999,3,"180,1784,3289"
AU NBAC N193-193/,N193-193_0145.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-193/N193-193_0145.tif,N193-193,1949-01-01,1949-03-01,1949,6379,4999,4,"196,1302,2478,3667"
AU NBAC N193-193/,N193-193_0146.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-193/N193-193_0146.tif,N193-193,1949-01-01,1949-03-01,1949,6379,4999,4,"190,1311,2487,3673"
AU NBAC N193-193/,N193-193_0147.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-193/N193-193_0147.tif,N193-193,1949-01-01,1949-03-01,1949,6379,4999,4,"203,1337,2508,3695"
AU NBAC N193-193/,N193-193_0148.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-193/N193-193_0148.tif,N193-193,1949-01-01,1949-03-01,1949,6379,4999,3,"197,1807,3308"
AU NBAC N193-193/,N193-193_0149.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-193/N193-193_0149.tif,N193-193,1949-01-01,1949-03-01,1949,6379,4999,4,"200,1308,2486,3673"
AU NBAC N193-193/,N193-193_0150.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-193/N193-193_0150.tif,N193-193,1949-01-01,1949-03-01,1949,6379,4999,4,"195,1315,2490,3674"
AU NBAC N193-193/,N193-193_0151.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-193/N193-193_0151.tif,N193-193,1949-01-01,1949-03-01,1949,6379,4999,4,"197,1332,2503,3692"
AU NBAC N193-193/,N193-193_0152.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-193/N193-193_0152.tif,N193-193,1949-01-01,1949-03-01,1949,6379,4999,3,"202,1792,3293"
AU NBAC N193-193/,N193-193_0153.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-193/N193-193_0153.tif,N193-193,1949-01-01,1949-03-01,1949,6379,4999,4,"185,1297,2472,3661"
AU NBAC N193-193/,N193-193_0154.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-193/N193-193_0154.tif,N193-193,1949-01-01,1949-03-01,1949,6379,4999,4,"196,1305,2481,3666"
AU NBAC N193-193/,N193-193_0155.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-193/N193-193_0155.tif,N193-193,1949-01-01,1949-03-01,1949,6379,4999,4,"198,1324,2496,3683"
AU NBAC N193-193/,N193-193_0156.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-193/N193-193_0156.tif,N193-193,1949-01-01,1949-03-01,1949,6379,4999,3,"197,1798,3298"
AU NBAC N193-193/,N193-193_0157.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-193/N193-193_0157.tif,N193-193,1949-01-01,1949-03-01,1949,6379,4999,4,"206,1309,2486,3674"
AU NBAC N193-193/,N193-193_0158.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-193/N193-193_0158.tif,N193-193,1949-01-01,1949-03-01,1949,6379,4999,4,"218,1305,2481,3666"
AU NBAC N193-193/,N193-193_0159.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-193/N193-193_0159.tif,N193-193,1949-01-01,1949-03-01,1949,6379,4999,3,"199,1810,3314"
AU NBAC N193-193/,N193-193_0160.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-193/N193-193_0160.tif,N193-193,1949-01-01,1949-03-01,1949,6379,4999,4,"199,1327,2499,3687"
AU NBAC N193-193/,N193-193_0161.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-193/N193-193_0161.tif,N193-193,1949-01-01,1949-03-01,1949,6379,4999,4,"197,1304,2482,3670"
AU NBAC N193-193/,N193-193_0162.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-193/N193-193_0162.tif,N193-193,1949-01-01,1949-03-01,1949,6379,4999,4,"194,1301,2476,3662"
AU NBAC N193-193/,N193-193_0163.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-193/N193-193_0163.tif,N193-193,1949-01-01,1949-03-01,1949,6379,4999,4,"187,1340,2512,3699"
AU NBAC N193-193/,N193-193_0164.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-193/N193-193_0164.tif,N193-193,1949-01-01,1949-03-01,1949,6379,4999,3,"174,1792,3293"
AU NBAC N193-193/,N193-193_0165.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-193/N193-193_0165.tif,N193-193,1949-01-01,1949-03-01,1949,6379,4999,4,"184,1297,2471,3660"
AU NBAC N193-193/,N193-193_0166.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-193/N193-193_0166.tif,N193-193,1949-01-01,1949-03-01,1949,6379,4999,4,"184,1297,2472,3657"
AU NBAC N193-193/,N193-193_0167.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-193/N193-193_0167.tif,N193-193,1949-01-01,1949-03-01,1949,6379,4999,4,"198,1320,2490,3678"
AU NBAC N193-193/,N193-193_0168.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-193/N193-193_0168.tif,N193-193,1949-01-01,1949-03-01,1949,6379,4999,3,"176,1793,3297"
AU NBAC N193-193/,N193-193_0169.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-193/N193-193_0169.tif,N193-193,1949-01-01,1949-03-01,1949,6379,4999,4,"195,1292,2468,3656"
AU NBAC N193-193/,N193-193_0170.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-193/N193-193_0170.tif,N193-193,1949-01-01,1949-03-01,1949,6379,4999,4,"188,1296,2471,3656"
AU NBAC N193-193/,N193-193_0171.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-193/N193-193_0171.tif,N193-193,1949-01-01,1949-03-01,1949,6379,4999,4,"179,1297,2468,3656"
AU NBAC N193-193/,N193-193_0172.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-193/N193-193_0172.tif,N193-193,1949-01-01,1949-03-01,1949,6379,4999,3,"186,1780,3283"
AU NBAC N193-193/,N193-193_0173.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-193/N193-193_0173.tif,N193-193,1949-01-01,1949-03-01,1949,6379,4999,4,"187,1284,2461,3649"
AU NBAC N193-193/,N193-193_0174.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-193/N193-193_0174.tif,N193-193,1949-01-01,1949-03-01,1949,6379,4999,4,"181,1285,2462,3645"
AU NBAC N193-193/,N193-193_0175.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-193/N193-193_0175.tif,N193-193,1949-01-01,1949-03-01,1949,6379,4999,4,"183,1307,2477,3666"
AU NBAC N193-193/,N193-193_0176.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-193/N193-193_0176.tif,N193-193,1949-01-01,1949-03-01,1949,6379,4999,3,"187,1774,3278"
AU NBAC N193-193/,N193-193_0177.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-193/N193-193_0177.tif,N193-193,1949-01-01,1949-03-01,1949,6379,4999,4,"206,1300,2476,3664"
AU NBAC N193-193/,N193-193_0178.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-193/N193-193_0178.tif,N193-193,1949-01-01,1949-03-01,1949,6379,4999,4,"188,1301,2478,3663"
AU NBAC N193-193/,N193-193_0179.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-193/N193-193_0179.tif,N193-193,1949-01-01,1949-03-01,1949,6379,4999,4,"215,1319,2490,3678"
AU NBAC N193-193/,N193-193_0180.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-193/N193-193_0180.tif,N193-193,1949-01-01,1949-03-01,1949,6379,4999,3,"181,1787,3287"
AU NBAC N193-193/,N193-193_0181.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-193/N193-193_0181.tif,N193-193,1949-01-01,1949-03-01,1949,6379,4999,4,"187,1296,2471,3660"
AU NBAC N193-193/,N193-193_0182.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-193/N193-193_0182.tif,N193-193,1949-01-01,1949-03-01,1949,6379,4999,4,"199,1297,2473,3658"
AU NBAC N193-193/,N193-193_0183.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-193/N193-193_0183.tif,N193-193,1949-01-01,1949-03-01,1949,6379,4999,4,"189,1309,2479,3668"
AU NBAC N193-193/,N193-193_0184.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-193/N193-193_0184.tif,N193-193,1949-01-01,1949-03-01,1949,6379,4999,3,"204,1787,3287"
AU NBAC N193-193/,N193-193_0185.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-193/N193-193_0185.tif,N193-193,1949-01-01,1949-03-01,1949,6379,4999,4,"187,1297,2473,3661"
AU NBAC N193-193/,N193-193_0186.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-193/N193-193_0186.tif,N193-193,1949-01-01,1949-03-01,1949,6379,4999,4,"190,1301,2477,3662"
AU NBAC N193-193/,N193-193_0187.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-193/N193-193_0187.tif,N193-193,1949-01-01,1949-03-01,1949,6379,4999,4,"188,1320,2489,3677"
AU NBAC N193-193/,N193-193_0188.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-193/N193-193_0188.tif,N193-193,1949-01-01,1949-03-01,1949,6379,4999,3,"182,1795,3299"
AU NBAC N193-193/,N193-193_0189.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-193/N193-193_0189.tif,N193-193,1949-01-01,1949-03-01,1949,6379,4999,4,"193,1300,2475,3663"
AU NBAC N193-193/,N193-193_0190.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-193/N193-193_0190.tif,N193-193,1949-01-01,1949-03-01,1949,6379,4999,4,"173,1295,2472,3656"
AU NBAC N193-193/,N193-193_0191.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-193/N193-193_0191.tif,N193-193,1949-01-01,1949-03-01,1949,6379,4999,4,"205,1319,2489,3677"
AU NBAC N193-193/,N193-193_0192.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-193/N193-193_0192.tif,N193-193,1949-01-01,1949-03-01,1949,6379,4999,3,"175,1788,3293"
AU NBAC N193-193/,N193-193_0193.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-193/N193-193_0193.tif,N193-193,1949-01-01,1949-03-01,1949,6379,4999,4,"199,1305,2482,3671"
AU NBAC N193-193/,N193-193_0194.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-193/N193-193_0194.tif,N193-193,1949-01-01,1949-03-01,1949,6379,4999,4,"195,1311,2488,3672"
AU NBAC N193-193/,N193-193_0195.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-193/N193-193_0195.tif,N193-193,1949-01-01,1949-03-01,1949,6379,4999,4,"192,1320,2492,3682"
AU NBAC N193-193/,N193-193_0196.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-193/N193-193_0196.tif,N193-193,1949-01-01,1949-03-01,1949,6379,4999,3,"208,1812,3317"
AU NBAC N193-193/,N193-193_0197.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-193/N193-193_0197.tif,N193-193,1949-01-01,1949-03-01,1949,6379,4999,4,"196,1312,2489,3677"
AU NBAC N193-193/,N193-193_0198.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-193/N193-193_0198.tif,N193-193,1949-01-01,1949-03-01,1949,6379,4999,4,"193,1316,2492,3676"
AU NBAC N193-193/,N193-193_0199.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-193/N193-193_0199.tif,N193-193,1949-01-01,1949-03-01,1949,6379,4999,4,"198,1338,2510,3697"
AU NBAC N193-193/,N193-193_0200.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-193/N193-193_0200.tif,N193-193,1949-01-01,1949-03-01,1949,6379,4999,3,"186,1815,3319"
AU NBAC N193-193/,N193-193_0201.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-193/N193-193_0201.tif,N193-193,1949-01-01,1949-03-01,1949,6379,4999,4,"196,1315,2492,3679"
AU NBAC N193-193/,N193-193_0202.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-193/N193-193_0202.tif,N193-193,1949-01-01,1949-03-01,1949,6379,4999,4,"200,1320,2496,3679"
AU NBAC N193-193/,N193-193_0203.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-193/N193-193_0203.tif,N193-193,1949-01-01,1949-03-01,1949,6379,4999,4,"200,1343,2512,3703"
AU NBAC N193-193/,N193-193_0204.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-193/N193-193_0204.tif,N193-193,1949-01-01,1949-03-01,1949,6379,4999,3,"191,1789,3291"
AU NBAC N193-193/,N193-193_0205.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-193/N193-193_0205.tif,N193-193,1949-01-01,1949-03-01,1949,6379,4999,4,"196,1310,2487,3676"
AU NBAC N193-193/,N193-193_0206.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-193/N193-193_0206.tif,N193-193,1949-01-01,1949-03-01,1949,6379,4999,4,"201,1321,2497,3681"
AU NBAC N193-193/,N193-193_0207.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-193/N193-193_0207.tif,N193-193,1949-01-01,1949-03-01,1949,6379,4999,4,"207,1347,2519,3707"
AU NBAC N193-193/,N193-193_0208.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-193/N193-193_0208.tif,N193-193,1949-01-01,1949-03-01,1949,6379,4999,3,"206,1834,3337"
AU NBAC N193-193/,N193-193_0209.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-193/N193-193_0209.tif,N193-193,1949-01-01,1949-03-01,1949,6379,4999,4,"212,1325,2501,3690"
AU NBAC N193-193/,N193-193_0210.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-193/N193-193_0210.tif,N193-193,1949-01-01,1949-03-01,1949,6379,4999,4,"208,1330,2506,3691"
AU NBAC N193-193/,N193-193_0211.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-193/N193-193_0211.tif,N193-193,1949-01-01,1949-03-01,1949,6379,4999,4,"207,1347,2519,3708"
AU NBAC N193-193/,N193-193_0212.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-193/N193-193_0212.tif,N193-193,1949-01-01,1949-03-01,1949,6379,4999,3,"208,1830,3333"
AU NBAC N193-193/,N193-193_0213.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-193/N193-193_0213.tif,N193-193,1949-01-01,1949-03-01,1949,6379,4999,4,"208,1327,2504,3693"
AU NBAC N193-193/,N193-193_0214.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-193/N193-193_0214.tif,N193-193,1949-01-01,1949-03-01,1949,6379,4999,4,"212,1332,2508,3692"
AU NBAC N193-193/,N193-193_0215.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-193/N193-193_0215.tif,N193-193,1949-01-01,1949-03-01,1949,6379,4999,4,"210,1356,2526,3714"
AU NBAC N193-193/,N193-193_0216.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-193/N193-193_0216.tif,N193-193,1949-01-01,1949-03-01,1949,6379,4999,3,"237,1831,3333"
AU NBAC N193-193/,N193-193_0217.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-193/N193-193_0217.tif,N193-193,1949-01-01,1949-03-01,1949,6379,4999,4,"205,1325,2504,3691"
AU NBAC N193-193/,N193-193_0218.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-193/N193-193_0218.tif,N193-193,1949-01-01,1949-03-01,1949,6379,4999,4,"211,1329,2506,3690"
AU NBAC N193-193/,N193-193_0219.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-193/N193-193_0219.tif,N193-193,1949-01-01,1949-03-01,1949,6379,4999,4,"205,1351,2523,3712"
AU NBAC N193-193/,N193-193_0220.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-193/N193-193_0220.tif,N193-193,1949-01-01,1949-03-01,1949,6379,4999,3,"223,1807,3309"
AU NBAC N193-193/,N193-193_0221.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-193/N193-193_0221.tif,N193-193,1949-01-01,1949-03-01,1949,6379,4999,4,"209,1326,2504,3692"
AU NBAC N193-193/,N193-193_0222.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-193/N193-193_0222.tif,N193-193,1949-01-01,1949-03-01,1949,6379,4999,4,"208,1326,2503,3688"
AU NBAC N193-193/,N193-193_0223.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-193/N193-193_0223.tif,N193-193,1949-01-01,1949-03-01,1949,6379,4999,4,"209,1356,2528,3716"
AU NBAC N193-193/,N193-193_0224.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-193/N193-193_0224.tif,N193-193,1949-01-01,1949-03-01,1949,6379,4999,3,"200,1820,3320"
AU NBAC N193-193/,N193-193_0225.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-193/N193-193_0225.tif,N193-193,1949-01-01,1949-03-01,1949,6379,4999,4,"222,1327,2505,3692"
AU NBAC N193-193/,N193-193_0226.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-193/N193-193_0226.tif,N193-193,1949-01-01,1949-03-01,1949,6379,4999,4,"216,1335,2511,3696"
AU NBAC N193-193/,N193-193_0227.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-193/N193-193_0227.tif,N193-193,1949-01-01,1949-03-01,1949,6379,4999,4,"222,1360,2531,3720"
AU NBAC N193-193/,N193-193_0228.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-193/N193-193_0228.tif,N193-193,1949-01-01,1949-03-01,1949,6379,4999,3,"212,1832,3336"
AU NBAC N193-193/,N193-193_0229.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-193/N193-193_0229.tif,N193-193,1949-01-01,1949-03-01,1949,6379,4999,4,"228,1337,2514,3701"
AU NBAC N193-193/,N193-193_0230.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-193/N193-193_0230.tif,N193-193,1949-01-01,1949-03-01,1949,6379,4999,4,"222,1335,2512,3697"
AU NBAC N193-193/,N193-193_0231.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-193/N193-193_0231.tif,N193-193,1949-01-01,1949-03-01,1949,6379,4999,4,"214,1362,2530,3718"
AU NBAC N193-193/,N193-193_0232.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-193/N193-193_0232.tif,N193-193,1949-01-01,1949-03-01,1949,6379,4999,3,"222,1826,3329"
AU NBAC N193-193/,N193-193_0233.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-193/N193-193_0233.tif,N193-193,1949-01-01,1949-03-01,1949,6379,4999,4,"216,1331,2508,3696"
AU NBAC N193-193/,N193-193_0234.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-193/N193-193_0234.tif,N193-193,1949-01-01,1949-03-01,1949,6379,4999,4,"225,1338,2514,3700"
AU NBAC N193-193/,N193-193_0235.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-193/N193-193_0235.tif,N193-193,1949-01-01,1949-03-01,1949,6379,4999,4,"224,1356,2528,3716"
AU NBAC N193-193/,N193-193_0236.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-193/N193-193_0236.tif,N193-193,1949-01-01,1949-03-01,1949,6379,4999,3,"230,1806,3309"
AU NBAC N193-193/,N193-193_0237.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-193/N193-193_0237.tif,N193-193,1949-01-01,1949-03-01,1949,6379,4999,4,"240,1339,2515,3703"
