directory,name,path,referenceCode,startDate,endDate,year,width,height,columns,column_positions
AU NBAC N193-129/,N193-129_0121.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-129/N193-129_0121.tif,N193-129,1933-01-01,1933-03-01,1933,6033,5000,3,"269,1763,3146"
AU NBAC N193-129/,N193-129_0122.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-129/N193-129_0122.tif,N193-129,1933-01-01,1933-03-01,1933,6027,5000,4,"284,1303,2397,3482"
AU NBAC N193-129/,N193-129_0123.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-129/N193-129_0123.tif,N193-129,1933-01-01,1933-03-01,1933,6023,5000,3,"280,1765,3144"
AU NBAC N193-129/,N193-129_0124.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-129/N193-129_0124.tif,N193-129,1933-01-01,1933-03-01,1933,6031,5000,3,"283,1759,3143"
AU NBAC N193-129/,N193-129_0125.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-129/N193-129_0125.tif,N193-129,1933-01-01,1933-03-01,1933,6024,5000,4,"273,1314,2404,3496"
AU NBAC N193-129/,N193-129_0126.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-129/N193-129_0126.tif,N193-129,1933-01-01,1933-03-01,1933,6012,5000,3,"271,1754,3138"
AU NBAC N193-129/,N193-129_0127.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-129/N193-129_0127.tif,N193-129,1933-01-01,1933-03-01,1933,6021,5000,4,"241,1309,2394,3486"
AU NBAC N193-129/,N193-129_0128.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-129/N193-129_0128.tif,N193-129,1933-01-01,1933-03-01,1933,6019,5000,3,"255,1759,3143"
AU NBAC N193-129/,N193-129_0129.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-129/N193-129_0129.tif,N193-129,1933-01-01,1933-03-01,1933,6027,5000,3,"248,1748,3137"
AU NBAC N193-129/,N193-129_0130.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-129/N193-129_0130.tif,N193-129,1933-01-01,1933-03-01,1933,6016,5000,4,"250,1304,2393,3485"
AU NBAC N193-129/,N193-129_0131.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-129/N193-129_0131.tif,N193-129,1933-01-01,1933-03-01,1933,6019,5000,3,"256,1753,3138"
AU NBAC N193-129/,N193-129_0132.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-129/N193-129_0132.tif,N193-129,1933-01-01,1933-03-01,1933,6019,5000,4,"257,1299,2384,3475"
AU NBAC N193-129/,N193-129_0133.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-129/N193-129_0133.tif,N193-129,1933-01-01,1933-03-01,1933,6019,5000,3,"249,1751,3135"
AU NBAC N193-129/,N193-129_0134.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-129/N193-129_0134.tif,N193-129,1933-01-01,1933-03-01,1933,6019,5000,3,"251,1740,3126"
AU NBAC N193-129/,N193-129_0135.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-129/N193-129_0135.tif,N193-129,1933-01-01,1933-03-01,1933,5959,5000,4,"255,1308,2394,3486"
AU NBAC N193-129/,N193-129_0136.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-129/N193-129_0136.tif,N193-129,1933-01-01,1933-03-01,1933,5956,5000,3,"271,1761,3146"
AU NBAC N193-129/,N193-129_0137.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-129/N193-129_0137.tif,N193-129,1933-01-01,1933-03-01,1933,5959,5000,4,"273,1304,2392,3481"
AU NBAC N193-129/,N193-129_0138.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-129/N193-129_0138.tif,N193-129,1933-01-01,1933-03-01,1933,5960,5000,3,"269,1756,3142"
AU NBAC N193-129/,N193-129_0139.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-129/N193-129_0139.tif,N193-129,1933-01-01,1933-03-01,1933,5963,5000,3,"282,1761,3148"
AU NBAC N193-129/,N193-129_0140.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-129/N193-129_0140.tif,N193-129,1933-01-01,1933-03-01,1933,5958,5000,4,"244,1313,2398,3487"
AU NBAC N193-129/,N193-129_0141.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-129/N193-129_0141.tif,N193-129,1933-01-01,1933-03-01,1933,5996,5000,4,"266,1316,2399,3488"
AU NBAC N193-129/,N193-129_0142.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-129/N193-129_0142.tif,N193-129,1933-01-01,1933-03-01,1933,5954,5000,3,"264,1764,3146"
AU NBAC N193-129/,N193-129_0143.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-129/N193-129_0143.tif,N193-129,1933-01-01,1933-03-01,1933,6018,5000,3,"254,1766,3146"
AU NBAC N193-129/,N193-129_0144.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-129/N193-129_0144.tif,N193-129,1933-01-01,1933-03-01,1933,5948,5000,4,"252,1320,2403,3490"
AU NBAC N193-129/,N193-129_0145.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-129/N193-129_0145.tif,N193-129,1933-01-01,1933-03-01,1933,6012,5000,3,"259,1779,3155"
AU NBAC N193-129/,N193-129_0146.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-129/N193-129_0146.tif,N193-129,1933-01-01,1933-03-01,1933,5953,5000,3,"260,1771,3145"
AU NBAC N193-129/,N193-129_0147.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-129/N193-129_0147.tif,N193-129,1933-01-01,1933-03-01,1933,5994,5000,4,"269,1309,2391,3477"
AU NBAC N193-129/,N193-129_0148.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-129/N193-129_0148.tif,N193-129,1933-01-01,1933-03-01,1933,6009,5000,3,"257,1771,3147"
AU NBAC N193-129/,N193-129_0149.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-129/N193-129_0149.tif,N193-129,1933-01-01,1933-03-01,1933,5946,5000,4,"257,1320,2403,3490"
AU NBAC N193-129/,N193-129_0150.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-129/N193-129_0150.tif,N193-129,1933-01-01,1933-03-01,1933,6008,5000,3,"271,1774,3149"
AU NBAC N193-129/,N193-129_0151.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-129/N193-129_0151.tif,N193-129,1933-01-01,1933-03-01,1933,6004,5000,3,"271,1795,3165"
AU NBAC N193-129/,N193-129_0152.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-129/N193-129_0152.tif,N193-129,1933-01-01,1933-03-01,1933,5993,5000,4,"282,1318,2406,3490"
AU NBAC N193-129/,N193-129_0153.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-129/N193-129_0153.tif,N193-129,1933-01-01,1933-03-01,1933,6009,5000,3,"273,1784,3154"
AU NBAC N193-129/,N193-129_0154.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-129/N193-129_0154.tif,N193-129,1933-01-01,1933-03-01,1933,5993,5000,4,"282,1317,2402,3485"
AU NBAC N193-129/,N193-129_0155.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-129/N193-129_0155.tif,N193-129,1933-01-01,1933-03-01,1933,6012,5000,3,"276,1781,3154"
AU NBAC N193-129/,N193-129_0156.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-129/N193-129_0156.tif,N193-129,1933-01-01,1933-03-01,1933,5997,5000,3,"284,1777,3150"
AU NBAC N193-129/,N193-129_0157.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-129/N193-129_0157.tif,N193-129,1933-01-01,1933-03-01,1933,5991,5000,4,"88,1317,2397,3482"
AU NBAC N193-129/,N193-129_0158.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-129/N193-129_0158.tif,N193-129,1933-01-01,1933-03-01,1933,6004,5000,3,"275,1775,3148"
AU NBAC N193-129/,N193-129_0159.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-129/N193-129_0159.tif,N193-129,1933-01-01,1933-03-01,1933,5985,5000,4,"286,1324,2403,3487"
AU NBAC N193-129/,N193-129_0160.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-129/N193-129_0160.tif,N193-129,1933-01-01,1933-03-01,1933,6004,5000,3,"279,1780,3152"
AU NBAC N193-129/,N193-129_0161.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-129/N193-129_0161.tif,N193-129,1933-01-01,1933-03-01,1933,5989,5000,3,"287,1779,3151"
AU NBAC N193-129/,N193-129_0162.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-129/N193-129_0162.tif,N193-129,1933-01-01,1933-03-01,1933,5987,5000,4,"282,1305,2393,3476"
AU NBAC N193-129/,N193-129_0163.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-129/N193-129_0163.tif,N193-129,1933-01-01,1933-03-01,1933,6007,5000,3,"275,1773,3148"
AU NBAC N193-129/,N193-129_0164.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-129/N193-129_0164.tif,N193-129,1933-01-01,1933-03-01,1933,5984,5000,4,"280,1321,2400,3483"
AU NBAC N193-129/,N193-129_0165.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-129/N193-129_0165.tif,N193-129,1933-01-01,1933-03-01,1933,5935,5000,3,"279,1790,3165"
AU NBAC N193-129/,N193-129_0166.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-129/N193-129_0166.tif,N193-129,1933-01-01,1933-03-01,1933,5929,5000,3,"299,1793,3160"
AU NBAC N193-129/,N193-129_0167.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-129/N193-129_0167.tif,N193-129,1933-01-01,1933-03-01,1933,5921,5000,4,"290,1337,2413,3495"
AU NBAC N193-129/,N193-129_0168.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-129/N193-129_0168.tif,N193-129,1933-01-01,1933-03-01,1933,5972,5000,4,"248,1289,2383,3474"
AU NBAC N193-129/,N193-129_0169.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-129/N193-129_0169.tif,N193-129,1933-01-01,1933-03-01,1933,5992,5000,3,"242,1761,3143"
AU NBAC N193-129/,N193-129_0170.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-129/N193-129_0170.tif,N193-129,1933-01-01,1933-03-01,1933,5980,5000,3,"255,1765,3145"
AU NBAC N193-129/,N193-129_0171.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-129/N193-129_0171.tif,N193-129,1933-01-01,1933-03-01,1933,5970,5000,4,"257,1318,2403,3493"
AU NBAC N193-129/,N193-129_0172.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-129/N193-129_0172.tif,N193-129,1933-01-01,1933-03-01,1933,5989,5000,3,"255,1771,3150"
AU NBAC N193-129/,N193-129_0173.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-129/N193-129_0173.tif,N193-129,1933-01-01,1933-03-01,1933,5979,5000,3,"251,1772,3153"
AU NBAC N193-129/,N193-129_0174.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-129/N193-129_0174.tif,N193-129,1933-01-01,1933-03-01,1933,5977,5000,4,"260,1303,2388,3478"
AU NBAC N193-129/,N193-129_0175.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-129/N193-129_0175.tif,N193-129,1933-01-01,1933-03-01,1933,5993,5000,3,"252,1763,3145"
AU NBAC N193-129/,N193-129_0176.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-129/N193-129_0176.tif,N193-129,1933-01-01,1933-03-01,1933,5973,5000,4,"253,1313,2398,3490"
AU NBAC N193-129/,N193-129_0177.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-129/N193-129_0177.tif,N193-129,1933-01-01,1933-03-01,1933,5989,5000,3,"249,1769,3150"
AU NBAC N193-129/,N193-129_0178.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-129/N193-129_0178.tif,N193-129,1933-01-01,1933-03-01,1933,5974,5000,3,"258,1767,3145"
AU NBAC N193-129/,N193-129_0179.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-129/N193-129_0179.tif,N193-129,1933-01-01,1933-03-01,1933,5964,5000,4,"261,1315,2399,3489"
AU NBAC N193-129/,N193-129_0180.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-129/N193-129_0180.tif,N193-129,1933-01-01,1933-03-01,1933,5981,5000,3,"249,1770,3149"
AU NBAC N193-129/,N193-129_0181.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-129/N193-129_0181.tif,N193-129,1933-01-01,1933-03-01,1933,5964,5000,4,"265,1312,2396,3488"
AU NBAC N193-129/,N193-129_0182.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-129/N193-129_0182.tif,N193-129,1933-01-01,1933-03-01,1933,6030,5000,3,"254,1776,3158"
AU NBAC N193-129/,N193-129_0183.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-129/N193-129_0183.tif,N193-129,1933-01-01,1933-03-01,1933,6018,5000,3,"266,1777,3155"
AU NBAC N193-129/,N193-129_0184.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-129/N193-129_0184.tif,N193-129,1933-01-01,1933-03-01,1933,5963,5000,4,"259,1307,2397,3487"
AU NBAC N193-129/,N193-129_0185.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-129/N193-129_0185.tif,N193-129,1933-01-01,1933-03-01,1933,6028,5000,3,"261,1774,3156"
AU NBAC N193-129/,N193-129_0186.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-129/N193-129_0186.tif,N193-129,1933-01-01,1933-03-01,1933,5955,5000,4,"269,1333,2417,3508"
AU NBAC N193-129/,N193-129_0187.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-129/N193-129_0187.tif,N193-129,1933-01-01,1933-03-01,1933,5973,5000,3,"264,1783,3161"
AU NBAC N193-129/,N193-129_0188.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-129/N193-129_0188.tif,N193-129,1933-01-01,1933-03-01,1933,5965,5000,3,"268,1783,3158"
AU NBAC N193-129/,N193-129_0189.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-129/N193-129_0189.tif,N193-129,1933-01-01,1933-03-01,1933,5959,5000,4,"274,1318,2404,3493"
AU NBAC N193-129/,N193-129_0190.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-129/N193-129_0190.tif,N193-129,1933-01-01,1933-03-01,1933,5974,5000,3,"267,1784,3163"
AU NBAC N193-129/,N193-129_0191.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-129/N193-129_0191.tif,N193-129,1933-01-01,1933-03-01,1933,5962,5000,4,"270,1319,2404,3493"
AU NBAC N193-129/,N193-129_0192.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-129/N193-129_0192.tif,N193-129,1933-01-01,1933-03-01,1933,5975,5000,3,"272,1781,3161"
AU NBAC N193-129/,N193-129_0193.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-129/N193-129_0193.tif,N193-129,1933-01-01,1933-03-01,1933,5964,5000,3,"273,1789,3165"
AU NBAC N193-129/,N193-129_0194.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-129/N193-129_0194.tif,N193-129,1933-01-01,1933-03-01,1933,5960,5000,4,"269,1324,2405,3495"
AU NBAC N193-129/,N193-129_0195.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-129/N193-129_0195.tif,N193-129,1933-01-01,1933-03-01,1933,5950,5000,4,"286,1336,2422,3513"
AU NBAC N193-129/,N193-129_0196.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-129/N193-129_0196.tif,N193-129,1933-01-01,1933-03-01,1933,5964,5000,3,"274,1793,3173"
AU NBAC N193-129/,N193-129_0197.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-129/N193-129_0197.tif,N193-129,1933-01-01,1933-03-01,1933,5948,5000,3,"295,1806,3178"
AU NBAC N193-129/,N193-129_0198.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-129/N193-129_0198.tif,N193-129,1933-01-01,1933-03-01,1933,5943,5000,4,"298,1339,2421,3506"
AU NBAC N193-129/,N193-129_0199.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-129/N193-129_0199.tif,N193-129,1933-01-01,1933-03-01,1933,5957,5000,3,"298,1797,3175"
AU NBAC N193-129/,N193-129_0200.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-129/N193-129_0200.tif,N193-129,1933-01-01,1933-03-01,1933,5943,5000,3,"298,1804,3177"
AU NBAC N193-129/,N193-129_0201.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-129/N193-129_0201.tif,N193-129,1933-01-01,1933-03-01,1933,5940,5000,4,"290,1349,2431,3516"
AU NBAC N193-129/,N193-129_0202.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-129/N193-129_0202.tif,N193-129,1933-01-01,1933-03-01,1933,5953,5000,3,"284,1802,3175"
AU NBAC N193-129/,N193-129_0203.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-129/N193-129_0203.tif,N193-129,1933-01-01,1933-03-01,1933,5940,5000,4,"291,1338,2420,3506"
AU NBAC N193-129/,N193-129_0204.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-129/N193-129_0204.tif,N193-129,1933-01-01,1933-03-01,1933,5959,5000,3,"277,1799,3175"
AU NBAC N193-129/,N193-129_0205.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-129/N193-129_0205.tif,N193-129,1933-01-01,1933-03-01,1933,5941,5000,3,"291,1795,3166"
AU NBAC N193-129/,N193-129_0206.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-129/N193-129_0206.tif,N193-129,1933-01-01,1933-03-01,1933,5934,5000,4,"302,1352,2432,3517"
AU NBAC N193-129/,N193-129_0207.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-129/N193-129_0207.tif,N193-129,1933-01-01,1933-03-01,1933,5963,5000,3,"275,1805,3181"
AU NBAC N193-129/,N193-129_0208.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-129/N193-129_0208.tif,N193-129,1933-01-01,1933-03-01,1933,5935,5000,4,"313,1359,2439,3524"
AU NBAC N193-129/,N193-129_0209.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-129/N193-129_0209.tif,N193-129,1933-01-01,1933-03-01,1933,5956,5000,3,"292,1803,3177"
AU NBAC N193-129/,N193-129_0210.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-129/N193-129_0210.tif,N193-129,1933-01-01,1933-03-01,1933,5942,5000,3,"293,1817,3188"
AU NBAC N193-129/,N193-129_0211.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-129/N193-129_0211.tif,N193-129,1933-01-01,1933-03-01,1933,5935,5000,4,"324,1362,2443,3526"
AU NBAC N193-129/,N193-129_0212.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-129/N193-129_0212.tif,N193-129,1933-01-01,1933-03-01,1933,5949,5000,3,"311,1813,3186"
AU NBAC N193-129/,N193-129_0213.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-129/N193-129_0213.tif,N193-129,1933-01-01,1933-03-01,1933,5929,5000,4,"318,1369,2445,3530"
AU NBAC N193-129/,N193-129_0214.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-129/N193-129_0214.tif,N193-129,1933-01-01,1933-03-01,1933,5940,5000,3,"316,1813,3184"
AU NBAC N193-129/,N193-129_0215.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-129/N193-129_0215.tif,N193-129,1933-01-01,1933-03-01,1933,5934,5000,3,"326,1819,3188"
AU NBAC N193-129/,N193-129_0216.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-129/N193-129_0216.tif,N193-129,1933-01-01,1933-03-01,1933,5931,5000,4,"320,1357,2438,3523"
AU NBAC N193-129/,N193-129_0217.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-129/N193-129_0217.tif,N193-129,1933-01-01,1933-03-01,1933,5944,5000,3,"309,1813,3183"
AU NBAC N193-129/,N193-129_0218.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-129/N193-129_0218.tif,N193-129,1933-01-01,1933-03-01,1933,5942,5000,4,"314,1351,2431,3516"
AU NBAC N193-129/,N193-129_0219.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-129/N193-129_0219.tif,N193-129,1933-01-01,1933-03-01,1933,5936,5000,3,"315,1813,3186"
AU NBAC N193-129/,N193-129_0220.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-129/N193-129_0220.tif,N193-129,1933-01-01,1933-03-01,1933,5932,5000,3,"320,1816,3185"
AU NBAC N193-129/,N193-129_0221.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-129/N193-129_0221.tif,N193-129,1933-01-01,1933-03-01,1933,5925,5000,4,"317,1359,2437,3520"
AU NBAC N193-129/,N193-129_0222.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-129/N193-129_0222.tif,N193-129,1933-01-01,1933-03-01,1933,5937,5000,4,"315,1361,2439,3524"
AU NBAC N193-129/,N193-129_0223.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-129/N193-129_0223.tif,N193-129,1933-01-01,1933-03-01,1933,5933,5000,3,"326,1826,3198"
AU NBAC N193-129/,N193-129_0224.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-129/N193-129_0224.tif,N193-129,1933-01-01,1933-03-01,1933,5922,5000,3,"325,1826,3195"
AU NBAC N193-129/,N193-129_0225.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-129/N193-129_0225.tif,N193-129,1933-01-01,1933-03-01,1933,5920,5000,4,"326,1373,2451,3535"
AU NBAC N193-129/,N193-129_0226.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-129/N193-129_0226.tif,N193-129,1933-01-01,1933-03-01,1933,5926,5000,3,"338,1837,3205"
AU NBAC N193-129/,N193-129_0227.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-129/N193-129_0227.tif,N193-129,1933-01-01,1933-03-01,1933,5920,5000,3,"347,1841,3208"
AU NBAC N193-129/,N193-129_0228.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-129/N193-129_0228.tif,N193-129,1933-01-01,1933-03-01,1933,5922,5000,4,"360,1394,2471,3553"
AU NBAC N193-129/,N193-129_0229.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-129/N193-129_0229.tif,N193-129,1933-01-01,1933-03-01,1933,5932,5000,3,"340,1835,3206"
AU NBAC N193-129/,N193-129_0230.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-129/N193-129_0230.tif,N193-129,1933-01-01,1933-03-01,1933,5918,5000,4,"348,1375,2452,3535"
AU NBAC N193-129/,N193-129_0231.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-129/N193-129_0231.tif,N193-129,1933-01-01,1933-03-01,1933,5928,5000,3,"350,1836,3208"
AU NBAC N193-129/,N193-129_0232.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-129/N193-129_0232.tif,N193-129,1933-01-01,1933-03-01,1933,5921,5000,3,"347,1851,3218"
AU NBAC N193-129/,N193-129_0233.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-129/N193-129_0233.tif,N193-129,1933-01-01,1933-03-01,1933,5918,5000,4,"331,1378,2457,3540"
AU NBAC N193-129/,N193-129_0234.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-129/N193-129_0234.tif,N193-129,1933-01-01,1933-03-01,1933,5931,5000,3,"344,1842,3212"
AU NBAC N193-129/,N193-129_0235.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-129/N193-129_0235.tif,N193-129,1933-01-01,1933-03-01,1933,5914,5000,4,"352,1392,2470,3551"
AU NBAC N193-129/,N193-129_0236.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-129/N193-129_0236.tif,N193-129,1933-01-01,1933-03-01,1933,5928,5000,3,"335,1841,3211"
AU NBAC N193-129/,N193-129_0237.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-129/N193-129_0237.tif,N193-129,1933-01-01,1933-03-01,1933,5921,5000,3,"355,1840,3207"
AU NBAC N193-129/,N193-129_0238.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-129/N193-129_0238.tif,N193-129,1933-01-01,1933-03-01,1933,5922,5000,4,"339,1385,2463,3547"
AU NBAC N193-129/,N193-129_0239.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-129/N193-129_0239.tif,N193-129,1933-01-01,1933-03-01,1933,5928,5000,3,"331,1849,3219"
