directory,name,path,referenceCode,startDate,endDate,year,width,height,columns,column_positions
AU NBAC N193-014/,N193-14_0071.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-014/N193-14_0071.tif,N193-014,1904-04-01,1904-06-01,1904,6389,4931,2,"95,1942"
AU NBAC N193-014/,N193-14_0072.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-014/N193-14_0072.tif,N193-014,1904-04-01,1904-06-01,1904,6389,4931,3,"123,1637,3136"
AU NBAC N193-014/,N193-14_0073.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-014/N193-14_0073.tif,N193-014,1904-04-01,1904-06-01,1904,6389,4931,3,"123,1635,3132"
AU NBAC N193-014/,N193-14_0074.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-014/N193-14_0074.tif,N193-014,1904-04-01,1904-06-01,1904,6389,4931,2,"89,1947"
AU NBAC N193-014/,N193-14_0075.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-014/N193-14_0075.tif,N193-014,1904-04-01,1904-06-01,1904,6366,4897,3,"117,1642,3137"
AU NBAC N193-014/,N193-14_0076.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-014/N193-14_0076.tif,N193-014,1904-04-01,1904-06-01,1904,6389,4931,2,"87,1939"
AU NBAC N193-014/,N193-14_0077.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-014/N193-14_0077.tif,N193-014,1904-04-01,1904-06-01,1904,6389,4931,3,"82,1627,3122"
AU NBAC N193-014/,N193-14_0078.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-014/N193-14_0078.tif,N193-014,1904-04-01,1904-06-01,1904,6389,4931,3,"79,1614,3108"
AU NBAC N193-014/,N193-14_0079.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-014/N193-14_0079.tif,N193-014,1904-04-01,1904-06-01,1904,6389,4931,2,"83,1946"
AU NBAC N193-014/,N193-14_0080.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-014/N193-14_0080.tif,N193-014,1904-04-01,1904-06-01,1904,6355,4863,3,"82,1625,3118"
AU NBAC N193-014/,N193-14_0081.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-014/N193-14_0081.tif,N193-014,1904-04-01,1904-06-01,1904,6355,4886,2,"118,1948"
AU NBAC N193-014/,N193-14_0082.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-014/N193-14_0082.tif,N193-014,1904-04-01,1904-06-01,1904,6343,4896,3,"126,1651,3146"
AU NBAC N193-014/,N193-14_0083.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-014/N193-14_0083.tif,N193-014,1904-04-01,1904-06-01,1904,6343,4896,3,"135,1650,3144"
AU NBAC N193-014/,N193-14_0084.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-014/N193-14_0084.tif,N193-014,1904-04-01,1904-06-01,1904,6343,4896,2,"117,1971"
AU NBAC N193-014/,N193-14_0085.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-014/N193-14_0085.tif,N193-014,1904-04-01,1904-06-01,1904,6343,4896,3,"122,1647,3140"
AU NBAC N193-014/,N193-14_0086.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-014/N193-14_0086.tif,N193-014,1904-04-01,1904-06-01,1904,6343,4896,2,"127,1978"
AU NBAC N193-014/,N193-14_0087.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-014/N193-14_0087.tif,N193-014,1904-04-01,1904-06-01,1904,6343,4896,3,"146,1659,3151"
AU NBAC N193-014/,N193-14_0088.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-014/N193-14_0088.tif,N193-014,1904-04-01,1904-06-01,1904,6343,4896,3,"136,1660,3154"
AU NBAC N193-014/,N193-14_0089.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-014/N193-14_0089.tif,N193-014,1904-04-01,1904-06-01,1904,6343,4896,2,"149,1987"
AU NBAC N193-014/,N193-14_0090.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-014/N193-14_0090.tif,N193-014,1904-04-01,1904-06-01,1904,6343,4896,3,"149,1656,3146"
AU NBAC N193-014/,N193-14_0091.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-014/N193-14_0091.tif,N193-014,1904-04-01,1904-06-01,1904,6343,4896,2,"143,1979"
AU NBAC N193-014/,N193-14_0092.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-014/N193-14_0092.tif,N193-014,1904-04-01,1904-06-01,1904,6343,4896,3,"132,1658,3147"
AU NBAC N193-014/,N193-14_0093.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-014/N193-14_0093.tif,N193-014,1904-04-01,1904-06-01,1904,6343,4896,3,"126,1639,3140"
AU NBAC N193-014/,N193-14_0094.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-014/N193-14_0094.tif,N193-014,1904-04-01,1904-06-01,1904,6343,4896,2,"114,1961"
AU NBAC N193-014/,N193-14_0095.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-014/N193-14_0095.tif,N193-014,1904-04-01,1904-06-01,1904,6343,4896,3,"128,1642,3146"
AU NBAC N193-014/,N193-14_0096.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-014/N193-14_0096.tif,N193-014,1904-04-01,1904-06-01,1904,6343,4896,2,"123,1970"
AU NBAC N193-014/,N193-14_0097.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-014/N193-14_0097.tif,N193-014,1904-04-01,1904-06-01,1904,6343,4896,3,"109,1625,3127"
AU NBAC N193-014/,N193-14_0098.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-014/N193-14_0098.tif,N193-014,1904-04-01,1904-06-01,1904,6343,4896,2,"116,1953"
AU NBAC N193-014/,N193-14_0099.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-014/N193-14_0099.tif,N193-014,1904-04-01,1904-06-01,1904,6343,4896,3,"113,1614,3114"
AU NBAC N193-014/,N193-14_0100.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-014/N193-14_0100.tif,N193-014,1904-04-01,1904-06-01,1904,6343,4896,3,"117,1643,3146"
AU NBAC N193-014/,N193-14_0101.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-014/N193-14_0101.tif,N193-014,1904-04-01,1904-06-01,1904,6343,4896,2,"107,1958"
AU NBAC N193-014/,N193-14_0102.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-014/N193-14_0102.tif,N193-014,1904-04-01,1904-06-01,1904,6343,4896,3,"109,1629,3134"
AU NBAC N193-014/,N193-14_0103.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-014/N193-14_0103.tif,N193-014,1904-04-01,1904-06-01,1904,6343,4896,2,"98,1963"
AU NBAC N193-014/,N193-14_0104.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-014/N193-14_0104.tif,N193-014,1904-04-01,1904-06-01,1904,6343,4896,3,"112,1619,3114"
AU NBAC N193-014/,N193-14_0105.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-014/N193-14_0105.tif,N193-014,1904-04-01,1904-06-01,1904,6343,4896,3,"99,1647,3144"
AU NBAC N193-014/,N193-14_0106.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-014/N193-14_0106.tif,N193-014,1904-04-01,1904-06-01,1904,6343,4896,2,"135,1966"
AU NBAC N193-014/,N193-14_0107.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-014/N193-14_0107.tif,N193-014,1904-04-01,1904-06-01,1904,6343,4896,3,"126,1644,3139"
AU NBAC N193-014/,N193-14_0108.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-014/N193-14_0108.tif,N193-014,1904-04-01,1904-06-01,1904,6343,4896,2,"124,1958"
AU NBAC N193-014/,N193-14_0109.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-014/N193-14_0109.tif,N193-014,1904-04-01,1904-06-01,1904,6343,4896,3,"121,1629,3127"
AU NBAC N193-014/,N193-14_0110.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-014/N193-14_0110.tif,N193-014,1904-04-01,1904-06-01,1904,6343,4896,3,"125,1632,3130"
AU NBAC N193-014/,N193-14_0111.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-014/N193-14_0111.tif,N193-014,1904-04-01,1904-06-01,1904,6343,4896,2,"122,1963"
AU NBAC N193-014/,N193-14_0112.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-014/N193-14_0112.tif,N193-014,1904-04-01,1904-06-01,1904,6343,4896,3,"129,1635,3136"
AU NBAC N193-014/,N193-14_0113.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-014/N193-14_0113.tif,N193-014,1904-04-01,1904-06-01,1904,6343,4896,2,"130,1959"
AU NBAC N193-014/,N193-14_0114.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-014/N193-14_0114.tif,N193-014,1904-04-01,1904-06-01,1904,6343,4896,3,"133,1635,3132"
AU NBAC N193-014/,N193-14_0115.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-014/N193-14_0115.tif,N193-014,1904-04-01,1904-06-01,1904,6343,4896,3,"104,1604,3102"
AU NBAC N193-014/,N193-14_0116.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-014/N193-14_0116.tif,N193-014,1904-04-01,1904-06-01,1904,6343,4896,2,"104,1957"
AU NBAC N193-014/,N193-14_0117.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-014/N193-14_0117.tif,N193-014,1904-04-01,1904-06-01,1904,6343,4896,3,"131,1608,3107"
AU NBAC N193-014/,N193-14_0118.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-014/N193-14_0118.tif,N193-014,1904-04-01,1904-06-01,1904,6343,4896,2,"107,1960"
AU NBAC N193-014/,N193-14_0119.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-014/N193-14_0119.tif,N193-014,1904-04-01,1904-06-01,1904,6343,4896,3,"105,1614,3115"
AU NBAC N193-014/,N193-14_0120.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-014/N193-14_0120.tif,N193-014,1904-04-01,1904-06-01,1904,6343,4896,3,"103,1612,3111"
AU NBAC N193-014/,N193-14_0121.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-014/N193-14_0121.tif,N193-014,1904-04-01,1904-06-01,1904,6343,4896,2,"103,1963"
AU NBAC N193-014/,N193-14_0122.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-014/N193-14_0122.tif,N193-014,1904-04-01,1904-06-01,1904,6343,4896,3,"132,1621,3121"
AU NBAC N193-014/,N193-14_0123.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-014/N193-14_0123.tif,N193-014,1904-04-01,1904-06-01,1904,6343,4896,2,"115,1974"
AU NBAC N193-014/,N193-14_0124.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-014/N193-14_0124.tif,N193-014,1904-04-01,1904-06-01,1904,6343,4896,3,"134,1626,3125"
AU NBAC N193-014/,N193-14_0125.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-014/N193-14_0125.tif,N193-014,1904-04-01,1904-06-01,1904,6343,4896,2,"144,1977"
AU NBAC N193-014/,N193-14_0126.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-014/N193-14_0126.tif,N193-014,1904-04-01,1904-06-01,1904,6343,4896,3,"163,1639,3140"
AU NBAC N193-014/,N193-14_0127.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-014/N193-14_0127.tif,N193-014,1904-04-01,1904-06-01,1904,6343,4896,3,"145,1634,3131"
AU NBAC N193-014/,N193-14_0128.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-014/N193-14_0128.tif,N193-014,1904-04-01,1904-06-01,1904,6343,4896,2,"130,1981"
AU NBAC N193-014/,N193-14_0129.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-014/N193-14_0129.tif,N193-014,1904-04-01,1904-06-01,1904,6343,4896,3,"139,1636,3134"
AU NBAC N193-014/,N193-14_0130.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-014/N193-14_0130.tif,N193-014,1904-04-01,1904-06-01,1904,6343,4896,2,"142,1977"
AU NBAC N193-014/,N193-14_0131.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-014/N193-14_0131.tif,N193-014,1904-04-01,1904-06-01,1904,6343,4896,3,"152,1636,3134"
AU NBAC N193-014/,N193-14_0132.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-014/N193-14_0132.tif,N193-014,1904-04-01,1904-06-01,1904,6343,4896,3,"141,1645,3144"
AU NBAC N193-014/,N193-14_0133.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-014/N193-14_0133.tif,N193-014,1904-04-01,1904-06-01,1904,6343,4896,2,"147,1974"
AU NBAC N193-014/,N193-14_0134.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-014/N193-14_0134.tif,N193-014,1904-04-01,1904-06-01,1904,6343,4896,3,"141,1622,3121"
AU NBAC N193-014/,N193-14_0135.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-014/N193-14_0135.tif,N193-014,1904-04-01,1904-06-01,1904,6343,4896,2,"138,1957"
AU NBAC N193-014/,N193-14_0136.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-014/N193-14_0136.tif,N193-014,1904-04-01,1904-06-01,1904,6343,4896,3,"142,1635,3134"
AU NBAC N193-014/,N193-14_0137.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-014/N193-14_0137.tif,N193-014,1904-04-01,1904-06-01,1904,6343,4896,3,"145,1641,3137"
AU NBAC N193-014/,N193-14_0138.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-014/N193-14_0138.tif,N193-014,1904-04-01,1904-06-01,1904,6343,4896,2,"114,1972"
AU NBAC N193-014/,N193-14_0139.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-014/N193-14_0139.tif,N193-014,1904-04-01,1904-06-01,1904,6343,4896,3,"147,1648,3145"
AU NBAC N193-014/,N193-14_0140.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-014/N193-14_0140.tif,N193-014,1904-04-01,1904-06-01,1904,6343,4896,2,"117,1975"
AU NBAC N193-014/,N193-14_0141.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-014/N193-14_0141.tif,N193-014,1904-04-01,1904-06-01,1904,6343,4896,3,"147,1647,3142"
AU NBAC N193-014/,N193-14_0142.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-014/N193-14_0142.tif,N193-014,1904-04-01,1904-06-01,1904,6343,4896,3,"132,1666,3164"
AU NBAC N193-014/,N193-14_0143.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-014/N193-14_0143.tif,N193-014,1904-04-01,1904-06-01,1904,6343,4896,2,"168,1998"
AU NBAC N193-014/,N193-14_0144.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-014/N193-14_0144.tif,N193-014,1904-04-01,1904-06-01,1904,6343,4896,3,"148,1665,3158"
AU NBAC N193-014/,N193-14_0145.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-014/N193-14_0145.tif,N193-014,1904-04-01,1904-06-01,1904,6343,4896,2,"163,1986"
AU NBAC N193-014/,N193-14_0146.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-014/N193-14_0146.tif,N193-014,1904-04-01,1904-06-01,1904,6343,4896,3,"165,1662,3155"
AU NBAC N193-014/,N193-14_0147.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-014/N193-14_0147.tif,N193-014,1904-04-01,1904-06-01,1904,6343,4896,3,"170,1661,3156"
AU NBAC N193-014/,N193-14_0148.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-014/N193-14_0148.tif,N193-014,1904-04-01,1904-06-01,1904,6343,4896,2,"141,1988"
AU NBAC N193-014/,N193-14_0149.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-014/N193-14_0149.tif,N193-014,1904-04-01,1904-06-01,1904,6343,4896,3,"166,1650,3142"
AU NBAC N193-014/,N193-14_0150.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-014/N193-14_0150.tif,N193-014,1904-04-01,1904-06-01,1904,6343,4896,2,"170,1986"
AU NBAC N193-014/,N193-14_0151.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-014/N193-14_0151.tif,N193-014,1904-04-01,1904-06-01,1904,6343,4896,3,"171,1649,3140"
AU NBAC N193-014/,N193-14_0152.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-014/N193-14_0152.tif,N193-014,1904-04-01,1904-06-01,1904,6343,4896,2,"147,1987"
AU NBAC N193-014/,N193-14_0153.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-014/N193-14_0153.tif,N193-014,1904-04-01,1904-06-01,1904,6343,4896,3,"166,1659,3151"
AU NBAC N193-014/,N193-14_0154.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-014/N193-14_0154.tif,N193-014,1904-04-01,1904-06-01,1904,6343,4896,3,"123,1638,3131"
AU NBAC N193-014/,N193-14_0155.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-014/N193-14_0155.tif,N193-014,1904-04-01,1904-06-01,1904,6343,4896,2,"160,1976"
AU NBAC N193-014/,N193-14_0156.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-014/N193-14_0156.tif,N193-014,1904-04-01,1904-06-01,1904,6343,4896,3,"119,1636,3131"
AU NBAC N193-014/,N193-14_0157.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-014/N193-14_0157.tif,N193-014,1904-04-01,1904-06-01,1904,6343,4896,2,"164,1969"
AU NBAC N193-014/,N193-14_0158.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-014/N193-14_0158.tif,N193-014,1904-04-01,1904-06-01,1904,6343,4896,3,"109,1637,3138"
AU NBAC N193-014/,N193-14_0159.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-014/N193-14_0159.tif,N193-014,1904-04-01,1904-06-01,1904,6343,4896,3,"130,1658,3157"
AU NBAC N193-014/,N193-14_0160.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-014/N193-14_0160.tif,N193-014,1904-04-01,1904-06-01,1904,6343,4896,2,"132,2023"
AU NBAC N193-014/,N193-14_0161.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-014/N193-14_0161.tif,N193-014,1904-04-01,1904-06-01,1904,6343,4896,3,"172,1680,3177"
AU NBAC N193-014/,N193-14_0162.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-014/N193-14_0162.tif,N193-014,1904-04-01,1904-06-01,1904,6343,4896,2,"171,2011"
AU NBAC N193-014/,N193-14_0163.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-014/N193-14_0163.tif,N193-014,1904-04-01,1904-06-01,1904,6343,4896,3,"171,1683,3181"
AU NBAC N193-014/,N193-14_0164.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-014/N193-14_0164.tif,N193-014,1904-04-01,1904-06-01,1904,6343,4874,3,"147,1664,3161"
AU NBAC N193-014/,N193-14_0165.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-014/N193-14_0165.tif,N193-014,1904-04-01,1904-06-01,1904,6343,4874,2,"156,1999"
AU NBAC N193-014/,N193-14_0166.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-014/N193-14_0166.tif,N193-014,1904-04-01,1904-06-01,1904,6343,4874,3,"140,1658,3155"
AU NBAC N193-014/,N193-14_0167.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-014/N193-14_0167.tif,N193-014,1904-04-01,1904-06-01,1904,6343,4874,2,"154,1989"
AU NBAC N193-014/,N193-14_0168.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-014/N193-14_0168.tif,N193-014,1904-04-01,1904-06-01,1904,6343,4874,3,"142,1663,3158"
AU NBAC N193-014/,N193-14_0169.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-014/N193-14_0169.tif,N193-014,1904-04-01,1904-06-01,1904,6343,4874,3,"141,1664,3160"
AU NBAC N193-014/,N193-14_0170.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-014/N193-14_0170.tif,N193-014,1904-04-01,1904-06-01,1904,6343,4874,2,"141,1981"
AU NBAC N193-014/,N193-14_0171.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-014/N193-14_0171.tif,N193-014,1904-04-01,1904-06-01,1904,6343,4874,3,"142,1663,3160"
AU NBAC N193-014/,N193-14_0172.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-014/N193-14_0172.tif,N193-014,1904-04-01,1904-06-01,1904,6343,4874,2,"148,1976"
AU NBAC N193-014/,N193-14_0173.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-014/N193-14_0173.tif,N193-014,1904-04-01,1904-06-01,1904,6343,4874,3,"141,1664,3159"
AU NBAC N193-014/,N193-14_0174.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-014/N193-14_0174.tif,N193-014,1904-04-01,1904-06-01,1904,6343,4874,3,"143,1636,3130"
AU NBAC N193-014/,N193-14_0175.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-014/N193-14_0175.tif,N193-014,1904-04-01,1904-06-01,1904,6343,4874,2,"112,1965"
AU NBAC N193-014/,N193-14_0176.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-014/N193-14_0176.tif,N193-014,1904-04-01,1904-06-01,1904,6343,4874,3,"136,1626,3120"
AU NBAC N193-014/,N193-14_0177.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-014/N193-14_0177.tif,N193-014,1904-04-01,1904-06-01,1904,6343,4874,2,"112,1966"
AU NBAC N193-014/,N193-14_0178.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-014/N193-14_0178.tif,N193-014,1904-04-01,1904-06-01,1904,6343,4874,3,"140,1658,3153"
AU NBAC N193-014/,N193-14_0179.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-014/N193-14_0179.tif,N193-014,1904-04-01,1904-06-01,1904,6343,4874,2,"139,2021"
AU NBAC N193-014/,N193-14_0180.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-014/N193-14_0180.tif,N193-014,1904-04-01,1904-06-01,1904,6343,4874,3,"173,1687,3183"
AU NBAC N193-014/,N193-14_0181.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-014/N193-14_0181.tif,N193-014,1904-04-01,1904-06-01,1904,6343,4874,3,"185,1693,3192"
AU NBAC N193-014/,N193-14_0182.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-014/N193-14_0182.tif,N193-014,1904-04-01,1904-06-01,1904,6343,4874,2,"169,2020"
AU NBAC N193-014/,N193-14_0183.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-014/N193-14_0183.tif,N193-014,1904-04-01,1904-06-01,1904,6343,4874,3,"164,1683,3179"
AU NBAC N193-014/,N193-14_0184.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-014/N193-14_0184.tif,N193-014,1904-04-01,1904-06-01,1904,6343,4874,2,"168,2008"
AU NBAC N193-014/,N193-14_0185.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-014/N193-14_0185.tif,N193-014,1904-04-01,1904-06-01,1904,6343,4874,3,"177,1678,3174"
AU NBAC N193-014/,N193-14_0186.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-014/N193-14_0186.tif,N193-014,1904-04-01,1904-06-01,1904,6343,4874,3,"175,1675,3171"
AU NBAC N193-014/,N193-14_0187.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-014/N193-14_0187.tif,N193-014,1904-04-01,1904-06-01,1904,6343,4874,2,"166,2011"
AU NBAC N193-014/,N193-14_0188.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-014/N193-14_0188.tif,N193-014,1904-04-01,1904-06-01,1904,6343,4874,3,"162,1674,3172"
AU NBAC N193-014/,N193-14_0189.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-014/N193-14_0189.tif,N193-014,1904-04-01,1904-06-01,1904,6343,4874,2,"166,2012"
AU NBAC N193-014/,N193-14_0190.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-014/N193-14_0190.tif,N193-014,1904-04-01,1904-06-01,1904,6343,4874,3,"165,1667,3165"
AU NBAC N193-014/,N193-14_0191.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-014/N193-14_0191.tif,N193-014,1904-04-01,1904-06-01,1904,6343,4874,3,"163,1661,3159"
AU NBAC N193-014/,N193-14_0192.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-014/N193-14_0192.tif,N193-014,1904-04-01,1904-06-01,1904,6343,4874,2,"164,1978"
AU NBAC N193-014/,N193-14_0193.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-014/N193-14_0193.tif,N193-014,1904-04-01,1904-06-01,1904,6343,4874,3,"163,1669,3165"
