directory,name,path,referenceCode,startDate,endDate,year,width,height,columns,column_positions
AU NBAC N193-040/,N193-040_0048.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-040/N193-040_0048.tif,N193-040,1910-10-01,1910-12-01,1910,5981,4738,3,"151,1795,3154"
AU NBAC N193-040/,N193-040_0049.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-040/N193-040_0049.tif,N193-040,1910-10-01,1910-12-01,1910,5981,4738,3,"113,1351,2579"
AU NBAC N193-040/,N193-040_0050.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-040/N193-040_0050.tif,N193-040,1910-10-01,1910-12-01,1910,5981,4738,3,"158,1795,3155"
AU NBAC N193-040/,N193-040_0051.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-040/N193-040_0051.tif,N193-040,1910-10-01,1910-12-01,1910,5981,4738,3,"91,1322,2547"
AU NBAC N193-040/,N193-040_0052.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-040/N193-040_0052.tif,N193-040,1910-10-01,1910-12-01,1910,5981,4738,3,"155,1790,3150"
AU NBAC N193-040/,N193-040_0053.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-040/N193-040_0053.tif,N193-040,1910-10-01,1910-12-01,1910,5981,4738,3,"110,1790,3150"
AU NBAC N193-040/,N193-040_0054.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-040/N193-040_0054.tif,N193-040,1910-10-01,1910-12-01,1910,5981,4738,3,"87,1322,2548"
AU NBAC N193-040/,N193-040_0055.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-040/N193-040_0055.tif,N193-040,1910-10-01,1910-12-01,1910,5981,4738,3,"118,1773,3134"
AU NBAC N193-040/,N193-040_0056.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-040/N193-040_0056.tif,N193-040,1910-10-01,1910-12-01,1910,5981,4738,3,"91,1310,2540"
AU NBAC N193-040/,N193-040_0057.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-040/N193-040_0057.tif,N193-040,1910-10-01,1910-12-01,1910,5981,4738,3,"121,1764,3123"
AU NBAC N193-040/,N193-040_0058.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-040/N193-040_0058.tif,N193-040,1910-10-01,1910-12-01,1910,5981,4738,3,"119,1768,3126"
AU NBAC N193-040/,N193-040_0059.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-040/N193-040_0059.tif,N193-040,1910-10-01,1910-12-01,1910,5981,4738,3,"76,1306,2533"
AU NBAC N193-040/,N193-040_0060.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-040/N193-040_0060.tif,N193-040,1910-10-01,1910-12-01,1910,5981,4738,3,"142,1765,3124"
AU NBAC N193-040/,N193-040_0061.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-040/N193-040_0061.tif,N193-040,1910-10-01,1910-12-01,1910,5981,4738,3,"91,1318,2545"
AU NBAC N193-040/,N193-040_0062.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-040/N193-040_0062.tif,N193-040,1910-10-01,1910-12-01,1910,5981,4738,3,"115,1756,3114"
AU NBAC N193-040/,N193-040_0063.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-040/N193-040_0063.tif,N193-040,1910-10-01,1910-12-01,1910,5981,4738,3,"94,1779,3138"
AU NBAC N193-040/,N193-040_0064.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-040/N193-040_0064.tif,N193-040,1910-10-01,1910-12-01,1910,5981,4738,3,"93,1308,2535"
AU NBAC N193-040/,N193-040_0065.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-040/N193-040_0065.tif,N193-040,1910-10-01,1910-12-01,1910,5981,4738,3,"136,1783,3142"
AU NBAC N193-040/,N193-040_0066.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-040/N193-040_0066.tif,N193-040,1910-10-01,1910-12-01,1910,5981,4738,3,"87,1304,2532"
AU NBAC N193-040/,N193-040_0067.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-040/N193-040_0067.tif,N193-040,1910-10-01,1910-12-01,1910,5981,4738,3,"103,1772,3131"
AU NBAC N193-040/,N193-040_0068.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-040/N193-040_0068.tif,N193-040,1910-10-01,1910-12-01,1910,5981,4738,3,"80,1774,3132"
AU NBAC N193-040/,N193-040_0069.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-040/N193-040_0069.tif,N193-040,1910-10-01,1910-12-01,1910,5981,4738,3,"78,1303,2527"
AU NBAC N193-040/,N193-040_0070.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-040/N193-040_0070.tif,N193-040,1910-10-01,1910-12-01,1910,5981,4738,3,"107,1791,3147"
AU NBAC N193-040/,N193-040_0071.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-040/N193-040_0071.tif,N193-040,1910-10-01,1910-12-01,1910,5981,4738,3,"90,1305,2532"
AU NBAC N193-040/,N193-040_0072.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-040/N193-040_0072.tif,N193-040,1910-10-01,1910-12-01,1910,5981,4738,3,"111,1778,3136"
AU NBAC N193-040/,N193-040_0073.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-040/N193-040_0073.tif,N193-040,1910-10-01,1910-12-01,1910,5981,4738,3,"126,1785,3141"
AU NBAC N193-040/,N193-040_0074.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-040/N193-040_0074.tif,N193-040,1910-10-01,1910-12-01,1910,5981,4738,3,"93,1301,2526"
AU NBAC N193-040/,N193-040_0075.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-040/N193-040_0075.tif,N193-040,1910-10-01,1910-12-01,1910,5981,4738,3,"121,1776,3133"
AU NBAC N193-040/,N193-040_0076.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-040/N193-040_0076.tif,N193-040,1910-10-01,1910-12-01,1910,5981,4738,3,"97,1303,2530"
AU NBAC N193-040/,N193-040_0077.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-040/N193-040_0077.tif,N193-040,1910-10-01,1910-12-01,1910,5981,4738,3,"115,1781,3139"
AU NBAC N193-040/,N193-040_0078.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-040/N193-040_0078.tif,N193-040,1910-10-01,1910-12-01,1910,5981,4738,3,"117,1309,2534"
AU NBAC N193-040/,N193-040_0079.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-040/N193-040_0079.tif,N193-040,1910-10-01,1910-12-01,1910,5981,4738,3,"121,1771,3130"
AU NBAC N193-040/,N193-040_0080.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-040/N193-040_0080.tif,N193-040,1910-10-01,1910-12-01,1910,5981,4738,3,"84,1777,3136"
AU NBAC N193-040/,N193-040_0081.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-040/N193-040_0081.tif,N193-040,1910-10-01,1910-12-01,1910,5981,4738,3,"84,1292,2522"
AU NBAC N193-040/,N193-040_0082.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-040/N193-040_0082.tif,N193-040,1910-10-01,1910-12-01,1910,5981,4738,3,"96,1764,3125"
AU NBAC N193-040/,N193-040_0083.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-040/N193-040_0083.tif,N193-040,1910-10-01,1910-12-01,1910,5981,4738,3,"103,1304,2532"
AU NBAC N193-040/,N193-040_0084.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-040/N193-040_0084.tif,N193-040,1910-10-01,1910-12-01,1910,5981,4738,3,"81,1759,3120"
AU NBAC N193-040/,N193-040_0085.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-040/N193-040_0085.tif,N193-040,1910-10-01,1910-12-01,1910,5981,4738,3,"70,1748,3109"
AU NBAC N193-040/,N193-040_0086.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-040/N193-040_0086.tif,N193-040,1910-10-01,1910-12-01,1910,5981,4738,3,"85,1294,2523"
AU NBAC N193-040/,N193-040_0087.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-040/N193-040_0087.tif,N193-040,1910-10-01,1910-12-01,1910,5981,4738,3,"92,1750,3111"
AU NBAC N193-040/,N193-040_0088.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-040/N193-040_0088.tif,N193-040,1910-10-01,1910-12-01,1910,5981,4738,3,"91,1290,2518"
AU NBAC N193-040/,N193-040_0089.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-040/N193-040_0089.tif,N193-040,1910-10-01,1910-12-01,1910,5981,4738,3,"72,1741,3102"
AU NBAC N193-040/,N193-040_0090.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-040/N193-040_0090.tif,N193-040,1910-10-01,1910-12-01,1910,5981,4738,3,"70,1745,3106"
AU NBAC N193-040/,N193-040_0091.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-040/N193-040_0091.tif,N193-040,1910-10-01,1910-12-01,1910,5981,4738,3,"78,1293,2522"
AU NBAC N193-040/,N193-040_0092.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-040/N193-040_0092.tif,N193-040,1910-10-01,1910-12-01,1910,5981,4738,3,"85,1751,3112"
AU NBAC N193-040/,N193-040_0093.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-040/N193-040_0093.tif,N193-040,1910-10-01,1910-12-01,1910,5981,4738,3,"90,1293,2521"
AU NBAC N193-040/,N193-040_0094.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-040/N193-040_0094.tif,N193-040,1910-10-01,1910-12-01,1910,5981,4738,3,"85,1744,3105"
AU NBAC N193-040/,N193-040_0095.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-040/N193-040_0095.tif,N193-040,1910-10-01,1910-12-01,1910,5981,4738,3,"76,1768,3127"
AU NBAC N193-040/,N193-040_0096.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-040/N193-040_0096.tif,N193-040,1910-10-01,1910-12-01,1910,5981,4738,3,"70,1283,2511"
AU NBAC N193-040/,N193-040_0097.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-040/N193-040_0097.tif,N193-040,1910-10-01,1910-12-01,1910,5981,4738,3,"48,1727,3088"
AU NBAC N193-040/,N193-040_0098.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-040/N193-040_0098.tif,N193-040,1910-10-01,1910-12-01,1910,5981,4738,3,"66,1291,2519"
AU NBAC N193-040/,N193-040_0099.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-040/N193-040_0099.tif,N193-040,1910-10-01,1910-12-01,1910,5981,4738,3,"75,1747,3108"
AU NBAC N193-040/,N193-040_0100.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-040/N193-040_0100.tif,N193-040,1910-10-01,1910-12-01,1910,5981,4738,3,"75,1764,3124"
AU NBAC N193-040/,N193-040_0101.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-040/N193-040_0101.tif,N193-040,1910-10-01,1910-12-01,1910,5981,4738,3,"65,1279,2508"
AU NBAC N193-040/,N193-040_0102.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-040/N193-040_0102.tif,N193-040,1910-10-01,1910-12-01,1910,5981,4738,3,"64,1753,3112"
AU NBAC N193-040/,N193-040_0103.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-040/N193-040_0103.tif,N193-040,1910-10-01,1910-12-01,1910,5981,4738,3,"64,1287,2516"
AU NBAC N193-040/,N193-040_0104.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-040/N193-040_0104.tif,N193-040,1910-10-01,1910-12-01,1910,5981,4738,3,"100,1767,3128"
AU NBAC N193-040/,N193-040_0105.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-040/N193-040_0105.tif,N193-040,1910-10-01,1910-12-01,1910,5981,4738,3,"80,1298,2527"
AU NBAC N193-040/,N193-040_0106.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-040/N193-040_0106.tif,N193-040,1910-10-01,1910-12-01,1910,5981,4738,3,"109,1767,3126"
AU NBAC N193-040/,N193-040_0107.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-040/N193-040_0107.tif,N193-040,1910-10-01,1910-12-01,1910,5981,4738,3,"81,1771,3130"
AU NBAC N193-040/,N193-040_0108.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-040/N193-040_0108.tif,N193-040,1910-10-01,1910-12-01,1910,5981,4738,3,"92,1293,2523"
AU NBAC N193-040/,N193-040_0109.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-040/N193-040_0109.tif,N193-040,1910-10-01,1910-12-01,1910,5981,4738,3,"81,1748,3108"
AU NBAC N193-040/,N193-040_0110.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-040/N193-040_0110.tif,N193-040,1910-10-01,1910-12-01,1910,5981,4738,3,"78,1292,2519"
AU NBAC N193-040/,N193-040_0111.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-040/N193-040_0111.tif,N193-040,1910-10-01,1910-12-01,1910,5981,4738,3,"88,1755,3117"
AU NBAC N193-040/,N193-040_0112.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-040/N193-040_0112.tif,N193-040,1910-10-01,1910-12-01,1910,5981,4738,3,"85,1761,3120"
AU NBAC N193-040/,N193-040_0113.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-040/N193-040_0113.tif,N193-040,1910-10-01,1910-12-01,1910,5981,4738,3,"80,1291,2518"
AU NBAC N193-040/,N193-040_0114.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-040/N193-040_0114.tif,N193-040,1910-10-01,1910-12-01,1910,5981,4738,3,"96,1762,3120"
AU NBAC N193-040/,N193-040_0115.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-040/N193-040_0115.tif,N193-040,1910-10-01,1910-12-01,1910,5981,4738,3,"84,1290,2518"
AU NBAC N193-040/,N193-040_0116.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-040/N193-040_0116.tif,N193-040,1910-10-01,1910-12-01,1910,5981,4738,3,"78,1743,3103"
AU NBAC N193-040/,N193-040_0117.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-040/N193-040_0117.tif,N193-040,1910-10-01,1910-12-01,1910,5981,4738,3,"74,1744,3103"
AU NBAC N193-040/,N193-040_0118.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-040/N193-040_0118.tif,N193-040,1910-10-01,1910-12-01,1910,5981,4738,3,"86,1288,2516"
AU NBAC N193-040/,N193-040_0119.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-040/N193-040_0119.tif,N193-040,1910-10-01,1910-12-01,1910,5981,4738,3,"87,1743,3104"
AU NBAC N193-040/,N193-040_0120.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-040/N193-040_0120.tif,N193-040,1910-10-01,1910-12-01,1910,5981,4738,3,"98,1291,2521"
AU NBAC N193-040/,N193-040_0121.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-040/N193-040_0121.tif,N193-040,1910-10-01,1910-12-01,1910,5981,4738,3,"82,1740,3099"
AU NBAC N193-040/,N193-040_0122.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-040/N193-040_0122.tif,N193-040,1910-10-01,1910-12-01,1910,5981,4738,3,"82,1736,3094"
AU NBAC N193-040/,N193-040_0123.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-040/N193-040_0123.tif,N193-040,1910-10-01,1910-12-01,1910,5981,4738,3,"98,1282,2511"
AU NBAC N193-040/,N193-040_0124.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-040/N193-040_0124.tif,N193-040,1910-10-01,1910-12-01,1910,5981,4738,3,"91,1745,3104"
AU NBAC N193-040/,N193-040_0125.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-040/N193-040_0125.tif,N193-040,1910-10-01,1910-12-01,1910,5981,4738,3,"62,1274,2503"
AU NBAC N193-040/,N193-040_0126.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-040/N193-040_0126.tif,N193-040,1910-10-01,1910-12-01,1910,5981,4738,3,"71,1734,3094"
AU NBAC N193-040/,N193-040_0127.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-040/N193-040_0127.tif,N193-040,1910-10-01,1910-12-01,1910,5981,4738,3,"88,1738,3098"
AU NBAC N193-040/,N193-040_0128.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-040/N193-040_0128.tif,N193-040,1910-10-01,1910-12-01,1910,5981,4738,3,"62,1271,2499"
AU NBAC N193-040/,N193-040_0129.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-040/N193-040_0129.tif,N193-040,1910-10-01,1910-12-01,1910,5981,4738,3,"62,1706,3067"
AU NBAC N193-040/,N193-040_0130.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-040/N193-040_0130.tif,N193-040,1910-10-01,1910-12-01,1910,5981,4738,3,"85,1273,2501"
AU NBAC N193-040/,N193-040_0131.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-040/N193-040_0131.tif,N193-040,1910-10-01,1910-12-01,1910,5981,4738,3,"73,1722,3082"
AU NBAC N193-040/,N193-040_0132.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-040/N193-040_0132.tif,N193-040,1910-10-01,1910-12-01,1910,5981,4738,3,"86,1266,2494"
AU NBAC N193-040/,N193-040_0133.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-040/N193-040_0133.tif,N193-040,1910-10-01,1910-12-01,1910,5981,4738,3,"73,1717,3078"
AU NBAC N193-040/,N193-040_0134.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-040/N193-040_0134.tif,N193-040,1910-10-01,1910-12-01,1910,5981,4738,3,"56,1755,3113"
AU NBAC N193-040/,N193-040_0135.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-040/N193-040_0135.tif,N193-040,1910-10-01,1910-12-01,1910,5981,4738,3,"80,1279,2509"
AU NBAC N193-040/,N193-040_0136.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-040/N193-040_0136.tif,N193-040,1910-10-01,1910-12-01,1910,5981,4738,3,"54,1720,3080"
AU NBAC N193-040/,N193-040_0137.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-040/N193-040_0137.tif,N193-040,1910-10-01,1910-12-01,1910,5981,4738,3,"75,1279,2508"
AU NBAC N193-040/,N193-040_0138.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-040/N193-040_0138.tif,N193-040,1910-10-01,1910-12-01,1910,5981,4738,3,"71,1736,3095"
AU NBAC N193-040/,N193-040_0139.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-040/N193-040_0139.tif,N193-040,1910-10-01,1910-12-01,1910,5981,4738,3,"61,1747,3108"
AU NBAC N193-040/,N193-040_0140.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-040/N193-040_0140.tif,N193-040,1910-10-01,1910-12-01,1910,5981,4738,3,"76,1283,2511"
AU NBAC N193-040/,N193-040_0141.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-040/N193-040_0141.tif,N193-040,1910-10-01,1910-12-01,1910,5981,4738,3,"99,1749,3109"
AU NBAC N193-040/,N193-040_0142.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-040/N193-040_0142.tif,N193-040,1910-10-01,1910-12-01,1910,5981,4738,3,"71,1282,2509"
AU NBAC N193-040/,N193-040_0143.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-040/N193-040_0143.tif,N193-040,1910-10-01,1910-12-01,1910,5981,4738,3,"83,1746,3104"
AU NBAC N193-040/,N193-040_0144.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-040/N193-040_0144.tif,N193-040,1910-10-01,1910-12-01,1910,5981,4738,3,"91,1748,3109"
AU NBAC N193-040/,N193-040_0145.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-040/N193-040_0145.tif,N193-040,1910-10-01,1910-12-01,1910,5981,4738,3,"77,1285,2513"
AU NBAC N193-040/,N193-040_0146.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-040/N193-040_0146.tif,N193-040,1910-10-01,1910-12-01,1910,5981,4738,3,"73,1731,3090"
AU NBAC N193-040/,N193-040_0147.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-040/N193-040_0147.tif,N193-040,1910-10-01,1910-12-01,1910,5981,4738,3,"90,1264,2492"
AU NBAC N193-040/,N193-040_0148.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-040/N193-040_0148.tif,N193-040,1910-10-01,1910-12-01,1910,5981,4738,3,"89,1746,3106"
AU NBAC N193-040/,N193-040_0149.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-040/N193-040_0149.tif,N193-040,1910-10-01,1910-12-01,1910,5981,4738,3,"56,1728,3086"
AU NBAC N193-040/,N193-040_0150.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-040/N193-040_0150.tif,N193-040,1910-10-01,1910-12-01,1910,5981,4738,3,"84,1245,2472"
AU NBAC N193-040/,N193-040_0151.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-040/N193-040_0151.tif,N193-040,1910-10-01,1910-12-01,1910,5981,4738,3,"89,1746,3106"
AU NBAC N193-040/,N193-040_0152.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-040/N193-040_0152.tif,N193-040,1910-10-01,1910-12-01,1910,5981,4738,3,"77,1280,2507"
AU NBAC N193-040/,N193-040_0153.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-040/N193-040_0153.tif,N193-040,1910-10-01,1910-12-01,1910,5981,4738,3,"89,1742,3103"
AU NBAC N193-040/,N193-040_0154.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-040/N193-040_0154.tif,N193-040,1910-10-01,1910-12-01,1910,5981,4738,3,"27,1703,3060"
AU NBAC N193-040/,N193-040_0155.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-040/N193-040_0155.tif,N193-040,1910-10-01,1910-12-01,1910,5981,4738,3,"86,1276,2504"
AU NBAC N193-040/,N193-040_0156.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-040/N193-040_0156.tif,N193-040,1910-10-01,1910-12-01,1910,5981,4738,3,"76,1708,3066"
AU NBAC N193-040/,N193-040_0157.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-040/N193-040_0157.tif,N193-040,1910-10-01,1910-12-01,1910,5981,4738,3,"60,1251,2479"
AU NBAC N193-040/,N193-040_0158.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-040/N193-040_0158.tif,N193-040,1910-10-01,1910-12-01,1910,5981,4738,3,"59,1712,3070"
AU NBAC N193-040/,N193-040_0159.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-040/N193-040_0159.tif,N193-040,1910-10-01,1910-12-01,1910,5981,4738,3,"92,1244,2472"
AU NBAC N193-040/,N193-040_0160.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-040/N193-040_0160.tif,N193-040,1910-10-01,1910-12-01,1910,5981,4738,3,"74,1720,3079"
AU NBAC N193-040/,N193-040_0161.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-040/N193-040_0161.tif,N193-040,1910-10-01,1910-12-01,1910,5981,4738,3,"65,1693,3052"
AU NBAC N193-040/,N193-040_0162.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-040/N193-040_0162.tif,N193-040,1910-10-01,1910-12-01,1910,5981,4738,3,"95,1257,2485"
AU NBAC N193-040/,N193-040_0163.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-040/N193-040_0163.tif,N193-040,1910-10-01,1910-12-01,1910,5981,4738,3,"135,1788,3146"
AU NBAC N193-040/,N193-040_0164.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-040/N193-040_0164.tif,N193-040,1910-10-01,1910-12-01,1910,5981,4738,3,"154,1312,2540"
AU NBAC N193-040/,N193-040_0165.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-040/N193-040_0165.tif,N193-040,1910-10-01,1910-12-01,1910,5981,4738,3,"140,1796,3155"
AU NBAC N193-040/,N193-040_0166.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-040/N193-040_0166.tif,N193-040,1910-10-01,1910-12-01,1910,5981,4738,3,"140,1764,3124"
AU NBAC N193-040/,N193-040_0167.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-040/N193-040_0167.tif,N193-040,1910-10-01,1910-12-01,1910,5981,4738,3,"153,1301,2528"
AU NBAC N193-040/,N193-040_0168.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-040/N193-040_0168.tif,N193-040,1910-10-01,1910-12-01,1910,5981,4738,3,"136,1798,3158"
AU NBAC N193-040/,N193-040_0169.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-040/N193-040_0169.tif,N193-040,1910-10-01,1910-12-01,1910,5981,4738,3,"160,1325,2553"
