directory,name,path,referenceCode,startDate,endDate,year,width,height,columns,column_positions
AU NBAC N193-150/,N193-150_0204.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-150/N193-150_0204.tif,N193-150,1938-04-01,1938-06-01,1938,5796,5000,3,"317,1599,2934"
AU NBAC N193-150/,N193-150_0205.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-150/N193-150_0205.tif,N193-150,1938-04-01,1938-06-01,1938,5780,5000,4,"334,1258,2307,3356"
AU NBAC N193-150/,N193-150_0206.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-150/N193-150_0206.tif,N193-150,1938-04-01,1938-06-01,1938,5783,5000,4,"335,1286,2335,3384"
AU NBAC N193-150/,N193-150_0207.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-150/N193-150_0207.tif,N193-150,1938-04-01,1938-06-01,1938,5784,5000,3,"316,1621,2955"
AU NBAC N193-150/,N193-150_0208.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-150/N193-150_0208.tif,N193-150,1938-04-01,1938-06-01,1938,5782,5000,4,"326,1247,2296,3346"
AU NBAC N193-150/,N193-150_0209.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-150/N193-150_0209.tif,N193-150,1938-04-01,1938-06-01,1938,5782,5000,4,"306,1307,2355,3403"
AU NBAC N193-150/,N193-150_0210.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-150/N193-150_0210.tif,N193-150,1938-04-01,1938-06-01,1938,5784,5000,3,"301,1625,2959"
AU NBAC N193-150/,N193-150_0211.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-150/N193-150_0211.tif,N193-150,1938-04-01,1938-06-01,1938,5776,5000,4,"335,1253,2303,3352"
AU NBAC N193-150/,N193-150_0212.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-150/N193-150_0212.tif,N193-150,1938-04-01,1938-06-01,1938,5778,5000,4,"294,1293,2341,3388"
AU NBAC N193-150/,N193-150_0213.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-150/N193-150_0213.tif,N193-150,1938-04-01,1938-06-01,1938,5779,5000,3,"338,1621,2952"
AU NBAC N193-150/,N193-150_0214.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-150/N193-150_0214.tif,N193-150,1938-04-01,1938-06-01,1938,5777,5000,4,"300,1265,2315,3364"
AU NBAC N193-150/,N193-150_0215.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-150/N193-150_0215.tif,N193-150,1938-04-01,1938-06-01,1938,5779,5000,4,"343,1290,2339,3388"
AU NBAC N193-150/,N193-150_0216.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-150/N193-150_0216.tif,N193-150,1938-04-01,1938-06-01,1938,5797,5000,3,"290,1607,2944"
AU NBAC N193-150/,N193-150_0217.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-150/N193-150_0217.tif,N193-150,1938-04-01,1938-06-01,1938,5787,5000,4,"327,1238,2291,3340"
AU NBAC N193-150/,N193-150_0218.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-150/N193-150_0218.tif,N193-150,1938-04-01,1938-06-01,1938,5786,5000,4,"292,1267,2316,3364"
AU NBAC N193-150/,N193-150_0219.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-150/N193-150_0219.tif,N193-150,1938-04-01,1938-06-01,1938,5783,5000,3,"287,1596,2934"
AU NBAC N193-150/,N193-150_0220.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-150/N193-150_0220.tif,N193-150,1938-04-01,1938-06-01,1938,5783,5000,4,"340,1262,2313,3360"
AU NBAC N193-150/,N193-150_0221.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-150/N193-150_0221.tif,N193-150,1938-04-01,1938-06-01,1938,5783,5000,4,"332,1288,2338,3387"
AU NBAC N193-150/,N193-150_0222.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-150/N193-150_0222.tif,N193-150,1938-04-01,1938-06-01,1938,5783,5000,3,"300,1615,2950"
AU NBAC N193-150/,N193-150_0223.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-150/N193-150_0223.tif,N193-150,1938-04-01,1938-06-01,1938,5783,5000,2,"332,2294"
AU NBAC N193-150/,N193-150_0224.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-150/N193-150_0224.tif,N193-150,1938-04-01,1938-06-01,1938,5784,5000,4,"339,1289,2340,3388"
AU NBAC N193-150/,N193-150_0225.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-150/N193-150_0225.tif,N193-150,1938-04-01,1938-06-01,1938,5783,5000,3,"341,1623,2958"
AU NBAC N193-150/,N193-150_0226.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-150/N193-150_0226.tif,N193-150,1938-04-01,1938-06-01,1938,5781,5000,2,"334,2288"
AU NBAC N193-150/,N193-150_0227.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-150/N193-150_0227.tif,N193-150,1938-04-01,1938-06-01,1938,5770,5000,4,"306,1285,2335,3383"
AU NBAC N193-150/,N193-150_0228.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-150/N193-150_0228.tif,N193-150,1938-04-01,1938-06-01,1938,5772,5000,3,"308,1621,2956"
AU NBAC N193-150/,N193-150_0229.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-150/N193-150_0229.tif,N193-150,1938-04-01,1938-06-01,1938,5768,5000,4,"339,1247,2299,3350"
AU NBAC N193-150/,N193-150_0230.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-150/N193-150_0230.tif,N193-150,1938-04-01,1938-06-01,1938,5765,5000,4,"353,1295,2345,3392"
AU NBAC N193-150/,N193-150_0231.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-150/N193-150_0231.tif,N193-150,1938-04-01,1938-06-01,1938,5766,5000,3,"308,1622,2956"
AU NBAC N193-150/,N193-150_0232.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-150/N193-150_0232.tif,N193-150,1938-04-01,1938-06-01,1938,5764,5000,4,"307,1266,2317,3368"
AU NBAC N193-150/,N193-150_0233.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-150/N193-150_0233.tif,N193-150,1938-04-01,1938-06-01,1938,5766,5000,4,"308,1293,2343,3392"
AU NBAC N193-150/,N193-150_0234.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-150/N193-150_0234.tif,N193-150,1938-04-01,1938-06-01,1938,5768,5000,3,"311,1618,2954"
AU NBAC N193-150/,N193-150_0235.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-150/N193-150_0235.tif,N193-150,1938-04-01,1938-06-01,1938,5769,5000,2,"342,2303"
AU NBAC N193-150/,N193-150_0236.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-150/N193-150_0236.tif,N193-150,1938-04-01,1938-06-01,1938,5799,5000,4,"287,1272,2330,3381"
AU NBAC N193-150/,N193-150_0237.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-150/N193-150_0237.tif,N193-150,1938-04-01,1938-06-01,1938,5800,5000,3,"323,1598,2941"
AU NBAC N193-150/,N193-150_0238.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-150/N193-150_0238.tif,N193-150,1938-04-01,1938-06-01,1938,5802,5000,4,"323,1236,2296,3350"
AU NBAC N193-150/,N193-150_0239.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-150/N193-150_0239.tif,N193-150,1938-04-01,1938-06-01,1938,5799,5000,4,"295,1289,2347,3401"
AU NBAC N193-150/,N193-150_0240.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-150/N193-150_0240.tif,N193-150,1938-04-01,1938-06-01,1938,5801,5000,3,"333,1616,2956"
AU NBAC N193-150/,N193-150_0241.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-150/N193-150_0241.tif,N193-150,1938-04-01,1938-06-01,1938,5802,5000,4,"287,1247,2306,3357"
AU NBAC N193-150/,N193-150_0242.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-150/N193-150_0242.tif,N193-150,1938-04-01,1938-06-01,1938,5802,5000,4,"326,1276,2332,3384"
AU NBAC N193-150/,N193-150_0243.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-150/N193-150_0243.tif,N193-150,1938-04-01,1938-06-01,1938,5806,5000,3,"311,1608,2948"
AU NBAC N193-150/,N193-150_0244.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-150/N193-150_0244.tif,N193-150,1938-04-01,1938-06-01,1938,5794,5000,4,"291,1251,2310,3366"
AU NBAC N193-150/,N193-150_0245.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-150/N193-150_0245.tif,N193-150,1938-04-01,1938-06-01,1938,5797,5000,4,"331,1280,2336,3388"
AU NBAC N193-150/,N193-150_0246.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-150/N193-150_0246.tif,N193-150,1938-04-01,1938-06-01,1938,5798,5000,3,"295,1611,2950"
AU NBAC N193-150/,N193-150_0247.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-150/N193-150_0247.tif,N193-150,1938-04-01,1938-06-01,1938,5798,5000,2,"329,2287"
AU NBAC N193-150/,N193-150_0248.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-150/N193-150_0248.tif,N193-150,1938-04-01,1938-06-01,1938,5795,5000,4,"331,1282,2340,3393"
AU NBAC N193-150/,N193-150_0249.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-150/N193-150_0249.tif,N193-150,1938-04-01,1938-06-01,1938,5797,5000,3,"295,1611,2952"
AU NBAC N193-150/,N193-150_0250.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-150/N193-150_0250.tif,N193-150,1938-04-01,1938-06-01,1938,5799,5000,4,"279,1253,2313,3374"
AU NBAC N193-150/,N193-150_0251.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-150/N193-150_0251.tif,N193-150,1938-04-01,1938-06-01,1938,5797,5000,4,"332,1274,2335,3386"
AU NBAC N193-150/,N193-150_0252.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-150/N193-150_0252.tif,N193-150,1938-04-01,1938-06-01,1938,5798,5000,3,"296,1613,2953"
AU NBAC N193-150/,N193-150_0253.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-150/N193-150_0253.tif,N193-150,1938-04-01,1938-06-01,1938,5800,5000,4,"333,1261,2318,3368"
AU NBAC N193-150/,N193-150_0254.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-150/N193-150_0254.tif,N193-150,1938-04-01,1938-06-01,1938,5799,5000,4,"341,1291,2347,3401"
AU NBAC N193-150/,N193-150_0255.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-150/N193-150_0255.tif,N193-150,1938-04-01,1938-06-01,1938,5845,5000,3,"301,1585,2935"
AU NBAC N193-150/,N193-150_0256.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-150/N193-150_0256.tif,N193-150,1938-04-01,1938-06-01,1938,5845,5000,4,"306,1230,2298,3366"
AU NBAC N193-150/,N193-150_0257.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-150/N193-150_0257.tif,N193-150,1938-04-01,1938-06-01,1938,5841,5000,4,"336,1258,2327,3389"
AU NBAC N193-150/,N193-150_0258.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-150/N193-150_0258.tif,N193-150,1938-04-01,1938-06-01,1938,5844,5000,3,"312,1595,2946"
AU NBAC N193-150/,N193-150_0259.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-150/N193-150_0259.tif,N193-150,1938-04-01,1938-06-01,1938,5823,5000,4,"331,1261,2326,3383"
AU NBAC N193-150/,N193-150_0260.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-150/N193-150_0260.tif,N193-150,1938-04-01,1938-06-01,1938,5826,5000,4,"114,1263,2322,3380"
AU NBAC N193-150/,N193-150_0261.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-150/N193-150_0261.tif,N193-150,1938-04-01,1938-06-01,1938,5826,5000,3,"317,1592,2940"
AU NBAC N193-150/,N193-150_0262.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-150/N193-150_0262.tif,N193-150,1938-04-01,1938-06-01,1938,5821,5000,4,"294,1262,2313,3383"
AU NBAC N193-150/,N193-150_0263.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-150/N193-150_0263.tif,N193-150,1938-04-01,1938-06-01,1938,5819,5000,4,"283,1273,2333,3392"
AU NBAC N193-150/,N193-150_0264.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-150/N193-150_0264.tif,N193-150,1938-04-01,1938-06-01,1938,5819,5000,3,"285,1600,2946"
AU NBAC N193-150/,N193-150_0265.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-150/N193-150_0265.tif,N193-150,1938-04-01,1938-06-01,1938,5830,5000,4,"307,1234,2296,3356"
AU NBAC N193-150/,N193-150_0266.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-150/N193-150_0266.tif,N193-150,1938-04-01,1938-06-01,1938,5818,5000,4,"338,1269,2329,3389"
AU NBAC N193-150/,N193-150_0267.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-150/N193-150_0267.tif,N193-150,1938-04-01,1938-06-01,1938,5819,5000,3,"326,1602,2950"
AU NBAC N193-150/,N193-150_0268.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-150/N193-150_0268.tif,N193-150,1938-04-01,1938-06-01,1938,5818,5000,4,"327,1251,2313,3377"
AU NBAC N193-150/,N193-150_0269.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-150/N193-150_0269.tif,N193-150,1938-04-01,1938-06-01,1938,5817,5000,4,"324,1273,2333,3393"
AU NBAC N193-150/,N193-150_0270.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-150/N193-150_0270.tif,N193-150,1938-04-01,1938-06-01,1938,5820,5000,3,"329,1605,2949"
AU NBAC N193-150/,N193-150_0271.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-150/N193-150_0271.tif,N193-150,1938-04-01,1938-06-01,1938,5814,5000,4,"327,1263,2325,3383"
AU NBAC N193-150/,N193-150_0272.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-150/N193-150_0272.tif,N193-150,1938-04-01,1938-06-01,1938,5815,5000,4,"328,1274,2335,3393"
AU NBAC N193-150/,N193-150_0273.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-150/N193-150_0273.tif,N193-150,1938-04-01,1938-06-01,1938,5815,5000,3,"330,1604,2949"
AU NBAC N193-150/,N193-150_0274.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-150/N193-150_0274.tif,N193-150,1938-04-01,1938-06-01,1938,5817,5000,4,"324,1250,2310,3368"
AU NBAC N193-150/,N193-150_0275.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-150/N193-150_0275.tif,N193-150,1938-04-01,1938-06-01,1938,5815,5000,4,"333,1275,2333,3392"
AU NBAC N193-150/,N193-150_0276.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-150/N193-150_0276.tif,N193-150,1938-04-01,1938-06-01,1938,5844,5000,3,"312,1596,2947"
AU NBAC N193-150/,N193-150_0277.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-150/N193-150_0277.tif,N193-150,1938-04-01,1938-06-01,1938,5835,5000,4,"301,1248,2313,3377"
AU NBAC N193-150/,N193-150_0278.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-150/N193-150_0278.tif,N193-150,1938-04-01,1938-06-01,1938,5836,5000,4,"314,1269,2332,3393"
AU NBAC N193-150/,N193-150_0279.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-150/N193-150_0279.tif,N193-150,1938-04-01,1938-06-01,1938,5836,5000,3,"281,1598,2946"
AU NBAC N193-150/,N193-150_0280.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-150/N193-150_0280.tif,N193-150,1938-04-01,1938-06-01,1938,5835,5000,4,"316,1245,2309,3370"
AU NBAC N193-150/,N193-150_0281.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-150/N193-150_0281.tif,N193-150,1938-04-01,1938-06-01,1938,5838,5000,4,"325,1273,2336,3399"
AU NBAC N193-150/,N193-150_0282.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-150/N193-150_0282.tif,N193-150,1938-04-01,1938-06-01,1938,5837,5000,3,"329,1609,2957"
AU NBAC N193-150/,N193-150_0283.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-150/N193-150_0283.tif,N193-150,1938-04-01,1938-06-01,1938,5839,5000,4,"324,1265,2332,3394"
AU NBAC N193-150/,N193-150_0284.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-150/N193-150_0284.tif,N193-150,1938-04-01,1938-06-01,1938,5837,5000,4,"325,1286,2349,3408"
AU NBAC N193-150/,N193-150_0285.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-150/N193-150_0285.tif,N193-150,1938-04-01,1938-06-01,1938,5836,5000,3,"295,1622,2972"
AU NBAC N193-150/,N193-150_0286.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-150/N193-150_0286.tif,N193-150,1938-04-01,1938-06-01,1938,5837,5000,4,"324,1265,2334,3396"
AU NBAC N193-150/,N193-150_0287.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-150/N193-150_0287.tif,N193-150,1938-04-01,1938-06-01,1938,5837,5000,4,"285,1297,2360,3420"
AU NBAC N193-150/,N193-150_0288.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-150/N193-150_0288.tif,N193-150,1938-04-01,1938-06-01,1938,5836,5000,3,"336,1622,2971"
AU NBAC N193-150/,N193-150_0289.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-150/N193-150_0289.tif,N193-150,1938-04-01,1938-06-01,1938,5838,5000,4,"289,1264,2333,3393"
AU NBAC N193-150/,N193-150_0290.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-150/N193-150_0290.tif,N193-150,1938-04-01,1938-06-01,1938,5836,5000,4,"330,1292,2355,3415"
AU NBAC N193-150/,N193-150_0291.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-150/N193-150_0291.tif,N193-150,1938-04-01,1938-06-01,1938,5835,5000,3,"336,1658,3007"
AU NBAC N193-150/,N193-150_0292.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-150/N193-150_0292.tif,N193-150,1938-04-01,1938-06-01,1938,5838,5000,4,"328,1271,2334,3393"
AU NBAC N193-150/,N193-150_0293.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-150/N193-150_0293.tif,N193-150,1938-04-01,1938-06-01,1938,5838,5000,4,"329,1284,2348,3410"
AU NBAC N193-150/,N193-150_0294.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-150/N193-150_0294.tif,N193-150,1938-04-01,1938-06-01,1938,5839,5000,3,"335,1657,3006"
AU NBAC N193-150/,N193-150_0295.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-150/N193-150_0295.tif,N193-150,1938-04-01,1938-06-01,1938,5837,5000,4,"338,1280,2348,3407"
AU NBAC N193-150/,N193-150_0296.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-150/N193-150_0296.tif,N193-150,1938-04-01,1938-06-01,1938,5837,5000,4,"342,1295,2359,3417"
AU NBAC N193-150/,N193-150_0297.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-150/N193-150_0297.tif,N193-150,1938-04-01,1938-06-01,1938,5837,5000,3,"304,1664,3015"
AU NBAC N193-150/,N193-150_0298.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-150/N193-150_0298.tif,N193-150,1938-04-01,1938-06-01,1938,5837,5000,4,"332,1276,2341,3405"
AU NBAC N193-150/,N193-150_0299.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-150/N193-150_0299.tif,N193-150,1938-04-01,1938-06-01,1938,5834,5000,4,"287,1293,2357,3418"
AU NBAC N193-150/,N193-150_0300.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-150/N193-150_0300.tif,N193-150,1938-04-01,1938-06-01,1938,5870,5000,3,"314,1642,2998"
AU NBAC N193-150/,N193-150_0301.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-150/N193-150_0301.tif,N193-150,1938-04-01,1938-06-01,1938,5865,5000,4,"317,1254,2322,3393"
AU NBAC N193-150/,N193-150_0302.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-150/N193-150_0302.tif,N193-150,1938-04-01,1938-06-01,1938,5864,5000,4,"319,1288,2355,3419"
AU NBAC N193-150/,N193-150_0303.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-150/N193-150_0303.tif,N193-150,1938-04-01,1938-06-01,1938,5864,5000,3,"318,1612,2963"
AU NBAC N193-150/,N193-150_0304.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-150/N193-150_0304.tif,N193-150,1938-04-01,1938-06-01,1938,5874,5000,4,"311,1247,2316,3382"
AU NBAC N193-150/,N193-150_0305.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-150/N193-150_0305.tif,N193-150,1938-04-01,1938-06-01,1938,5876,5000,4,"272,1260,2327,3395"
AU NBAC N193-150/,N193-150_0306.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-150/N193-150_0306.tif,N193-150,1938-04-01,1938-06-01,1938,5878,5000,3,"278,1601,2957"
AU NBAC N193-150/,N193-150_0307.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-150/N193-150_0307.tif,N193-150,1938-04-01,1938-06-01,1938,5879,5000,4,"311,1256,2328,3394"
AU NBAC N193-150/,N193-150_0308.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-150/N193-150_0308.tif,N193-150,1938-04-01,1938-06-01,1938,5882,5000,4,"100,1255,2325,3393"
AU NBAC N193-150/,N193-150_0309.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-150/N193-150_0309.tif,N193-150,1938-04-01,1938-06-01,1938,5882,5000,3,"278,1603,2960"
AU NBAC N193-150/,N193-150_0310.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-150/N193-150_0310.tif,N193-150,1938-04-01,1938-06-01,1938,5884,5000,4,"88,1225,2299,3372"
AU NBAC N193-150/,N193-150_0311.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-150/N193-150_0311.tif,N193-150,1938-04-01,1938-06-01,1938,5888,5000,4,"305,1269,2340,3407"
AU NBAC N193-150/,N193-150_0312.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-150/N193-150_0312.tif,N193-150,1938-04-01,1938-06-01,1938,5887,5000,3,"276,1606,2962"
AU NBAC N193-150/,N193-150_0313.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-150/N193-150_0313.tif,N193-150,1938-04-01,1938-06-01,1938,5886,5000,4,"308,1249,2319,3387"
AU NBAC N193-150/,N193-150_0314.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-150/N193-150_0314.tif,N193-150,1938-04-01,1938-06-01,1938,5885,5000,4,"312,1276,2347,3415"
AU NBAC N193-150/,N193-150_0315.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-150/N193-150_0315.tif,N193-150,1938-04-01,1938-06-01,1938,5885,5000,3,"314,1606,2965"
AU NBAC N193-150/,N193-150_0316.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-150/N193-150_0316.tif,N193-150,1938-04-01,1938-06-01,1938,5888,5000,4,"93,1245,2317,3382"
AU NBAC N193-150/,N193-150_0317.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-150/N193-150_0317.tif,N193-150,1938-04-01,1938-06-01,1938,5881,5000,4,"101,1258,2328,3398"
AU NBAC N193-150/,N193-150_0318.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-150/N193-150_0318.tif,N193-150,1938-04-01,1938-06-01,1938,5879,5000,3,"321,1626,2983"
AU NBAC N193-150/,N193-150_0319.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-150/N193-150_0319.tif,N193-150,1938-04-01,1938-06-01,1938,5881,5000,4,"318,1261,2332,3400"
AU NBAC N193-150/,N193-150_0320.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-150/N193-150_0320.tif,N193-150,1938-04-01,1938-06-01,1938,5879,5000,4,"310,1262,2333,3403"
AU NBAC N193-150/,N193-150_0321.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-150/N193-150_0321.tif,N193-150,1938-04-01,1938-06-01,1938,5874,5000,3,"318,1611,2970"
