directory,name,path,referenceCode,startDate,endDate,year,width,height,columns,column_positions
AU NBAC N193-170/,N193-170_0119.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-170/N193-170_0119.tif,N193-170,1943-04-01,1943-06-01,1943,6154,5000,4,"202,1377,2503,3638"
AU NBAC N193-170/,N193-170_0120.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-170/N193-170_0120.tif,N193-170,1943-04-01,1943-06-01,1943,6154,5000,3,"213,1834,3274"
AU NBAC N193-170/,N193-170_0121.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-170/N193-170_0121.tif,N193-170,1943-04-01,1943-06-01,1943,6154,5000,4,"213,1368,2496,3634"
AU NBAC N193-170/,N193-170_0122.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-170/N193-170_0122.tif,N193-170,1943-04-01,1943-06-01,1943,6154,5000,4,"221,1385,2511,3648"
AU NBAC N193-170/,N193-170_0123.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-170/N193-170_0123.tif,N193-170,1943-04-01,1943-06-01,1943,6154,5000,3,"220,1830,3271"
AU NBAC N193-170/,N193-170_0124.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-170/N193-170_0124.tif,N193-170,1943-04-01,1943-06-01,1943,6154,5000,4,"210,1357,2485,3622"
AU NBAC N193-170/,N193-170_0125.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-170/N193-170_0125.tif,N193-170,1943-04-01,1943-06-01,1943,6154,5000,4,"216,1375,2500,3633"
AU NBAC N193-170/,N193-170_0126.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-170/N193-170_0126.tif,N193-170,1943-04-01,1943-06-01,1943,6154,5000,3,"210,1823,3266"
AU NBAC N193-170/,N193-170_0127.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-170/N193-170_0127.tif,N193-170,1943-04-01,1943-06-01,1943,6154,5000,4,"214,1369,2496,3634"
AU NBAC N193-170/,N193-170_0128.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-170/N193-170_0128.tif,N193-170,1943-04-01,1943-06-01,1943,6154,5000,4,"229,1391,2518,3653"
AU NBAC N193-170/,N193-170_0129.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-170/N193-170_0129.tif,N193-170,1943-04-01,1943-06-01,1943,6154,5000,3,"224,1846,3286"
AU NBAC N193-170/,N193-170_0130.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-170/N193-170_0130.tif,N193-170,1943-04-01,1943-06-01,1943,6154,5000,4,"207,1349,2476,3613"
AU NBAC N193-170/,N193-170_0131.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-170/N193-170_0131.tif,N193-170,1943-04-01,1943-06-01,1943,6154,5000,4,"200,1365,2491,3626"
AU NBAC N193-170/,N193-170_0132.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-170/N193-170_0132.tif,N193-170,1943-04-01,1943-06-01,1943,6154,5000,3,"204,1820,3261"
AU NBAC N193-170/,N193-170_0133.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-170/N193-170_0133.tif,N193-170,1943-04-01,1943-06-01,1943,6154,5000,4,"195,1342,2467,3605"
AU NBAC N193-170/,N193-170_0134.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-170/N193-170_0134.tif,N193-170,1943-04-01,1943-06-01,1943,6154,5000,4,"195,1356,2483,3616"
AU NBAC N193-170/,N193-170_0135.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-170/N193-170_0135.tif,N193-170,1943-04-01,1943-06-01,1943,6154,5000,3,"194,1803,3245"
AU NBAC N193-170/,N193-170_0136.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-170/N193-170_0136.tif,N193-170,1943-04-01,1943-06-01,1943,6154,5000,4,"183,1334,2461,3599"
AU NBAC N193-170/,N193-170_0137.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-170/N193-170_0137.tif,N193-170,1943-04-01,1943-06-01,1943,6154,5000,4,"204,1361,2487,3621"
AU NBAC N193-170/,N193-170_0138.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-170/N193-170_0138.tif,N193-170,1943-04-01,1943-06-01,1943,6154,5000,3,"204,1818,3259"
AU NBAC N193-170/,N193-170_0139.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-170/N193-170_0139.tif,N193-170,1943-04-01,1943-06-01,1943,6186,5000,4,"198,1346,2473,3612"
AU NBAC N193-170/,N193-170_0140.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-170/N193-170_0140.tif,N193-170,1943-04-01,1943-06-01,1943,6186,5000,4,"207,1354,2481,3616"
AU NBAC N193-170/,N193-170_0141.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-170/N193-170_0141.tif,N193-170,1943-04-01,1943-06-01,1943,6186,5000,3,"204,1807,3249"
AU NBAC N193-170/,N193-170_0142.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-170/N193-170_0142.tif,N193-170,1943-04-01,1943-06-01,1943,6186,5000,4,"197,1344,2471,3609"
AU NBAC N193-170/,N193-170_0143.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-170/N193-170_0143.tif,N193-170,1943-04-01,1943-06-01,1943,6186,5000,4,"181,1358,2483,3618"
AU NBAC N193-170/,N193-170_0144.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-170/N193-170_0144.tif,N193-170,1943-04-01,1943-06-01,1943,6186,5000,3,"199,1817,3258"
AU NBAC N193-170/,N193-170_0145.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-170/N193-170_0145.tif,N193-170,1943-04-01,1943-06-01,1943,6186,5000,4,"199,1343,2470,3609"
AU NBAC N193-170/,N193-170_0146.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-170/N193-170_0146.tif,N193-170,1943-04-01,1943-06-01,1943,6186,5000,4,"177,1354,2480,3612"
AU NBAC N193-170/,N193-170_0147.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-170/N193-170_0147.tif,N193-170,1943-04-01,1943-06-01,1943,6186,5000,3,"189,1806,3247"
AU NBAC N193-170/,N193-170_0148.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-170/N193-170_0148.tif,N193-170,1943-04-01,1943-06-01,1943,6186,5000,4,"188,1335,2461,3600"
AU NBAC N193-170/,N193-170_0149.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-170/N193-170_0149.tif,N193-170,1943-04-01,1943-06-01,1943,6186,5000,4,"196,1346,2472,3607"
AU NBAC N193-170/,N193-170_0150.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-170/N193-170_0150.tif,N193-170,1943-04-01,1943-06-01,1943,6186,5000,3,"180,1791,3231"
AU NBAC N193-170/,N193-170_0151.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-170/N193-170_0151.tif,N193-170,1943-04-01,1943-06-01,1943,6186,5000,4,"179,1321,2448,3586"
AU NBAC N193-170/,N193-170_0152.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-170/N193-170_0152.tif,N193-170,1943-04-01,1943-06-01,1943,6186,5000,4,"168,1332,2459,3595"
AU NBAC N193-170/,N193-170_0153.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-170/N193-170_0153.tif,N193-170,1943-04-01,1943-06-01,1943,6186,5000,3,"185,1807,3248"
AU NBAC N193-170/,N193-170_0154.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-170/N193-170_0154.tif,N193-170,1943-04-01,1943-06-01,1943,6186,5000,4,"170,1327,2456,3593"
AU NBAC N193-170/,N193-170_0155.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-170/N193-170_0155.tif,N193-170,1943-04-01,1943-06-01,1943,6186,5000,4,"176,1335,2463,3597"
AU NBAC N193-170/,N193-170_0156.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-170/N193-170_0156.tif,N193-170,1943-04-01,1943-06-01,1943,6186,5000,3,"165,1793,3234"
AU NBAC N193-170/,N193-170_0157.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-170/N193-170_0157.tif,N193-170,1943-04-01,1943-06-01,1943,6143,5000,4,"177,1340,2467,3606"
AU NBAC N193-170/,N193-170_0158.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-170/N193-170_0158.tif,N193-170,1943-04-01,1943-06-01,1943,6143,5000,4,"196,1373,2500,3634"
AU NBAC N193-170/,N193-170_0159.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-170/N193-170_0159.tif,N193-170,1943-04-01,1943-06-01,1943,6143,5000,3,"215,1829,3271"
AU NBAC N193-170/,N193-170_0160.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-170/N193-170_0160.tif,N193-170,1943-04-01,1943-06-01,1943,6143,5000,4,"198,1355,2482,3620"
AU NBAC N193-170/,N193-170_0161.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-170/N193-170_0161.tif,N193-170,1943-04-01,1943-06-01,1943,6143,5000,4,"191,1358,2485,3620"
AU NBAC N193-170/,N193-170_0162.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-170/N193-170_0162.tif,N193-170,1943-04-01,1943-06-01,1943,6143,5000,3,"183,1805,3245"
AU NBAC N193-170/,N193-170_0163.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-170/N193-170_0163.tif,N193-170,1943-04-01,1943-06-01,1943,6143,5000,4,"175,1321,2447,3584"
AU NBAC N193-170/,N193-170_0164.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-170/N193-170_0164.tif,N193-170,1943-04-01,1943-06-01,1943,6143,5000,4,"166,1342,2470,3604"
AU NBAC N193-170/,N193-170_0165.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-170/N193-170_0165.tif,N193-170,1943-04-01,1943-06-01,1943,6143,5000,3,"168,1782,3223"
AU NBAC N193-170/,N193-170_0166.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-170/N193-170_0166.tif,N193-170,1943-04-01,1943-06-01,1943,6143,5000,4,"155,1303,2429,3568"
AU NBAC N193-170/,N193-170_0167.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-170/N193-170_0167.tif,N193-170,1943-04-01,1943-06-01,1943,6143,5000,4,"165,1324,2449,3583"
AU NBAC N193-170/,N193-170_0168.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-170/N193-170_0168.tif,N193-170,1943-04-01,1943-06-01,1943,6143,5000,3,"174,1795,3235"
AU NBAC N193-170/,N193-170_0169.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-170/N193-170_0169.tif,N193-170,1943-04-01,1943-06-01,1943,6154,5000,4,"176,1327,2454,3590"
AU NBAC N193-170/,N193-170_0170.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-170/N193-170_0170.tif,N193-170,1943-04-01,1943-06-01,1943,6154,5000,4,"167,1334,2458,3594"
AU NBAC N193-170/,N193-170_0171.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-170/N193-170_0171.tif,N193-170,1943-04-01,1943-06-01,1943,6229,5000,3,"169,1810,3262"
AU NBAC N193-170/,N193-170_0172.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-170/N193-170_0172.tif,N193-170,1943-04-01,1943-06-01,1943,6186,5000,4,"163,1316,2443,3580"
AU NBAC N193-170/,N193-170_0173.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-170/N193-170_0173.tif,N193-170,1943-04-01,1943-06-01,1943,6186,5000,4,"164,1330,2456,3589"
AU NBAC N193-170/,N193-170_0174.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-170/N193-170_0174.tif,N193-170,1943-04-01,1943-06-01,1943,6186,5000,3,"154,1778,3217"
AU NBAC N193-170/,N193-170_0175.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-170/N193-170_0175.tif,N193-170,1943-04-01,1943-06-01,1943,6186,5000,4,"149,1303,2429,3567"
AU NBAC N193-170/,N193-170_0176.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-170/N193-170_0176.tif,N193-170,1943-04-01,1943-06-01,1943,6154,5000,4,"149,1324,2450,3584"
AU NBAC N193-170/,N193-170_0177.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-170/N193-170_0177.tif,N193-170,1943-04-01,1943-06-01,1943,6154,5000,3,"159,1781,3220"
AU NBAC N193-170/,N193-170_0178.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-170/N193-170_0178.tif,N193-170,1943-04-01,1943-06-01,1943,6154,5000,4,"152,1315,2441,3581"
AU NBAC N193-170/,N193-170_0179.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-170/N193-170_0179.tif,N193-170,1943-04-01,1943-06-01,1943,6154,5000,4,"164,1331,2456,3590"
AU NBAC N193-170/,N193-170_0180.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-170/N193-170_0180.tif,N193-170,1943-04-01,1943-06-01,1943,6154,5000,3,"169,1783,3223"
AU NBAC N193-170/,N193-170_0181.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-170/N193-170_0181.tif,N193-170,1943-04-01,1943-06-01,1943,6154,5000,4,"170,1307,2434,3568"
AU NBAC N193-170/,N193-170_0182.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-170/N193-170_0182.tif,N193-170,1943-04-01,1943-06-01,1943,6154,5000,4,"165,1324,2451,3583"
AU NBAC N193-170/,N193-170_0183.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-170/N193-170_0183.tif,N193-170,1943-04-01,1943-06-01,1943,6121,5000,3,"162,1779,3217"
AU NBAC N193-170/,N193-170_0184.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-170/N193-170_0184.tif,N193-170,1943-04-01,1943-06-01,1943,6121,5000,4,"162,1302,2427,3565"
AU NBAC N193-170/,N193-170_0185.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-170/N193-170_0185.tif,N193-170,1943-04-01,1943-06-01,1943,6121,5000,4,"145,1310,2436,3569"
AU NBAC N193-170/,N193-170_0186.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-170/N193-170_0186.tif,N193-170,1943-04-01,1943-06-01,1943,6121,5000,3,"161,1784,3224"
AU NBAC N193-170/,N193-170_0187.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-170/N193-170_0187.tif,N193-170,1943-04-01,1943-06-01,1943,6121,5000,4,"160,1300,2427,3565"
AU NBAC N193-170/,N193-170_0188.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-170/N193-170_0188.tif,N193-170,1943-04-01,1943-06-01,1943,6121,5000,4,"157,1318,2444,3578"
AU NBAC N193-170/,N193-170_0189.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-170/N193-170_0189.tif,N193-170,1943-04-01,1943-06-01,1943,6121,5000,3,"153,1774,3214"
AU NBAC N193-170/,N193-170_0190.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-170/N193-170_0190.tif,N193-170,1943-04-01,1943-06-01,1943,6143,5000,4,"143,1287,2416,3551"
AU NBAC N193-170/,N193-170_0191.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-170/N193-170_0191.tif,N193-170,1943-04-01,1943-06-01,1943,6175,5000,4,"190,1359,2485,3620"
AU NBAC N193-170/,N193-170_0192.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-170/N193-170_0192.tif,N193-170,1943-04-01,1943-06-01,1943,6175,5000,3,"191,1811,3251"
AU NBAC N193-170/,N193-170_0193.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-170/N193-170_0193.tif,N193-170,1943-04-01,1943-06-01,1943,6175,5000,4,"172,1314,2440,3578"
AU NBAC N193-170/,N193-170_0194.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-170/N193-170_0194.tif,N193-170,1943-04-01,1943-06-01,1943,6175,5000,4,"176,1335,2462,3595"
AU NBAC N193-170/,N193-170_0195.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-170/N193-170_0195.tif,N193-170,1943-04-01,1943-06-01,1943,6175,5000,3,"169,1784,3226"
AU NBAC N193-170/,N193-170_0196.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-170/N193-170_0196.tif,N193-170,1943-04-01,1943-06-01,1943,6175,5000,4,"156,1295,2420,3558"
AU NBAC N193-170/,N193-170_0197.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-170/N193-170_0197.tif,N193-170,1943-04-01,1943-06-01,1943,6175,5000,4,"160,1323,2449,3581"
AU NBAC N193-170/,N193-170_0198.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-170/N193-170_0198.tif,N193-170,1943-04-01,1943-06-01,1943,6175,5000,3,"160,1767,3208"
AU NBAC N193-170/,N193-170_0199.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-170/N193-170_0199.tif,N193-170,1943-04-01,1943-06-01,1943,6175,5000,4,"161,1316,2442,3580"
AU NBAC N193-170/,N193-170_0200.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-170/N193-170_0200.tif,N193-170,1943-04-01,1943-06-01,1943,6175,5000,4,"175,1335,2460,3594"
AU NBAC N193-170/,N193-170_0201.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-170/N193-170_0201.tif,N193-170,1943-04-01,1943-06-01,1943,6175,5000,3,"173,1779,3219"
AU NBAC N193-170/,N193-170_0202.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-170/N193-170_0202.tif,N193-170,1943-04-01,1943-06-01,1943,6175,5000,4,"152,1300,2426,3564"
AU NBAC N193-170/,N193-170_0203.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-170/N193-170_0203.tif,N193-170,1943-04-01,1943-06-01,1943,6175,5000,4,"161,1319,2444,3579"
AU NBAC N193-170/,N193-170_0204.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-170/N193-170_0204.tif,N193-170,1943-04-01,1943-06-01,1943,6175,5000,3,"169,1778,3218"
AU NBAC N193-170/,N193-170_0205.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-170/N193-170_0205.tif,N193-170,1943-04-01,1943-06-01,1943,6175,5000,4,"148,1284,2411,3549"
AU NBAC N193-170/,N193-170_0206.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-170/N193-170_0206.tif,N193-170,1943-04-01,1943-06-01,1943,6175,5000,4,"168,1326,2452,3586"
AU NBAC N193-170/,N193-170_0207.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-170/N193-170_0207.tif,N193-170,1943-04-01,1943-06-01,1943,6175,5000,3,"168,1776,3216"
AU NBAC N193-170/,N193-170_0208.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-170/N193-170_0208.tif,N193-170,1943-04-01,1943-06-01,1943,6175,5000,4,"154,1302,2428,3566"
AU NBAC N193-170/,N193-170_0209.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-170/N193-170_0209.tif,N193-170,1943-04-01,1943-06-01,1943,6175,5000,4,"145,1295,2420,3554"
AU NBAC N193-170/,N193-170_0210.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-170/N193-170_0210.tif,N193-170,1943-04-01,1943-06-01,1943,6175,5000,3,"149,1762,3203"
AU NBAC N193-170/,N193-170_0211.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-170/N193-170_0211.tif,N193-170,1943-04-01,1943-06-01,1943,6175,5000,4,"140,1268,2395,3530"
AU NBAC N193-170/,N193-170_0212.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-170/N193-170_0212.tif,N193-170,1943-04-01,1943-06-01,1943,6175,5000,4,"152,1313,2438,3572"
AU NBAC N193-170/,N193-170_0213.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-170/N193-170_0213.tif,N193-170,1943-04-01,1943-06-01,1943,6175,5000,3,"138,1742,3182"
AU NBAC N193-170/,N193-170_0214.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-170/N193-170_0214.tif,N193-170,1943-04-01,1943-06-01,1943,6175,5000,4,"144,1297,2423,3562"
AU NBAC N193-170/,N193-170_0215.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-170/N193-170_0215.tif,N193-170,1943-04-01,1943-06-01,1943,6175,5000,4,"126,1287,2412,3546"
AU NBAC N193-170/,N193-170_0216.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-170/N193-170_0216.tif,N193-170,1943-04-01,1943-06-01,1943,6175,5000,3,"125,1743,3183"
AU NBAC N193-170/,N193-170_0217.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-170/N193-170_0217.tif,N193-170,1943-04-01,1943-06-01,1943,6175,5000,4,"161,1304,2432,3569"
AU NBAC N193-170/,N193-170_0218.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-170/N193-170_0218.tif,N193-170,1943-04-01,1943-06-01,1943,6149,5000,4,"154,1326,2447,3576"
AU NBAC N193-170/,N193-170_0219.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-170/N193-170_0219.tif,N193-170,1943-04-01,1943-06-01,1943,6149,5000,3,"167,1778,3212"
AU NBAC N193-170/,N193-170_0220.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-170/N193-170_0220.tif,N193-170,1943-04-01,1943-06-01,1943,6149,5000,4,"161,1298,2419,3551"
AU NBAC N193-170/,N193-170_0221.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-170/N193-170_0221.tif,N193-170,1943-04-01,1943-06-01,1943,6149,5000,4,"166,1317,2438,3568"
AU NBAC N193-170/,N193-170_0222.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-170/N193-170_0222.tif,N193-170,1943-04-01,1943-06-01,1943,6149,5000,3,"157,1768,3203"
AU NBAC N193-170/,N193-170_0223.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-170/N193-170_0223.tif,N193-170,1943-04-01,1943-06-01,1943,6149,5000,4,"162,1298,2418,3553"
AU NBAC N193-170/,N193-170_0224.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-170/N193-170_0224.tif,N193-170,1943-04-01,1943-06-01,1943,6149,5000,4,"156,1311,2431,3560"
AU NBAC N193-170/,N193-170_0225.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-170/N193-170_0225.tif,N193-170,1943-04-01,1943-06-01,1943,6149,5000,3,"156,1766,3201"
AU NBAC N193-170/,N193-170_0226.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-170/N193-170_0226.tif,N193-170,1943-04-01,1943-06-01,1943,6149,5000,4,"149,1284,2403,3535"
AU NBAC N193-170/,N193-170_0227.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-170/N193-170_0227.tif,N193-170,1943-04-01,1943-06-01,1943,6149,5000,4,"151,1303,2424,3555"
AU NBAC N193-170/,N193-170_0228.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-170/N193-170_0228.tif,N193-170,1943-04-01,1943-06-01,1943,6149,5000,3,"137,1743,3177"
AU NBAC N193-170/,N193-170_0229.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-170/N193-170_0229.tif,N193-170,1943-04-01,1943-06-01,1943,6149,5000,4,"135,1271,2394,3526"
AU NBAC N193-170/,N193-170_0230.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-170/N193-170_0230.tif,N193-170,1943-04-01,1943-06-01,1943,6149,5000,4,"135,1281,2402,3530"
AU NBAC N193-170/,N193-170_0231.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-170/N193-170_0231.tif,N193-170,1943-04-01,1943-06-01,1943,6149,5000,3,"133,1739,3174"
AU NBAC N193-170/,N193-170_0232.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-170/N193-170_0232.tif,N193-170,1943-04-01,1943-06-01,1943,6149,5000,4,"132,1271,2392,3525"
AU NBAC N193-170/,N193-170_0233.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-170/N193-170_0233.tif,N193-170,1943-04-01,1943-06-01,1943,6149,5000,4,"127,1276,2398,3523"
AU NBAC N193-170/,N193-170_0234.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-170/N193-170_0234.tif,N193-170,1943-04-01,1943-06-01,1943,6149,5000,3,"122,1721,3156"
AU NBAC N193-170/,N193-170_0235.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-170/N193-170_0235.tif,N193-170,1943-04-01,1943-06-01,1943,6149,5000,4,"113,1242,2363,3496"
AU NBAC N193-170/,N193-170_0236.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-170/N193-170_0236.tif,N193-170,1943-04-01,1943-06-01,1943,6149,5000,4,"119,1269,2390,3520"
