directory,name,path,referenceCode,startDate,endDate,year,width,height,columns,column_positions
AU NBAC N193-073/,N193-073_0123.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-073/N193-073_0123.tif,N193-073,1919-01-01,1919-03-01,1919,6293,4911,3,"234,1878,3319"
AU NBAC N193-073/,N193-073_0124.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-073/N193-073_0124.tif,N193-073,1919-01-01,1919-03-01,1919,6293,4911,3,"155,1873,3313"
AU NBAC N193-073/,N193-073_0125.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-073/N193-073_0125.tif,N193-073,1919-01-01,1919-03-01,1919,6293,4911,3,"162,1361,2660"
AU NBAC N193-073/,N193-073_0126.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-073/N193-073_0126.tif,N193-073,1919-01-01,1919-03-01,1919,6293,4925,3,"167,1857,3298"
AU NBAC N193-073/,N193-073_0127.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-073/N193-073_0127.tif,N193-073,1919-01-01,1919-03-01,1919,6293,4925,3,"137,1333,2634"
AU NBAC N193-073/,N193-073_0128.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-073/N193-073_0128.tif,N193-073,1919-01-01,1919-03-01,1919,6293,4925,3,"197,1855,3294"
AU NBAC N193-073/,N193-073_0129.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-073/N193-073_0129.tif,N193-073,1919-01-01,1919-03-01,1919,6293,4925,3,"158,1346,2646"
AU NBAC N193-073/,N193-073_0130.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-073/N193-073_0130.tif,N193-073,1919-01-01,1919-03-01,1919,6293,4925,3,"197,1858,3297"
AU NBAC N193-073/,N193-073_0131.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-073/N193-073_0131.tif,N193-073,1919-01-01,1919-03-01,1919,6293,4925,3,"151,1854,3295"
AU NBAC N193-073/,N193-073_0132.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-073/N193-073_0132.tif,N193-073,1919-01-01,1919-03-01,1919,6293,4925,3,"153,1314,2615"
AU NBAC N193-073/,N193-073_0133.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-073/N193-073_0133.tif,N193-073,1919-01-01,1919-03-01,1919,6293,4925,3,"193,1841,3280"
AU NBAC N193-073/,N193-073_0134.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-073/N193-073_0134.tif,N193-073,1919-01-01,1919-03-01,1919,6293,4925,3,"150,1326,2626"
AU NBAC N193-073/,N193-073_0135.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-073/N193-073_0135.tif,N193-073,1919-01-01,1919-03-01,1919,6293,4925,3,"172,1838,3277"
AU NBAC N193-073/,N193-073_0136.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-073/N193-073_0136.tif,N193-073,1919-01-01,1919-03-01,1919,6293,4925,3,"138,1836,3274"
AU NBAC N193-073/,N193-073_0137.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-073/N193-073_0137.tif,N193-073,1919-01-01,1919-03-01,1919,6293,4925,3,"156,1341,2641"
AU NBAC N193-073/,N193-073_0138.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-073/N193-073_0138.tif,N193-073,1919-01-01,1919-03-01,1919,6293,4925,3,"210,1847,3287"
AU NBAC N193-073/,N193-073_0139.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-073/N193-073_0139.tif,N193-073,1919-01-01,1919-03-01,1919,6293,4925,3,"154,1336,2637"
AU NBAC N193-073/,N193-073_0140.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-073/N193-073_0140.tif,N193-073,1919-01-01,1919-03-01,1919,6293,4925,3,"191,1848,3287"
AU NBAC N193-073/,N193-073_0141.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-073/N193-073_0141.tif,N193-073,1919-01-01,1919-03-01,1919,6293,4925,3,"144,1839,3278"
AU NBAC N193-073/,N193-073_0142.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-073/N193-073_0142.tif,N193-073,1919-01-01,1919-03-01,1919,6293,4925,3,"162,1352,2654"
AU NBAC N193-073/,N193-073_0143.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-073/N193-073_0143.tif,N193-073,1919-01-01,1919-03-01,1919,6293,4925,3,"142,1825,3265"
AU NBAC N193-073/,N193-073_0144.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-073/N193-073_0144.tif,N193-073,1919-01-01,1919-03-01,1919,6293,4925,3,"168,1351,2652"
AU NBAC N193-073/,N193-073_0145.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-073/N193-073_0145.tif,N193-073,1919-01-01,1919-03-01,1919,6293,4925,3,"198,1845,3284"
AU NBAC N193-073/,N193-073_0146.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-073/N193-073_0146.tif,N193-073,1919-01-01,1919-03-01,1919,6293,4925,3,"151,1862,3302"
AU NBAC N193-073/,N193-073_0147.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-073/N193-073_0147.tif,N193-073,1919-01-01,1919-03-01,1919,6293,4925,3,"153,1330,2629"
AU NBAC N193-073/,N193-073_0148.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-073/N193-073_0148.tif,N193-073,1919-01-01,1919-03-01,1919,6293,4925,3,"183,1827,3266"
AU NBAC N193-073/,N193-073_0149.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-073/N193-073_0149.tif,N193-073,1919-01-01,1919-03-01,1919,6293,4925,3,"157,1327,2630"
AU NBAC N193-073/,N193-073_0150.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-073/N193-073_0150.tif,N193-073,1919-01-01,1919-03-01,1919,6293,4925,3,"178,1833,3272"
AU NBAC N193-073/,N193-073_0151.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-073/N193-073_0151.tif,N193-073,1919-01-01,1919-03-01,1919,6293,4925,3,"144,1852,3292"
AU NBAC N193-073/,N193-073_0152.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-073/N193-073_0152.tif,N193-073,1919-01-01,1919-03-01,1919,6293,4925,3,"146,1330,2632"
AU NBAC N193-073/,N193-073_0153.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-073/N193-073_0153.tif,N193-073,1919-01-01,1919-03-01,1919,6293,4925,3,"169,1845,3284"
AU NBAC N193-073/,N193-073_0154.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-073/N193-073_0154.tif,N193-073,1919-01-01,1919-03-01,1919,6319,4925,3,"175,1355,2655"
AU NBAC N193-073/,N193-073_0155.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-073/N193-073_0155.tif,N193-073,1919-01-01,1919-03-01,1919,6319,4925,3,"183,1832,3271"
AU NBAC N193-073/,N193-073_0156.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-073/N193-073_0156.tif,N193-073,1919-01-01,1919-03-01,1919,6319,4925,3,"173,1310,2611"
AU NBAC N193-073/,N193-073_0157.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-073/N193-073_0157.tif,N193-073,1919-01-01,1919-03-01,1919,6319,4925,3,"180,1825,3263"
AU NBAC N193-073/,N193-073_0158.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-073/N193-073_0158.tif,N193-073,1919-01-01,1919-03-01,1919,6319,4925,3,"187,1847,3284"
AU NBAC N193-073/,N193-073_0159.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-073/N193-073_0159.tif,N193-073,1919-01-01,1919-03-01,1919,6319,4925,3,"147,1303,2603"
AU NBAC N193-073/,N193-073_0160.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-073/N193-073_0160.tif,N193-073,1919-01-01,1919-03-01,1919,6319,4925,3,"157,1807,3246"
AU NBAC N193-073/,N193-073_0161.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-073/N193-073_0161.tif,N193-073,1919-01-01,1919-03-01,1919,6319,4925,3,"130,1264,2566"
AU NBAC N193-073/,N193-073_0162.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-073/N193-073_0162.tif,N193-073,1919-01-01,1919-03-01,1919,6319,4925,3,"184,1796,3236"
AU NBAC N193-073/,N193-073_0163.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-073/N193-073_0163.tif,N193-073,1919-01-01,1919-03-01,1919,6319,4925,3,"191,1832,3269"
AU NBAC N193-073/,N193-073_0164.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-073/N193-073_0164.tif,N193-073,1919-01-01,1919-03-01,1919,6319,4925,3,"176,1285,2585"
AU NBAC N193-073/,N193-073_0165.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-073/N193-073_0165.tif,N193-073,1919-01-01,1919-03-01,1919,6319,4925,3,"208,1822,3261"
AU NBAC N193-073/,N193-073_0166.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-073/N193-073_0166.tif,N193-073,1919-01-01,1919-03-01,1919,6319,4925,3,"163,1295,2594"
AU NBAC N193-073/,N193-073_0167.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-073/N193-073_0167.tif,N193-073,1919-01-01,1919-03-01,1919,6319,4925,3,"194,1816,3253"
AU NBAC N193-073/,N193-073_0168.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-073/N193-073_0168.tif,N193-073,1919-01-01,1919-03-01,1919,6319,4925,3,"163,1847,3285"
AU NBAC N193-073/,N193-073_0169.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-073/N193-073_0169.tif,N193-073,1919-01-01,1919-03-01,1919,6319,4925,3,"171,1311,2611"
AU NBAC N193-073/,N193-073_0170.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-073/N193-073_0170.tif,N193-073,1919-01-01,1919-03-01,1919,6319,4925,3,"205,1815,3253"
AU NBAC N193-073/,N193-073_0171.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-073/N193-073_0171.tif,N193-073,1919-01-01,1919-03-01,1919,6319,4925,3,"187,1338,2639"
AU NBAC N193-073/,N193-073_0172.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-073/N193-073_0172.tif,N193-073,1919-01-01,1919-03-01,1919,6319,4925,3,"217,1839,3278"
AU NBAC N193-073/,N193-073_0173.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-073/N193-073_0173.tif,N193-073,1919-01-01,1919-03-01,1919,6319,4925,3,"195,1836,3274"
AU NBAC N193-073/,N193-073_0174.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-073/N193-073_0174.tif,N193-073,1919-01-01,1919-03-01,1919,6319,4925,3,"196,1348,2650"
AU NBAC N193-073/,N193-073_0175.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-073/N193-073_0175.tif,N193-073,1919-01-01,1919-03-01,1919,6319,4925,3,"234,1861,3299"
AU NBAC N193-073/,N193-073_0176.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-073/N193-073_0176.tif,N193-073,1919-01-01,1919-03-01,1919,6319,4925,3,"219,1406,2703"
AU NBAC N193-073/,N193-073_0177.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-073/N193-073_0177.tif,N193-073,1919-01-01,1919-03-01,1919,6319,4925,3,"275,1892,3328"
AU NBAC N193-073/,N193-073_0178.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-073/N193-073_0178.tif,N193-073,1919-01-01,1919-03-01,1919,6280,4924,3,"133,1836,3273"
AU NBAC N193-073/,N193-073_0179.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-073/N193-073_0179.tif,N193-073,1919-01-01,1919-03-01,1919,6280,4924,3,"156,1307,2604"
AU NBAC N193-073/,N193-073_0180.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-073/N193-073_0180.tif,N193-073,1919-01-01,1919-03-01,1919,6280,4924,3,"162,1819,3256"
AU NBAC N193-073/,N193-073_0181.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-073/N193-073_0181.tif,N193-073,1919-01-01,1919-03-01,1919,6280,4924,3,"166,1310,2608"
AU NBAC N193-073/,N193-073_0182.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-073/N193-073_0182.tif,N193-073,1919-01-01,1919-03-01,1919,6280,4924,3,"177,1817,3255"
AU NBAC N193-073/,N193-073_0183.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-073/N193-073_0183.tif,N193-073,1919-01-01,1919-03-01,1919,6280,4924,3,"152,1307,2605"
AU NBAC N193-073/,N193-073_0184.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-073/N193-073_0184.tif,N193-073,1919-01-01,1919-03-01,1919,6280,4924,3,"185,1854,3293"
AU NBAC N193-073/,N193-073_0185.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-073/N193-073_0185.tif,N193-073,1919-01-01,1919-03-01,1919,6280,4924,3,"166,1822,3260"
AU NBAC N193-073/,N193-073_0186.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-073/N193-073_0186.tif,N193-073,1919-01-01,1919-03-01,1919,6280,4924,3,"167,1321,2620"
AU NBAC N193-073/,N193-073_0187.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-073/N193-073_0187.tif,N193-073,1919-01-01,1919-03-01,1919,6280,4924,3,"182,1826,3263"
AU NBAC N193-073/,N193-073_0188.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-073/N193-073_0188.tif,N193-073,1919-01-01,1919-03-01,1919,6280,4924,3,"164,1299,2598"
AU NBAC N193-073/,N193-073_0189.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-073/N193-073_0189.tif,N193-073,1919-01-01,1919-03-01,1919,6280,4924,3,"169,1815,3253"
AU NBAC N193-073/,N193-073_0190.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-073/N193-073_0190.tif,N193-073,1919-01-01,1919-03-01,1919,6280,4924,3,"133,1821,3260"
AU NBAC N193-073/,N193-073_0191.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-073/N193-073_0191.tif,N193-073,1919-01-01,1919-03-01,1919,6280,4924,3,"125,1300,2599"
AU NBAC N193-073/,N193-073_0192.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-073/N193-073_0192.tif,N193-073,1919-01-01,1919-03-01,1919,6280,4924,3,"149,1801,3237"
AU NBAC N193-073/,N193-073_0193.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-073/N193-073_0193.tif,N193-073,1919-01-01,1919-03-01,1919,6280,4924,3,"123,1304,2604"
AU NBAC N193-073/,N193-073_0194.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-073/N193-073_0194.tif,N193-073,1919-01-01,1919-03-01,1919,6280,4924,3,"182,1820,3260"
AU NBAC N193-073/,N193-073_0195.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-073/N193-073_0195.tif,N193-073,1919-01-01,1919-03-01,1919,6280,4924,3,"106,1786,3226"
AU NBAC N193-073/,N193-073_0196.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-073/N193-073_0196.tif,N193-073,1919-01-01,1919-03-01,1919,6280,4924,3,"131,1305,2606"
AU NBAC N193-073/,N193-073_0197.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-073/N193-073_0197.tif,N193-073,1919-01-01,1919-03-01,1919,6280,4924,3,"178,1803,3243"
AU NBAC N193-073/,N193-073_0198.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-073/N193-073_0198.tif,N193-073,1919-01-01,1919-03-01,1919,6280,4924,3,"126,1303,2602"
AU NBAC N193-073/,N193-073_0199.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-073/N193-073_0199.tif,N193-073,1919-01-01,1919-03-01,1919,6280,4924,3,"169,1817,3255"
AU NBAC N193-073/,N193-073_0200.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-073/N193-073_0200.tif,N193-073,1919-01-01,1919-03-01,1919,6280,4924,3,"111,1844,3284"
AU NBAC N193-073/,N193-073_0201.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-073/N193-073_0201.tif,N193-073,1919-01-01,1919-03-01,1919,6280,4924,3,"134,1324,2626"
AU NBAC N193-073/,N193-073_0202.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-073/N193-073_0202.tif,N193-073,1919-01-01,1919-03-01,1919,6280,4924,3,"177,1833,3272"
AU NBAC N193-073/,N193-073_0203.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-073/N193-073_0203.tif,N193-073,1919-01-01,1919-03-01,1919,6280,4924,3,"140,1347,2647"
AU NBAC N193-073/,N193-073_0204.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-073/N193-073_0204.tif,N193-073,1919-01-01,1919-03-01,1919,6280,4924,3,"131,1848,3287"
AU NBAC N193-073/,N193-073_0205.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-073/N193-073_0205.tif,N193-073,1919-01-01,1919-03-01,1919,6280,4924,3,"130,1850,3289"
AU NBAC N193-073/,N193-073_0206.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-073/N193-073_0206.tif,N193-073,1919-01-01,1919-03-01,1919,6280,4924,3,"148,1326,2630"
AU NBAC N193-073/,N193-073_0207.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-073/N193-073_0207.tif,N193-073,1919-01-01,1919-03-01,1919,6280,4924,3,"176,1821,3260"
AU NBAC N193-073/,N193-073_0208.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-073/N193-073_0208.tif,N193-073,1919-01-01,1919-03-01,1919,6280,4924,3,"153,1348,2651"
AU NBAC N193-073/,N193-073_0209.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-073/N193-073_0209.tif,N193-073,1919-01-01,1919-03-01,1919,6280,4924,3,"189,1833,3272"
AU NBAC N193-073/,N193-073_0210.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-073/N193-073_0210.tif,N193-073,1919-01-01,1919-03-01,1919,6280,4924,3,"172,1347,2647"
AU NBAC N193-073/,N193-073_0211.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-073/N193-073_0211.tif,N193-073,1919-01-01,1919-03-01,1919,6280,4924,3,"192,1850,3288"
AU NBAC N193-073/,N193-073_0212.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-073/N193-073_0212.tif,N193-073,1919-01-01,1919-03-01,1919,6280,4924,3,"177,1872,3311"
AU NBAC N193-073/,N193-073_0213.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-073/N193-073_0213.tif,N193-073,1919-01-01,1919-03-01,1919,6280,4924,3,"156,1349,2650"
AU NBAC N193-073/,N193-073_0214.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-073/N193-073_0214.tif,N193-073,1919-01-01,1919-03-01,1919,6280,4924,3,"171,1860,3301"
AU NBAC N193-073/,N193-073_0215.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-073/N193-073_0215.tif,N193-073,1919-01-01,1919-03-01,1919,6280,4924,3,"165,1349,2650"
AU NBAC N193-073/,N193-073_0216.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-073/N193-073_0216.tif,N193-073,1919-01-01,1919-03-01,1919,6280,4976,3,"184,1846,3287"
AU NBAC N193-073/,N193-073_0217.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-073/N193-073_0217.tif,N193-073,1919-01-01,1919-03-01,1919,6280,4976,3,"139,1840,3280"
AU NBAC N193-073/,N193-073_0218.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-073/N193-073_0218.tif,N193-073,1919-01-01,1919-03-01,1919,6280,4976,3,"161,1338,2640"
AU NBAC N193-073/,N193-073_0219.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-073/N193-073_0219.tif,N193-073,1919-01-01,1919-03-01,1919,6280,4976,3,"200,1841,3280"
AU NBAC N193-073/,N193-073_0220.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-073/N193-073_0220.tif,N193-073,1919-01-01,1919-03-01,1919,6280,4976,3,"154,1351,2651"
AU NBAC N193-073/,N193-073_0221.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-073/N193-073_0221.tif,N193-073,1919-01-01,1919-03-01,1919,6280,4976,3,"196,1848,3287"
AU NBAC N193-073/,N193-073_0222.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-073/N193-073_0222.tif,N193-073,1919-01-01,1919-03-01,1919,6280,4976,3,"170,1884,3322"
AU NBAC N193-073/,N193-073_0223.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-073/N193-073_0223.tif,N193-073,1919-01-01,1919-03-01,1919,6280,4976,3,"155,1351,2655"
AU NBAC N193-073/,N193-073_0224.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-073/N193-073_0224.tif,N193-073,1919-01-01,1919-03-01,1919,6280,4976,3,"184,1848,3288"
AU NBAC N193-073/,N193-073_0225.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-073/N193-073_0225.tif,N193-073,1919-01-01,1919-03-01,1919,6280,4976,3,"159,1359,2658"
AU NBAC N193-073/,N193-073_0226.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-073/N193-073_0226.tif,N193-073,1919-01-01,1919-03-01,1919,6280,4976,3,"187,1848,3288"
AU NBAC N193-073/,N193-073_0227.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-073/N193-073_0227.tif,N193-073,1919-01-01,1919-03-01,1919,6280,4976,3,"170,1869,3306"
AU NBAC N193-073/,N193-073_0228.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-073/N193-073_0228.tif,N193-073,1919-01-01,1919-03-01,1919,6280,4976,3,"161,1377,2681"
AU NBAC N193-073/,N193-073_0229.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-073/N193-073_0229.tif,N193-073,1919-01-01,1919-03-01,1919,6280,4976,3,"199,1884,3326"
AU NBAC N193-073/,N193-073_0230.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-073/N193-073_0230.tif,N193-073,1919-01-01,1919-03-01,1919,6280,4976,3,"168,1395,2694"
AU NBAC N193-073/,N193-073_0231.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-073/N193-073_0231.tif,N193-073,1919-01-01,1919-03-01,1919,6280,4976,3,"201,1874,3316"
AU NBAC N193-073/,N193-073_0232.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-073/N193-073_0232.tif,N193-073,1919-01-01,1919-03-01,1919,6280,4976,3,"166,1884,3324"
AU NBAC N193-073/,N193-073_0233.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-073/N193-073_0233.tif,N193-073,1919-01-01,1919-03-01,1919,6280,4976,3,"175,1378,2681"
AU NBAC N193-073/,N193-073_0234.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-073/N193-073_0234.tif,N193-073,1919-01-01,1919-03-01,1919,6280,4976,3,"205,1870,3310"
AU NBAC N193-073/,N193-073_0235.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-073/N193-073_0235.tif,N193-073,1919-01-01,1919-03-01,1919,6280,4976,3,"162,1366,2671"
AU NBAC N193-073/,N193-073_0236.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-073/N193-073_0236.tif,N193-073,1919-01-01,1919-03-01,1919,6280,4976,3,"173,1849,3289"
AU NBAC N193-073/,N193-073_0237.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-073/N193-073_0237.tif,N193-073,1919-01-01,1919-03-01,1919,6280,4976,3,"171,1378,2682"
AU NBAC N193-073/,N193-073_0238.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-073/N193-073_0238.tif,N193-073,1919-01-01,1919-03-01,1919,6280,4976,3,"171,1880,3321"
AU NBAC N193-073/,N193-073_0239.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-073/N193-073_0239.tif,N193-073,1919-01-01,1919-03-01,1919,6280,4976,3,"178,1894,3336"
AU NBAC N193-073/,N193-073_0240.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-073/N193-073_0240.tif,N193-073,1919-01-01,1919-03-01,1919,6280,4976,3,"223,1875,3315"
AU NBAC N193-073/,N193-073_0241.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-073/N193-073_0241.tif,N193-073,1919-01-01,1919-03-01,1919,6280,4976,3,"168,1379,2683"
AU NBAC N193-073/,N193-073_0242.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-073/N193-073_0242.tif,N193-073,1919-01-01,1919-03-01,1919,6280,4976,3,"247,1886,3327"
