directory,name,path,referenceCode,startDate,endDate,year,width,height,columns,column_positions
AU NBAC N193-185/,N193-185_0121.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-185/N193-185_0121.tif,N193-185,1947-01-01,1947-03-01,1947,6360,5000,4,"134,1281,2441,3612"
AU NBAC N193-185/,N193-185_0122.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-185/N193-185_0122.tif,N193-185,1947-01-01,1947-03-01,1947,6360,5000,4,"133,1314,2463,3630"
AU NBAC N193-185/,N193-185_0123.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-185/N193-185_0123.tif,N193-185,1947-01-01,1947-03-01,1947,6360,5000,3,"132,1746,3223"
AU NBAC N193-185/,N193-185_0124.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-185/N193-185_0124.tif,N193-185,1947-01-01,1947-03-01,1947,6360,5000,4,"130,1284,2443,3616"
AU NBAC N193-185/,N193-185_0125.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-185/N193-185_0125.tif,N193-185,1947-01-01,1947-03-01,1947,6360,5000,4,"125,1286,2443,3611"
AU NBAC N193-185/,N193-185_0126.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-185/N193-185_0126.tif,N193-185,1947-01-01,1947-03-01,1947,6360,5000,3,"114,1738,3215"
AU NBAC N193-185/,N193-185_0127.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-185/N193-185_0127.tif,N193-185,1947-01-01,1947-03-01,1947,6360,5000,4,"117,1275,2434,3605"
AU NBAC N193-185/,N193-185_0128.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-185/N193-185_0128.tif,N193-185,1947-01-01,1947-03-01,1947,6360,5000,4,"117,1281,2440,3608"
AU NBAC N193-185/,N193-185_0129.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-185/N193-185_0129.tif,N193-185,1947-01-01,1947-03-01,1947,6360,5000,3,"109,1740,3218"
AU NBAC N193-185/,N193-185_0130.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-185/N193-185_0130.tif,N193-185,1947-01-01,1947-03-01,1947,6360,5000,4,"107,1271,2429,3603"
AU NBAC N193-185/,N193-185_0131.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-185/N193-185_0131.tif,N193-185,1947-01-01,1947-03-01,1947,6360,5000,4,"113,1296,2456,3624"
AU NBAC N193-185/,N193-185_0132.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-185/N193-185_0132.tif,N193-185,1947-01-01,1947-03-01,1947,6360,5000,3,"99,1723,3199"
AU NBAC N193-185/,N193-185_0133.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-185/N193-185_0133.tif,N193-185,1947-01-01,1947-03-01,1947,6360,5000,4,"95,1270,2428,3599"
AU NBAC N193-185/,N193-185_0134.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-185/N193-185_0134.tif,N193-185,1947-01-01,1947-03-01,1947,6360,5000,4,"103,1292,2453,3620"
AU NBAC N193-185/,N193-185_0135.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-185/N193-185_0135.tif,N193-185,1947-01-01,1947-03-01,1947,6360,5000,3,"112,1744,3217"
AU NBAC N193-185/,N193-185_0136.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-185/N193-185_0136.tif,N193-185,1947-01-01,1947-03-01,1947,6360,5000,4,"107,1282,2439,3609"
AU NBAC N193-185/,N193-185_0137.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-185/N193-185_0137.tif,N193-185,1947-01-01,1947-03-01,1947,6360,5000,4,"112,1298,2457,3625"
AU NBAC N193-185/,N193-185_0138.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-185/N193-185_0138.tif,N193-185,1947-01-01,1947-03-01,1947,6360,5000,3,"150,1779,3256"
AU NBAC N193-185/,N193-185_0139.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-185/N193-185_0139.tif,N193-185,1947-01-01,1947-03-01,1947,6360,5000,4,"154,1315,2472,3646"
AU NBAC N193-185/,N193-185_0140.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-185/N193-185_0140.tif,N193-185,1947-01-01,1947-03-01,1947,6360,5000,4,"157,1330,2490,3657"
AU NBAC N193-185/,N193-185_0141.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-185/N193-185_0141.tif,N193-185,1947-01-01,1947-03-01,1947,6360,5000,3,"163,1789,3266"
AU NBAC N193-185/,N193-185_0142.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-185/N193-185_0142.tif,N193-185,1947-01-01,1947-03-01,1947,6360,5000,4,"168,1310,2467,3641"
AU NBAC N193-185/,N193-185_0143.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-185/N193-185_0143.tif,N193-185,1947-01-01,1947-03-01,1947,6360,5000,4,"172,1333,2492,3658"
AU NBAC N193-185/,N193-185_0144.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-185/N193-185_0144.tif,N193-185,1947-01-01,1947-03-01,1947,6360,5000,3,"169,1793,3270"
AU NBAC N193-185/,N193-185_0145.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-185/N193-185_0145.tif,N193-185,1947-01-01,1947-03-01,1947,6434,5000,4,"85,1264,2435,3623"
AU NBAC N193-185/,N193-185_0146.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-185/N193-185_0146.tif,N193-185,1947-01-01,1947-03-01,1947,6434,5000,4,"89,1284,2457,3637"
AU NBAC N193-185/,N193-185_0147.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-185/N193-185_0147.tif,N193-185,1947-01-01,1947-03-01,1947,6434,5000,3,"93,1752,3249"
AU NBAC N193-185/,N193-185_0148.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-185/N193-185_0148.tif,N193-185,1947-01-01,1947-03-01,1947,6434,5000,4,"92,1266,2439,3623"
AU NBAC N193-185/,N193-185_0149.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-185/N193-185_0149.tif,N193-185,1947-01-01,1947-03-01,1947,6434,5000,4,"86,1285,2459,3641"
AU NBAC N193-185/,N193-185_0150.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-185/N193-185_0150.tif,N193-185,1947-01-01,1947-03-01,1947,6434,5000,3,"89,1743,3238"
AU NBAC N193-185/,N193-185_0151.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-185/N193-185_0151.tif,N193-185,1947-01-01,1947-03-01,1947,6434,5000,4,"98,1270,2441,3627"
AU NBAC N193-185/,N193-185_0152.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-185/N193-185_0152.tif,N193-185,1947-01-01,1947-03-01,1947,6434,5000,4,"93,1287,2458,3638"
AU NBAC N193-185/,N193-185_0153.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-185/N193-185_0153.tif,N193-185,1947-01-01,1947-03-01,1947,6434,5000,3,"98,1754,3247"
AU NBAC N193-185/,N193-185_0154.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-185/N193-185_0154.tif,N193-185,1947-01-01,1947-03-01,1947,6434,5000,4,"99,1266,2438,3625"
AU NBAC N193-185/,N193-185_0155.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-185/N193-185_0155.tif,N193-185,1947-01-01,1947-03-01,1947,6434,5000,4,"92,1280,2453,3635"
AU NBAC N193-185/,N193-185_0156.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-185/N193-185_0156.tif,N193-185,1947-01-01,1947-03-01,1947,6434,5000,3,"95,1749,3246"
AU NBAC N193-185/,N193-185_0157.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-185/N193-185_0157.tif,N193-185,1947-01-01,1947-03-01,1947,6434,5000,4,"101,1268,2440,3627"
AU NBAC N193-185/,N193-185_0158.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-185/N193-185_0158.tif,N193-185,1947-01-01,1947-03-01,1947,6434,5000,4,"90,1281,2454,3635"
AU NBAC N193-185/,N193-185_0159.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-185/N193-185_0159.tif,N193-185,1947-01-01,1947-03-01,1947,6434,5000,3,"80,1742,3236"
AU NBAC N193-185/,N193-185_0160.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-185/N193-185_0160.tif,N193-185,1947-01-01,1947-03-01,1947,6434,5000,4,"77,1279,2452,3636"
AU NBAC N193-185/,N193-185_0161.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-185/N193-185_0161.tif,N193-185,1947-01-01,1947-03-01,1947,6434,5000,4,"101,1298,2470,3651"
AU NBAC N193-185/,N193-185_0162.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-185/N193-185_0162.tif,N193-185,1947-01-01,1947-03-01,1947,6434,5000,3,"101,1760,3256"
AU NBAC N193-185/,N193-185_0163.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-185/N193-185_0163.tif,N193-185,1947-01-01,1947-03-01,1947,6434,5000,4,"94,1265,2437,3625"
AU NBAC N193-185/,N193-185_0164.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-185/N193-185_0164.tif,N193-185,1947-01-01,1947-03-01,1947,6434,5000,4,"87,1276,2450,3632"
AU NBAC N193-185/,N193-185_0165.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-185/N193-185_0165.tif,N193-185,1947-01-01,1947-03-01,1947,6434,5000,3,"93,1757,3254"
AU NBAC N193-185/,N193-185_0166.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-185/N193-185_0166.tif,N193-185,1947-01-01,1947-03-01,1947,6434,5000,4,"103,1276,2451,3636"
AU NBAC N193-185/,N193-185_0167.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-185/N193-185_0167.tif,N193-185,1947-01-01,1947-03-01,1947,6434,5000,4,"97,1288,2462,3644"
AU NBAC N193-185/,N193-185_0168.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-185/N193-185_0168.tif,N193-185,1947-01-01,1947-03-01,1947,6434,5000,3,"87,1763,3258"
AU NBAC N193-185/,N193-185_0169.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-185/N193-185_0169.tif,N193-185,1947-01-01,1947-03-01,1947,6434,5000,4,"88,1264,2437,3626"
AU NBAC N193-185/,N193-185_0170.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-185/N193-185_0170.tif,N193-185,1947-01-01,1947-03-01,1947,6434,5000,4,"93,1280,2455,3638"
AU NBAC N193-185/,N193-185_0171.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-185/N193-185_0171.tif,N193-185,1947-01-01,1947-03-01,1947,6434,5000,3,"100,1742,3239"
AU NBAC N193-185/,N193-185_0172.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-185/N193-185_0172.tif,N193-185,1947-01-01,1947-03-01,1947,6434,5000,4,"89,1273,2447,3632"
AU NBAC N193-185/,N193-185_0173.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-185/N193-185_0173.tif,N193-185,1947-01-01,1947-03-01,1947,6434,5000,4,"98,1284,2458,3641"
AU NBAC N193-185/,N193-185_0174.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-185/N193-185_0174.tif,N193-185,1947-01-01,1947-03-01,1947,6410,5000,3,"88,1740,3237"
AU NBAC N193-185/,N193-185_0175.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-185/N193-185_0175.tif,N193-185,1947-01-01,1947-03-01,1947,6410,5000,4,"87,1263,2436,3622"
AU NBAC N193-185/,N193-185_0176.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-185/N193-185_0176.tif,N193-185,1947-01-01,1947-03-01,1947,6410,5000,4,"85,1276,2449,3632"
AU NBAC N193-185/,N193-185_0177.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-185/N193-185_0177.tif,N193-185,1947-01-01,1947-03-01,1947,6410,5000,3,"70,1719,3215"
AU NBAC N193-185/,N193-185_0178.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-185/N193-185_0178.tif,N193-185,1947-01-01,1947-03-01,1947,6410,5000,4,"71,1254,2426,3611"
AU NBAC N193-185/,N193-185_0179.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-185/N193-185_0179.tif,N193-185,1947-01-01,1947-03-01,1947,6468,5000,4,"85,1273,2447,3630"
AU NBAC N193-185/,N193-185_0180.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-185/N193-185_0180.tif,N193-185,1947-01-01,1947-03-01,1947,6468,5000,3,"64,1701,3196"
AU NBAC N193-185/,N193-185_0181.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-185/N193-185_0181.tif,N193-185,1947-01-01,1947-03-01,1947,6468,5000,4,"63,1252,2425,3611"
AU NBAC N193-185/,N193-185_0182.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-185/N193-185_0182.tif,N193-185,1947-01-01,1947-03-01,1947,6468,5000,4,"64,1254,2429,3610"
AU NBAC N193-185/,N193-185_0183.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-185/N193-185_0183.tif,N193-185,1947-01-01,1947-03-01,1947,6468,5000,3,"60,1702,3198"
AU NBAC N193-185/,N193-185_0184.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-185/N193-185_0184.tif,N193-185,1947-01-01,1947-03-01,1947,6468,5000,4,"52,1257,2431,3616"
AU NBAC N193-185/,N193-185_0185.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-185/N193-185_0185.tif,N193-185,1947-01-01,1947-03-01,1947,6468,5000,4,"87,1270,2443,3628"
AU NBAC N193-185/,N193-185_0186.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-185/N193-185_0186.tif,N193-185,1947-01-01,1947-03-01,1947,6468,5000,3,"84,1710,3208"
AU NBAC N193-185/,N193-185_0187.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-185/N193-185_0187.tif,N193-185,1947-01-01,1947-03-01,1947,6468,5000,4,"72,1245,2418,3601"
AU NBAC N193-185/,N193-185_0188.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-185/N193-185_0188.tif,N193-185,1947-01-01,1947-03-01,1947,6468,5000,4,"79,1256,2429,3613"
AU NBAC N193-185/,N193-185_0189.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-185/N193-185_0189.tif,N193-185,1947-01-01,1947-03-01,1947,6444,5000,3,"59,1716,3208"
AU NBAC N193-185/,N193-185_0190.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-185/N193-185_0190.tif,N193-185,1947-01-01,1947-03-01,1947,6444,5000,4,"73,1252,2423,3611"
AU NBAC N193-185/,N193-185_0191.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-185/N193-185_0191.tif,N193-185,1947-01-01,1947-03-01,1947,6444,5000,4,"105,1298,2472,3655"
AU NBAC N193-185/,N193-185_0192.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-185/N193-185_0192.tif,N193-185,1947-01-01,1947-03-01,1947,6444,5000,3,"107,1758,3254"
AU NBAC N193-185/,N193-185_0193.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-185/N193-185_0193.tif,N193-185,1947-01-01,1947-03-01,1947,6444,5000,4,"98,1283,2456,3643"
AU NBAC N193-185/,N193-185_0194.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-185/N193-185_0194.tif,N193-185,1947-01-01,1947-03-01,1947,6444,5000,4,"100,1298,2471,3654"
AU NBAC N193-185/,N193-185_0195.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-185/N193-185_0195.tif,N193-185,1947-01-01,1947-03-01,1947,6444,5000,3,"108,1759,3253"
AU NBAC N193-185/,N193-185_0196.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-185/N193-185_0196.tif,N193-185,1947-01-01,1947-03-01,1947,6444,5000,4,"112,1283,2457,3643"
AU NBAC N193-185/,N193-185_0197.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-185/N193-185_0197.tif,N193-185,1947-01-01,1947-03-01,1947,6444,5000,4,"98,1298,2470,3653"
AU NBAC N193-185/,N193-185_0198.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-185/N193-185_0198.tif,N193-185,1947-01-01,1947-03-01,1947,6444,5000,3,"100,1740,3235"
AU NBAC N193-185/,N193-185_0199.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-185/N193-185_0199.tif,N193-185,1947-01-01,1947-03-01,1947,6444,5000,4,"99,1278,2452,3639"
AU NBAC N193-185/,N193-185_0200.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-185/N193-185_0200.tif,N193-185,1947-01-01,1947-03-01,1947,6444,5000,4,"94,1298,2472,3656"
AU NBAC N193-185/,N193-185_0201.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-185/N193-185_0201.tif,N193-185,1947-01-01,1947-03-01,1947,6444,5000,3,"76,1736,3228"
AU NBAC N193-185/,N193-185_0202.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-185/N193-185_0202.tif,N193-185,1947-01-01,1947-03-01,1947,6444,5000,4,"86,1268,2442,3631"
AU NBAC N193-185/,N193-185_0203.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-185/N193-185_0203.tif,N193-185,1947-01-01,1947-03-01,1947,6444,5000,4,"93,1287,2460,3644"
AU NBAC N193-185/,N193-185_0204.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-185/N193-185_0204.tif,N193-185,1947-01-01,1947-03-01,1947,6444,5000,3,"73,1732,3227"
AU NBAC N193-185/,N193-185_0205.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-185/N193-185_0205.tif,N193-185,1947-01-01,1947-03-01,1947,6444,5000,4,"78,1262,2434,3623"
AU NBAC N193-185/,N193-185_0206.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-185/N193-185_0206.tif,N193-185,1947-01-01,1947-03-01,1947,6444,5000,4,"69,1275,2449,3630"
AU NBAC N193-185/,N193-185_0207.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-185/N193-185_0207.tif,N193-185,1947-01-01,1947-03-01,1947,6444,5000,3,"52,1706,3199"
AU NBAC N193-185/,N193-185_0208.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-185/N193-185_0208.tif,N193-185,1947-01-01,1947-03-01,1947,6444,5000,4,"72,1265,2439,3625"
AU NBAC N193-185/,N193-185_0209.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-185/N193-185_0209.tif,N193-185,1947-01-01,1947-03-01,1947,6444,5000,4,"80,1290,2462,3644"
AU NBAC N193-185/,N193-185_0210.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-185/N193-185_0210.tif,N193-185,1947-01-01,1947-03-01,1947,6444,5000,3,"78,1732,3227"
AU NBAC N193-185/,N193-185_0211.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-185/N193-185_0211.tif,N193-185,1947-01-01,1947-03-01,1947,6444,5000,4,"87,1257,2431,3618"
AU NBAC N193-185/,N193-185_0212.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-185/N193-185_0212.tif,N193-185,1947-01-01,1947-03-01,1947,6444,5000,4,"83,1280,2453,3635"
AU NBAC N193-185/,N193-185_0213.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-185/N193-185_0213.tif,N193-185,1947-01-01,1947-03-01,1947,6444,5000,3,"79,1722,3217"
AU NBAC N193-185/,N193-185_0214.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-185/N193-185_0214.tif,N193-185,1947-01-01,1947-03-01,1947,6444,5000,4,"86,1261,2434,3622"
AU NBAC N193-185/,N193-185_0215.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-185/N193-185_0215.tif,N193-185,1947-01-01,1947-03-01,1947,6444,5000,4,"77,1278,2450,3631"
AU NBAC N193-185/,N193-185_0216.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-185/N193-185_0216.tif,N193-185,1947-01-01,1947-03-01,1947,6444,5000,3,"72,1715,3209"
AU NBAC N193-185/,N193-185_0217.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-185/N193-185_0217.tif,N193-185,1947-01-01,1947-03-01,1947,6444,5000,4,"80,1257,2430,3617"
AU NBAC N193-185/,N193-185_0218.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-185/N193-185_0218.tif,N193-185,1947-01-01,1947-03-01,1947,6444,5000,4,"73,1271,2443,3626"
AU NBAC N193-185/,N193-185_0219.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-185/N193-185_0219.tif,N193-185,1947-01-01,1947-03-01,1947,6444,5000,3,"68,1717,3210"
AU NBAC N193-185/,N193-185_0220.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-185/N193-185_0220.tif,N193-185,1947-01-01,1947-03-01,1947,6444,5000,4,"68,1248,2419,3606"
AU NBAC N193-185/,N193-185_0221.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-185/N193-185_0221.tif,N193-185,1947-01-01,1947-03-01,1947,6444,5000,4,"67,1272,2445,3626"
AU NBAC N193-185/,N193-185_0222.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-185/N193-185_0222.tif,N193-185,1947-01-01,1947-03-01,1947,6444,5000,3,"64,1703,3195"
AU NBAC N193-185/,N193-185_0223.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-185/N193-185_0223.tif,N193-185,1947-01-01,1947-03-01,1947,6444,5000,4,"66,1247,2419,3607"
AU NBAC N193-185/,N193-185_0224.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-185/N193-185_0224.tif,N193-185,1947-01-01,1947-03-01,1947,6444,5000,4,"62,1266,2437,3618"
AU NBAC N193-185/,N193-185_0225.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-185/N193-185_0225.tif,N193-185,1947-01-01,1947-03-01,1947,6444,5000,3,"62,1704,3197"
AU NBAC N193-185/,N193-185_0226.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-185/N193-185_0226.tif,N193-185,1947-01-01,1947-03-01,1947,6444,5000,4,"58,1239,2411,3600"
AU NBAC N193-185/,N193-185_0227.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-185/N193-185_0227.tif,N193-185,1947-01-01,1947-03-01,1947,6444,5000,4,"49,1249,2423,3605"
AU NBAC N193-185/,N193-185_0228.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-185/N193-185_0228.tif,N193-185,1947-01-01,1947-03-01,1947,6444,5000,3,"72,1717,3210"
AU NBAC N193-185/,N193-185_0229.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-185/N193-185_0229.tif,N193-185,1947-01-01,1947-03-01,1947,6444,5000,4,"103,1287,2460,3648"
AU NBAC N193-185/,N193-185_0230.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-185/N193-185_0230.tif,N193-185,1947-01-01,1947-03-01,1947,6444,5000,4,"114,1305,2478,3659"
AU NBAC N193-185/,N193-185_0231.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-185/N193-185_0231.tif,N193-185,1947-01-01,1947-03-01,1947,6444,5000,3,"103,1737,3229"
AU NBAC N193-185/,N193-185_0232.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-185/N193-185_0232.tif,N193-185,1947-01-01,1947-03-01,1947,6444,5000,4,"96,1275,2448,3632"
AU NBAC N193-185/,N193-185_0233.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-185/N193-185_0233.tif,N193-185,1947-01-01,1947-03-01,1947,6444,5000,4,"86,1283,2456,3638"
AU NBAC N193-185/,N193-185_0234.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-185/N193-185_0234.tif,N193-185,1947-01-01,1947-03-01,1947,6444,5000,3,"78,1723,3217"
AU NBAC N193-185/,N193-185_0235.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-185/N193-185_0235.tif,N193-185,1947-01-01,1947-03-01,1947,6444,5000,4,"78,1250,2423,3612"
AU NBAC N193-185/,N193-185_0236.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-185/N193-185_0236.tif,N193-185,1947-01-01,1947-03-01,1947,6444,5000,4,"84,1276,2447,3628"
AU NBAC N193-185/,N193-185_0237.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-185/N193-185_0237.tif,N193-185,1947-01-01,1947-03-01,1947,6444,5000,3,"75,1740,3234"
AU NBAC N193-185/,N193-185_0238.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-185/N193-185_0238.tif,N193-185,1947-01-01,1947-03-01,1947,6444,5000,4,"83,1249,2420,3607"
AU NBAC N193-185/,N193-185_0239.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-185/N193-185_0239.tif,N193-185,1947-01-01,1947-03-01,1947,6444,5000,4,"76,1264,2437,3617"
