directory,name,path,referenceCode,startDate,endDate,year,width,height,columns,column_positions
AU NBAC N193-192/,N193-192_0081.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-192/N193-192_0081.tif,N193-192,1948-10-01,1948-12-01,1948,6159,5000,4,"177,1311,2431,3561"
AU NBAC N193-192/,N193-192_0082.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-192/N193-192_0082.tif,N193-192,1948-10-01,1948-12-01,1948,6159,5000,4,"175,1326,2446,3571"
AU NBAC N193-192/,N193-192_0083.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-192/N193-192_0083.tif,N193-192,1948-10-01,1948-12-01,1948,6159,5000,4,"152,1340,2455,3584"
AU NBAC N193-192/,N193-192_0084.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-192/N193-192_0084.tif,N193-192,1948-10-01,1948-12-01,1948,6159,5000,3,"166,1734,3168"
AU NBAC N193-192/,N193-192_0085.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-192/N193-192_0085.tif,N193-192,1948-10-01,1948-12-01,1948,6159,5000,4,"147,1293,2414,3543"
AU NBAC N193-192/,N193-192_0086.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-192/N193-192_0086.tif,N193-192,1948-10-01,1948-12-01,1948,6159,5000,4,"141,1296,2416,3542"
AU NBAC N193-192/,N193-192_0087.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-192/N193-192_0087.tif,N193-192,1948-10-01,1948-12-01,1948,6159,5000,4,"135,1309,2426,3554"
AU NBAC N193-192/,N193-192_0088.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-192/N193-192_0088.tif,N193-192,1948-10-01,1948-12-01,1948,6213,5000,3,"137,1712,3158"
AU NBAC N193-192/,N193-192_0089.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-192/N193-192_0089.tif,N193-192,1948-10-01,1948-12-01,1948,6213,5000,4,"135,1281,2410,3548"
AU NBAC N193-192/,N193-192_0090.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-192/N193-192_0090.tif,N193-192,1948-10-01,1948-12-01,1948,6213,5000,4,"133,1293,2424,3559"
AU NBAC N193-192/,N193-192_0091.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-192/N193-192_0091.tif,N193-192,1948-10-01,1948-12-01,1948,6213,5000,4,"136,1311,2437,3575"
AU NBAC N193-192/,N193-192_0092.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-192/N193-192_0092.tif,N193-192,1948-10-01,1948-12-01,1948,6213,5000,3,"125,1698,3145"
AU NBAC N193-192/,N193-192_0093.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-192/N193-192_0093.tif,N193-192,1948-10-01,1948-12-01,1948,6213,5000,4,"132,1269,2399,3537"
AU NBAC N193-192/,N193-192_0094.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-192/N193-192_0094.tif,N193-192,1948-10-01,1948-12-01,1948,6213,5000,4,"127,1281,2410,3545"
AU NBAC N193-192/,N193-192_0095.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-192/N193-192_0095.tif,N193-192,1948-10-01,1948-12-01,1948,6213,5000,4,"127,1295,2421,3561"
AU NBAC N193-192/,N193-192_0096.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-192/N193-192_0096.tif,N193-192,1948-10-01,1948-12-01,1948,6213,5000,3,"137,1711,3158"
AU NBAC N193-192/,N193-192_0097.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-192/N193-192_0097.tif,N193-192,1948-10-01,1948-12-01,1948,6213,5000,4,"109,1262,2391,3530"
AU NBAC N193-192/,N193-192_0098.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-192/N193-192_0098.tif,N193-192,1948-10-01,1948-12-01,1948,6213,5000,4,"112,1268,2398,3534"
AU NBAC N193-192/,N193-192_0099.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-192/N193-192_0099.tif,N193-192,1948-10-01,1948-12-01,1948,6213,5000,4,"105,1277,2402,3541"
AU NBAC N193-192/,N193-192_0100.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-192/N193-192_0100.tif,N193-192,1948-10-01,1948-12-01,1948,6213,5000,3,"102,1679,3124"
AU NBAC N193-192/,N193-192_0101.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-192/N193-192_0101.tif,N193-192,1948-10-01,1948-12-01,1948,6213,5000,4,"169,1320,2449,3588"
AU NBAC N193-192/,N193-192_0102.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-192/N193-192_0102.tif,N193-192,1948-10-01,1948-12-01,1948,6213,5000,4,"151,1348,2476,3612"
AU NBAC N193-192/,N193-192_0103.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-192/N193-192_0103.tif,N193-192,1948-10-01,1948-12-01,1948,6213,5000,4,"186,1364,2489,3628"
AU NBAC N193-192/,N193-192_0104.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-192/N193-192_0104.tif,N193-192,1948-10-01,1948-12-01,1948,6191,5000,3,"168,1763,3210"
AU NBAC N193-192/,N193-192_0105.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-192/N193-192_0105.tif,N193-192,1948-10-01,1948-12-01,1948,6191,5000,4,"167,1321,2450,3589"
AU NBAC N193-192/,N193-192_0106.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-192/N193-192_0106.tif,N193-192,1948-10-01,1948-12-01,1948,6191,5000,4,"175,1338,2467,3603"
AU NBAC N193-192/,N193-192_0107.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-192/N193-192_0107.tif,N193-192,1948-10-01,1948-12-01,1948,6191,5000,4,"170,1345,2470,3609"
AU NBAC N193-192/,N193-192_0108.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-192/N193-192_0108.tif,N193-192,1948-10-01,1948-12-01,1948,6191,5000,3,"175,1750,3197"
AU NBAC N193-192/,N193-192_0109.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-192/N193-192_0109.tif,N193-192,1948-10-01,1948-12-01,1948,6191,5000,4,"176,1316,2444,3583"
AU NBAC N193-192/,N193-192_0110.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-192/N193-192_0110.tif,N193-192,1948-10-01,1948-12-01,1948,6191,5000,4,"177,1333,2461,3597"
AU NBAC N193-192/,N193-192_0111.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-192/N193-192_0111.tif,N193-192,1948-10-01,1948-12-01,1948,6191,5000,4,"175,1349,2474,3611"
AU NBAC N193-192/,N193-192_0112.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-192/N193-192_0112.tif,N193-192,1948-10-01,1948-12-01,1948,6191,5000,3,"165,1756,3203"
AU NBAC N193-192/,N193-192_0113.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-192/N193-192_0113.tif,N193-192,1948-10-01,1948-12-01,1948,6191,5000,4,"176,1311,2441,3580"
AU NBAC N193-192/,N193-192_0114.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-192/N193-192_0114.tif,N193-192,1948-10-01,1948-12-01,1948,6191,5000,4,"164,1322,2450,3586"
AU NBAC N193-192/,N193-192_0115.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-192/N193-192_0115.tif,N193-192,1948-10-01,1948-12-01,1948,6191,5000,4,"166,1338,2464,3604"
AU NBAC N193-192/,N193-192_0116.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-192/N193-192_0116.tif,N193-192,1948-10-01,1948-12-01,1948,6191,5000,3,"150,1724,3171"
AU NBAC N193-192/,N193-192_0117.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-192/N193-192_0117.tif,N193-192,1948-10-01,1948-12-01,1948,6191,5000,4,"153,1281,2410,3549"
AU NBAC N193-192/,N193-192_0118.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-192/N193-192_0118.tif,N193-192,1948-10-01,1948-12-01,1948,6191,5000,4,"155,1307,2436,3571"
AU NBAC N193-192/,N193-192_0119.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-192/N193-192_0119.tif,N193-192,1948-10-01,1948-12-01,1948,6191,5000,4,"151,1316,2441,3580"
AU NBAC N193-192/,N193-192_0120.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-192/N193-192_0120.tif,N193-192,1948-10-01,1948-12-01,1948,6191,5000,3,"156,1734,3180"
AU NBAC N193-192/,N193-192_0121.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-192/N193-192_0121.tif,N193-192,1948-10-01,1948-12-01,1948,6191,5000,4,"156,1284,2413,3553"
AU NBAC N193-192/,N193-192_0122.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-192/N193-192_0122.tif,N193-192,1948-10-01,1948-12-01,1948,6191,5000,4,"165,1319,2447,3584"
AU NBAC N193-192/,N193-192_0123.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-192/N193-192_0123.tif,N193-192,1948-10-01,1948-12-01,1948,6191,5000,4,"151,1317,2442,3582"
AU NBAC N193-192/,N193-192_0124.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-192/N193-192_0124.tif,N193-192,1948-10-01,1948-12-01,1948,6191,5000,3,"138,1723,3169"
AU NBAC N193-192/,N193-192_0125.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-192/N193-192_0125.tif,N193-192,1948-10-01,1948-12-01,1948,6191,5000,4,"139,1278,2407,3547"
AU NBAC N193-192/,N193-192_0126.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-192/N193-192_0126.tif,N193-192,1948-10-01,1948-12-01,1948,6191,5000,4,"125,1275,2405,3540"
AU NBAC N193-192/,N193-192_0127.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-192/N193-192_0127.tif,N193-192,1948-10-01,1948-12-01,1948,6191,5000,4,"143,1322,2443,3584"
AU NBAC N193-192/,N193-192_0128.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-192/N193-192_0128.tif,N193-192,1948-10-01,1948-12-01,1948,6191,5000,3,"135,1721,3167"
AU NBAC N193-192/,N193-192_0129.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-192/N193-192_0129.tif,N193-192,1948-10-01,1948-12-01,1948,6191,5000,4,"148,1284,2412,3551"
AU NBAC N193-192/,N193-192_0130.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-192/N193-192_0130.tif,N193-192,1948-10-01,1948-12-01,1948,6191,5000,4,"153,1302,2430,3567"
AU NBAC N193-192/,N193-192_0131.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-192/N193-192_0131.tif,N193-192,1948-10-01,1948-12-01,1948,6191,5000,4,"136,1314,2438,3577"
AU NBAC N193-192/,N193-192_0132.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-192/N193-192_0132.tif,N193-192,1948-10-01,1948-12-01,1948,6191,5000,3,"154,1717,3163"
AU NBAC N193-192/,N193-192_0133.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-192/N193-192_0133.tif,N193-192,1948-10-01,1948-12-01,1948,6191,5000,4,"148,1271,2398,3537"
AU NBAC N193-192/,N193-192_0134.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-192/N193-192_0134.tif,N193-192,1948-10-01,1948-12-01,1948,6191,5000,4,"141,1279,2407,3543"
AU NBAC N193-192/,N193-192_0135.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-192/N193-192_0135.tif,N193-192,1948-10-01,1948-12-01,1948,6191,5000,4,"152,1325,2450,3587"
AU NBAC N193-192/,N193-192_0136.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-192/N193-192_0136.tif,N193-192,1948-10-01,1948-12-01,1948,6191,5000,3,"154,1724,3170"
AU NBAC N193-192/,N193-192_0137.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-192/N193-192_0137.tif,N193-192,1948-10-01,1948-12-01,1948,6191,5000,4,"146,1279,2408,3546"
AU NBAC N193-192/,N193-192_0138.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-192/N193-192_0138.tif,N193-192,1948-10-01,1948-12-01,1948,6191,5000,4,"137,1291,2419,3554"
AU NBAC N193-192/,N193-192_0139.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-192/N193-192_0139.tif,N193-192,1948-10-01,1948-12-01,1948,6191,5000,4,"139,1297,2422,3559"
AU NBAC N193-192/,N193-192_0140.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-192/N193-192_0140.tif,N193-192,1948-10-01,1948-12-01,1948,6191,5000,3,"138,1694,3141"
AU NBAC N193-192/,N193-192_0141.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-192/N193-192_0141.tif,N193-192,1948-10-01,1948-12-01,1948,6191,5000,4,"137,1255,2384,3522"
AU NBAC N193-192/,N193-192_0142.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-192/N193-192_0142.tif,N193-192,1948-10-01,1948-12-01,1948,6191,5000,4,"148,1290,2418,3553"
AU NBAC N193-192/,N193-192_0143.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-192/N193-192_0143.tif,N193-192,1948-10-01,1948-12-01,1948,6191,5000,4,"141,1300,2424,3563"
AU NBAC N193-192/,N193-192_0144.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-192/N193-192_0144.tif,N193-192,1948-10-01,1948-12-01,1948,6191,5000,3,"139,1693,3139"
AU NBAC N193-192/,N193-192_0145.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-192/N193-192_0145.tif,N193-192,1948-10-01,1948-12-01,1948,6191,5000,4,"127,1250,2378,3517"
AU NBAC N193-192/,N193-192_0146.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-192/N193-192_0146.tif,N193-192,1948-10-01,1948-12-01,1948,6191,5000,4,"127,1260,2388,3525"
AU NBAC N193-192/,N193-192_0147.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-192/N193-192_0147.tif,N193-192,1948-10-01,1948-12-01,1948,6191,5000,4,"136,1293,2417,3555"
AU NBAC N193-192/,N193-192_0148.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-192/N193-192_0148.tif,N193-192,1948-10-01,1948-12-01,1948,6191,5000,3,"131,1685,3130"
AU NBAC N193-192/,N193-192_0149.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-192/N193-192_0149.tif,N193-192,1948-10-01,1948-12-01,1948,6191,5000,4,"139,1244,2373,3511"
AU NBAC N193-192/,N193-192_0150.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-192/N193-192_0150.tif,N193-192,1948-10-01,1948-12-01,1948,6191,5000,4,"122,1253,2381,3516"
AU NBAC N193-192/,N193-192_0151.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-192/N193-192_0151.tif,N193-192,1948-10-01,1948-12-01,1948,6191,5000,4,"119,1264,2389,3526"
AU NBAC N193-192/,N193-192_0152.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-192/N193-192_0152.tif,N193-192,1948-10-01,1948-12-01,1948,6191,5000,3,"123,1669,3114"
AU NBAC N193-192/,N193-192_0153.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-192/N193-192_0153.tif,N193-192,1948-10-01,1948-12-01,1948,6191,5000,4,"125,1225,2353,3493"
AU NBAC N193-192/,N193-192_0154.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-192/N193-192_0154.tif,N193-192,1948-10-01,1948-12-01,1948,6191,5000,4,"118,1230,2359,3493"
AU NBAC N193-192/,N193-192_0155.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-192/N193-192_0155.tif,N193-192,1948-10-01,1948-12-01,1948,6191,5000,4,"110,1255,2380,3518"
AU NBAC N193-192/,N193-192_0156.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-192/N193-192_0156.tif,N193-192,1948-10-01,1948-12-01,1948,6191,5000,3,"122,1658,3103"
AU NBAC N193-192/,N193-192_0157.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-192/N193-192_0157.tif,N193-192,1948-10-01,1948-12-01,1948,6191,5000,4,"118,1216,2344,3483"
AU NBAC N193-192/,N193-192_0158.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-192/N193-192_0158.tif,N193-192,1948-10-01,1948-12-01,1948,6191,5000,4,"120,1225,2352,3487"
AU NBAC N193-192/,N193-192_0159.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-192/N193-192_0159.tif,N193-192,1948-10-01,1948-12-01,1948,6191,5000,4,"116,1232,2356,3493"
AU NBAC N193-192/,N193-192_0160.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-192/N193-192_0160.tif,N193-192,1948-10-01,1948-12-01,1948,6191,5000,3,"125,1647,3091"
AU NBAC N193-192/,N193-192_0161.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-192/N193-192_0161.tif,N193-192,1948-10-01,1948-12-01,1948,6191,5000,4,"164,1260,2386,3525"
AU NBAC N193-192/,N193-192_0162.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-192/N193-192_0162.tif,N193-192,1948-10-01,1948-12-01,1948,6191,5000,4,"185,1288,2417,3550"
AU NBAC N193-192/,N193-192_0163.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-192/N193-192_0163.tif,N193-192,1948-10-01,1948-12-01,1948,6191,5000,4,"180,1294,2418,3556"
AU NBAC N193-192/,N193-192_0164.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-192/N193-192_0164.tif,N193-192,1948-10-01,1948-12-01,1948,6191,5000,3,"184,1699,3145"
AU NBAC N193-192/,N193-192_0165.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-192/N193-192_0165.tif,N193-192,1948-10-01,1948-12-01,1948,6191,5000,4,"187,1272,2400,3538"
AU NBAC N193-192/,N193-192_0166.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-192/N193-192_0166.tif,N193-192,1948-10-01,1948-12-01,1948,6191,5000,4,"175,1272,2398,3534"
AU NBAC N193-192/,N193-192_0167.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-192/N193-192_0167.tif,N193-192,1948-10-01,1948-12-01,1948,6191,5000,4,"177,1278,2402,3539"
AU NBAC N193-192/,N193-192_0168.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-192/N193-192_0168.tif,N193-192,1948-10-01,1948-12-01,1948,6191,5000,3,"178,1694,3140"
AU NBAC N193-192/,N193-192_0169.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-192/N193-192_0169.tif,N193-192,1948-10-01,1948-12-01,1948,6191,5000,4,"154,1242,2370,3507"
AU NBAC N193-192/,N193-192_0170.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-192/N193-192_0170.tif,N193-192,1948-10-01,1948-12-01,1948,6191,5000,4,"185,1280,2407,3542"
AU NBAC N193-192/,N193-192_0171.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-192/N193-192_0171.tif,N193-192,1948-10-01,1948-12-01,1948,6191,5000,4,"182,1296,2419,3558"
AU NBAC N193-192/,N193-192_0172.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-192/N193-192_0172.tif,N193-192,1948-10-01,1948-12-01,1948,6191,5000,3,"179,1673,3117"
AU NBAC N193-192/,N193-192_0173.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-192/N193-192_0173.tif,N193-192,1948-10-01,1948-12-01,1948,6191,5000,4,"182,1267,2395,3533"
AU NBAC N193-192/,N193-192_0174.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-192/N193-192_0174.tif,N193-192,1948-10-01,1948-12-01,1948,6191,5000,4,"186,1263,2389,3524"
AU NBAC N193-192/,N193-192_0175.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-192/N193-192_0175.tif,N193-192,1948-10-01,1948-12-01,1948,6191,5000,4,"183,1302,2426,3565"
AU NBAC N193-192/,N193-192_0176.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-192/N193-192_0176.tif,N193-192,1948-10-01,1948-12-01,1948,6191,5000,3,"191,1682,3127"
AU NBAC N193-192/,N193-192_0177.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-192/N193-192_0177.tif,N193-192,1948-10-01,1948-12-01,1948,6191,5000,4,"174,1260,2387,3527"
AU NBAC N193-192/,N193-192_0178.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-192/N193-192_0178.tif,N193-192,1948-10-01,1948-12-01,1948,6191,5000,4,"193,1283,2409,3544"
AU NBAC N193-192/,N193-192_0179.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-192/N193-192_0179.tif,N193-192,1948-10-01,1948-12-01,1948,6191,5000,4,"177,1286,2409,3546"
AU NBAC N193-192/,N193-192_0180.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-192/N193-192_0180.tif,N193-192,1948-10-01,1948-12-01,1948,6191,5000,3,"178,1689,3133"
AU NBAC N193-192/,N193-192_0181.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-192/N193-192_0181.tif,N193-192,1948-10-01,1948-12-01,1948,6191,5000,4,"179,1267,2395,3534"
AU NBAC N193-192/,N193-192_0182.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-192/N193-192_0182.tif,N193-192,1948-10-01,1948-12-01,1948,6191,5000,4,"181,1283,2411,3545"
AU NBAC N193-192/,N193-192_0183.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-192/N193-192_0183.tif,N193-192,1948-10-01,1948-12-01,1948,6191,5000,4,"188,1297,2420,3560"
AU NBAC N193-192/,N193-192_0184.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-192/N193-192_0184.tif,N193-192,1948-10-01,1948-12-01,1948,6191,5000,3,"200,1719,3165"
AU NBAC N193-192/,N193-192_0185.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-192/N193-192_0185.tif,N193-192,1948-10-01,1948-12-01,1948,6191,5000,4,"206,1272,2399,3538"
AU NBAC N193-192/,N193-192_0186.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-192/N193-192_0186.tif,N193-192,1948-10-01,1948-12-01,1948,6191,5000,4,"225,1306,2433,3569"
AU NBAC N193-192/,N193-192_0187.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-192/N193-192_0187.tif,N193-192,1948-10-01,1948-12-01,1948,6191,5000,4,"207,1320,2443,3583"
AU NBAC N193-192/,N193-192_0188.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-192/N193-192_0188.tif,N193-192,1948-10-01,1948-12-01,1948,6191,5000,3,"204,1710,3155"
AU NBAC N193-192/,N193-192_0189.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-192/N193-192_0189.tif,N193-192,1948-10-01,1948-12-01,1948,6191,5000,4,"201,1279,2406,3546"
AU NBAC N193-192/,N193-192_0190.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-192/N193-192_0190.tif,N193-192,1948-10-01,1948-12-01,1948,6191,5000,4,"204,1289,2416,3551"
AU NBAC N193-192/,N193-192_0191.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-192/N193-192_0191.tif,N193-192,1948-10-01,1948-12-01,1948,6191,5000,4,"207,1315,2438,3577"
AU NBAC N193-192/,N193-192_0192.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-192/N193-192_0192.tif,N193-192,1948-10-01,1948-12-01,1948,6191,5000,3,"209,1707,3152"
AU NBAC N193-192/,N193-192_0193.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-192/N193-192_0193.tif,N193-192,1948-10-01,1948-12-01,1948,6191,5000,4,"203,1279,2407,3547"
AU NBAC N193-192/,N193-192_0194.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-192/N193-192_0194.tif,N193-192,1948-10-01,1948-12-01,1948,6191,5000,4,"201,1288,2415,3552"
AU NBAC N193-192/,N193-192_0195.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-192/N193-192_0195.tif,N193-192,1948-10-01,1948-12-01,1948,6191,5000,4,"199,1304,2428,3567"
AU NBAC N193-192/,N193-192_0196.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-192/N193-192_0196.tif,N193-192,1948-10-01,1948-12-01,1948,6191,5000,3,"202,1718,3164"
AU NBAC N193-192/,N193-192_0197.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-192/N193-192_0197.tif,N193-192,1948-10-01,1948-12-01,1948,6191,5000,4,"200,1279,2406,3546"
AU NBAC N193-192/,N193-192_0198.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-192/N193-192_0198.tif,N193-192,1948-10-01,1948-12-01,1948,6191,5000,4,"203,1291,2418,3554"
AU NBAC N193-192/,N193-192_0199.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-192/N193-192_0199.tif,N193-192,1948-10-01,1948-12-01,1948,6191,5000,4,"197,1300,2425,3564"
AU NBAC N193-192/,N193-192_0200.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-192/N193-192_0200.tif,N193-192,1948-10-01,1948-12-01,1948,6191,5000,3,"205,1714,3160"
