directory,name,path,referenceCode,startDate,endDate,year,width,height,columns,column_positions
AU NBAC N193-096/,N193-096_0019.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-096/N193-096_0019.tif,N193-096,1924-10-01,1924-12-01,1924,5924,5000,4,"236,1354,2425,3500"
AU NBAC N193-096/,N193-096_0020.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-096/N193-096_0020.tif,N193-096,1924-10-01,1924-12-01,1924,5843,5000,3,"47,1656,3001"
AU NBAC N193-096/,N193-096_0021.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-096/N193-096_0021.tif,N193-096,1924-10-01,1924-12-01,1924,5822,5000,4,"292,1364,2416,3475"
AU NBAC N193-096/,N193-096_0022.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-096/N193-096_0022.tif,N193-096,1924-10-01,1924-12-01,1924,5822,5000,3,"318,1750,3091"
AU NBAC N193-096/,N193-096_0023.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-096/N193-096_0023.tif,N193-096,1924-10-01,1924-12-01,1924,5832,5000,3,"316,1763,3107"
AU NBAC N193-096/,N193-096_0024.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-096/N193-096_0024.tif,N193-096,1924-10-01,1924-12-01,1924,5825,5000,4,"325,1403,2458,3517"
AU NBAC N193-096/,N193-096_0025.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-096/N193-096_0025.tif,N193-096,1924-10-01,1924-12-01,1924,5827,5000,3,"331,1776,3121"
AU NBAC N193-096/,N193-096_0026.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-096/N193-096_0026.tif,N193-096,1924-10-01,1924-12-01,1924,5846,5000,4,"289,1341,2399,3459"
AU NBAC N193-096/,N193-096_0027.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-096/N193-096_0027.tif,N193-096,1924-10-01,1924-12-01,1924,5832,5000,3,"303,1724,3068"
AU NBAC N193-096/,N193-096_0028.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-096/N193-096_0028.tif,N193-096,1924-10-01,1924-12-01,1924,5836,5000,3,"315,1748,3094"
AU NBAC N193-096/,N193-096_0029.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-096/N193-096_0029.tif,N193-096,1924-10-01,1924-12-01,1924,5821,5000,4,"327,1389,2443,3503"
AU NBAC N193-096/,N193-096_0030.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-096/N193-096_0030.tif,N193-096,1924-10-01,1924-12-01,1924,5826,5000,3,"325,1768,3109"
AU NBAC N193-096/,N193-096_0031.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-096/N193-096_0031.tif,N193-096,1924-10-01,1924-12-01,1924,5829,5000,4,"327,1392,2447,3516"
AU NBAC N193-096/,N193-096_0032.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-096/N193-096_0032.tif,N193-096,1924-10-01,1924-12-01,1924,5825,5000,3,"333,1785,3125"
AU NBAC N193-096/,N193-096_0033.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-096/N193-096_0033.tif,N193-096,1924-10-01,1924-12-01,1924,5848,5000,3,"314,1766,3112"
AU NBAC N193-096/,N193-096_0034.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-096/N193-096_0034.tif,N193-096,1924-10-01,1924-12-01,1924,5849,5000,4,"313,1397,2458,3524"
AU NBAC N193-096/,N193-096_0035.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-096/N193-096_0035.tif,N193-096,1924-10-01,1924-12-01,1924,5847,5000,3,"312,1761,3108"
AU NBAC N193-096/,N193-096_0036.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-096/N193-096_0036.tif,N193-096,1924-10-01,1924-12-01,1924,5847,5000,4,"303,1389,2447,3499"
AU NBAC N193-096/,N193-096_0037.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-096/N193-096_0037.tif,N193-096,1924-10-01,1924-12-01,1924,5845,5000,3,"309,1758,3103"
AU NBAC N193-096/,N193-096_0038.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-096/N193-096_0038.tif,N193-096,1924-10-01,1924-12-01,1924,5848,5000,3,"305,1748,3100"
AU NBAC N193-096/,N193-096_0039.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-096/N193-096_0039.tif,N193-096,1924-10-01,1924-12-01,1924,5848,5000,4,"305,1375,2433,3477"
AU NBAC N193-096/,N193-096_0040.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-096/N193-096_0040.tif,N193-096,1924-10-01,1924-12-01,1924,5854,5000,3,"306,1741,3088"
AU NBAC N193-096/,N193-096_0041.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-096/N193-096_0041.tif,N193-096,1924-10-01,1924-12-01,1924,5850,5000,4,"308,1385,2445,3509"
AU NBAC N193-096/,N193-096_0042.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-096/N193-096_0042.tif,N193-096,1924-10-01,1924-12-01,1924,5853,5000,3,"306,1749,3097"
AU NBAC N193-096/,N193-096_0043.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-096/N193-096_0043.tif,N193-096,1924-10-01,1924-12-01,1924,5847,5000,3,"308,1753,3102"
AU NBAC N193-096/,N193-096_0044.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-096/N193-096_0044.tif,N193-096,1924-10-01,1924-12-01,1924,5845,5000,4,"314,1382,2437,3508"
AU NBAC N193-096/,N193-096_0045.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-096/N193-096_0045.tif,N193-096,1924-10-01,1924-12-01,1924,5847,5000,3,"317,1751,3098"
AU NBAC N193-096/,N193-096_0046.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-096/N193-096_0046.tif,N193-096,1924-10-01,1924-12-01,1924,5842,5000,4,"313,1375,2433,3499"
AU NBAC N193-096/,N193-096_0047.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-096/N193-096_0047.tif,N193-096,1924-10-01,1924-12-01,1924,5845,5000,3,"312,1733,3079"
AU NBAC N193-096/,N193-096_0048.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-096/N193-096_0048.tif,N193-096,1924-10-01,1924-12-01,1924,5850,5000,3,"301,1748,3097"
AU NBAC N193-096/,N193-096_0049.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-096/N193-096_0049.tif,N193-096,1924-10-01,1924-12-01,1924,5846,5000,4,"303,1367,2424,3484"
AU NBAC N193-096/,N193-096_0050.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-096/N193-096_0050.tif,N193-096,1924-10-01,1924-12-01,1924,5846,5000,3,"304,1740,3089"
AU NBAC N193-096/,N193-096_0051.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-096/N193-096_0051.tif,N193-096,1924-10-01,1924-12-01,1924,5843,5000,4,"302,1362,2421,3466"
AU NBAC N193-096/,N193-096_0052.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-096/N193-096_0052.tif,N193-096,1924-10-01,1924-12-01,1924,5846,5000,3,"300,1731,3078"
AU NBAC N193-096/,N193-096_0053.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-096/N193-096_0053.tif,N193-096,1924-10-01,1924-12-01,1924,5847,5000,3,"300,1732,3077"
AU NBAC N193-096/,N193-096_0054.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-096/N193-096_0054.tif,N193-096,1924-10-01,1924-12-01,1924,5845,5000,4,"296,1349,2405,3480"
AU NBAC N193-096/,N193-096_0055.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-096/N193-096_0055.tif,N193-096,1924-10-01,1924-12-01,1924,5848,5000,3,"296,1724,3074"
AU NBAC N193-096/,N193-096_0056.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-096/N193-096_0056.tif,N193-096,1924-10-01,1924-12-01,1924,5847,5000,4,"290,1351,2410,3478"
AU NBAC N193-096/,N193-096_0057.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-096/N193-096_0057.tif,N193-096,1924-10-01,1924-12-01,1924,5847,5000,3,"298,1729,3076"
AU NBAC N193-096/,N193-096_0058.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-096/N193-096_0058.tif,N193-096,1924-10-01,1924-12-01,1924,5849,5000,3,"290,1717,3064"
AU NBAC N193-096/,N193-096_0059.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-096/N193-096_0059.tif,N193-096,1924-10-01,1924-12-01,1924,5851,5000,4,"288,1347,2404,3467"
AU NBAC N193-096/,N193-096_0060.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-096/N193-096_0060.tif,N193-096,1924-10-01,1924-12-01,1924,5853,5000,3,"284,1708,3055"
AU NBAC N193-096/,N193-096_0061.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-096/N193-096_0061.tif,N193-096,1924-10-01,1924-12-01,1924,5848,5000,4,"304,1359,2418,3480"
AU NBAC N193-096/,N193-096_0062.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-096/N193-096_0062.tif,N193-096,1924-10-01,1924-12-01,1924,5852,5000,3,"291,1716,3063"
AU NBAC N193-096/,N193-096_0063.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-096/N193-096_0063.tif,N193-096,1924-10-01,1924-12-01,1924,5837,5000,4,"293,1352,2409,3474"
AU NBAC N193-096/,N193-096_0064.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-096/N193-096_0064.tif,N193-096,1924-10-01,1924-12-01,1924,5836,5000,3,"294,1727,3074"
AU NBAC N193-096/,N193-096_0065.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-096/N193-096_0065.tif,N193-096,1924-10-01,1924-12-01,1924,5840,5000,3,"305,1725,3074"
AU NBAC N193-096/,N193-096_0066.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-096/N193-096_0066.tif,N193-096,1924-10-01,1924-12-01,1924,5838,5000,4,"297,1344,2403,3468"
AU NBAC N193-096/,N193-096_0067.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-096/N193-096_0067.tif,N193-096,1924-10-01,1924-12-01,1924,5835,5000,3,"292,1711,3058"
AU NBAC N193-096/,N193-096_0068.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-096/N193-096_0068.tif,N193-096,1924-10-01,1924-12-01,1924,5838,5000,4,"287,1331,2389,3450"
AU NBAC N193-096/,N193-096_0069.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-096/N193-096_0069.tif,N193-096,1924-10-01,1924-12-01,1924,5836,5000,3,"295,1716,3061"
AU NBAC N193-096/,N193-096_0070.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-096/N193-096_0070.tif,N193-096,1924-10-01,1924-12-01,1924,5833,5000,3,"294,1717,3060"
AU NBAC N193-096/,N193-096_0071.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-096/N193-096_0071.tif,N193-096,1924-10-01,1924-12-01,1924,5831,5000,4,"283,1343,2399,3460"
AU NBAC N193-096/,N193-096_0072.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-096/N193-096_0072.tif,N193-096,1924-10-01,1924-12-01,1924,5835,5000,3,"285,1710,3054"
AU NBAC N193-096/,N193-096_0073.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-096/N193-096_0073.tif,N193-096,1924-10-01,1924-12-01,1924,5833,5000,4,"288,1339,2393,3455"
AU NBAC N193-096/,N193-096_0074.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-096/N193-096_0074.tif,N193-096,1924-10-01,1924-12-01,1924,5836,5000,3,"290,1708,3053"
AU NBAC N193-096/,N193-096_0075.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-096/N193-096_0075.tif,N193-096,1924-10-01,1924-12-01,1924,5837,5000,3,"289,1706,3050"
AU NBAC N193-096/,N193-096_0076.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-096/N193-096_0076.tif,N193-096,1924-10-01,1924-12-01,1924,5835,5000,4,"288,1333,2391,3451"
AU NBAC N193-096/,N193-096_0077.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-096/N193-096_0077.tif,N193-096,1924-10-01,1924-12-01,1924,5836,5000,3,"285,1702,3046"
AU NBAC N193-096/,N193-096_0078.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-096/N193-096_0078.tif,N193-096,1924-10-01,1924-12-01,1924,5844,5000,4,"284,1328,2382,3425"
AU NBAC N193-096/,N193-096_0079.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-096/N193-096_0079.tif,N193-096,1924-10-01,1924-12-01,1924,5852,5000,3,"284,1695,3039"
AU NBAC N193-096/,N193-096_0080.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-096/N193-096_0080.tif,N193-096,1924-10-01,1924-12-01,1924,5869,5000,3,"82,1665,3010"
AU NBAC N193-096/,N193-096_0081.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-096/N193-096_0081.tif,N193-096,1924-10-01,1924-12-01,1924,5844,5000,4,"278,1306,2361,3424"
AU NBAC N193-096/,N193-096_0082.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-096/N193-096_0082.tif,N193-096,1924-10-01,1924-12-01,1924,5833,5000,3,"291,1717,3060"
AU NBAC N193-096/,N193-096_0083.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-096/N193-096_0083.tif,N193-096,1924-10-01,1924-12-01,1924,5834,5000,4,"297,1333,2387,3446"
AU NBAC N193-096/,N193-096_0084.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-096/N193-096_0084.tif,N193-096,1924-10-01,1924-12-01,1924,5833,5000,3,"304,1711,3054"
AU NBAC N193-096/,N193-096_0085.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-096/N193-096_0085.tif,N193-096,1924-10-01,1924-12-01,1924,5832,5000,3,"295,1707,3052"
AU NBAC N193-096/,N193-096_0086.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-096/N193-096_0086.tif,N193-096,1924-10-01,1924-12-01,1924,5832,5000,4,"296,1332,2387,3460"
AU NBAC N193-096/,N193-096_0087.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-096/N193-096_0087.tif,N193-096,1924-10-01,1924-12-01,1924,5833,5000,3,"293,1703,3046"
AU NBAC N193-096/,N193-096_0088.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-096/N193-096_0088.tif,N193-096,1924-10-01,1924-12-01,1924,5834,5000,4,"292,1325,2384,3453"
AU NBAC N193-096/,N193-096_0089.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-096/N193-096_0089.tif,N193-096,1924-10-01,1924-12-01,1924,5839,5000,3,"291,1693,3039"
AU NBAC N193-096/,N193-096_0090.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-096/N193-096_0090.tif,N193-096,1924-10-01,1924-12-01,1924,5840,5000,4,"289,1323,2379,3440"
AU NBAC N193-096/,N193-096_0091.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-096/N193-096_0091.tif,N193-096,1924-10-01,1924-12-01,1924,5849,5000,3,"288,1691,3034"
AU NBAC N193-096/,N193-096_0092.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-096/N193-096_0092.tif,N193-096,1924-10-01,1924-12-01,1924,5837,5000,3,"292,1700,3045"
AU NBAC N193-096/,N193-096_0093.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-096/N193-096_0093.tif,N193-096,1924-10-01,1924-12-01,1924,5835,5000,4,"295,1331,2387,3448"
AU NBAC N193-096/,N193-096_0094.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-096/N193-096_0094.tif,N193-096,1924-10-01,1924-12-01,1924,5834,5000,3,"289,1700,3044"
AU NBAC N193-096/,N193-096_0095.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-096/N193-096_0095.tif,N193-096,1924-10-01,1924-12-01,1924,5833,5000,4,"292,1326,2379,3427"
AU NBAC N193-096/,N193-096_0096.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-096/N193-096_0096.tif,N193-096,1924-10-01,1924-12-01,1924,5832,5000,3,"294,1712,3056"
AU NBAC N193-096/,N193-096_0097.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-096/N193-096_0097.tif,N193-096,1924-10-01,1924-12-01,1924,5827,5000,3,"293,1703,3046"
AU NBAC N193-096/,N193-096_0098.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-096/N193-096_0098.tif,N193-096,1924-10-01,1924-12-01,1924,5828,5000,4,"295,1328,2384,3444"
AU NBAC N193-096/,N193-096_0099.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-096/N193-096_0099.tif,N193-096,1924-10-01,1924-12-01,1924,5826,5000,3,"289,1700,3041"
AU NBAC N193-096/,N193-096_0100.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-096/N193-096_0100.tif,N193-096,1924-10-01,1924-12-01,1924,5831,5000,4,"289,1316,2374,3435"
AU NBAC N193-096/,N193-096_0101.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-096/N193-096_0101.tif,N193-096,1924-10-01,1924-12-01,1924,5825,5000,3,"296,1718,3061"
AU NBAC N193-096/,N193-096_0102.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-096/N193-096_0102.tif,N193-096,1924-10-01,1924-12-01,1924,5822,5000,3,"298,1721,3063"
AU NBAC N193-096/,N193-096_0103.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-096/N193-096_0103.tif,N193-096,1924-10-01,1924-12-01,1924,5811,5000,4,"298,1339,2395,3458"
AU NBAC N193-096/,N193-096_0104.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-096/N193-096_0104.tif,N193-096,1924-10-01,1924-12-01,1924,5811,5000,3,"299,1716,3059"
AU NBAC N193-096/,N193-096_0105.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-096/N193-096_0105.tif,N193-096,1924-10-01,1924-12-01,1924,5816,5000,4,"299,1332,2387,3448"
AU NBAC N193-096/,N193-096_0106.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-096/N193-096_0106.tif,N193-096,1924-10-01,1924-12-01,1924,5813,5000,3,"303,1726,3072"
AU NBAC N193-096/,N193-096_0107.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-096/N193-096_0107.tif,N193-096,1924-10-01,1924-12-01,1924,5815,5000,3,"298,1714,3059"
AU NBAC N193-096/,N193-096_0108.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-096/N193-096_0108.tif,N193-096,1924-10-01,1924-12-01,1924,5826,5000,4,"298,1329,2386,3456"
AU NBAC N193-096/,N193-096_0109.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-096/N193-096_0109.tif,N193-096,1924-10-01,1924-12-01,1924,5833,5000,3,"297,1709,3051"
AU NBAC N193-096/,N193-096_0110.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-096/N193-096_0110.tif,N193-096,1924-10-01,1924-12-01,1924,5814,5000,4,"301,1338,2393,3451"
AU NBAC N193-096/,N193-096_0111.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-096/N193-096_0111.tif,N193-096,1924-10-01,1924-12-01,1924,5832,5000,3,"298,1714,3058"
AU NBAC N193-096/,N193-096_0112.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-096/N193-096_0112.tif,N193-096,1924-10-01,1924-12-01,1924,5845,5000,3,"293,1698,3039"
AU NBAC N193-096/,N193-096_0113.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-096/N193-096_0113.tif,N193-096,1924-10-01,1924-12-01,1924,5830,5000,4,"299,1328,2382,3453"
AU NBAC N193-096/,N193-096_0114.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-096/N193-096_0114.tif,N193-096,1924-10-01,1924-12-01,1924,5822,5000,3,"305,1721,3063"
AU NBAC N193-096/,N193-096_0115.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-096/N193-096_0115.tif,N193-096,1924-10-01,1924-12-01,1924,5825,5000,4,"299,1333,2391,3458"
AU NBAC N193-096/,N193-096_0116.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-096/N193-096_0116.tif,N193-096,1924-10-01,1924-12-01,1924,5814,5000,3,"305,1728,3071"
AU NBAC N193-096/,N193-096_0117.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-096/N193-096_0117.tif,N193-096,1924-10-01,1924-12-01,1924,5816,5000,4,"305,1357,2412,3473"
AU NBAC N193-096/,N193-096_0118.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-096/N193-096_0118.tif,N193-096,1924-10-01,1924-12-01,1924,5813,5000,3,"306,1733,3074"
AU NBAC N193-096/,N193-096_0119.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-096/N193-096_0119.tif,N193-096,1924-10-01,1924-12-01,1924,5828,5000,3,"301,1718,3059"
AU NBAC N193-096/,N193-096_0120.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-096/N193-096_0120.tif,N193-096,1924-10-01,1924-12-01,1924,5835,5000,4,"297,1329,2384,3453"
AU NBAC N193-096/,N193-096_0121.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-096/N193-096_0121.tif,N193-096,1924-10-01,1924-12-01,1924,5827,5000,3,"299,1722,3062"
AU NBAC N193-096/,N193-096_0122.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-096/N193-096_0122.tif,N193-096,1924-10-01,1924-12-01,1924,5816,5000,4,"303,1351,2405,3466"
AU NBAC N193-096/,N193-096_0123.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-096/N193-096_0123.tif,N193-096,1924-10-01,1924-12-01,1924,5804,5000,3,"310,1747,3087"
AU NBAC N193-096/,N193-096_0124.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-096/N193-096_0124.tif,N193-096,1924-10-01,1924-12-01,1924,5809,5000,3,"314,1745,3087"
AU NBAC N193-096/,N193-096_0125.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-096/N193-096_0125.tif,N193-096,1924-10-01,1924-12-01,1924,5810,5000,4,"316,1370,2426,3484"
AU NBAC N193-096/,N193-096_0126.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-096/N193-096_0126.tif,N193-096,1924-10-01,1924-12-01,1924,5811,5000,3,"311,1735,3076"
AU NBAC N193-096/,N193-096_0127.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-096/N193-096_0127.tif,N193-096,1924-10-01,1924-12-01,1924,5806,5000,4,"313,1367,2421,3478"
AU NBAC N193-096/,N193-096_0128.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-096/N193-096_0128.tif,N193-096,1924-10-01,1924-12-01,1924,5808,5000,3,"315,1733,3074"
AU NBAC N193-096/,N193-096_0129.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-096/N193-096_0129.tif,N193-096,1924-10-01,1924-12-01,1924,5807,5000,3,"310,1728,3068"
AU NBAC N193-096/,N193-096_0130.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-096/N193-096_0130.tif,N193-096,1924-10-01,1924-12-01,1924,5819,5000,4,"306,1344,2400,3442"
AU NBAC N193-096/,N193-096_0131.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-096/N193-096_0131.tif,N193-096,1924-10-01,1924-12-01,1924,5818,5000,3,"305,1717,3058"
AU NBAC N193-096/,N193-096_0132.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-096/N193-096_0132.tif,N193-096,1924-10-01,1924-12-01,1924,5819,5000,4,"302,1336,2392,3461"
AU NBAC N193-096/,N193-096_0133.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-096/N193-096_0133.tif,N193-096,1924-10-01,1924-12-01,1924,5816,5000,3,"313,1739,3081"
AU NBAC N193-096/,N193-096_0134.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-096/N193-096_0134.tif,N193-096,1924-10-01,1924-12-01,1924,5815,5000,3,"313,1728,3071"
AU NBAC N193-096/,N193-096_0135.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-096/N193-096_0135.tif,N193-096,1924-10-01,1924-12-01,1924,5814,5000,4,"318,1372,2427,3486"
AU NBAC N193-096/,N193-096_0136.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-096/N193-096_0136.tif,N193-096,1924-10-01,1924-12-01,1924,5809,5000,3,"318,1746,3088"
AU NBAC N193-096/,N193-096_0137.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-096/N193-096_0137.tif,N193-096,1924-10-01,1924-12-01,1924,5813,5000,4,"311,1345,2400,3461"
AU NBAC N193-096/,N193-096_0138.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-096/N193-096_0138.tif,N193-096,1924-10-01,1924-12-01,1924,5810,5000,3,"316,1734,3074"
AU NBAC N193-096/,N193-096_0139.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-096/N193-096_0139.tif,N193-096,1924-10-01,1924-12-01,1924,5818,5000,3,"314,1733,3072"
