directory,name,path,referenceCode,startDate,endDate,year,width,height,columns,column_positions
AU NBAC N193-031/,N193-031_0324.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-031/N193-031_0324.tif,N193-031,1908-07-01,1908-09-01,1908,5926,5000,2,"343,2058"
AU NBAC N193-031/,N193-031_0325.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-031/N193-031_0325.tif,N193-031,1908-07-01,1908-09-01,1908,5955,5000,3,"339,1906,3283"
AU NBAC N193-031/,N193-031_0326.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-031/N193-031_0326.tif,N193-031,1908-07-01,1908-09-01,1908,5953,5000,3,"334,1892,3266"
AU NBAC N193-031/,N193-031_0327.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-031/N193-031_0327.tif,N193-031,1908-07-01,1908-09-01,1908,5968,5000,2,"334,2068"
AU NBAC N193-031/,N193-031_0328.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-031/N193-031_0328.tif,N193-031,1908-07-01,1908-09-01,1908,5980,5000,3,"328,1881,3255"
AU NBAC N193-031/,N193-031_0329.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-031/N193-031_0329.tif,N193-031,1908-07-01,1908-09-01,1908,5962,5000,2,"330,2075"
AU NBAC N193-031/,N193-031_0330.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-031/N193-031_0330.tif,N193-031,1908-07-01,1908-09-01,1908,5952,5000,3,"316,1864,3242"
AU NBAC N193-031/,N193-031_0331.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-031/N193-031_0331.tif,N193-031,1908-07-01,1908-09-01,1908,5945,5000,3,"325,1885,3260"
AU NBAC N193-031/,N193-031_0332.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-031/N193-031_0332.tif,N193-031,1908-07-01,1908-09-01,1908,5946,5000,2,"322,2049"
AU NBAC N193-031/,N193-031_0333.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-031/N193-031_0333.tif,N193-031,1908-07-01,1908-09-01,1908,5954,5000,3,"321,1894,3273"
AU NBAC N193-031/,N193-031_0334.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-031/N193-031_0334.tif,N193-031,1908-07-01,1908-09-01,1908,5950,5000,2,"334,2054"
AU NBAC N193-031/,N193-031_0335.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-031/N193-031_0335.tif,N193-031,1908-07-01,1908-09-01,1908,5964,5000,3,"323,1871,3251"
AU NBAC N193-031/,N193-031_0336.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-031/N193-031_0336.tif,N193-031,1908-07-01,1908-09-01,1908,5951,5000,3,"323,1875,3253"
AU NBAC N193-031/,N193-031_0337.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-031/N193-031_0337.tif,N193-031,1908-07-01,1908-09-01,1908,5952,5000,2,"311,2059"
AU NBAC N193-031/,N193-031_0338.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-031/N193-031_0338.tif,N193-031,1908-07-01,1908-09-01,1908,5956,5000,3,"318,1882,3260"
AU NBAC N193-031/,N193-031_0339.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-031/N193-031_0339.tif,N193-031,1908-07-01,1908-09-01,1908,5946,5000,2,"329,2061"
AU NBAC N193-032/,N193-032_0001.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-032/N193-032_0001.tif,N193-032,1908-10-01,1908-12-01,1908,6173,4919,3,"152,1841,3287"
AU NBAC N193-032/,N193-032_0002.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-032/N193-032_0002.tif,N193-032,1908-10-01,1908-12-01,1908,6173,4919,3,"140,1842,3289"
AU NBAC N193-032/,N193-032_0003.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-032/N193-032_0003.tif,N193-032,1908-10-01,1908-12-01,1908,6173,4919,2,"137,2001"
AU NBAC N193-032/,N193-032_0004.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-032/N193-032_0004.tif,N193-032,1908-10-01,1908-12-01,1908,6173,4919,3,"138,1824,3270"
AU NBAC N193-032/,N193-032_0005.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-032/N193-032_0005.tif,N193-032,1908-10-01,1908-12-01,1908,6173,4919,2,"146,2022"
AU NBAC N193-032/,N193-032_0006.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-032/N193-032_0006.tif,N193-032,1908-10-01,1908-12-01,1908,6173,4919,3,"153,1830,3277"
AU NBAC N193-032/,N193-032_0007.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-032/N193-032_0007.tif,N193-032,1908-10-01,1908-12-01,1908,6230,4919,3,"125,1816,3263"
AU NBAC N193-032/,N193-032_0008.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-032/N193-032_0008.tif,N193-032,1908-10-01,1908-12-01,1908,6230,4919,3,"155,1078,2036"
AU NBAC N193-032/,N193-032_0009.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-032/N193-032_0009.tif,N193-032,1908-10-01,1908-12-01,1908,6264,4920,3,"186,1839,3286"
AU NBAC N193-032/,N193-032_0010.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-032/N193-032_0010.tif,N193-032,1908-10-01,1908-12-01,1908,6264,4920,2,"172,2022"
AU NBAC N193-032/,N193-032_0011.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-032/N193-032_0011.tif,N193-032,1908-10-01,1908-12-01,1908,6264,4920,3,"200,1845,3293"
AU NBAC N193-032/,N193-032_0012.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-032/N193-032_0012.tif,N193-032,1908-10-01,1908-12-01,1908,6264,4920,2,"167,2021"
AU NBAC N193-032/,N193-032_0013.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-032/N193-032_0013.tif,N193-032,1908-10-01,1908-12-01,1908,6264,4920,3,"196,1832,3279"
AU NBAC N193-032/,N193-032_0014.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-032/N193-032_0014.tif,N193-032,1908-10-01,1908-12-01,1908,6264,4920,3,"166,1830,3276"
AU NBAC N193-032/,N193-032_0015.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-032/N193-032_0015.tif,N193-032,1908-10-01,1908-12-01,1908,6264,4920,2,"188,2018"
AU NBAC N193-032/,N193-032_0016.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-032/N193-032_0016.tif,N193-032,1908-10-01,1908-12-01,1908,6264,4920,3,"171,1834,3281"
AU NBAC N193-032/,N193-032_0017.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-032/N193-032_0017.tif,N193-032,1908-10-01,1908-12-01,1908,6264,4920,2,"161,2004"
AU NBAC N193-032/,N193-032_0018.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-032/N193-032_0018.tif,N193-032,1908-10-01,1908-12-01,1908,6264,4920,3,"187,1821,3269"
AU NBAC N193-032/,N193-032_0019.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-032/N193-032_0019.tif,N193-032,1908-10-01,1908-12-01,1908,6264,4920,3,"113,1752,3199"
AU NBAC N193-032/,N193-032_0020.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-032/N193-032_0020.tif,N193-032,1908-10-01,1908-12-01,1908,6264,4920,2,"121,1937"
AU NBAC N193-032/,N193-032_0021.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-032/N193-032_0021.tif,N193-032,1908-10-01,1908-12-01,1908,6264,4920,3,"122,1759,3207"
AU NBAC N193-032/,N193-032_0022.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-032/N193-032_0022.tif,N193-032,1908-10-01,1908-12-01,1908,6264,4920,2,"144,1947"
AU NBAC N193-032/,N193-032_0023.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-032/N193-032_0023.tif,N193-032,1908-10-01,1908-12-01,1908,6264,4920,3,"143,1765,3212"
AU NBAC N193-032/,N193-032_0024.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-032/N193-032_0024.tif,N193-032,1908-10-01,1908-12-01,1908,6264,4920,3,"103,1759,3207"
AU NBAC N193-032/,N193-032_0025.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-032/N193-032_0025.tif,N193-032,1908-10-01,1908-12-01,1908,6264,4920,2,"105,1944"
AU NBAC N193-032/,N193-032_0026.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-032/N193-032_0026.tif,N193-032,1908-10-01,1908-12-01,1908,6264,4920,3,"81,1723,3170"
AU NBAC N193-032/,N193-032_0027.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-032/N193-032_0027.tif,N193-032,1908-10-01,1908-12-01,1908,6264,4920,2,"110,1916"
AU NBAC N193-032/,N193-032_0028.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-032/N193-032_0028.tif,N193-032,1908-10-01,1908-12-01,1908,6264,4920,3,"92,1741,3189"
AU NBAC N193-032/,N193-032_0029.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-032/N193-032_0029.tif,N193-032,1908-10-01,1908-12-01,1908,6264,4920,3,"95,1742,3188"
AU NBAC N193-032/,N193-032_0030.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-032/N193-032_0030.tif,N193-032,1908-10-01,1908-12-01,1908,6264,4920,2,"105,1920"
AU NBAC N193-032/,N193-032_0031.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-032/N193-032_0031.tif,N193-032,1908-10-01,1908-12-01,1908,6264,4920,3,"102,1731,3178"
AU NBAC N193-032/,N193-032_0032.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-032/N193-032_0032.tif,N193-032,1908-10-01,1908-12-01,1908,6264,4920,2,"75,1912"
AU NBAC N193-032/,N193-032_0033.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-032/N193-032_0033.tif,N193-032,1908-10-01,1908-12-01,1908,6264,4920,3,"96,1735,3182"
AU NBAC N193-032/,N193-032_0034.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-032/N193-032_0034.tif,N193-032,1908-10-01,1908-12-01,1908,6264,4920,2,"73,1909"
AU NBAC N193-032/,N193-032_0035.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-032/N193-032_0035.tif,N193-032,1908-10-01,1908-12-01,1908,6264,4920,3,"90,1710,3156"
AU NBAC N193-032/,N193-032_0036.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-032/N193-032_0036.tif,N193-032,1908-10-01,1908-12-01,1908,6264,4920,3,"62,1724,3170"
AU NBAC N193-032/,N193-032_0037.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-032/N193-032_0037.tif,N193-032,1908-10-01,1908-12-01,1908,6264,4920,2,"48,1895"
AU NBAC N193-032/,N193-032_0038.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-032/N193-032_0038.tif,N193-032,1908-10-01,1908-12-01,1908,6264,4920,3,"107,1725,3170"
AU NBAC N193-032/,N193-032_0039.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-032/N193-032_0039.tif,N193-032,1908-10-01,1908-12-01,1908,6264,4920,2,"54,1890"
AU NBAC N193-032/,N193-032_0040.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-032/N193-032_0040.tif,N193-032,1908-10-01,1908-12-01,1908,6184,4885,3,"176,1786,3232"
AU NBAC N193-032/,N193-032_0041.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-032/N193-032_0041.tif,N193-032,1908-10-01,1908-12-01,1908,6184,4885,3,"146,1811,3254"
AU NBAC N193-032/,N193-032_0042.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-032/N193-032_0042.tif,N193-032,1908-10-01,1908-12-01,1908,6184,4885,2,"146,1975"
AU NBAC N193-032/,N193-032_0043.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-032/N193-032_0043.tif,N193-032,1908-10-01,1908-12-01,1908,6184,4885,3,"183,1800,3246"
AU NBAC N193-032/,N193-032_0044.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-032/N193-032_0044.tif,N193-032,1908-10-01,1908-12-01,1908,6184,4885,2,"170,1972"
AU NBAC N193-032/,N193-032_0045.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-032/N193-032_0045.tif,N193-032,1908-10-01,1908-12-01,1908,6184,4885,3,"171,1831,3277"
AU NBAC N193-032/,N193-032_0046.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-032/N193-032_0046.tif,N193-032,1908-10-01,1908-12-01,1908,6184,4885,3,"186,1831,3279"
AU NBAC N193-032/,N193-032_0047.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-032/N193-032_0047.tif,N193-032,1908-10-01,1908-12-01,1908,6184,4885,2,"166,2013"
AU NBAC N193-032/,N193-032_0048.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-032/N193-032_0048.tif,N193-032,1908-10-01,1908-12-01,1908,6184,4885,3,"202,1836,3283"
AU NBAC N193-032/,N193-032_0049.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-032/N193-032_0049.tif,N193-032,1908-10-01,1908-12-01,1908,6184,4885,2,"185,2011"
AU NBAC N193-032/,N193-032_0050.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-032/N193-032_0050.tif,N193-032,1908-10-01,1908-12-01,1908,6184,4885,3,"194,1817,3265"
AU NBAC N193-032/,N193-032_0051.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-032/N193-032_0051.tif,N193-032,1908-10-01,1908-12-01,1908,6184,4885,3,"203,1823,3271"
AU NBAC N193-032/,N193-032_0052.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-032/N193-032_0052.tif,N193-032,1908-10-01,1908-12-01,1908,6184,4885,2,"181,2002"
AU NBAC N193-032/,N193-032_0053.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-032/N193-032_0053.tif,N193-032,1908-10-01,1908-12-01,1908,6184,4885,3,"170,1821,3268"
AU NBAC N193-032/,N193-032_0054.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-032/N193-032_0054.tif,N193-032,1908-10-01,1908-12-01,1908,6184,4885,2,"192,2006"
AU NBAC N193-032/,N193-032_0055.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-032/N193-032_0055.tif,N193-032,1908-10-01,1908-12-01,1908,6184,4885,3,"187,1817,3264"
AU NBAC N193-032/,N193-032_0056.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-032/N193-032_0056.tif,N193-032,1908-10-01,1908-12-01,1908,6184,4885,3,"171,1838,3283"
AU NBAC N193-032/,N193-032_0057.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-032/N193-032_0057.tif,N193-032,1908-10-01,1908-12-01,1908,6184,4885,2,"200,2008"
AU NBAC N193-032/,N193-032_0058.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-032/N193-032_0058.tif,N193-032,1908-10-01,1908-12-01,1908,6184,4953,3,"206,1835,3281"
AU NBAC N193-032/,N193-032_0059.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-032/N193-032_0059.tif,N193-032,1908-10-01,1908-12-01,1908,6184,4885,2,"185,2002"
AU NBAC N193-032/,N193-032_0060.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-032/N193-032_0060.tif,N193-032,1908-10-01,1908-12-01,1908,6184,4885,3,"212,1825,3273"
AU NBAC N193-032/,N193-032_0061.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-032/N193-032_0061.tif,N193-032,1908-10-01,1908-12-01,1908,6184,4885,2,"198,2009"
AU NBAC N193-032/,N193-032_0062.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-032/N193-032_0062.tif,N193-032,1908-10-01,1908-12-01,1908,6184,4885,3,"187,1826,3273"
AU NBAC N193-032/,N193-032_0063.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-032/N193-032_0063.tif,N193-032,1908-10-01,1908-12-01,1908,6184,4885,3,"202,1815,3261"
AU NBAC N193-032/,N193-032_0064.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-032/N193-032_0064.tif,N193-032,1908-10-01,1908-12-01,1908,6184,4885,2,"182,2015"
AU NBAC N193-032/,N193-032_0065.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-032/N193-032_0065.tif,N193-032,1908-10-01,1908-12-01,1908,6184,4885,3,"184,1804,3251"
AU NBAC N193-032/,N193-032_0066.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-032/N193-032_0066.tif,N193-032,1908-10-01,1908-12-01,1908,6184,4885,2,"194,1984"
AU NBAC N193-032/,N193-032_0067.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-032/N193-032_0067.tif,N193-032,1908-10-01,1908-12-01,1908,6184,4885,3,"172,1820,3268"
AU NBAC N193-032/,N193-032_0068.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-032/N193-032_0068.tif,N193-032,1908-10-01,1908-12-01,1908,6184,4885,3,"208,1831,3279"
AU NBAC N193-032/,N193-032_0069.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-032/N193-032_0069.tif,N193-032,1908-10-01,1908-12-01,1908,6184,4885,2,"196,2028"
AU NBAC N193-032/,N193-032_0070.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-032/N193-032_0070.tif,N193-032,1908-10-01,1908-12-01,1908,6184,4885,3,"178,1826,3274"
AU NBAC N193-032/,N193-032_0071.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-032/N193-032_0071.tif,N193-032,1908-10-01,1908-12-01,1908,6184,4885,2,"202,2011"
AU NBAC N193-032/,N193-032_0072.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-032/N193-032_0072.tif,N193-032,1908-10-01,1908-12-01,1908,6184,4885,3,"175,1814,3261"
AU NBAC N193-032/,N193-032_0073.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-032/N193-032_0073.tif,N193-032,1908-10-01,1908-12-01,1908,6184,4885,3,"181,1802,3248"
AU NBAC N193-032/,N193-032_0074.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-032/N193-032_0074.tif,N193-032,1908-10-01,1908-12-01,1908,6184,4885,2,"185,1974"
AU NBAC N193-032/,N193-032_0075.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-032/N193-032_0075.tif,N193-032,1908-10-01,1908-12-01,1908,6184,4885,3,"167,1824,3271"
AU NBAC N193-032/,N193-032_0076.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-032/N193-032_0076.tif,N193-032,1908-10-01,1908-12-01,1908,6184,4885,2,"174,2012"
AU NBAC N193-032/,N193-032_0077.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-032/N193-032_0077.tif,N193-032,1908-10-01,1908-12-01,1908,6184,4885,3,"214,1835,3282"
AU NBAC N193-032/,N193-032_0078.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-032/N193-032_0078.tif,N193-032,1908-10-01,1908-12-01,1908,6196,4886,3,"169,1774,3220"
AU NBAC N193-032/,N193-032_0079.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-032/N193-032_0079.tif,N193-032,1908-10-01,1908-12-01,1908,6196,4886,2,"126,1949"
AU NBAC N193-032/,N193-032_0080.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-032/N193-032_0080.tif,N193-032,1908-10-01,1908-12-01,1908,6196,4886,3,"122,1933,3381"
AU NBAC N193-032/,N193-032_0081.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-032/N193-032_0081.tif,N193-032,1908-10-01,1908-12-01,1908,6196,4886,2,"135,1955"
AU NBAC N193-032/,N193-032_0082.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-032/N193-032_0082.tif,N193-032,1908-10-01,1908-12-01,1908,6196,4886,3,"131,1903,3351"
AU NBAC N193-032/,N193-032_0083.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-032/N193-032_0083.tif,N193-032,1908-10-01,1908-12-01,1908,6196,4886,3,"149,1926,3373"
AU NBAC N193-032/,N193-032_0084.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-032/N193-032_0084.tif,N193-032,1908-10-01,1908-12-01,1908,6196,4886,2,"142,1942"
AU NBAC N193-032/,N193-032_0085.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-032/N193-032_0085.tif,N193-032,1908-10-01,1908-12-01,1908,6196,4886,3,"117,1923,3370"
AU NBAC N193-032/,N193-032_0086.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-032/N193-032_0086.tif,N193-032,1908-10-01,1908-12-01,1908,6196,4886,2,"126,1944"
AU NBAC N193-032/,N193-032_0087.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-032/N193-032_0087.tif,N193-032,1908-10-01,1908-12-01,1908,6196,4886,3,"120,1905,3352"
AU NBAC N193-032/,N193-032_0088.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-032/N193-032_0088.tif,N193-032,1908-10-01,1908-12-01,1908,6196,4886,2,"118,1947"
AU NBAC N193-032/,N193-032_0089.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-032/N193-032_0089.tif,N193-032,1908-10-01,1908-12-01,1908,6196,4886,3,"108,1919,3367"
AU NBAC N193-032/,N193-032_0090.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-032/N193-032_0090.tif,N193-032,1908-10-01,1908-12-01,1908,6196,4886,3,"124,1927,3377"
AU NBAC N193-032/,N193-032_0091.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-032/N193-032_0091.tif,N193-032,1908-10-01,1908-12-01,1908,6196,4886,2,"125,1949"
AU NBAC N193-032/,N193-032_0092.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-032/N193-032_0092.tif,N193-032,1908-10-01,1908-12-01,1908,6196,4886,3,"131,1923,3372"
AU NBAC N193-032/,N193-032_0093.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-032/N193-032_0093.tif,N193-032,1908-10-01,1908-12-01,1908,6196,4886,2,"124,1947"
AU NBAC N193-032/,N193-032_0094.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-032/N193-032_0094.tif,N193-032,1908-10-01,1908-12-01,1908,6196,4886,3,"118,1920,3368"
AU NBAC N193-032/,N193-032_0095.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-032/N193-032_0095.tif,N193-032,1908-10-01,1908-12-01,1908,6196,4886,3,"112,1905,3353"
AU NBAC N193-032/,N193-032_0096.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-032/N193-032_0096.tif,N193-032,1908-10-01,1908-12-01,1908,6196,4886,2,"122,1931"
AU NBAC N193-032/,N193-032_0097.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-032/N193-032_0097.tif,N193-032,1908-10-01,1908-12-01,1908,6275,4987,3,"109,1923,3370"
AU NBAC N193-032/,N193-032_0098.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-032/N193-032_0098.tif,N193-032,1908-10-01,1908-12-01,1908,6275,4987,2,"126,1926"
AU NBAC N193-032/,N193-032_0099.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-032/N193-032_0099.tif,N193-032,1908-10-01,1908-12-01,1908,6275,4987,3,"149,1916,3362"
AU NBAC N193-032/,N193-032_0100.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-032/N193-032_0100.tif,N193-032,1908-10-01,1908-12-01,1908,6275,4987,3,"147,1915,3362"
AU NBAC N193-032/,N193-032_0101.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-032/N193-032_0101.tif,N193-032,1908-10-01,1908-12-01,1908,6275,4987,2,"123,1920"
AU NBAC N193-032/,N193-032_0102.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-032/N193-032_0102.tif,N193-032,1908-10-01,1908-12-01,1908,6297,4941,3,"142,1892,3339"
AU NBAC N193-032/,N193-032_0103.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-032/N193-032_0103.tif,N193-032,1908-10-01,1908-12-01,1908,6297,4941,2,"118,1961"
AU NBAC N193-032/,N193-032_0104.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-032/N193-032_0104.tif,N193-032,1908-10-01,1908-12-01,1908,6297,4941,3,"145,1923,3369"
AU NBAC N193-032/,N193-032_0105.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-032/N193-032_0105.tif,N193-032,1908-10-01,1908-12-01,1908,6297,4941,3,"115,1917,3364"
AU NBAC N193-032/,N193-032_0106.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-032/N193-032_0106.tif,N193-032,1908-10-01,1908-12-01,1908,6297,4941,2,"126,1954"
AU NBAC N193-032/,N193-032_0107.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-032/N193-032_0107.tif,N193-032,1908-10-01,1908-12-01,1908,6297,4941,3,"143,1908,3354"
