directory,name,path,referenceCode,startDate,endDate,year,width,height,columns,column_positions
AU NBAC N193-105/,N193-105_0121.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-105/N193-105_0121.tif,N193-105,1927-01-01,1927-03-01,1927,5928,5000,3,"280,1732,3088"
AU NBAC N193-105/,N193-105_0122.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-105/N193-105_0122.tif,N193-105,1927-01-01,1927-03-01,1927,5871,5000,4,"292,1376,2443,3513"
AU NBAC N193-105/,N193-105_0123.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-105/N193-105_0123.tif,N193-105,1927-01-01,1927-03-01,1927,5879,5000,3,"305,1743,3102"
AU NBAC N193-105/,N193-105_0124.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-105/N193-105_0124.tif,N193-105,1927-01-01,1927-03-01,1927,5867,5000,4,"304,1375,2438,3491"
AU NBAC N193-105/,N193-105_0125.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-105/N193-105_0125.tif,N193-105,1927-01-01,1927-03-01,1927,5867,5000,3,"305,1746,3102"
AU NBAC N193-105/,N193-105_0126.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-105/N193-105_0126.tif,N193-105,1927-01-01,1927-03-01,1927,5866,5000,3,"298,1736,3094"
AU NBAC N193-105/,N193-105_0127.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-105/N193-105_0127.tif,N193-105,1927-01-01,1927-03-01,1927,5865,5000,4,"299,1379,2443,3512"
AU NBAC N193-105/,N193-105_0128.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-105/N193-105_0128.tif,N193-105,1927-01-01,1927-03-01,1927,5868,5000,3,"300,1742,3100"
AU NBAC N193-105/,N193-105_0129.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-105/N193-105_0129.tif,N193-105,1927-01-01,1927-03-01,1927,5871,5000,4,"296,1374,2439,3525"
AU NBAC N193-105/,N193-105_0130.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-105/N193-105_0130.tif,N193-105,1927-01-01,1927-03-01,1927,5868,5000,3,"292,1736,3096"
AU NBAC N193-105/,N193-105_0131.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-105/N193-105_0131.tif,N193-105,1927-01-01,1927-03-01,1927,5926,5000,3,"302,1749,3105"
AU NBAC N193-105/,N193-105_0132.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-105/N193-105_0132.tif,N193-105,1927-01-01,1927-03-01,1927,5864,5000,4,"295,1378,2444,3517"
AU NBAC N193-105/,N193-105_0133.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-105/N193-105_0133.tif,N193-105,1927-01-01,1927-03-01,1927,5860,5000,3,"302,1752,3106"
AU NBAC N193-105/,N193-105_0134.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-105/N193-105_0134.tif,N193-105,1927-01-01,1927-03-01,1927,5859,5000,4,"303,1387,2451,3534"
AU NBAC N193-105/,N193-105_0135.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-105/N193-105_0135.tif,N193-105,1927-01-01,1927-03-01,1927,5868,5000,3,"300,1746,3102"
AU NBAC N193-105/,N193-105_0136.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-105/N193-105_0136.tif,N193-105,1927-01-01,1927-03-01,1927,5862,5000,3,"307,1750,3107"
AU NBAC N193-105/,N193-105_0137.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-105/N193-105_0137.tif,N193-105,1927-01-01,1927-03-01,1927,5865,5000,4,"304,1381,2448,3519"
AU NBAC N193-105/,N193-105_0138.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-105/N193-105_0138.tif,N193-105,1927-01-01,1927-03-01,1927,5921,5000,3,"297,1749,3105"
AU NBAC N193-105/,N193-105_0139.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-105/N193-105_0139.tif,N193-105,1927-01-01,1927-03-01,1927,5921,5000,4,"293,1379,2443,3495"
AU NBAC N193-105/,N193-105_0140.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-105/N193-105_0140.tif,N193-105,1927-01-01,1927-03-01,1927,5923,5000,3,"301,1747,3103"
AU NBAC N193-105/,N193-105_0141.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-105/N193-105_0141.tif,N193-105,1927-01-01,1927-03-01,1927,5917,5000,4,"293,1388,2449,3520"
AU NBAC N193-105/,N193-105_0142.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-105/N193-105_0142.tif,N193-105,1927-01-01,1927-03-01,1927,5910,5000,3,"315,1758,3116"
AU NBAC N193-105/,N193-105_0143.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-105/N193-105_0143.tif,N193-105,1927-01-01,1927-03-01,1927,5912,5000,3,"319,1753,3109"
AU NBAC N193-105/,N193-105_0144.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-105/N193-105_0144.tif,N193-105,1927-01-01,1927-03-01,1927,5876,5000,4,"317,1382,2443,3511"
AU NBAC N193-105/,N193-105_0145.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-105/N193-105_0145.tif,N193-105,1927-01-01,1927-03-01,1927,5876,5000,3,"317,1748,3106"
AU NBAC N193-105/,N193-105_0146.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-105/N193-105_0146.tif,N193-105,1927-01-01,1927-03-01,1927,5875,5000,4,"322,1387,2450,3519"
AU NBAC N193-105/,N193-105_0147.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-105/N193-105_0147.tif,N193-105,1927-01-01,1927-03-01,1927,5917,5000,3,"312,1742,3099"
AU NBAC N193-105/,N193-105_0148.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-105/N193-105_0148.tif,N193-105,1927-01-01,1927-03-01,1927,5921,5000,3,"316,1742,3098"
AU NBAC N193-105/,N193-105_0149.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-105/N193-105_0149.tif,N193-105,1927-01-01,1927-03-01,1927,5877,5000,4,"296,1373,2438,3509"
AU NBAC N193-105/,N193-105_0150.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-105/N193-105_0150.tif,N193-105,1927-01-01,1927-03-01,1927,5917,5000,3,"314,1746,3101"
AU NBAC N193-105/,N193-105_0151.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-105/N193-105_0151.tif,N193-105,1927-01-01,1927-03-01,1927,5921,5000,4,"316,1379,2441,3513"
AU NBAC N193-105/,N193-105_0152.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-105/N193-105_0152.tif,N193-105,1927-01-01,1927-03-01,1927,5919,5000,3,"323,1757,3115"
AU NBAC N193-105/,N193-105_0153.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-105/N193-105_0153.tif,N193-105,1927-01-01,1927-03-01,1927,5917,5000,3,"320,1749,3105"
AU NBAC N193-105/,N193-105_0154.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-105/N193-105_0154.tif,N193-105,1927-01-01,1927-03-01,1927,5882,5000,4,"312,1387,2450,3521"
AU NBAC N193-105/,N193-105_0155.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-105/N193-105_0155.tif,N193-105,1927-01-01,1927-03-01,1927,5916,5000,3,"317,1755,3111"
AU NBAC N193-105/,N193-105_0156.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-105/N193-105_0156.tif,N193-105,1927-01-01,1927-03-01,1927,5916,5000,4,"310,1384,2446,3514"
AU NBAC N193-105/,N193-105_0157.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-105/N193-105_0157.tif,N193-105,1927-01-01,1927-03-01,1927,5915,5000,3,"317,1754,3110"
AU NBAC N193-105/,N193-105_0158.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-105/N193-105_0158.tif,N193-105,1927-01-01,1927-03-01,1927,5879,5000,3,"321,1761,3115"
AU NBAC N193-105/,N193-105_0159.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-105/N193-105_0159.tif,N193-105,1927-01-01,1927-03-01,1927,5873,5000,4,"320,1403,2467,3536"
AU NBAC N193-105/,N193-105_0160.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-105/N193-105_0160.tif,N193-105,1927-01-01,1927-03-01,1927,5874,5000,3,"325,1764,3120"
AU NBAC N193-105/,N193-105_0161.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-105/N193-105_0161.tif,N193-105,1927-01-01,1927-03-01,1927,5919,5000,4,"331,1415,2477,3558"
AU NBAC N193-105/,N193-105_0162.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-105/N193-105_0162.tif,N193-105,1927-01-01,1927-03-01,1927,5919,5000,3,"341,1777,3131"
AU NBAC N193-105/,N193-105_0163.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-105/N193-105_0163.tif,N193-105,1927-01-01,1927-03-01,1927,5914,5000,3,"328,1775,3129"
AU NBAC N193-105/,N193-105_0164.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-105/N193-105_0164.tif,N193-105,1927-01-01,1927-03-01,1927,5873,5000,4,"345,1412,2476,3548"
AU NBAC N193-105/,N193-105_0165.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-105/N193-105_0165.tif,N193-105,1927-01-01,1927-03-01,1927,5917,5000,3,"332,1778,3133"
AU NBAC N193-105/,N193-105_0166.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-105/N193-105_0166.tif,N193-105,1927-01-01,1927-03-01,1927,5912,5000,4,"357,1415,2479,3531"
AU NBAC N193-105/,N193-105_0167.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-105/N193-105_0167.tif,N193-105,1927-01-01,1927-03-01,1927,5912,5000,3,"349,1783,3139"
AU NBAC N193-105/,N193-105_0168.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-105/N193-105_0168.tif,N193-105,1927-01-01,1927-03-01,1927,5911,5000,4,"338,1415,2470,3544"
AU NBAC N193-105/,N193-105_0169.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-105/N193-105_0169.tif,N193-105,1927-01-01,1927-03-01,1927,5913,5000,3,"337,1774,3129"
AU NBAC N193-105/,N193-105_0170.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-105/N193-105_0170.tif,N193-105,1927-01-01,1927-03-01,1927,5912,5000,3,"344,1766,3118"
AU NBAC N193-105/,N193-105_0171.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-105/N193-105_0171.tif,N193-105,1927-01-01,1927-03-01,1927,5875,5000,4,"330,1412,2475,3546"
AU NBAC N193-105/,N193-105_0172.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-105/N193-105_0172.tif,N193-105,1927-01-01,1927-03-01,1927,5914,5000,3,"341,1776,3132"
AU NBAC N193-105/,N193-105_0173.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-105/N193-105_0173.tif,N193-105,1927-01-01,1927-03-01,1927,5911,5000,4,"338,1414,2476,3545"
AU NBAC N193-105/,N193-105_0174.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-105/N193-105_0174.tif,N193-105,1927-01-01,1927-03-01,1927,5916,5000,3,"333,1775,3132"
AU NBAC N193-105/,N193-105_0175.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-105/N193-105_0175.tif,N193-105,1927-01-01,1927-03-01,1927,5912,5000,3,"336,1778,3132"
AU NBAC N193-105/,N193-105_0176.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-105/N193-105_0176.tif,N193-105,1927-01-01,1927-03-01,1927,5912,5000,4,"336,1400,2462,3526"
AU NBAC N193-105/,N193-105_0177.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-105/N193-105_0177.tif,N193-105,1927-01-01,1927-03-01,1927,5911,5000,3,"341,1775,3129"
AU NBAC N193-105/,N193-105_0178.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-105/N193-105_0178.tif,N193-105,1927-01-01,1927-03-01,1927,5905,5000,4,"337,1405,2468,3535"
AU NBAC N193-105/,N193-105_0179.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-105/N193-105_0179.tif,N193-105,1927-01-01,1927-03-01,1927,5913,5000,3,"335,1771,3126"
AU NBAC N193-105/,N193-105_0180.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-105/N193-105_0180.tif,N193-105,1927-01-01,1927-03-01,1927,5923,5000,3,"348,1783,3137"
AU NBAC N193-105/,N193-105_0181.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-105/N193-105_0181.tif,N193-105,1927-01-01,1927-03-01,1927,5865,5000,4,"343,1425,2489,3559"
AU NBAC N193-105/,N193-105_0182.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-105/N193-105_0182.tif,N193-105,1927-01-01,1927-03-01,1927,5914,5000,3,"361,1794,3150"
AU NBAC N193-105/,N193-105_0183.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-105/N193-105_0183.tif,N193-105,1927-01-01,1927-03-01,1927,5910,5000,4,"368,1428,2490,3541"
AU NBAC N193-105/,N193-105_0184.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-105/N193-105_0184.tif,N193-105,1927-01-01,1927-03-01,1927,5909,5000,3,"359,1788,3143"
AU NBAC N193-105/,N193-105_0185.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-105/N193-105_0185.tif,N193-105,1927-01-01,1927-03-01,1927,5910,5000,3,"355,1785,3140"
AU NBAC N193-105/,N193-105_0186.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-105/N193-105_0186.tif,N193-105,1927-01-01,1927-03-01,1927,5861,5000,4,"350,1428,2490,3560"
AU NBAC N193-105/,N193-105_0187.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-105/N193-105_0187.tif,N193-105,1927-01-01,1927-03-01,1927,5857,5000,3,"361,1793,3147"
AU NBAC N193-105/,N193-105_0188.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-105/N193-105_0188.tif,N193-105,1927-01-01,1927-03-01,1927,5854,5000,4,"358,1433,2493,3564"
AU NBAC N193-105/,N193-105_0189.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-105/N193-105_0189.tif,N193-105,1927-01-01,1927-03-01,1927,5854,5000,3,"359,1790,3142"
AU NBAC N193-105/,N193-105_0190.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-105/N193-105_0190.tif,N193-105,1927-01-01,1927-03-01,1927,5913,5000,3,"355,1787,3140"
AU NBAC N193-105/,N193-105_0191.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-105/N193-105_0191.tif,N193-105,1927-01-01,1927-03-01,1927,5854,5000,4,"350,1426,2489,3558"
AU NBAC N193-105/,N193-105_0192.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-105/N193-105_0192.tif,N193-105,1927-01-01,1927-03-01,1927,5858,5000,3,"354,1783,3138"
AU NBAC N193-105/,N193-105_0193.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-105/N193-105_0193.tif,N193-105,1927-01-01,1927-03-01,1927,5859,5000,4,"350,1416,2479,3546"
AU NBAC N193-105/,N193-105_0194.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-105/N193-105_0194.tif,N193-105,1927-01-01,1927-03-01,1927,5858,5000,3,"356,1786,3138"
AU NBAC N193-105/,N193-105_0195.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-105/N193-105_0195.tif,N193-105,1927-01-01,1927-03-01,1927,5857,5000,4,"354,1424,2486,3552"
AU NBAC N193-105/,N193-105_0196.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-105/N193-105_0196.tif,N193-105,1927-01-01,1927-03-01,1927,5860,5000,3,"352,1781,3134"
AU NBAC N193-105/,N193-105_0197.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-105/N193-105_0197.tif,N193-105,1927-01-01,1927-03-01,1927,5866,5000,3,"343,1775,3130"
AU NBAC N193-105/,N193-105_0198.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-105/N193-105_0198.tif,N193-105,1927-01-01,1927-03-01,1927,5857,5000,4,"351,1424,2487,3556"
AU NBAC N193-105/,N193-105_0199.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-105/N193-105_0199.tif,N193-105,1927-01-01,1927-03-01,1927,5861,5000,3,"351,1786,3139"
AU NBAC N193-105/,N193-105_0200.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-105/N193-105_0200.tif,N193-105,1927-01-01,1927-03-01,1927,5859,5000,4,"356,1437,2501,3569"
AU NBAC N193-105/,N193-105_0201.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-105/N193-105_0201.tif,N193-105,1927-01-01,1927-03-01,1927,5856,5000,3,"351,1810,3163"
AU NBAC N193-105/,N193-105_0202.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-105/N193-105_0202.tif,N193-105,1927-01-01,1927-03-01,1927,5860,5000,3,"358,1790,3143"
AU NBAC N193-105/,N193-105_0203.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-105/N193-105_0203.tif,N193-105,1927-01-01,1927-03-01,1927,5853,5000,4,"372,1445,2508,3576"
AU NBAC N193-105/,N193-105_0204.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-105/N193-105_0204.tif,N193-105,1927-01-01,1927-03-01,1927,5856,5000,3,"375,1805,3158"
AU NBAC N193-105/,N193-105_0205.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-105/N193-105_0205.tif,N193-105,1927-01-01,1927-03-01,1927,5857,5000,4,"369,1439,2501,3582"
AU NBAC N193-105/,N193-105_0206.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-105/N193-105_0206.tif,N193-105,1927-01-01,1927-03-01,1927,5858,5000,3,"377,1806,3159"
AU NBAC N193-105/,N193-105_0207.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-105/N193-105_0207.tif,N193-105,1927-01-01,1927-03-01,1927,5858,5000,3,"374,1806,3160"
AU NBAC N193-105/,N193-105_0208.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-105/N193-105_0208.tif,N193-105,1927-01-01,1927-03-01,1927,5863,5000,4,"358,1428,2490,3560"
AU NBAC N193-105/,N193-105_0209.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-105/N193-105_0209.tif,N193-105,1927-01-01,1927-03-01,1927,5856,5000,3,"380,1806,3159"
AU NBAC N193-105/,N193-105_0210.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-105/N193-105_0210.tif,N193-105,1927-01-01,1927-03-01,1927,5857,5000,4,"365,1429,2491,3559"
AU NBAC N193-105/,N193-105_0211.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-105/N193-105_0211.tif,N193-105,1927-01-01,1927-03-01,1927,5860,5000,3,"368,1797,3152"
AU NBAC N193-105/,N193-105_0212.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-105/N193-105_0212.tif,N193-105,1927-01-01,1927-03-01,1927,5858,5000,3,"368,1808,3161"
AU NBAC N193-105/,N193-105_0213.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-105/N193-105_0213.tif,N193-105,1927-01-01,1927-03-01,1927,5854,5000,4,"383,1445,2508,3576"
AU NBAC N193-105/,N193-105_0214.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-105/N193-105_0214.tif,N193-105,1927-01-01,1927-03-01,1927,5858,5000,3,"376,1807,3160"
AU NBAC N193-105/,N193-105_0215.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-105/N193-105_0215.tif,N193-105,1927-01-01,1927-03-01,1927,5847,5000,4,"378,1443,2506,3573"
AU NBAC N193-105/,N193-105_0216.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-105/N193-105_0216.tif,N193-105,1927-01-01,1927-03-01,1927,5851,5000,3,"373,1806,3155"
AU NBAC N193-105/,N193-105_0217.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-105/N193-105_0217.tif,N193-105,1927-01-01,1927-03-01,1927,5854,5000,3,"366,1800,3158"
AU NBAC N193-105/,N193-105_0218.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-105/N193-105_0218.tif,N193-105,1927-01-01,1927-03-01,1927,5859,5000,4,"363,1429,2492,3560"
AU NBAC N193-105/,N193-105_0219.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-105/N193-105_0219.tif,N193-105,1927-01-01,1927-03-01,1927,5860,5000,3,"363,1794,3147"
AU NBAC N193-105/,N193-105_0220.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-105/N193-105_0220.tif,N193-105,1927-01-01,1927-03-01,1927,5861,5000,4,"370,1438,2499,3569"
AU NBAC N193-105/,N193-105_0221.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-105/N193-105_0221.tif,N193-105,1927-01-01,1927-03-01,1927,5867,5000,3,"359,1809,3167"
AU NBAC N193-105/,N193-105_0222.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-105/N193-105_0222.tif,N193-105,1927-01-01,1927-03-01,1927,5865,5000,4,"371,1444,2509,3578"
AU NBAC N193-105/,N193-105_0223.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-105/N193-105_0223.tif,N193-105,1927-01-01,1927-03-01,1927,5871,5000,3,"371,1811,3168"
AU NBAC N193-105/,N193-105_0224.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-105/N193-105_0224.tif,N193-105,1927-01-01,1927-03-01,1927,5870,5000,3,"373,1810,3167"
AU NBAC N193-105/,N193-105_0225.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-105/N193-105_0225.tif,N193-105,1927-01-01,1927-03-01,1927,5870,5000,4,"369,1438,2502,3573"
AU NBAC N193-105/,N193-105_0226.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-105/N193-105_0226.tif,N193-105,1927-01-01,1927-03-01,1927,5917,5000,3,"335,1785,3154"
AU NBAC N193-105/,N193-105_0227.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-105/N193-105_0227.tif,N193-105,1927-01-01,1927-03-01,1927,5918,5000,4,"338,1416,2489,3567"
AU NBAC N193-105/,N193-105_0228.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-105/N193-105_0228.tif,N193-105,1927-01-01,1927-03-01,1927,5917,5000,3,"335,1779,3147"
AU NBAC N193-105/,N193-105_0229.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-105/N193-105_0229.tif,N193-105,1927-01-01,1927-03-01,1927,5919,5000,3,"338,1791,3158"
AU NBAC N193-105/,N193-105_0230.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-105/N193-105_0230.tif,N193-105,1927-01-01,1927-03-01,1927,5921,5000,4,"335,1412,2484,3562"
AU NBAC N193-105/,N193-105_0231.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-105/N193-105_0231.tif,N193-105,1927-01-01,1927-03-01,1927,5923,5000,3,"333,1774,3142"
AU NBAC N193-105/,N193-105_0232.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-105/N193-105_0232.tif,N193-105,1927-01-01,1927-03-01,1927,5921,5000,4,"333,1409,2483,3563"
AU NBAC N193-105/,N193-105_0233.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-105/N193-105_0233.tif,N193-105,1927-01-01,1927-03-01,1927,5922,5000,3,"339,1789,3156"
AU NBAC N193-105/,N193-105_0234.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-105/N193-105_0234.tif,N193-105,1927-01-01,1927-03-01,1927,5923,5000,3,"341,1795,3163"
AU NBAC N193-105/,N193-105_0235.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-105/N193-105_0235.tif,N193-105,1927-01-01,1927-03-01,1927,5920,5000,4,"347,1428,2500,3576"
AU NBAC N193-105/,N193-105_0236.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-105/N193-105_0236.tif,N193-105,1927-01-01,1927-03-01,1927,5924,5000,3,"340,1788,3156"
AU NBAC N193-105/,N193-105_0237.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-105/N193-105_0237.tif,N193-105,1927-01-01,1927-03-01,1927,5922,5000,4,"335,1419,2492,3570"
AU NBAC N193-105/,N193-105_0238.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-105/N193-105_0238.tif,N193-105,1927-01-01,1927-03-01,1927,5924,5000,3,"339,1792,3156"
AU NBAC N193-105/,N193-105_0239.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-105/N193-105_0239.tif,N193-105,1927-01-01,1927-03-01,1927,5935,5000,3,"334,1790,3155"
