directory,name,path,referenceCode,startDate,endDate,year,width,height,columns,column_positions
AU NBAC N193-153/,N193-153_0121.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-153/N193-153_0121.tif,N193-153,1939-01-01,1939-03-01,1939,6449,5000,4,"57,1258,2433,3618"
AU NBAC N193-153/,N193-153_0122.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-153/N193-153_0122.tif,N193-153,1939-01-01,1939-03-01,1939,6449,5000,4,"67,1250,2424,3605"
AU NBAC N193-153/,N193-153_0123.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-153/N193-153_0123.tif,N193-153,1939-01-01,1939-03-01,1939,6449,5000,3,"71,1686,3185"
AU NBAC N193-153/,N193-153_0124.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-153/N193-153_0124.tif,N193-153,1939-01-01,1939-03-01,1939,6449,5000,4,"57,1242,2419,3603"
AU NBAC N193-153/,N193-153_0125.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-153/N193-153_0125.tif,N193-153,1939-01-01,1939-03-01,1939,6449,5000,4,"61,1243,2419,3604"
AU NBAC N193-153/,N193-153_0126.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-153/N193-153_0126.tif,N193-153,1939-01-01,1939-03-01,1939,6449,5000,3,"47,1703,3209"
AU NBAC N193-153/,N193-153_0127.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-153/N193-153_0127.tif,N193-153,1939-01-01,1939-03-01,1939,6449,5000,4,"82,1258,2438,3627"
AU NBAC N193-153/,N193-153_0128.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-153/N193-153_0128.tif,N193-153,1939-01-01,1939-03-01,1939,6449,5000,4,"80,1246,2427,3615"
AU NBAC N193-153/,N193-153_0129.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-153/N193-153_0129.tif,N193-153,1939-01-01,1939-03-01,1939,6449,5000,3,"65,1694,3201"
AU NBAC N193-153/,N193-153_0130.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-153/N193-153_0130.tif,N193-153,1939-01-01,1939-03-01,1939,6449,5000,4,"71,1262,2442,3631"
AU NBAC N193-153/,N193-153_0131.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-153/N193-153_0131.tif,N193-153,1939-01-01,1939-03-01,1939,6449,5000,4,"77,1252,2434,3620"
AU NBAC N193-153/,N193-153_0132.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-153/N193-153_0132.tif,N193-153,1939-01-01,1939-03-01,1939,6449,5000,3,"58,1698,3201"
AU NBAC N193-153/,N193-153_0133.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-153/N193-153_0133.tif,N193-153,1939-01-01,1939-03-01,1939,6449,5000,4,"76,1250,2426,3614"
AU NBAC N193-153/,N193-153_0134.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-153/N193-153_0134.tif,N193-153,1939-01-01,1939-03-01,1939,6449,5000,4,"61,1257,2434,3618"
AU NBAC N193-153/,N193-153_0135.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-153/N193-153_0135.tif,N193-153,1939-01-01,1939-03-01,1939,6449,5000,3,"67,1688,3190"
AU NBAC N193-153/,N193-153_0136.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-153/N193-153_0136.tif,N193-153,1939-01-01,1939-03-01,1939,6449,5000,4,"62,1256,2433,3623"
AU NBAC N193-153/,N193-153_0137.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-153/N193-153_0137.tif,N193-153,1939-01-01,1939-03-01,1939,6449,5000,4,"75,1254,2431,3617"
AU NBAC N193-153/,N193-153_0138.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-153/N193-153_0138.tif,N193-153,1939-01-01,1939-03-01,1939,6449,5000,3,"59,1690,3190"
AU NBAC N193-153/,N193-153_0139.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-153/N193-153_0139.tif,N193-153,1939-01-01,1939-03-01,1939,6449,5000,4,"64,1258,2434,3620"
AU NBAC N193-153/,N193-153_0140.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-153/N193-153_0140.tif,N193-153,1939-01-01,1939-03-01,1939,6449,5000,4,"65,1251,2429,3613"
AU NBAC N193-153/,N193-153_0141.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-153/N193-153_0141.tif,N193-153,1939-01-01,1939-03-01,1939,6449,5000,3,"57,1681,3183"
AU NBAC N193-153/,N193-153_0142.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-153/N193-153_0142.tif,N193-153,1939-01-01,1939-03-01,1939,6449,5000,4,"61,1242,2421,3608"
AU NBAC N193-153/,N193-153_0143.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-153/N193-153_0143.tif,N193-153,1939-01-01,1939-03-01,1939,6449,5000,4,"69,1255,2436,3621"
AU NBAC N193-153/,N193-153_0144.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-153/N193-153_0144.tif,N193-153,1939-01-01,1939-03-01,1939,6449,5000,3,"70,1700,3203"
AU NBAC N193-153/,N193-153_0145.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-153/N193-153_0145.tif,N193-153,1939-01-01,1939-03-01,1939,6449,5000,4,"71,1266,2444,3630"
AU NBAC N193-153/,N193-153_0146.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-153/N193-153_0146.tif,N193-153,1939-01-01,1939-03-01,1939,6449,5000,4,"73,1256,2434,3620"
AU NBAC N193-153/,N193-153_0147.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-153/N193-153_0147.tif,N193-153,1939-01-01,1939-03-01,1939,6449,5000,3,"72,1698,3200"
AU NBAC N193-153/,N193-153_0148.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-153/N193-153_0148.tif,N193-153,1939-01-01,1939-03-01,1939,6449,5000,4,"79,1248,2426,3613"
AU NBAC N193-153/,N193-153_0149.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-153/N193-153_0149.tif,N193-153,1939-01-01,1939-03-01,1939,6449,5000,4,"70,1256,2436,3622"
AU NBAC N193-153/,N193-153_0150.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-153/N193-153_0150.tif,N193-153,1939-01-01,1939-03-01,1939,6449,5000,3,"72,1703,3207"
AU NBAC N193-153/,N193-153_0151.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-153/N193-153_0151.tif,N193-153,1939-01-01,1939-03-01,1939,6449,5000,4,"51,1243,2421,3607"
AU NBAC N193-153/,N193-153_0152.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-153/N193-153_0152.tif,N193-153,1939-01-01,1939-03-01,1939,6449,5000,4,"69,1245,2419,3602"
AU NBAC N193-153/,N193-153_0153.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-153/N193-153_0153.tif,N193-153,1939-01-01,1939-03-01,1939,6449,5000,3,"76,1699,3198"
AU NBAC N193-153/,N193-153_0154.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-153/N193-153_0154.tif,N193-153,1939-01-01,1939-03-01,1939,6449,5000,4,"81,1267,2443,3627"
AU NBAC N193-153/,N193-153_0155.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-153/N193-153_0155.tif,N193-153,1939-01-01,1939-03-01,1939,6449,5000,4,"74,1254,2428,3610"
AU NBAC N193-153/,N193-153_0156.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-153/N193-153_0156.tif,N193-153,1939-01-01,1939-03-01,1939,6449,5000,3,"73,1699,3199"
AU NBAC N193-153/,N193-153_0157.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-153/N193-153_0157.tif,N193-153,1939-01-01,1939-03-01,1939,6449,5000,4,"76,1240,2416,3600"
AU NBAC N193-153/,N193-153_0158.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-153/N193-153_0158.tif,N193-153,1939-01-01,1939-03-01,1939,6449,5000,4,"69,1244,2421,3602"
AU NBAC N193-153/,N193-153_0159.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-153/N193-153_0159.tif,N193-153,1939-01-01,1939-03-01,1939,6449,5000,3,"73,1696,3196"
AU NBAC N193-153/,N193-153_0160.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-153/N193-153_0160.tif,N193-153,1939-01-01,1939-03-01,1939,6449,5000,4,"70,1263,2441,3626"
AU NBAC N193-153/,N193-153_0161.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-153/N193-153_0161.tif,N193-153,1939-01-01,1939-03-01,1939,6449,5000,4,"81,1251,2431,3614"
AU NBAC N193-153/,N193-153_0162.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-153/N193-153_0162.tif,N193-153,1939-01-01,1939-03-01,1939,6449,5000,3,"79,1697,3196"
AU NBAC N193-153/,N193-153_0163.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-153/N193-153_0163.tif,N193-153,1939-01-01,1939-03-01,1939,6449,5000,4,"74,1266,2442,3625"
AU NBAC N193-153/,N193-153_0164.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-153/N193-153_0164.tif,N193-153,1939-01-01,1939-03-01,1939,6449,5000,4,"68,1247,2421,3602"
AU NBAC N193-153/,N193-153_0165.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-153/N193-153_0165.tif,N193-153,1939-01-01,1939-03-01,1939,6449,5000,3,"66,1693,3191"
AU NBAC N193-153/,N193-153_0166.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-153/N193-153_0166.tif,N193-153,1939-01-01,1939-03-01,1939,6449,5000,4,"74,1270,2446,3631"
AU NBAC N193-153/,N193-153_0167.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-153/N193-153_0167.tif,N193-153,1939-01-01,1939-03-01,1939,6449,5000,4,"74,1251,2426,3607"
AU NBAC N193-153/,N193-153_0168.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-153/N193-153_0168.tif,N193-153,1939-01-01,1939-03-01,1939,6449,5000,3,"57,1696,3199"
AU NBAC N193-153/,N193-153_0169.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-153/N193-153_0169.tif,N193-153,1939-01-01,1939-03-01,1939,6449,5000,4,"67,1247,2425,3614"
AU NBAC N193-153/,N193-153_0170.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-153/N193-153_0170.tif,N193-153,1939-01-01,1939-03-01,1939,6449,5000,4,"65,1252,2432,3617"
AU NBAC N193-153/,N193-153_0171.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-153/N193-153_0171.tif,N193-153,1939-01-01,1939-03-01,1939,6449,5000,3,"72,1717,3220"
AU NBAC N193-153/,N193-153_0172.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-153/N193-153_0172.tif,N193-153,1939-01-01,1939-03-01,1939,6449,5000,4,"85,1278,2456,3645"
AU NBAC N193-153/,N193-153_0173.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-153/N193-153_0173.tif,N193-153,1939-01-01,1939-03-01,1939,6449,5000,4,"91,1260,2439,3622"
AU NBAC N193-153/,N193-153_0174.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-153/N193-153_0174.tif,N193-153,1939-01-01,1939-03-01,1939,6449,5000,3,"87,1701,3205"
AU NBAC N193-153/,N193-153_0175.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-153/N193-153_0175.tif,N193-153,1939-01-01,1939-03-01,1939,6449,5000,4,"90,1280,2459,3650"
AU NBAC N193-153/,N193-153_0176.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-153/N193-153_0176.tif,N193-153,1939-01-01,1939-03-01,1939,6449,5000,4,"88,1254,2433,3617"
AU NBAC N193-153/,N193-153_0177.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-153/N193-153_0177.tif,N193-153,1939-01-01,1939-03-01,1939,6449,5000,3,"84,1710,3213"
AU NBAC N193-153/,N193-153_0178.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-153/N193-153_0178.tif,N193-153,1939-01-01,1939-03-01,1939,6391,5000,4,"65,1238,2406,3583"
AU NBAC N193-153/,N193-153_0179.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-153/N193-153_0179.tif,N193-153,1939-01-01,1939-03-01,1939,6391,5000,4,"97,1255,2419,3591"
AU NBAC N193-153/,N193-153_0180.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-153/N193-153_0180.tif,N193-153,1939-01-01,1939-03-01,1939,6391,5000,3,"78,1691,3176"
AU NBAC N193-153/,N193-153_0181.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-153/N193-153_0181.tif,N193-153,1939-01-01,1939-03-01,1939,6391,5000,4,"93,1273,2437,3615"
AU NBAC N193-153/,N193-153_0182.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-153/N193-153_0182.tif,N193-153,1939-01-01,1939-03-01,1939,6391,5000,4,"78,1264,2428,3600"
AU NBAC N193-153/,N193-153_0183.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-153/N193-153_0183.tif,N193-153,1939-01-01,1939-03-01,1939,6391,5000,3,"90,1701,3187"
AU NBAC N193-153/,N193-153_0184.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-153/N193-153_0184.tif,N193-153,1939-01-01,1939-03-01,1939,6391,5000,4,"84,1269,2434,3609"
AU NBAC N193-153/,N193-153_0185.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-153/N193-153_0185.tif,N193-153,1939-01-01,1939-03-01,1939,6391,5000,4,"94,1268,2431,3602"
AU NBAC N193-153/,N193-153_0186.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-153/N193-153_0186.tif,N193-153,1939-01-01,1939-03-01,1939,6391,5000,3,"88,1701,3187"
AU NBAC N193-153/,N193-153_0187.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-153/N193-153_0187.tif,N193-153,1939-01-01,1939-03-01,1939,6391,5000,4,"89,1268,2430,3607"
AU NBAC N193-153/,N193-153_0188.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-153/N193-153_0188.tif,N193-153,1939-01-01,1939-03-01,1939,6391,5000,4,"90,1270,2433,3605"
AU NBAC N193-153/,N193-153_0189.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-153/N193-153_0189.tif,N193-153,1939-01-01,1939-03-01,1939,6391,5000,3,"85,1707,3194"
AU NBAC N193-153/,N193-153_0190.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-153/N193-153_0190.tif,N193-153,1939-01-01,1939-03-01,1939,6391,5000,4,"86,1267,2431,3608"
AU NBAC N193-153/,N193-153_0191.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-153/N193-153_0191.tif,N193-153,1939-01-01,1939-03-01,1939,6391,5000,4,"91,1267,2431,3604"
AU NBAC N193-153/,N193-153_0192.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-153/N193-153_0192.tif,N193-153,1939-01-01,1939-03-01,1939,6391,5000,3,"107,1716,3201"
AU NBAC N193-153/,N193-153_0193.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-153/N193-153_0193.tif,N193-153,1939-01-01,1939-03-01,1939,6391,5000,4,"102,1279,2441,3617"
AU NBAC N193-153/,N193-153_0194.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-153/N193-153_0194.tif,N193-153,1939-01-01,1939-03-01,1939,6391,5000,4,"112,1280,2444,3613"
AU NBAC N193-153/,N193-153_0195.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-153/N193-153_0195.tif,N193-153,1939-01-01,1939-03-01,1939,6391,5000,3,"106,1716,3200"
AU NBAC N193-153/,N193-153_0196.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-153/N193-153_0196.tif,N193-153,1939-01-01,1939-03-01,1939,6391,5000,4,"110,1276,2442,3617"
AU NBAC N193-153/,N193-153_0197.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-153/N193-153_0197.tif,N193-153,1939-01-01,1939-03-01,1939,6391,5000,4,"108,1272,2435,3609"
AU NBAC N193-153/,N193-153_0198.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-153/N193-153_0198.tif,N193-153,1939-01-01,1939-03-01,1939,6391,5000,3,"96,1709,3193"
AU NBAC N193-153/,N193-153_0199.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-153/N193-153_0199.tif,N193-153,1939-01-01,1939-03-01,1939,6391,5000,4,"96,1264,2430,3605"
AU NBAC N193-153/,N193-153_0200.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-153/N193-153_0200.tif,N193-153,1939-01-01,1939-03-01,1939,6391,5000,4,"102,1271,2435,3607"
AU NBAC N193-153/,N193-153_0201.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-153/N193-153_0201.tif,N193-153,1939-01-01,1939-03-01,1939,6391,5000,3,"104,1707,3195"
AU NBAC N193-153/,N193-153_0202.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-153/N193-153_0202.tif,N193-153,1939-01-01,1939-03-01,1939,6391,5000,4,"100,1272,2437,3612"
AU NBAC N193-153/,N193-153_0203.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-153/N193-153_0203.tif,N193-153,1939-01-01,1939-03-01,1939,6391,5000,4,"104,1275,2439,3610"
AU NBAC N193-153/,N193-153_0204.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-153/N193-153_0204.tif,N193-153,1939-01-01,1939-03-01,1939,6391,5000,3,"97,1706,3186"
AU NBAC N193-153/,N193-153_0205.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-153/N193-153_0205.tif,N193-153,1939-01-01,1939-03-01,1939,6391,5000,4,"94,1264,2428,3603"
AU NBAC N193-153/,N193-153_0206.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-153/N193-153_0206.tif,N193-153,1939-01-01,1939-03-01,1939,6391,5000,4,"96,1272,2436,3607"
AU NBAC N193-153/,N193-153_0207.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-153/N193-153_0207.tif,N193-153,1939-01-01,1939-03-01,1939,6391,5000,3,"86,1700,3189"
AU NBAC N193-153/,N193-153_0208.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-153/N193-153_0208.tif,N193-153,1939-01-01,1939-03-01,1939,6391,5000,4,"91,1264,2430,3608"
AU NBAC N193-153/,N193-153_0209.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-153/N193-153_0209.tif,N193-153,1939-01-01,1939-03-01,1939,6391,5000,4,"97,1268,2433,3606"
AU NBAC N193-153/,N193-153_0210.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-153/N193-153_0210.tif,N193-153,1939-01-01,1939-03-01,1939,6391,5000,3,"91,1712,3200"
AU NBAC N193-153/,N193-153_0211.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-153/N193-153_0211.tif,N193-153,1939-01-01,1939-03-01,1939,6391,5000,4,"101,1274,2440,3616"
AU NBAC N193-153/,N193-153_0212.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-153/N193-153_0212.tif,N193-153,1939-01-01,1939-03-01,1939,6391,5000,4,"110,1278,2443,3615"
AU NBAC N193-153/,N193-153_0213.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-153/N193-153_0213.tif,N193-153,1939-01-01,1939-03-01,1939,6391,5000,3,"109,1717,3204"
AU NBAC N193-153/,N193-153_0214.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-153/N193-153_0214.tif,N193-153,1939-01-01,1939-03-01,1939,6391,5000,4,"109,1274,2440,3617"
AU NBAC N193-153/,N193-153_0215.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-153/N193-153_0215.tif,N193-153,1939-01-01,1939-03-01,1939,6391,5000,4,"113,1286,2450,3623"
AU NBAC N193-153/,N193-153_0216.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-153/N193-153_0216.tif,N193-153,1939-01-01,1939-03-01,1939,6391,5000,3,"108,1716,3201"
AU NBAC N193-153/,N193-153_0217.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-153/N193-153_0217.tif,N193-153,1939-01-01,1939-03-01,1939,6391,5000,4,"110,1286,2452,3630"
AU NBAC N193-153/,N193-153_0218.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-153/N193-153_0218.tif,N193-153,1939-01-01,1939-03-01,1939,6391,5000,4,"105,1279,2446,3619"
AU NBAC N193-153/,N193-153_0219.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-153/N193-153_0219.tif,N193-153,1939-01-01,1939-03-01,1939,6391,5000,3,"109,1713,3199"
AU NBAC N193-153/,N193-153_0220.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-153/N193-153_0220.tif,N193-153,1939-01-01,1939-03-01,1939,6391,5000,4,"107,1278,2444,3619"
AU NBAC N193-153/,N193-153_0221.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-153/N193-153_0221.tif,N193-153,1939-01-01,1939-03-01,1939,6391,5000,4,"110,1281,2447,3621"
AU NBAC N193-153/,N193-153_0222.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-153/N193-153_0222.tif,N193-153,1939-01-01,1939-03-01,1939,6391,5000,3,"100,1715,3198"
AU NBAC N193-153/,N193-153_0223.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-153/N193-153_0223.tif,N193-153,1939-01-01,1939-03-01,1939,6391,5000,4,"90,1263,2428,3605"
AU NBAC N193-153/,N193-153_0224.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-153/N193-153_0224.tif,N193-153,1939-01-01,1939-03-01,1939,6391,5000,4,"90,1265,2429,3602"
AU NBAC N193-153/,N193-153_0225.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-153/N193-153_0225.tif,N193-153,1939-01-01,1939-03-01,1939,6391,5000,3,"86,1724,3207"
AU NBAC N193-153/,N193-153_0226.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-153/N193-153_0226.tif,N193-153,1939-01-01,1939-03-01,1939,6391,5000,4,"89,1265,2433,3608"
AU NBAC N193-153/,N193-153_0227.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-153/N193-153_0227.tif,N193-153,1939-01-01,1939-03-01,1939,6391,5000,4,"91,1278,2443,3617"
AU NBAC N193-153/,N193-153_0228.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-153/N193-153_0228.tif,N193-153,1939-01-01,1939-03-01,1939,6391,5000,3,"89,1706,3194"
AU NBAC N193-153/,N193-153_0229.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-153/N193-153_0229.tif,N193-153,1939-01-01,1939-03-01,1939,6391,5000,4,"90,1267,2434,3610"
AU NBAC N193-153/,N193-153_0230.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-153/N193-153_0230.tif,N193-153,1939-01-01,1939-03-01,1939,6391,5000,4,"96,1278,2444,3616"
AU NBAC N193-153/,N193-153_0231.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-153/N193-153_0231.tif,N193-153,1939-01-01,1939-03-01,1939,6391,5000,3,"107,1725,3213"
AU NBAC N193-153/,N193-153_0232.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-153/N193-153_0232.tif,N193-153,1939-01-01,1939-03-01,1939,6391,5000,4,"115,1278,2443,3623"
AU NBAC N193-153/,N193-153_0233.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-153/N193-153_0233.tif,N193-153,1939-01-01,1939-03-01,1939,6391,5000,4,"117,1291,2457,3631"
AU NBAC N193-153/,N193-153_0234.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-153/N193-153_0234.tif,N193-153,1939-01-01,1939-03-01,1939,6391,5000,3,"113,1727,3215"
AU NBAC N193-153/,N193-153_0235.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-153/N193-153_0235.tif,N193-153,1939-01-01,1939-03-01,1939,6391,5000,4,"115,1286,2452,3629"
AU NBAC N193-153/,N193-153_0236.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-153/N193-153_0236.tif,N193-153,1939-01-01,1939-03-01,1939,6391,5000,4,"118,1296,2460,3636"
AU NBAC N193-153/,N193-153_0237.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-153/N193-153_0237.tif,N193-153,1939-01-01,1939-03-01,1939,6391,5000,3,"105,1720,3208"
AU NBAC N193-153/,N193-153_0238.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-153/N193-153_0238.tif,N193-153,1939-01-01,1939-03-01,1939,6391,5000,4,"113,1290,2456,3633"
AU NBAC N193-153/,N193-153_0239.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-153/N193-153_0239.tif,N193-153,1939-01-01,1939-03-01,1939,6391,5000,4,"115,1295,2458,3633"
