directory,name,path,referenceCode,startDate,endDate,year,width,height,columns,column_positions
AU NBAC N193-090/,N193-090_0109.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-090/N193-090_0109.tif,N193-090,1923-04-01,1923-06-01,1923,5915,5000,3,"244,1654,3024"
AU NBAC N193-090/,N193-090_0110.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-090/N193-090_0110.tif,N193-090,1923-04-01,1923-06-01,1923,5909,5000,4,"242,1306,2382,3463"
AU NBAC N193-090/,N193-090_0111.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-090/N193-090_0111.tif,N193-090,1923-04-01,1923-06-01,1923,5916,5000,3,"221,1648,3015"
AU NBAC N193-090/,N193-090_0112.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-090/N193-090_0112.tif,N193-090,1923-04-01,1923-06-01,1923,5916,5000,4,"234,1297,2373,3454"
AU NBAC N193-090/,N193-090_0113.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-090/N193-090_0113.tif,N193-090,1923-04-01,1923-06-01,1923,5911,5000,3,"237,1655,3025"
AU NBAC N193-090/,N193-090_0114.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-090/N193-090_0114.tif,N193-090,1923-04-01,1923-06-01,1923,5912,5000,3,"232,1651,3020"
AU NBAC N193-090/,N193-090_0115.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-090/N193-090_0115.tif,N193-090,1923-04-01,1923-06-01,1923,5910,5000,4,"234,1296,2371,3453"
AU NBAC N193-090/,N193-090_0116.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-090/N193-090_0116.tif,N193-090,1923-04-01,1923-06-01,1923,5912,5000,3,"57,1647,3015"
AU NBAC N193-090/,N193-090_0117.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-090/N193-090_0117.tif,N193-090,1923-04-01,1923-06-01,1923,5912,5000,4,"225,1283,2357,3437"
AU NBAC N193-090/,N193-090_0118.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-090/N193-090_0118.tif,N193-090,1923-04-01,1923-06-01,1923,5907,5000,3,"234,1657,3027"
AU NBAC N193-090/,N193-090_0119.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-090/N193-090_0119.tif,N193-090,1923-04-01,1923-06-01,1923,5910,5000,3,"239,1654,3023"
AU NBAC N193-090/,N193-090_0120.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-090/N193-090_0120.tif,N193-090,1923-04-01,1923-06-01,1923,5910,5000,4,"232,1296,2370,3451"
AU NBAC N193-090/,N193-090_0121.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-090/N193-090_0121.tif,N193-090,1923-04-01,1923-06-01,1923,5911,5000,3,"231,1649,3017"
AU NBAC N193-090/,N193-090_0122.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-090/N193-090_0122.tif,N193-090,1923-04-01,1923-06-01,1923,5911,5000,4,"228,1291,2366,3446"
AU NBAC N193-090/,N193-090_0123.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-090/N193-090_0123.tif,N193-090,1923-04-01,1923-06-01,1923,5913,5000,3,"228,1647,3016"
AU NBAC N193-090/,N193-090_0124.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-090/N193-090_0124.tif,N193-090,1923-04-01,1923-06-01,1923,5909,5000,3,"232,1654,3021"
AU NBAC N193-090/,N193-090_0125.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-090/N193-090_0125.tif,N193-090,1923-04-01,1923-06-01,1923,5909,5000,4,"237,1306,2382,3461"
AU NBAC N193-090/,N193-090_0126.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-090/N193-090_0126.tif,N193-090,1923-04-01,1923-06-01,1923,5904,5000,3,"244,1668,3035"
AU NBAC N193-090/,N193-090_0127.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-090/N193-090_0127.tif,N193-090,1923-04-01,1923-06-01,1923,5910,5000,4,"263,1314,2389,3466"
AU NBAC N193-090/,N193-090_0128.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-090/N193-090_0128.tif,N193-090,1923-04-01,1923-06-01,1923,5920,5000,3,"255,1670,3039"
AU NBAC N193-090/,N193-090_0129.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-090/N193-090_0129.tif,N193-090,1923-04-01,1923-06-01,1923,5924,5000,3,"248,1659,3027"
AU NBAC N193-090/,N193-090_0130.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-090/N193-090_0130.tif,N193-090,1923-04-01,1923-06-01,1923,5911,5000,4,"245,1309,2383,3460"
AU NBAC N193-090/,N193-090_0131.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-090/N193-090_0131.tif,N193-090,1923-04-01,1923-06-01,1923,5905,5000,3,"265,1668,3033"
AU NBAC N193-090/,N193-090_0132.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-090/N193-090_0132.tif,N193-090,1923-04-01,1923-06-01,1923,5899,5000,4,"249,1304,2380,3458"
AU NBAC N193-090/,N193-090_0133.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-090/N193-090_0133.tif,N193-090,1923-04-01,1923-06-01,1923,5912,5000,3,"73,1658,3024"
AU NBAC N193-090/,N193-090_0134.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-090/N193-090_0134.tif,N193-090,1923-04-01,1923-06-01,1923,5916,5000,3,"68,1655,3020"
AU NBAC N193-090/,N193-090_0135.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-090/N193-090_0135.tif,N193-090,1923-04-01,1923-06-01,1923,5901,5000,4,"253,1310,2382,3462"
AU NBAC N193-090/,N193-090_0136.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-090/N193-090_0136.tif,N193-090,1923-04-01,1923-06-01,1923,5905,5000,3,"256,1674,3039"
AU NBAC N193-090/,N193-090_0137.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-090/N193-090_0137.tif,N193-090,1923-04-01,1923-06-01,1923,5899,5000,4,"252,1313,2386,3466"
AU NBAC N193-090/,N193-090_0138.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-090/N193-090_0138.tif,N193-090,1923-04-01,1923-06-01,1923,5905,5000,3,"255,1673,3037"
AU NBAC N193-090/,N193-090_0139.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-090/N193-090_0139.tif,N193-090,1923-04-01,1923-06-01,1923,5904,5000,4,"69,1295,2366,3448"
AU NBAC N193-090/,N193-090_0140.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-090/N193-090_0140.tif,N193-090,1923-04-01,1923-06-01,1923,5906,5000,3,"247,1655,3019"
AU NBAC N193-090/,N193-090_0141.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-090/N193-090_0141.tif,N193-090,1923-04-01,1923-06-01,1923,5904,5000,3,"61,1654,3018"
AU NBAC N193-090/,N193-090_0142.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-090/N193-090_0142.tif,N193-090,1923-04-01,1923-06-01,1923,5905,5000,4,"243,1289,2361,3441"
AU NBAC N193-090/,N193-090_0143.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-090/N193-090_0143.tif,N193-090,1923-04-01,1923-06-01,1923,5905,5000,3,"255,1658,3022"
AU NBAC N193-090/,N193-090_0144.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-090/N193-090_0144.tif,N193-090,1923-04-01,1923-06-01,1923,5912,5000,4,"252,1315,2389,3469"
AU NBAC N193-090/,N193-090_0145.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-090/N193-090_0145.tif,N193-090,1923-04-01,1923-06-01,1923,5915,5000,3,"251,1664,3030"
AU NBAC N193-090/,N193-090_0146.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-090/N193-090_0146.tif,N193-090,1923-04-01,1923-06-01,1923,5916,5000,3,"61,1672,3038"
AU NBAC N193-090/,N193-090_0147.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-090/N193-090_0147.tif,N193-090,1923-04-01,1923-06-01,1923,5913,5000,4,"73,1317,2389,3467"
AU NBAC N193-090/,N193-090_0148.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-090/N193-090_0148.tif,N193-090,1923-04-01,1923-06-01,1923,5915,5000,3,"270,1662,3025"
AU NBAC N193-090/,N193-090_0149.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-090/N193-090_0149.tif,N193-090,1923-04-01,1923-06-01,1923,5910,5000,4,"72,1323,2395,3475"
AU NBAC N193-090/,N193-090_0150.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-090/N193-090_0150.tif,N193-090,1923-04-01,1923-06-01,1923,5907,5000,3,"38,1673,3038"
AU NBAC N193-090/,N193-090_0151.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-090/N193-090_0151.tif,N193-090,1923-04-01,1923-06-01,1923,5912,5000,3,"61,1674,3041"
AU NBAC N193-090/,N193-090_0152.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-090/N193-090_0152.tif,N193-090,1923-04-01,1923-06-01,1923,5913,5000,4,"269,1321,2393,3473"
AU NBAC N193-090/,N193-090_0153.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-090/N193-090_0153.tif,N193-090,1923-04-01,1923-06-01,1923,5912,5000,3,"264,1673,3035"
AU NBAC N193-090/,N193-090_0154.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-090/N193-090_0154.tif,N193-090,1923-04-01,1923-06-01,1923,5911,5000,4,"257,1285,2357,3436"
AU NBAC N193-090/,N193-090_0155.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-090/N193-090_0155.tif,N193-090,1923-04-01,1923-06-01,1923,5909,5000,3,"262,1667,3029"
AU NBAC N193-090/,N193-090_0156.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-090/N193-090_0156.tif,N193-090,1923-04-01,1923-06-01,1923,5911,5000,3,"259,1659,3023"
AU NBAC N193-090/,N193-090_0157.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-090/N193-090_0157.tif,N193-090,1923-04-01,1923-06-01,1923,5907,5000,4,"69,1303,2374,3455"
AU NBAC N193-090/,N193-090_0158.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-090/N193-090_0158.tif,N193-090,1923-04-01,1923-06-01,1923,5913,5000,3,"261,1661,3024"
AU NBAC N193-090/,N193-090_0159.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-090/N193-090_0159.tif,N193-090,1923-04-01,1923-06-01,1923,5914,5000,4,"258,1282,2353,3432"
AU NBAC N193-090/,N193-090_0160.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-090/N193-090_0160.tif,N193-090,1923-04-01,1923-06-01,1923,5913,5000,3,"260,1653,3015"
AU NBAC N193-090/,N193-090_0161.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-090/N193-090_0161.tif,N193-090,1923-04-01,1923-06-01,1923,5914,5000,3,"258,1647,3012"
AU NBAC N193-090/,N193-090_0162.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-090/N193-090_0162.tif,N193-090,1923-04-01,1923-06-01,1923,5864,5000,4,"301,1315,2379,3450"
AU NBAC N193-090/,N193-090_0163.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-090/N193-090_0163.tif,N193-090,1923-04-01,1923-06-01,1923,5875,5000,3,"295,1698,3052"
AU NBAC N193-090/,N193-090_0164.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-090/N193-090_0164.tif,N193-090,1923-04-01,1923-06-01,1923,5893,5000,4,"283,1306,2373,3451"
AU NBAC N193-090/,N193-090_0165.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-090/N193-090_0165.tif,N193-090,1923-04-01,1923-06-01,1923,5898,5000,4,"272,1288,2356,3433"
AU NBAC N193-090/,N193-090_0166.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-090/N193-090_0166.tif,N193-090,1923-04-01,1923-06-01,1923,5894,5000,3,"284,1682,3041"
AU NBAC N193-090/,N193-090_0167.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-090/N193-090_0167.tif,N193-090,1923-04-01,1923-06-01,1923,5895,5000,4,"281,1302,2369,3445"
AU NBAC N193-090/,N193-090_0168.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-090/N193-090_0168.tif,N193-090,1923-04-01,1923-06-01,1923,5899,5000,3,"278,1662,3019"
AU NBAC N193-090/,N193-090_0169.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-090/N193-090_0169.tif,N193-090,1923-04-01,1923-06-01,1923,5892,5000,3,"277,1653,3011"
AU NBAC N193-090/,N193-090_0170.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-090/N193-090_0170.tif,N193-090,1923-04-01,1923-06-01,1923,5897,5000,3,"260,1631,2992"
AU NBAC N193-090/,N193-090_0171.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-090/N193-090_0171.tif,N193-090,1923-04-01,1923-06-01,1923,5885,5000,4,"284,1283,2347,3418"
AU NBAC N193-090/,N193-090_0172.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-090/N193-090_0172.tif,N193-090,1923-04-01,1923-06-01,1923,5881,5000,3,"283,1646,2996"
AU NBAC N193-090/,N193-090_0173.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-090/N193-090_0173.tif,N193-090,1923-04-01,1923-06-01,1923,5877,5000,3,"283,1634,2980"
AU NBAC N193-090/,N193-090_0174.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-090/N193-090_0174.tif,N193-090,1923-04-01,1923-06-01,1923,5884,5000,4,"293,1307,2373,3444"
AU NBAC N193-090/,N193-090_0175.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-090/N193-090_0175.tif,N193-090,1923-04-01,1923-06-01,1923,5886,5000,3,"289,1661,3012"
AU NBAC N193-090/,N193-090_0176.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-090/N193-090_0176.tif,N193-090,1923-04-01,1923-06-01,1923,5871,5000,4,"298,1311,2377,3447"
AU NBAC N193-090/,N193-090_0177.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-090/N193-090_0177.tif,N193-090,1923-04-01,1923-06-01,1923,5876,5000,3,"302,1683,3035"
AU NBAC N193-090/,N193-090_0178.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-090/N193-090_0178.tif,N193-090,1923-04-01,1923-06-01,1923,5873,5000,3,"304,1702,3053"
AU NBAC N193-090/,N193-090_0179.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-090/N193-090_0179.tif,N193-090,1923-04-01,1923-06-01,1923,5868,5000,4,"315,1323,2387,3459"
AU NBAC N193-090/,N193-090_0180.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-090/N193-090_0180.tif,N193-090,1923-04-01,1923-06-01,1923,5870,5000,3,"303,1684,3035"
AU NBAC N193-090/,N193-090_0181.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-090/N193-090_0181.tif,N193-090,1923-04-01,1923-06-01,1923,5869,5000,4,"304,1320,2385,3455"
AU NBAC N193-090/,N193-090_0182.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-090/N193-090_0182.tif,N193-090,1923-04-01,1923-06-01,1923,5872,5000,3,"304,1682,3032"
AU NBAC N193-090/,N193-090_0183.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-090/N193-090_0183.tif,N193-090,1923-04-01,1923-06-01,1923,5871,5000,3,"300,1675,3026"
AU NBAC N193-090/,N193-090_0184.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-090/N193-090_0184.tif,N193-090,1923-04-01,1923-06-01,1923,5872,5000,4,"299,1292,2356,3429"
AU NBAC N193-090/,N193-090_0185.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-090/N193-090_0185.tif,N193-090,1923-04-01,1923-06-01,1923,5872,5000,3,"299,1662,3011"
AU NBAC N193-090/,N193-090_0186.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-090/N193-090_0186.tif,N193-090,1923-04-01,1923-06-01,1923,5871,5000,4,"302,1302,2368,3439"
AU NBAC N193-090/,N193-090_0187.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-090/N193-090_0187.tif,N193-090,1923-04-01,1923-06-01,1923,5877,5000,3,"305,1678,3030"
AU NBAC N193-090/,N193-090_0188.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-090/N193-090_0188.tif,N193-090,1923-04-01,1923-06-01,1923,5874,5000,3,"305,1679,3029"
AU NBAC N193-090/,N193-090_0189.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-090/N193-090_0189.tif,N193-090,1923-04-01,1923-06-01,1923,5869,5000,4,"314,1305,2368,3440"
AU NBAC N193-090/,N193-090_0190.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-090/N193-090_0190.tif,N193-090,1923-04-01,1923-06-01,1923,5874,5000,3,"303,1679,3031"
AU NBAC N193-090/,N193-090_0191.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-090/N193-090_0191.tif,N193-090,1923-04-01,1923-06-01,1923,5870,5000,4,"311,1311,2375,3445"
AU NBAC N193-090/,N193-090_0192.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-090/N193-090_0192.tif,N193-090,1923-04-01,1923-06-01,1923,5874,5000,3,"301,1665,3015"
AU NBAC N193-090/,N193-090_0193.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-090/N193-090_0193.tif,N193-090,1923-04-01,1923-06-01,1923,5869,5000,4,"321,1321,2386,3456"
AU NBAC N193-090/,N193-090_0194.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-090/N193-090_0194.tif,N193-090,1923-04-01,1923-06-01,1923,5875,5000,3,"308,1680,3029"
AU NBAC N193-090/,N193-090_0195.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-090/N193-090_0195.tif,N193-090,1923-04-01,1923-06-01,1923,5872,5000,3,"308,1684,3034"
AU NBAC N193-090/,N193-090_0196.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-090/N193-090_0196.tif,N193-090,1923-04-01,1923-06-01,1923,5867,5000,4,"324,1337,2400,3469"
AU NBAC N193-090/,N193-090_0197.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-090/N193-090_0197.tif,N193-090,1923-04-01,1923-06-01,1923,5875,5000,3,"305,1672,3021"
AU NBAC N193-090/,N193-090_0198.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-090/N193-090_0198.tif,N193-090,1923-04-01,1923-06-01,1923,5871,5000,4,"310,1309,2373,3444"
AU NBAC N193-090/,N193-090_0199.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-090/N193-090_0199.tif,N193-090,1923-04-01,1923-06-01,1923,5875,5000,3,"309,1679,3028"
AU NBAC N193-090/,N193-090_0200.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-090/N193-090_0200.tif,N193-090,1923-04-01,1923-06-01,1923,5872,5000,3,"312,1690,3040"
AU NBAC N193-090/,N193-090_0201.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-090/N193-090_0201.tif,N193-090,1923-04-01,1923-06-01,1923,5851,5000,4,"319,1327,2391,3459"
AU NBAC N193-090/,N193-090_0202.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-090/N193-090_0202.tif,N193-090,1923-04-01,1923-06-01,1923,5856,5000,3,"319,1698,3047"
AU NBAC N193-090/,N193-090_0203.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-090/N193-090_0203.tif,N193-090,1923-04-01,1923-06-01,1923,5857,5000,4,"326,1329,2392,3462"
AU NBAC N193-090/,N193-090_0204.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-090/N193-090_0204.tif,N193-090,1923-04-01,1923-06-01,1923,5860,5000,3,"321,1696,3043"
AU NBAC N193-090/,N193-090_0205.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-090/N193-090_0205.tif,N193-090,1923-04-01,1923-06-01,1923,5862,5000,3,"318,1683,3032"
AU NBAC N193-090/,N193-090_0206.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-090/N193-090_0206.tif,N193-090,1923-04-01,1923-06-01,1923,5850,5000,4,"326,1344,2407,3475"
AU NBAC N193-090/,N193-090_0207.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-090/N193-090_0207.tif,N193-090,1923-04-01,1923-06-01,1923,5856,5000,3,"322,1701,3053"
AU NBAC N193-090/,N193-090_0208.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-090/N193-090_0208.tif,N193-090,1923-04-01,1923-06-01,1923,5855,5000,4,"322,1330,2395,3465"
AU NBAC N193-090/,N193-090_0209.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-090/N193-090_0209.tif,N193-090,1923-04-01,1923-06-01,1923,5858,5000,3,"323,1696,3049"
AU NBAC N193-090/,N193-090_0210.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-090/N193-090_0210.tif,N193-090,1923-04-01,1923-06-01,1923,4264,5000,1,355
AU NBAC N193-090/,N193-090_0211.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-090/N193-090_0211.tif,N193-090,1923-04-01,1923-06-01,1923,5853,5000,4,"321,1339,2400,3470"
AU NBAC N193-090/,N193-090_0212.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-090/N193-090_0212.tif,N193-090,1923-04-01,1923-06-01,1923,5862,5000,3,"321,1695,3047"
AU NBAC N193-090/,N193-090_0213.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-090/N193-090_0213.tif,N193-090,1923-04-01,1923-06-01,1923,5857,5000,4,"316,1308,2372,3442"
AU NBAC N193-090/,N193-090_0214.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-090/N193-090_0214.tif,N193-090,1923-04-01,1923-06-01,1923,5858,5000,3,"316,1681,3032"
AU NBAC N193-090/,N193-090_0215.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-090/N193-090_0215.tif,N193-090,1923-04-01,1923-06-01,1923,5862,5000,3,"14,1665,3016"
AU NBAC N193-090/,N193-090_0216.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-090/N193-090_0216.tif,N193-090,1923-04-01,1923-06-01,1923,5892,5000,4,"293,1291,2365,3439"
AU NBAC N193-090/,N193-090_0217.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-090/N193-090_0217.tif,N193-090,1923-04-01,1923-06-01,1923,5897,5000,3,"296,1674,3035"
AU NBAC N193-090/,N193-090_0218.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-090/N193-090_0218.tif,N193-090,1923-04-01,1923-06-01,1923,5901,5000,4,"289,1280,2354,3431"
AU NBAC N193-090/,N193-090_0219.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-090/N193-090_0219.tif,N193-090,1923-04-01,1923-06-01,1923,5902,5000,3,"296,1688,3044"
AU NBAC N193-090/,N193-090_0220.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-090/N193-090_0220.tif,N193-090,1923-04-01,1923-06-01,1923,5895,5000,4,"296,1308,2377,3453"
AU NBAC N193-090/,N193-090_0221.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-090/N193-090_0221.tif,N193-090,1923-04-01,1923-06-01,1923,5901,5000,3,"280,1648,3007"
AU NBAC N193-090/,N193-090_0222.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-090/N193-090_0222.tif,N193-090,1923-04-01,1923-06-01,1923,5897,5000,3,"297,1682,3041"
AU NBAC N193-090/,N193-090_0223.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-090/N193-090_0223.tif,N193-090,1923-04-01,1923-06-01,1923,5889,5000,4,"302,1328,2397,3471"
AU NBAC N193-090/,N193-090_0224.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-090/N193-090_0224.tif,N193-090,1923-04-01,1923-06-01,1923,5897,5000,3,"297,1675,3033"
AU NBAC N193-090/,N193-090_0225.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-090/N193-090_0225.tif,N193-090,1923-04-01,1923-06-01,1923,5892,5000,4,"302,1315,2386,3460"
AU NBAC N193-090/,N193-090_0226.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-090/N193-090_0226.tif,N193-090,1923-04-01,1923-06-01,1923,5895,5000,3,"299,1671,3030"
AU NBAC N193-090/,N193-090_0227.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-090/N193-090_0227.tif,N193-090,1923-04-01,1923-06-01,1923,5887,5000,3,"310,1679,3037"
