directory,name,path,referenceCode,startDate,endDate,year,width,height,columns,column_positions
AU NBAC N193-052/,N193-052_0067.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-052/N193-052_0067.tif,N193-052,1913-10-01,1913-12-01,1913,6402,5000,3,"198,1447,2755"
AU NBAC N193-052/,N193-052_0068.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-052/N193-052_0068.tif,N193-052,1913-10-01,1913-12-01,1913,6402,5000,3,"11,1859,3305"
AU NBAC N193-052/,N193-052_0069.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-052/N193-052_0069.tif,N193-052,1913-10-01,1913-12-01,1913,6402,5000,3,"143,1422,2728"
AU NBAC N193-052/,N193-052_0070.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-052/N193-052_0070.tif,N193-052,1913-10-01,1913-12-01,1913,6402,5000,3,"186,1839,3286"
AU NBAC N193-052/,N193-052_0071.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-052/N193-052_0071.tif,N193-052,1913-10-01,1913-12-01,1913,6402,5000,3,"19,1831,3277"
AU NBAC N193-052/,N193-052_0072.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-052/N193-052_0072.tif,N193-052,1913-10-01,1913-12-01,1913,6402,5000,3,"179,1444,2749"
AU NBAC N193-052/,N193-052_0073.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-052/N193-052_0073.tif,N193-052,1913-10-01,1913-12-01,1913,6402,5000,3,"162,1843,3290"
AU NBAC N193-052/,N193-052_0074.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-052/N193-052_0074.tif,N193-052,1913-10-01,1913-12-01,1913,6402,5000,3,"182,1434,2739"
AU NBAC N193-052/,N193-052_0075.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-052/N193-052_0075.tif,N193-052,1913-10-01,1913-12-01,1913,6402,5000,3,"153,1833,3279"
AU NBAC N193-052/,N193-052_0076.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-052/N193-052_0076.tif,N193-052,1913-10-01,1913-12-01,1913,6402,5000,3,"147,1820,3265"
AU NBAC N193-052/,N193-052_0077.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-052/N193-052_0077.tif,N193-052,1913-10-01,1913-12-01,1913,6402,5000,3,"152,1432,2737"
AU NBAC N193-052/,N193-052_0078.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-052/N193-052_0078.tif,N193-052,1913-10-01,1913-12-01,1913,6402,5000,3,"158,1852,3299"
AU NBAC N193-052/,N193-052_0079.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-052/N193-052_0079.tif,N193-052,1913-10-01,1913-12-01,1913,6402,5000,3,"152,1430,2734"
AU NBAC N193-052/,N193-052_0080.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-052/N193-052_0080.tif,N193-052,1913-10-01,1913-12-01,1913,6402,5000,3,"191,1839,3285"
AU NBAC N193-052/,N193-052_0081.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-052/N193-052_0081.tif,N193-052,1913-10-01,1913-12-01,1913,6402,5000,3,"151,1848,3295"
AU NBAC N193-052/,N193-052_0082.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-052/N193-052_0082.tif,N193-052,1913-10-01,1913-12-01,1913,6402,5000,3,"160,1436,2741"
AU NBAC N193-052/,N193-052_0083.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-052/N193-052_0083.tif,N193-052,1913-10-01,1913-12-01,1913,6402,5000,3,"97,1773,3216"
AU NBAC N193-052/,N193-052_0084.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-052/N193-052_0084.tif,N193-052,1913-10-01,1913-12-01,1913,6402,5000,3,"123,1409,2716"
AU NBAC N193-052/,N193-052_0085.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-052/N193-052_0085.tif,N193-052,1913-10-01,1913-12-01,1913,6402,5000,3,"146,1810,3256"
AU NBAC N193-052/,N193-052_0086.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-052/N193-052_0086.tif,N193-052,1913-10-01,1913-12-01,1913,6402,5000,3,"126,1818,3264"
AU NBAC N193-052/,N193-052_0087.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-052/N193-052_0087.tif,N193-052,1913-10-01,1913-12-01,1913,6402,5000,3,"127,1397,2702"
AU NBAC N193-052/,N193-052_0088.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-052/N193-052_0088.tif,N193-052,1913-10-01,1913-12-01,1913,6402,5000,3,"142,1781,3227"
AU NBAC N193-052/,N193-052_0089.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-052/N193-052_0089.tif,N193-052,1913-10-01,1913-12-01,1913,6402,5000,3,"9,1370,2676"
AU NBAC N193-052/,N193-052_0090.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-052/N193-052_0090.tif,N193-052,1913-10-01,1913-12-01,1913,6402,5000,3,"141,1770,3216"
AU NBAC N193-052/,N193-052_0091.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-052/N193-052_0091.tif,N193-052,1913-10-01,1913-12-01,1913,6402,5000,3,"9,1411,2717"
AU NBAC N193-052/,N193-052_0092.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-052/N193-052_0092.tif,N193-052,1913-10-01,1913-12-01,1913,6402,5000,3,"179,1830,3275"
AU NBAC N193-052/,N193-052_0093.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-052/N193-052_0093.tif,N193-052,1913-10-01,1913-12-01,1913,6402,5000,3,"148,1832,3276"
AU NBAC N193-052/,N193-052_0094.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-052/N193-052_0094.tif,N193-052,1913-10-01,1913-12-01,1913,6402,5000,3,"10,1411,2717"
AU NBAC N193-052/,N193-052_0095.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-052/N193-052_0095.tif,N193-052,1913-10-01,1913-12-01,1913,6402,5000,3,"181,1828,3273"
AU NBAC N193-052/,N193-052_0096.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-052/N193-052_0096.tif,N193-052,1913-10-01,1913-12-01,1913,6402,5000,3,"158,1426,2731"
AU NBAC N193-052/,N193-052_0097.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-052/N193-052_0097.tif,N193-052,1913-10-01,1913-12-01,1913,6402,5000,3,"162,1828,3271"
AU NBAC N193-052/,N193-052_0098.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-052/N193-052_0098.tif,N193-052,1913-10-01,1913-12-01,1913,6402,5000,3,"146,1832,3277"
AU NBAC N193-052/,N193-052_0099.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-052/N193-052_0099.tif,N193-052,1913-10-01,1913-12-01,1913,6402,5000,3,"10,1417,2722"
AU NBAC N193-052/,N193-052_0100.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-052/N193-052_0100.tif,N193-052,1913-10-01,1913-12-01,1913,6402,5000,3,"185,1851,3295"
AU NBAC N193-052/,N193-052_0101.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-052/N193-052_0101.tif,N193-052,1913-10-01,1913-12-01,1913,6402,5000,3,"147,1411,2716"
AU NBAC N193-052/,N193-052_0102.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-052/N193-052_0102.tif,N193-052,1913-10-01,1913-12-01,1913,6402,5000,3,"18,1809,3253"
AU NBAC N193-052/,N193-052_0103.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-052/N193-052_0103.tif,N193-052,1913-10-01,1913-12-01,1913,6402,5000,3,"159,1821,3266"
AU NBAC N193-052/,N193-052_0104.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-052/N193-052_0104.tif,N193-052,1913-10-01,1913-12-01,1913,6402,5000,3,"150,1424,2730"
AU NBAC N193-052/,N193-052_0105.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-052/N193-052_0105.tif,N193-052,1913-10-01,1913-12-01,1913,6402,5000,3,"169,1812,3255"
AU NBAC N193-052/,N193-052_0106.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-052/N193-052_0106.tif,N193-052,1913-10-01,1913-12-01,1913,6402,5000,3,"205,1448,2753"
AU NBAC N193-052/,N193-052_0107.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-052/N193-052_0107.tif,N193-052,1913-10-01,1913-12-01,1913,6402,5000,3,"183,1833,3276"
AU NBAC N193-052/,N193-052_0108.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-052/N193-052_0108.tif,N193-052,1913-10-01,1913-12-01,1913,6402,5000,3,"194,1857,3301"
AU NBAC N193-052/,N193-052_0109.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-052/N193-052_0109.tif,N193-052,1913-10-01,1913-12-01,1913,6402,5000,3,"137,1400,2704"
AU NBAC N193-052/,N193-052_0110.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-052/N193-052_0110.tif,N193-052,1913-10-01,1913-12-01,1913,6402,5000,3,"98,1783,3227"
AU NBAC N193-052/,N193-052_0111.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-052/N193-052_0111.tif,N193-052,1913-10-01,1913-12-01,1913,6402,5000,3,"9,1398,2704"
AU NBAC N193-052/,N193-052_0112.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-052/N193-052_0112.tif,N193-052,1913-10-01,1913-12-01,1913,6402,5000,3,"161,1814,3260"
AU NBAC N193-052/,N193-052_0113.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-052/N193-052_0113.tif,N193-052,1913-10-01,1913-12-01,1913,6402,5000,3,"118,1818,3264"
AU NBAC N193-052/,N193-052_0114.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-052/N193-052_0114.tif,N193-052,1913-10-01,1913-12-01,1913,6402,5000,3,"143,1409,2713"
AU NBAC N193-052/,N193-052_0115.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-052/N193-052_0115.tif,N193-052,1913-10-01,1913-12-01,1913,6402,5000,3,"166,1830,3273"
AU NBAC N193-052/,N193-052_0116.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-052/N193-052_0116.tif,N193-052,1913-10-01,1913-12-01,1913,6402,5000,3,"10,1413,2719"
AU NBAC N193-052/,N193-052_0117.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-052/N193-052_0117.tif,N193-052,1913-10-01,1913-12-01,1913,6402,5000,3,"179,1823,3268"
AU NBAC N193-052/,N193-052_0118.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-052/N193-052_0118.tif,N193-052,1913-10-01,1913-12-01,1913,6402,5000,3,"159,1433,2738"
AU NBAC N193-052/,N193-052_0119.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-052/N193-052_0119.tif,N193-052,1913-10-01,1913-12-01,1913,6402,5000,3,"172,1843,3287"
AU NBAC N193-052/,N193-052_0120.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-052/N193-052_0120.tif,N193-052,1913-10-01,1913-12-01,1913,6402,5000,3,"169,1857,3301"
AU NBAC N193-052/,N193-052_0121.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-052/N193-052_0121.tif,N193-052,1913-10-01,1913-12-01,1913,6402,5000,3,"194,1438,2743"
AU NBAC N193-052/,N193-052_0122.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-052/N193-052_0122.tif,N193-052,1913-10-01,1913-12-01,1913,6402,5000,3,"194,1854,3297"
AU NBAC N193-052/,N193-052_0123.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-052/N193-052_0123.tif,N193-052,1913-10-01,1913-12-01,1913,6402,5000,3,"9,1446,2750"
AU NBAC N193-052/,N193-052_0124.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-052/N193-052_0124.tif,N193-052,1913-10-01,1913-12-01,1913,6402,5000,3,"184,1853,3298"
AU NBAC N193-052/,N193-052_0125.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-052/N193-052_0125.tif,N193-052,1913-10-01,1913-12-01,1913,6402,5000,3,"193,1853,3298"
AU NBAC N193-052/,N193-052_0126.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-052/N193-052_0126.tif,N193-052,1913-10-01,1913-12-01,1913,6402,5000,3,"176,1439,2745"
AU NBAC N193-052/,N193-052_0127.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-052/N193-052_0127.tif,N193-052,1913-10-01,1913-12-01,1913,6402,5000,3,"204,1863,3307"
AU NBAC N193-052/,N193-052_0128.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-052/N193-052_0128.tif,N193-052,1913-10-01,1913-12-01,1913,6402,5000,3,"207,1435,2740"
AU NBAC N193-052/,N193-052_0129.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-052/N193-052_0129.tif,N193-052,1913-10-01,1913-12-01,1913,6402,5000,3,"244,1852,3296"
AU NBAC N193-052/,N193-052_0130.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-052/N193-052_0130.tif,N193-052,1913-10-01,1913-12-01,1913,6402,5000,3,"198,1854,3298"
AU NBAC N193-052/,N193-052_0131.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-052/N193-052_0131.tif,N193-052,1913-10-01,1913-12-01,1913,6402,5000,3,"172,1435,2739"
AU NBAC N193-052/,N193-052_0132.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-052/N193-052_0132.tif,N193-052,1913-10-01,1913-12-01,1913,6402,5000,3,"197,1861,3304"
AU NBAC N193-052/,N193-052_0133.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-052/N193-052_0133.tif,N193-052,1913-10-01,1913-12-01,1913,6402,5000,3,"203,1436,2741"
AU NBAC N193-052/,N193-052_0134.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-052/N193-052_0134.tif,N193-052,1913-10-01,1913-12-01,1913,6402,5000,3,"202,1871,3314"
AU NBAC N193-052/,N193-052_0135.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-052/N193-052_0135.tif,N193-052,1913-10-01,1913-12-01,1913,6402,5000,3,"179,1858,3300"
AU NBAC N193-052/,N193-052_0136.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-052/N193-052_0136.tif,N193-052,1913-10-01,1913-12-01,1913,6402,5000,3,"212,1434,2738"
AU NBAC N193-052/,N193-052_0137.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-052/N193-052_0137.tif,N193-052,1913-10-01,1913-12-01,1913,6402,5000,3,"205,1859,3302"
AU NBAC N193-052/,N193-052_0138.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-052/N193-052_0138.tif,N193-052,1913-10-01,1913-12-01,1913,6402,5000,3,"207,1436,2740"
AU NBAC N193-052/,N193-052_0139.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-052/N193-052_0139.tif,N193-052,1913-10-01,1913-12-01,1913,6402,5000,3,"182,1861,3303"
AU NBAC N193-052/,N193-052_0140.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-052/N193-052_0140.tif,N193-052,1913-10-01,1913-12-01,1913,6402,5000,3,"193,1862,3306"
AU NBAC N193-052/,N193-052_0141.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-052/N193-052_0141.tif,N193-052,1913-10-01,1913-12-01,1913,6402,5000,3,"182,1433,2740"
AU NBAC N193-052/,N193-052_0142.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-052/N193-052_0142.tif,N193-052,1913-10-01,1913-12-01,1913,6402,5000,3,"178,1857,3302"
AU NBAC N193-052/,N193-052_0143.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-052/N193-052_0143.tif,N193-052,1913-10-01,1913-12-01,1913,6402,5000,3,"187,1432,2739"
AU NBAC N193-052/,N193-052_0144.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-052/N193-052_0144.tif,N193-052,1913-10-01,1913-12-01,1913,6402,5000,3,"195,1875,3320"
AU NBAC N193-052/,N193-052_0145.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-052/N193-052_0145.tif,N193-052,1913-10-01,1913-12-01,1913,6402,5000,3,"193,1859,3304"
AU NBAC N193-052/,N193-052_0146.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-052/N193-052_0146.tif,N193-052,1913-10-01,1913-12-01,1913,6402,5000,3,"193,1458,2762"
AU NBAC N193-052/,N193-052_0147.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-052/N193-052_0147.tif,N193-052,1913-10-01,1913-12-01,1913,6402,5000,3,"203,1858,3303"
AU NBAC N193-052/,N193-052_0148.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-052/N193-052_0148.tif,N193-052,1913-10-01,1913-12-01,1913,6402,5000,3,"200,1449,2756"
AU NBAC N193-052/,N193-052_0149.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-052/N193-052_0149.tif,N193-052,1913-10-01,1913-12-01,1913,6402,5000,3,"182,1838,3284"
AU NBAC N193-052/,N193-052_0150.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-052/N193-052_0150.tif,N193-052,1913-10-01,1913-12-01,1913,6402,5000,3,"209,1879,3325"
AU NBAC N193-052/,N193-052_0151.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-052/N193-052_0151.tif,N193-052,1913-10-01,1913-12-01,1913,6402,5000,3,"190,1451,2757"
AU NBAC N193-052/,N193-052_0152.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-052/N193-052_0152.tif,N193-052,1913-10-01,1913-12-01,1913,6402,5000,3,"189,1865,3310"
AU NBAC N193-052/,N193-052_0153.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-052/N193-052_0153.tif,N193-052,1913-10-01,1913-12-01,1913,6402,5000,3,"197,1487,2793"
AU NBAC N193-052/,N193-052_0154.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-052/N193-052_0154.tif,N193-052,1913-10-01,1913-12-01,1913,6402,5000,3,"197,1859,3304"
AU NBAC N193-052/,N193-052_0155.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-052/N193-052_0155.tif,N193-052,1913-10-01,1913-12-01,1913,6402,5000,3,"9,1868,3311"
AU NBAC N193-052/,N193-052_0156.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-052/N193-052_0156.tif,N193-052,1913-10-01,1913-12-01,1913,6402,5000,3,"10,1450,2755"
AU NBAC N193-052/,N193-052_0157.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-052/N193-052_0157.tif,N193-052,1913-10-01,1913-12-01,1913,6402,5000,3,"211,1868,3313"
AU NBAC N193-052/,N193-052_0158.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-052/N193-052_0158.tif,N193-052,1913-10-01,1913-12-01,1913,6289,5000,3,"180,1423,2709"
AU NBAC N193-052/,N193-052_0159.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-052/N193-052_0159.tif,N193-052,1913-10-01,1913-12-01,1913,6289,5000,3,"185,1829,3251"
AU NBAC N193-052/,N193-052_0160.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-052/N193-052_0160.tif,N193-052,1913-10-01,1913-12-01,1913,6289,5000,3,"215,1832,3254"
AU NBAC N193-052/,N193-052_0161.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-052/N193-052_0161.tif,N193-052,1913-10-01,1913-12-01,1913,6289,5000,3,"191,1425,2712"
AU NBAC N193-052/,N193-052_0162.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-052/N193-052_0162.tif,N193-052,1913-10-01,1913-12-01,1913,6289,5000,3,"178,1822,3245"
AU NBAC N193-052/,N193-052_0163.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-052/N193-052_0163.tif,N193-052,1913-10-01,1913-12-01,1913,6289,5000,3,"188,1410,2695"
AU NBAC N193-052/,N193-052_0164.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-052/N193-052_0164.tif,N193-052,1913-10-01,1913-12-01,1913,6242,5000,3,"254,1847,3253"
AU NBAC N193-052/,N193-052_0165.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-052/N193-052_0165.tif,N193-052,1913-10-01,1913-12-01,1913,6289,5000,3,"9,1804,3228"
AU NBAC N193-052/,N193-052_0166.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-052/N193-052_0166.tif,N193-052,1913-10-01,1913-12-01,1913,6358,5000,3,"10,1417,2719"
AU NBAC N193-052/,N193-052_0167.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-052/N193-052_0167.tif,N193-052,1913-10-01,1913-12-01,1913,6341,5000,3,"205,1854,3287"
AU NBAC N193-052/,N193-052_0168.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-052/N193-052_0168.tif,N193-052,1913-10-01,1913-12-01,1913,6343,5000,3,"209,1457,2754"
AU NBAC N193-052/,N193-052_0169.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-052/N193-052_0169.tif,N193-052,1913-10-01,1913-12-01,1913,6390,5000,3,"173,1850,3294"
AU NBAC N193-052/,N193-052_0170.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-052/N193-052_0170.tif,N193-052,1913-10-01,1913-12-01,1913,6269,5000,3,"226,1464,2746"
AU NBAC N193-052/,N193-052_0171.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-052/N193-052_0171.tif,N193-052,1913-10-01,1913-12-01,1913,6404,5000,3,"247,1886,3331"
AU NBAC N193-052/,N193-052_0172.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-052/N193-052_0172.tif,N193-052,1913-10-01,1913-12-01,1913,6404,5000,3,"246,1875,3321"
AU NBAC N193-052/,N193-052_0173.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-052/N193-052_0173.tif,N193-052,1913-10-01,1913-12-01,1913,6404,5000,3,"248,1460,2765"
AU NBAC N193-052/,N193-052_0174.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-052/N193-052_0174.tif,N193-052,1913-10-01,1913-12-01,1913,6404,5000,3,"208,1864,3311"
AU NBAC N193-052/,N193-052_0175.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-052/N193-052_0175.tif,N193-052,1913-10-01,1913-12-01,1913,6404,5000,3,"207,1469,2774"
AU NBAC N193-052/,N193-052_0176.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-052/N193-052_0176.tif,N193-052,1913-10-01,1913-12-01,1913,6404,5000,3,"205,1886,3331"
AU NBAC N193-052/,N193-052_0177.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-052/N193-052_0177.tif,N193-052,1913-10-01,1913-12-01,1913,6404,5000,3,"256,1896,3341"
AU NBAC N193-052/,N193-052_0178.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-052/N193-052_0178.tif,N193-052,1913-10-01,1913-12-01,1913,6404,5000,3,"214,1459,2763"
AU NBAC N193-052/,N193-052_0179.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-052/N193-052_0179.tif,N193-052,1913-10-01,1913-12-01,1913,6404,5000,3,"216,1900,3344"
AU NBAC N193-052/,N193-052_0180.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-052/N193-052_0180.tif,N193-052,1913-10-01,1913-12-01,1913,6379,4971,3,"10,1423,2724"
AU NBAC N193-052/,N193-052_0181.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-052/N193-052_0181.tif,N193-052,1913-10-01,1913-12-01,1913,6379,4971,3,"181,1837,3277"
AU NBAC N193-052/,N193-052_0182.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-052/N193-052_0182.tif,N193-052,1913-10-01,1913-12-01,1913,6379,4971,3,"174,1835,3276"
AU NBAC N193-052/,N193-052_0183.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-052/N193-052_0183.tif,N193-052,1913-10-01,1913-12-01,1913,6379,4971,3,"159,1429,2730"
AU NBAC N193-052/,N193-052_0184.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-052/N193-052_0184.tif,N193-052,1913-10-01,1913-12-01,1913,6379,4971,3,"183,1843,3284"
AU NBAC N193-052/,N193-052_0185.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-052/N193-052_0185.tif,N193-052,1913-10-01,1913-12-01,1913,6379,4971,3,"174,1431,2732"
AU NBAC N193-052/,N193-052_0186.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-052/N193-052_0186.tif,N193-052,1913-10-01,1913-12-01,1913,6379,4971,3,"174,1857,3298"
AU NBAC N193-052/,N193-052_0187.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-052/N193-052_0187.tif,N193-052,1913-10-01,1913-12-01,1913,6379,4971,3,"9,1850,3289"
AU NBAC N193-052/,N193-052_0188.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-052/N193-052_0188.tif,N193-052,1913-10-01,1913-12-01,1913,6379,4971,3,"177,1434,2735"
