directory,name,path,referenceCode,startDate,endDate,year,width,height,columns,column_positions
AU NBAC N193-134/,N193-134_0129.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-134/N193-134_0129.tif,N193-134,1934-04-01,1934-06-01,1934,5910,5000,3,"278,1745,3101"
AU NBAC N193-134/,N193-134_0130.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-134/N193-134_0130.tif,N193-134,1934-04-01,1934-06-01,1934,5913,5000,4,"272,1309,2379,3454"
AU NBAC N193-134/,N193-134_0131.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-134/N193-134_0131.tif,N193-134,1934-04-01,1934-06-01,1934,5913,5000,3,"272,1744,3103"
AU NBAC N193-134/,N193-134_0132.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-134/N193-134_0132.tif,N193-134,1934-04-01,1934-06-01,1934,5911,5000,3,"274,1757,3114"
AU NBAC N193-134/,N193-134_0133.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-134/N193-134_0133.tif,N193-134,1934-04-01,1934-06-01,1934,5918,5000,4,"274,1320,2391,3469"
AU NBAC N193-134/,N193-134_0134.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-134/N193-134_0134.tif,N193-134,1934-04-01,1934-06-01,1934,5919,5000,3,"264,1718,3084"
AU NBAC N193-134/,N193-134_0135.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-134/N193-134_0135.tif,N193-134,1934-04-01,1934-06-01,1934,5906,5000,4,"273,1323,2392,3469"
AU NBAC N193-134/,N193-134_0136.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-134/N193-134_0136.tif,N193-134,1934-04-01,1934-06-01,1934,5924,5000,3,"271,1719,3075"
AU NBAC N193-134/,N193-134_0137.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-134/N193-134_0137.tif,N193-134,1934-04-01,1934-06-01,1934,5886,5000,3,"277,1718,3076"
AU NBAC N193-134/,N193-134_0138.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-134/N193-134_0138.tif,N193-134,1934-04-01,1934-06-01,1934,5880,5000,4,"277,1313,2378,3449"
AU NBAC N193-134/,N193-134_0139.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-134/N193-134_0139.tif,N193-134,1934-04-01,1934-06-01,1934,5885,5000,4,"273,1307,2379,3452"
AU NBAC N193-134/,N193-134_0140.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-134/N193-134_0140.tif,N193-134,1934-04-01,1934-06-01,1934,5895,5000,3,"265,1715,3075"
AU NBAC N193-134/,N193-134_0141.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-134/N193-134_0141.tif,N193-134,1934-04-01,1934-06-01,1934,5886,5000,3,"279,1713,3072"
AU NBAC N193-134/,N193-134_0142.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-134/N193-134_0142.tif,N193-134,1934-04-01,1934-06-01,1934,5883,5000,4,"267,1319,2389,3462"
AU NBAC N193-134/,N193-134_0143.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-134/N193-134_0143.tif,N193-134,1934-04-01,1934-06-01,1934,5894,5000,3,"270,1711,3072"
AU NBAC N193-134/,N193-134_0144.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-134/N193-134_0144.tif,N193-134,1934-04-01,1934-06-01,1934,5889,5000,3,"274,1720,3080"
AU NBAC N193-134/,N193-134_0145.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-134/N193-134_0145.tif,N193-134,1934-04-01,1934-06-01,1934,5886,5000,4,"275,1316,2385,3458"
AU NBAC N193-134/,N193-134_0146.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-134/N193-134_0146.tif,N193-134,1934-04-01,1934-06-01,1934,5891,5000,3,"279,1716,3075"
AU NBAC N193-134/,N193-134_0147.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-134/N193-134_0147.tif,N193-134,1934-04-01,1934-06-01,1934,5882,5000,4,"303,1336,2401,3472"
AU NBAC N193-134/,N193-134_0148.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-134/N193-134_0148.tif,N193-134,1934-04-01,1934-06-01,1934,5912,5000,3,"261,1711,3076"
AU NBAC N193-134/,N193-134_0149.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-134/N193-134_0149.tif,N193-134,1934-04-01,1934-06-01,1934,5898,5000,3,"279,1714,3078"
AU NBAC N193-134/,N193-134_0150.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-134/N193-134_0150.tif,N193-134,1934-04-01,1934-06-01,1934,5898,5000,4,"275,1316,2387,3463"
AU NBAC N193-134/,N193-134_0151.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-134/N193-134_0151.tif,N193-134,1934-04-01,1934-06-01,1934,5910,5000,3,"266,1717,3079"
AU NBAC N193-134/,N193-134_0152.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-134/N193-134_0152.tif,N193-134,1934-04-01,1934-06-01,1934,5904,5000,4,"275,1313,2382,3457"
AU NBAC N193-134/,N193-134_0153.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-134/N193-134_0153.tif,N193-134,1934-04-01,1934-06-01,1934,5914,5000,3,"262,1714,3081"
AU NBAC N193-134/,N193-134_0154.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-134/N193-134_0154.tif,N193-134,1934-04-01,1934-06-01,1934,5901,5000,3,"274,1718,3081"
AU NBAC N193-134/,N193-134_0155.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-134/N193-134_0155.tif,N193-134,1934-04-01,1934-06-01,1934,5903,5000,4,"273,1309,2379,3454"
AU NBAC N193-134/,N193-134_0156.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-134/N193-134_0156.tif,N193-134,1934-04-01,1934-06-01,1934,5935,5000,3,"252,1684,3050"
AU NBAC N193-134/,N193-134_0157.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-134/N193-134_0157.tif,N193-134,1934-04-01,1934-06-01,1934,5891,5000,4,"286,1332,2402,3475"
AU NBAC N193-134/,N193-134_0158.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-134/N193-134_0158.tif,N193-134,1934-04-01,1934-06-01,1934,5910,5000,3,"265,1707,3073"
AU NBAC N193-134/,N193-134_0159.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-134/N193-134_0159.tif,N193-134,1934-04-01,1934-06-01,1934,5904,5000,3,"272,1726,3087"
AU NBAC N193-134/,N193-134_0160.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-134/N193-134_0160.tif,N193-134,1934-04-01,1934-06-01,1934,5905,5000,4,"273,1314,2386,3460"
AU NBAC N193-134/,N193-134_0161.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-134/N193-134_0161.tif,N193-134,1934-04-01,1934-06-01,1934,5912,5000,3,"265,1717,3080"
AU NBAC N193-134/,N193-134_0162.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-134/N193-134_0162.tif,N193-134,1934-04-01,1934-06-01,1934,5906,5000,4,"281,1312,2379,3454"
AU NBAC N193-134/,N193-134_0163.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-134/N193-134_0163.tif,N193-134,1934-04-01,1934-06-01,1934,5918,5000,3,"269,1701,3067"
AU NBAC N193-134/,N193-134_0164.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-134/N193-134_0164.tif,N193-134,1934-04-01,1934-06-01,1934,5914,5000,3,"270,1717,3082"
AU NBAC N193-134/,N193-134_0165.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-134/N193-134_0165.tif,N193-134,1934-04-01,1934-06-01,1934,5907,5000,4,"264,1325,2396,3472"
AU NBAC N193-134/,N193-134_0166.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-134/N193-134_0166.tif,N193-134,1934-04-01,1934-06-01,1934,5917,5000,4,"278,1309,2384,3461"
AU NBAC N193-134/,N193-134_0167.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-134/N193-134_0167.tif,N193-134,1934-04-01,1934-06-01,1934,5930,5000,3,"264,1713,3085"
AU NBAC N193-134/,N193-134_0168.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-134/N193-134_0168.tif,N193-134,1934-04-01,1934-06-01,1934,5920,5000,3,"277,1722,3084"
AU NBAC N193-134/,N193-134_0169.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-134/N193-134_0169.tif,N193-134,1934-04-01,1934-06-01,1934,5915,5000,4,"287,1318,2392,3469"
AU NBAC N193-134/,N193-134_0170.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-134/N193-134_0170.tif,N193-134,1934-04-01,1934-06-01,1934,5925,5000,3,"271,1716,3081"
AU NBAC N193-134/,N193-134_0171.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-134/N193-134_0171.tif,N193-134,1934-04-01,1934-06-01,1934,5914,5000,3,"263,1704,3070"
AU NBAC N193-134/,N193-134_0172.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-134/N193-134_0172.tif,N193-134,1934-04-01,1934-06-01,1934,5913,5000,4,"285,1309,2383,3460"
AU NBAC N193-134/,N193-134_0173.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-134/N193-134_0173.tif,N193-134,1934-04-01,1934-06-01,1934,5921,5000,3,"273,1739,3103"
AU NBAC N193-134/,N193-134_0174.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-134/N193-134_0174.tif,N193-134,1934-04-01,1934-06-01,1934,5905,5000,4,"290,1339,2408,3484"
AU NBAC N193-134/,N193-134_0175.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-134/N193-134_0175.tif,N193-134,1934-04-01,1934-06-01,1934,5923,5000,3,"275,1731,3098"
AU NBAC N193-134/,N193-134_0176.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-134/N193-134_0176.tif,N193-134,1934-04-01,1934-06-01,1934,5917,5000,3,"278,1735,3098"
AU NBAC N193-134/,N193-134_0177.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-134/N193-134_0177.tif,N193-134,1934-04-01,1934-06-01,1934,5909,5000,4,"286,1333,2403,3480"
AU NBAC N193-134/,N193-134_0178.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-134/N193-134_0178.tif,N193-134,1934-04-01,1934-06-01,1934,5926,5000,3,"272,1723,3090"
AU NBAC N193-134/,N193-134_0179.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-134/N193-134_0179.tif,N193-134,1934-04-01,1934-06-01,1934,5910,5000,4,"292,1338,2407,3483"
AU NBAC N193-134/,N193-134_0180.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-134/N193-134_0180.tif,N193-134,1934-04-01,1934-06-01,1934,5930,5000,3,"272,1731,3101"
AU NBAC N193-134/,N193-134_0181.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-134/N193-134_0181.tif,N193-134,1934-04-01,1934-06-01,1934,5920,5000,3,"282,1739,3102"
AU NBAC N193-134/,N193-134_0182.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-134/N193-134_0182.tif,N193-134,1934-04-01,1934-06-01,1934,5918,5000,4,"290,1326,2399,3476"
AU NBAC N193-134/,N193-134_0183.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-134/N193-134_0183.tif,N193-134,1934-04-01,1934-06-01,1934,5924,5000,3,"273,1724,3089"
AU NBAC N193-134/,N193-134_0184.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-134/N193-134_0184.tif,N193-134,1934-04-01,1934-06-01,1934,5900,5000,4,"284,1324,2393,3470"
AU NBAC N193-134/,N193-134_0185.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-134/N193-134_0185.tif,N193-134,1934-04-01,1934-06-01,1934,5920,5000,3,"278,1737,3105"
AU NBAC N193-134/,N193-134_0186.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-134/N193-134_0186.tif,N193-134,1934-04-01,1934-06-01,1934,5904,5000,3,"289,1750,3112"
AU NBAC N193-134/,N193-134_0187.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-134/N193-134_0187.tif,N193-134,1934-04-01,1934-06-01,1934,5902,5000,4,"295,1336,2410,3485"
AU NBAC N193-134/,N193-134_0188.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-134/N193-134_0188.tif,N193-134,1934-04-01,1934-06-01,1934,5919,5000,3,"282,1738,3105"
AU NBAC N193-134/,N193-134_0189.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-134/N193-134_0189.tif,N193-134,1934-04-01,1934-06-01,1934,5897,5000,4,"302,1346,2414,3490"
AU NBAC N193-134/,N193-134_0190.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-134/N193-134_0190.tif,N193-134,1934-04-01,1934-06-01,1934,5910,5000,3,"287,1743,3109"
AU NBAC N193-134/,N193-134_0191.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-134/N193-134_0191.tif,N193-134,1934-04-01,1934-06-01,1934,5907,5000,3,"290,1745,3108"
AU NBAC N193-134/,N193-134_0192.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-134/N193-134_0192.tif,N193-134,1934-04-01,1934-06-01,1934,5892,5000,4,"301,1346,2414,3490"
AU NBAC N193-134/,N193-134_0193.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-134/N193-134_0193.tif,N193-134,1934-04-01,1934-06-01,1934,5901,5000,4,"297,1346,2413,3490"
AU NBAC N193-134/,N193-134_0194.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-134/N193-134_0194.tif,N193-134,1934-04-01,1934-06-01,1934,5902,5000,3,"293,1753,3116"
AU NBAC N193-134/,N193-134_0195.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-134/N193-134_0195.tif,N193-134,1934-04-01,1934-06-01,1934,5896,5000,3,"298,1755,3118"
AU NBAC N193-134/,N193-134_0196.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-134/N193-134_0196.tif,N193-134,1934-04-01,1934-06-01,1934,5893,5000,4,"305,1339,2411,3483"
AU NBAC N193-134/,N193-134_0197.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-134/N193-134_0197.tif,N193-134,1934-04-01,1934-06-01,1934,5914,5000,3,"288,1753,3117"
AU NBAC N193-134/,N193-134_0198.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-134/N193-134_0198.tif,N193-134,1934-04-01,1934-06-01,1934,5900,5000,3,"312,1759,3121"
AU NBAC N193-134/,N193-134_0199.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-134/N193-134_0199.tif,N193-134,1934-04-01,1934-06-01,1934,5897,5000,4,"306,1349,2422,3496"
AU NBAC N193-134/,N193-134_0200.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-134/N193-134_0200.tif,N193-134,1934-04-01,1934-06-01,1934,5912,5000,3,"292,1754,3120"
AU NBAC N193-134/,N193-134_0201.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-134/N193-134_0201.tif,N193-134,1934-04-01,1934-06-01,1934,5890,5000,4,"319,1358,2427,3501"
AU NBAC N193-134/,N193-134_0202.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-134/N193-134_0202.tif,N193-134,1934-04-01,1934-06-01,1934,5913,5000,3,"290,1752,3117"
AU NBAC N193-134/,N193-134_0203.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-134/N193-134_0203.tif,N193-134,1934-04-01,1934-06-01,1934,5899,5000,3,"307,1765,3127"
AU NBAC N193-134/,N193-134_0204.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-134/N193-134_0204.tif,N193-134,1934-04-01,1934-06-01,1934,5893,5000,4,"321,1362,2433,3507"
AU NBAC N193-134/,N193-134_0205.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-134/N193-134_0205.tif,N193-134,1934-04-01,1934-06-01,1934,5922,5000,3,"293,1742,3105"
AU NBAC N193-134/,N193-134_0206.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-134/N193-134_0206.tif,N193-134,1934-04-01,1934-06-01,1934,5888,5000,4,"310,1362,2433,3508"
AU NBAC N193-134/,N193-134_0207.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-134/N193-134_0207.tif,N193-134,1934-04-01,1934-06-01,1934,5902,5000,3,"312,1769,3134"
AU NBAC N193-134/,N193-134_0208.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-134/N193-134_0208.tif,N193-134,1934-04-01,1934-06-01,1934,5905,5000,3,"304,1776,3139"
AU NBAC N193-134/,N193-134_0209.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-134/N193-134_0209.tif,N193-134,1934-04-01,1934-06-01,1934,5885,5000,4,"328,1379,2449,3523"
AU NBAC N193-134/,N193-134_0210.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-134/N193-134_0210.tif,N193-134,1934-04-01,1934-06-01,1934,5913,5000,3,"308,1770,3135"
AU NBAC N193-134/,N193-134_0211.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-134/N193-134_0211.tif,N193-134,1934-04-01,1934-06-01,1934,5889,5000,4,"325,1379,2451,3525"
AU NBAC N193-134/,N193-134_0212.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-134/N193-134_0212.tif,N193-134,1934-04-01,1934-06-01,1934,5906,5000,3,"313,1787,3153"
AU NBAC N193-134/,N193-134_0213.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-134/N193-134_0213.tif,N193-134,1934-04-01,1934-06-01,1934,5902,5000,3,"317,1788,3149"
AU NBAC N193-134/,N193-134_0214.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-134/N193-134_0214.tif,N193-134,1934-04-01,1934-06-01,1934,5897,5000,4,"318,1379,2453,3527"
AU NBAC N193-134/,N193-134_0215.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-134/N193-134_0215.tif,N193-134,1934-04-01,1934-06-01,1934,5912,5000,3,"302,1768,3134"
AU NBAC N193-134/,N193-134_0216.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-134/N193-134_0216.tif,N193-134,1934-04-01,1934-06-01,1934,5900,5000,4,"326,1377,2447,3522"
AU NBAC N193-134/,N193-134_0217.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-134/N193-134_0217.tif,N193-134,1934-04-01,1934-06-01,1934,5911,5000,3,"313,1782,3148"
AU NBAC N193-134/,N193-134_0218.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-134/N193-134_0218.tif,N193-134,1934-04-01,1934-06-01,1934,5901,5000,3,"326,1796,3161"
AU NBAC N193-134/,N193-134_0219.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-134/N193-134_0219.tif,N193-134,1934-04-01,1934-06-01,1934,5891,5000,4,"335,1382,2455,3530"
AU NBAC N193-134/,N193-134_0220.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-134/N193-134_0220.tif,N193-134,1934-04-01,1934-06-01,1934,5903,5000,4,"325,1382,2449,3525"
AU NBAC N193-134/,N193-134_0221.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-134/N193-134_0221.tif,N193-134,1934-04-01,1934-06-01,1934,5907,5000,3,"320,1787,3152"
AU NBAC N193-134/,N193-134_0222.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-134/N193-134_0222.tif,N193-134,1934-04-01,1934-06-01,1934,5902,5000,3,"331,1784,3148"
AU NBAC N193-134/,N193-134_0223.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-134/N193-134_0223.tif,N193-134,1934-04-01,1934-06-01,1934,5895,5000,4,"333,1374,2444,3518"
AU NBAC N193-134/,N193-134_0224.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-134/N193-134_0224.tif,N193-134,1934-04-01,1934-06-01,1934,5913,5000,3,"315,1784,3149"
AU NBAC N193-134/,N193-134_0225.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-134/N193-134_0225.tif,N193-134,1934-04-01,1934-06-01,1934,5904,5000,3,"322,1780,3142"
AU NBAC N193-134/,N193-134_0226.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-134/N193-134_0226.tif,N193-134,1934-04-01,1934-06-01,1934,5889,5000,4,"347,1388,2458,3533"
AU NBAC N193-134/,N193-134_0227.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-134/N193-134_0227.tif,N193-134,1934-04-01,1934-06-01,1934,5814,5000,3,"402,1857,3201"
AU NBAC N193-134/,N193-134_0228.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-134/N193-134_0228.tif,N193-134,1934-04-01,1934-06-01,1934,5934,4936,4,"243,1313,2391,3475"
AU NBAC N193-134/,N193-134_0229.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-134/N193-134_0229.tif,N193-134,1934-04-01,1934-06-01,1934,5935,4927,3,"230,1718,3090"
AU NBAC N193-134/,N193-134_0230.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-134/N193-134_0230.tif,N193-134,1934-04-01,1934-06-01,1934,5936,4925,3,"241,1714,3086"
AU NBAC N193-134/,N193-134_0231.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-134/N193-134_0231.tif,N193-134,1934-04-01,1934-06-01,1934,5935,4923,4,"245,1298,2375,3458"
AU NBAC N193-134/,N193-134_0232.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-134/N193-134_0232.tif,N193-134,1934-04-01,1934-06-01,1934,5934,4915,3,"223,1704,3076"
AU NBAC N193-134/,N193-134_0233.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-134/N193-134_0233.tif,N193-134,1934-04-01,1934-06-01,1934,5936,4958,4,"270,1338,2414,3499"
AU NBAC N193-134/,N193-134_0234.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-134/N193-134_0234.tif,N193-134,1934-04-01,1934-06-01,1934,5938,4920,3,"228,1707,3078"
AU NBAC N193-134/,N193-134_0235.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-134/N193-134_0235.tif,N193-134,1934-04-01,1934-06-01,1934,5944,4922,3,"230,1701,3075"
AU NBAC N193-134/,N193-134_0236.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-134/N193-134_0236.tif,N193-134,1934-04-01,1934-06-01,1934,5938,4926,4,"238,1297,2376,3461"
AU NBAC N193-134/,N193-134_0237.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-134/N193-134_0237.tif,N193-134,1934-04-01,1934-06-01,1934,5937,4913,3,"222,1693,3066"
AU NBAC N193-134/,N193-134_0238.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-134/N193-134_0238.tif,N193-134,1934-04-01,1934-06-01,1934,5940,4916,2,"66,1093"
AU NBAC N193-134/,N193-134_0239.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-134/N193-134_0239.tif,N193-134,1934-04-01,1934-06-01,1934,5941,4916,3,"220,1689,3064"
AU NBAC N193-134/,N193-134_0240.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-134/N193-134_0240.tif,N193-134,1934-04-01,1934-06-01,1934,5941,4903,4,"218,1273,2351,3435"
AU NBAC N193-134/,N193-134_0241.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-134/N193-134_0241.tif,N193-134,1934-04-01,1934-06-01,1934,5943,4903,4,"209,1261,2337,3422"
AU NBAC N193-134/,N193-134_0242.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-134/N193-134_0242.tif,N193-134,1934-04-01,1934-06-01,1934,5942,4900,3,"209,1686,3060"
AU NBAC N193-134/,N193-134_0243.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-134/N193-134_0243.tif,N193-134,1934-04-01,1934-06-01,1934,5938,4907,3,"213,1685,3058"
AU NBAC N193-134/,N193-134_0244.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-134/N193-134_0244.tif,N193-134,1934-04-01,1934-06-01,1934,5944,4898,4,"210,1275,2351,3436"
AU NBAC N193-134/,N193-134_0245.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-134/N193-134_0245.tif,N193-134,1934-04-01,1934-06-01,1934,5938,4889,3,"200,1666,3040"
AU NBAC N193-134/,N193-134_0246.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-134/N193-134_0246.tif,N193-134,1934-04-01,1934-06-01,1934,5942,4879,3,"203,1667,3038"
AU NBAC N193-134/,N193-134_0247.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-134/N193-134_0247.tif,N193-134,1934-04-01,1934-06-01,1934,5941,4949,4,"270,1346,2424,3508"
