directory,name,path,referenceCode,startDate,endDate,year,width,height,columns,column_positions
AU NBAC N193-085/,N193-085_0121.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-085/N193-085_0121.tif,N193-085,1922-01-01,1922-03-01,1922,5875,5000,3,"292,1851,3161"
AU NBAC N193-085/,N193-085_0122.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-085/N193-085_0122.tif,N193-085,1922-01-01,1922-03-01,1922,5863,5000,4,"294,1365,2440,3517"
AU NBAC N193-085/,N193-085_0123.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-085/N193-085_0123.tif,N193-085,1922-01-01,1922-03-01,1922,5865,5000,3,"320,1885,3195"
AU NBAC N193-085/,N193-085_0124.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-085/N193-085_0124.tif,N193-085,1922-01-01,1922-03-01,1922,5867,5000,3,"330,1885,3194"
AU NBAC N193-085/,N193-085_0125.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-085/N193-085_0125.tif,N193-085,1922-01-01,1922-03-01,1922,5870,5000,4,"325,1358,2433,3507"
AU NBAC N193-085/,N193-085_0126.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-085/N193-085_0126.tif,N193-085,1922-01-01,1922-03-01,1922,5876,5000,3,"326,1883,3193"
AU NBAC N193-085/,N193-085_0127.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-085/N193-085_0127.tif,N193-085,1922-01-01,1922-03-01,1922,5858,5000,4,"325,1388,2462,3537"
AU NBAC N193-085/,N193-085_0128.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-085/N193-085_0128.tif,N193-085,1922-01-01,1922-03-01,1922,5863,5000,3,"326,1884,3193"
AU NBAC N193-085/,N193-085_0129.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-085/N193-085_0129.tif,N193-085,1922-01-01,1922-03-01,1922,5850,5000,4,"326,1388,2463,3536"
AU NBAC N193-085/,N193-085_0130.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-085/N193-085_0130.tif,N193-085,1922-01-01,1922-03-01,1922,5854,5000,3,"330,1886,3196"
AU NBAC N193-085/,N193-085_0131.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-085/N193-085_0131.tif,N193-085,1922-01-01,1922-03-01,1922,5855,5000,3,"326,1887,3198"
AU NBAC N193-085/,N193-085_0132.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-085/N193-085_0132.tif,N193-085,1922-01-01,1922-03-01,1922,5858,5000,4,"334,1366,2440,3516"
AU NBAC N193-085/,N193-085_0133.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-085/N193-085_0133.tif,N193-085,1922-01-01,1922-03-01,1922,5871,5000,3,"316,1880,3190"
AU NBAC N193-085/,N193-085_0134.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-085/N193-085_0134.tif,N193-085,1922-01-01,1922-03-01,1922,5858,5000,4,"321,1377,2451,3528"
AU NBAC N193-085/,N193-085_0135.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-085/N193-085_0135.tif,N193-085,1922-01-01,1922-03-01,1922,5860,5000,3,"324,1881,3190"
AU NBAC N193-085/,N193-085_0136.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-085/N193-085_0136.tif,N193-085,1922-01-01,1922-03-01,1922,5867,5000,3,"324,1871,3181"
AU NBAC N193-085/,N193-085_0137.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-085/N193-085_0137.tif,N193-085,1922-01-01,1922-03-01,1922,5850,5000,4,"325,1370,2444,3519"
AU NBAC N193-085/,N193-085_0138.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-085/N193-085_0138.tif,N193-085,1922-01-01,1922-03-01,1922,5866,5000,3,"317,1870,3179"
AU NBAC N193-085/,N193-085_0139.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-085/N193-085_0139.tif,N193-085,1922-01-01,1922-03-01,1922,5850,5000,4,"319,1376,2451,3527"
AU NBAC N193-085/,N193-085_0140.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-085/N193-085_0140.tif,N193-085,1922-01-01,1922-03-01,1922,5852,5000,3,"319,1872,3181"
AU NBAC N193-085/,N193-085_0141.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-085/N193-085_0141.tif,N193-085,1922-01-01,1922-03-01,1922,5854,5000,3,"323,1872,3180"
AU NBAC N193-085/,N193-085_0142.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-085/N193-085_0142.tif,N193-085,1922-01-01,1922-03-01,1922,5852,5000,4,"317,1352,2425,3501"
AU NBAC N193-085/,N193-085_0143.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-085/N193-085_0143.tif,N193-085,1922-01-01,1922-03-01,1922,5862,5000,3,"315,1870,3182"
AU NBAC N193-085/,N193-085_0144.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-085/N193-085_0144.tif,N193-085,1922-01-01,1922-03-01,1922,5848,5000,4,"318,1382,2457,3533"
AU NBAC N193-085/,N193-085_0145.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-085/N193-085_0145.tif,N193-085,1922-01-01,1922-03-01,1922,5851,5000,3,"315,1863,3173"
AU NBAC N193-085/,N193-085_0146.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-085/N193-085_0146.tif,N193-085,1922-01-01,1922-03-01,1922,5866,5000,3,"313,1874,3183"
AU NBAC N193-085/,N193-085_0147.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-085/N193-085_0147.tif,N193-085,1922-01-01,1922-03-01,1922,5855,5000,4,"313,1366,2438,3514"
AU NBAC N193-085/,N193-085_0148.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-085/N193-085_0148.tif,N193-085,1922-01-01,1922-03-01,1922,5865,5000,3,"333,1903,3213"
AU NBAC N193-085/,N193-085_0149.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-085/N193-085_0149.tif,N193-085,1922-01-01,1922-03-01,1922,5852,5000,4,"344,1412,2487,3561"
AU NBAC N193-085/,N193-085_0150.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-085/N193-085_0150.tif,N193-085,1922-01-01,1922-03-01,1922,5855,5000,3,"346,1913,3221"
AU NBAC N193-085/,N193-085_0151.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-085/N193-085_0151.tif,N193-085,1922-01-01,1922-03-01,1922,5852,5000,3,"343,1910,3219"
AU NBAC N193-085/,N193-085_0152.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-085/N193-085_0152.tif,N193-085,1922-01-01,1922-03-01,1922,5853,5000,4,"345,1395,2468,3544"
AU NBAC N193-085/,N193-085_0153.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-085/N193-085_0153.tif,N193-085,1922-01-01,1922-03-01,1922,5871,5000,3,"338,1901,3211"
AU NBAC N193-085/,N193-085_0154.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-085/N193-085_0154.tif,N193-085,1922-01-01,1922-03-01,1922,5858,5000,4,"343,1402,2476,3550"
AU NBAC N193-085/,N193-085_0155.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-085/N193-085_0155.tif,N193-085,1922-01-01,1922-03-01,1922,5862,5000,3,"343,1909,3219"
AU NBAC N193-085/,N193-085_0156.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-085/N193-085_0156.tif,N193-085,1922-01-01,1922-03-01,1922,5847,5000,4,"343,1412,2485,3561"
AU NBAC N193-085/,N193-085_0157.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-085/N193-085_0157.tif,N193-085,1922-01-01,1922-03-01,1922,5850,5000,3,"347,1908,3217"
AU NBAC N193-085/,N193-085_0158.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-085/N193-085_0158.tif,N193-085,1922-01-01,1922-03-01,1922,5855,5000,3,"341,1910,3218"
AU NBAC N193-085/,N193-085_0159.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-085/N193-085_0159.tif,N193-085,1922-01-01,1922-03-01,1922,5848,5000,4,"339,1377,2449,3523"
AU NBAC N193-085/,N193-085_0160.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-085/N193-085_0160.tif,N193-085,1922-01-01,1922-03-01,1922,5859,5000,3,"333,1890,3200"
AU NBAC N193-085/,N193-085_0161.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-085/N193-085_0161.tif,N193-085,1922-01-01,1922-03-01,1922,5846,5000,4,"338,1405,2478,3554"
AU NBAC N193-085/,N193-085_0162.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-085/N193-085_0162.tif,N193-085,1922-01-01,1922-03-01,1922,5849,5000,3,"341,1906,3216"
AU NBAC N193-085/,N193-085_0163.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-085/N193-085_0163.tif,N193-085,1922-01-01,1922-03-01,1922,5854,5000,3,"339,1912,3222"
AU NBAC N193-085/,N193-085_0164.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-085/N193-085_0164.tif,N193-085,1922-01-01,1922-03-01,1922,5847,5000,4,"343,1395,2468,3545"
AU NBAC N193-085/,N193-085_0165.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-085/N193-085_0165.tif,N193-085,1922-01-01,1922-03-01,1922,5855,5000,3,"337,1907,3215"
AU NBAC N193-085/,N193-085_0166.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-085/N193-085_0166.tif,N193-085,1922-01-01,1922-03-01,1922,5849,5000,4,"336,1397,2470,3546"
AU NBAC N193-085/,N193-085_0167.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-085/N193-085_0167.tif,N193-085,1922-01-01,1922-03-01,1922,5852,5000,3,"334,1897,3207"
AU NBAC N193-085/,N193-085_0168.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-085/N193-085_0168.tif,N193-085,1922-01-01,1922-03-01,1922,5849,5000,3,"336,1896,3203"
AU NBAC N193-085/,N193-085_0169.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-085/N193-085_0169.tif,N193-085,1922-01-01,1922-03-01,1922,5847,5000,4,"337,1389,2462,3537"
AU NBAC N193-085/,N193-085_0170.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-085/N193-085_0170.tif,N193-085,1922-01-01,1922-03-01,1922,5862,5000,3,"329,1888,3196"
AU NBAC N193-085/,N193-085_0171.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-085/N193-085_0171.tif,N193-085,1922-01-01,1922-03-01,1922,5861,5000,4,"323,1383,2455,3531"
AU NBAC N193-085/,N193-085_0172.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-085/N193-085_0172.tif,N193-085,1922-01-01,1922-03-01,1922,5859,5000,3,"336,1907,3215"
AU NBAC N193-085/,N193-085_0173.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-085/N193-085_0173.tif,N193-085,1922-01-01,1922-03-01,1922,5846,5000,3,"362,1940,3248"
AU NBAC N193-085/,N193-085_0174.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-085/N193-085_0174.tif,N193-085,1922-01-01,1922-03-01,1922,5848,5000,4,"371,1428,2501,3575"
AU NBAC N193-085/,N193-085_0175.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-085/N193-085_0175.tif,N193-085,1922-01-01,1922-03-01,1922,5856,5000,3,"363,1934,3243"
AU NBAC N193-085/,N193-085_0176.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-085/N193-085_0176.tif,N193-085,1922-01-01,1922-03-01,1922,5843,5000,4,"359,1439,2513,3588"
AU NBAC N193-085/,N193-085_0177.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-085/N193-085_0177.tif,N193-085,1922-01-01,1922-03-01,1922,5845,5000,3,"364,1941,3248"
AU NBAC N193-085/,N193-085_0178.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-085/N193-085_0178.tif,N193-085,1922-01-01,1922-03-01,1922,5848,5000,3,"367,1935,3243"
AU NBAC N193-085/,N193-085_0179.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-085/N193-085_0179.tif,N193-085,1922-01-01,1922-03-01,1922,5848,5000,4,"365,1420,2494,3567"
AU NBAC N193-085/,N193-085_0180.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-085/N193-085_0180.tif,N193-085,1922-01-01,1922-03-01,1922,5861,5000,3,"354,1921,3230"
AU NBAC N193-085/,N193-085_0181.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-085/N193-085_0181.tif,N193-085,1922-01-01,1922-03-01,1922,5844,5000,4,"364,1430,2504,3578"
AU NBAC N193-085/,N193-085_0182.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-085/N193-085_0182.tif,N193-085,1922-01-01,1922-03-01,1922,5852,5000,3,"362,1938,3247"
AU NBAC N193-085/,N193-085_0183.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-085/N193-085_0183.tif,N193-085,1922-01-01,1922-03-01,1922,5844,5000,4,"365,1428,2500,3573"
AU NBAC N193-085/,N193-085_0184.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-085/N193-085_0184.tif,N193-085,1922-01-01,1922-03-01,1922,5860,5000,3,"352,1918,3231"
AU NBAC N193-085/,N193-085_0185.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-085/N193-085_0185.tif,N193-085,1922-01-01,1922-03-01,1922,5844,5000,3,"364,1920,3228"
AU NBAC N193-085/,N193-085_0186.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-085/N193-085_0186.tif,N193-085,1922-01-01,1922-03-01,1922,5852,5000,4,"356,1412,2484,3558"
AU NBAC N193-085/,N193-085_0187.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-085/N193-085_0187.tif,N193-085,1922-01-01,1922-03-01,1922,5871,5000,3,"345,1897,3208"
AU NBAC N193-085/,N193-085_0188.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-085/N193-085_0188.tif,N193-085,1922-01-01,1922-03-01,1922,5851,5000,4,"353,1418,2489,3563"
AU NBAC N193-085/,N193-085_0189.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-085/N193-085_0189.tif,N193-085,1922-01-01,1922-03-01,1922,5863,5000,3,"352,1910,3219"
AU NBAC N193-085/,N193-085_0190.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-085/N193-085_0190.tif,N193-085,1922-01-01,1922-03-01,1922,5846,5000,3,"356,1911,3221"
AU NBAC N193-085/,N193-085_0191.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-085/N193-085_0191.tif,N193-085,1922-01-01,1922-03-01,1922,5844,5000,4,"353,1414,2487,3561"
AU NBAC N193-085/,N193-085_0192.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-085/N193-085_0192.tif,N193-085,1922-01-01,1922-03-01,1922,5862,5000,3,"340,1898,3208"
AU NBAC N193-085/,N193-085_0193.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-085/N193-085_0193.tif,N193-085,1922-01-01,1922-03-01,1922,5853,5000,4,"349,1407,2479,3552"
AU NBAC N193-085/,N193-085_0194.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-085/N193-085_0194.tif,N193-085,1922-01-01,1922-03-01,1922,5859,5000,3,"339,1898,3207"
AU NBAC N193-085/,N193-085_0195.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-085/N193-085_0195.tif,N193-085,1922-01-01,1922-03-01,1922,5856,5000,3,"337,1897,3206"
AU NBAC N193-085/,N193-085_0196.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-085/N193-085_0196.tif,N193-085,1922-01-01,1922-03-01,1922,5858,5000,4,"348,1401,2473,3549"
AU NBAC N193-085/,N193-085_0197.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-085/N193-085_0197.tif,N193-085,1922-01-01,1922-03-01,1922,5862,5000,3,"343,1912,3222"
AU NBAC N193-085/,N193-085_0198.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-085/N193-085_0198.tif,N193-085,1922-01-01,1922-03-01,1922,5840,5000,4,"377,1460,2532,3606"
AU NBAC N193-085/,N193-085_0199.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-085/N193-085_0199.tif,N193-085,1922-01-01,1922-03-01,1922,5850,5000,3,"388,1948,3259"
AU NBAC N193-085/,N193-085_0200.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-085/N193-085_0200.tif,N193-085,1922-01-01,1922-03-01,1922,5851,5000,3,"397,1950,3260"
AU NBAC N193-085/,N193-085_0201.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-085/N193-085_0201.tif,N193-085,1922-01-01,1922-03-01,1922,5836,5000,4,"401,1453,2525,3598"
AU NBAC N193-085/,N193-085_0202.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-085/N193-085_0202.tif,N193-085,1922-01-01,1922-03-01,1922,5848,5000,3,"397,1947,3256"
AU NBAC N193-085/,N193-085_0203.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-085/N193-085_0203.tif,N193-085,1922-01-01,1922-03-01,1922,5843,5000,4,"396,1450,2523,3597"
AU NBAC N193-085/,N193-085_0204.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-085/N193-085_0204.tif,N193-085,1922-01-01,1922-03-01,1922,5967,5000,3,"293,1883,3220"
AU NBAC N193-085/,N193-085_0205.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-085/N193-085_0205.tif,N193-085,1922-01-01,1922-03-01,1922,5979,5000,3,"288,1877,3218"
AU NBAC N193-085/,N193-085_0206.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-085/N193-085_0206.tif,N193-085,1922-01-01,1922-03-01,1922,5974,5000,4,"288,1371,2468,3567"
AU NBAC N193-085/,N193-085_0207.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-085/N193-085_0207.tif,N193-085,1922-01-01,1922-03-01,1922,5974,5000,3,"283,1882,3221"
AU NBAC N193-085/,N193-085_0208.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-085/N193-085_0208.tif,N193-085,1922-01-01,1922-03-01,1922,5974,5000,4,"284,1368,2465,3562"
AU NBAC N193-085/,N193-085_0209.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-085/N193-085_0209.tif,N193-085,1922-01-01,1922-03-01,1922,5977,5000,3,"281,1882,3222"
AU NBAC N193-085/,N193-085_0210.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-085/N193-085_0210.tif,N193-085,1922-01-01,1922-03-01,1922,5974,5000,4,"280,1362,2459,3560"
AU NBAC N193-085/,N193-085_0211.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-085/N193-085_0211.tif,N193-085,1922-01-01,1922-03-01,1922,5975,5000,3,"277,1869,3208"
AU NBAC N193-085/,N193-085_0212.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-085/N193-085_0212.tif,N193-085,1922-01-01,1922-03-01,1922,5982,5000,3,"275,1865,3206"
AU NBAC N193-085/,N193-085_0213.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-085/N193-085_0213.tif,N193-085,1922-01-01,1922-03-01,1922,5979,5000,4,"276,1362,2460,3559"
AU NBAC N193-085/,N193-085_0214.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-085/N193-085_0214.tif,N193-085,1922-01-01,1922-03-01,1922,5985,5000,3,"273,1869,3207"
AU NBAC N193-085/,N193-085_0215.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-085/N193-085_0215.tif,N193-085,1922-01-01,1922-03-01,1922,5979,5000,3,"271,1866,3203"
AU NBAC N193-085/,N193-085_0216.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-085/N193-085_0216.tif,N193-085,1922-01-01,1922-03-01,1922,5984,5000,4,"271,1348,2445,3543"
AU NBAC N193-085/,N193-085_0217.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-085/N193-085_0217.tif,N193-085,1922-01-01,1922-03-01,1922,5983,5000,3,"267,1862,3201"
AU NBAC N193-085/,N193-085_0218.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-085/N193-085_0218.tif,N193-085,1922-01-01,1922-03-01,1922,5982,5000,4,"266,1351,2448,3546"
AU NBAC N193-085/,N193-085_0219.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-085/N193-085_0219.tif,N193-085,1922-01-01,1922-03-01,1922,5992,5000,3,"267,1851,3191"
AU NBAC N193-085/,N193-085_0220.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-085/N193-085_0220.tif,N193-085,1922-01-01,1922-03-01,1922,5979,5000,3,"264,1854,3193"
AU NBAC N193-085/,N193-085_0221.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-085/N193-085_0221.tif,N193-085,1922-01-01,1922-03-01,1922,5997,5000,4,"262,1338,2435,3532"
AU NBAC N193-085/,N193-085_0222.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-085/N193-085_0222.tif,N193-085,1922-01-01,1922-03-01,1922,5979,5000,3,"264,1867,3205"
AU NBAC N193-085/,N193-085_0223.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-085/N193-085_0223.tif,N193-085,1922-01-01,1922-03-01,1922,5973,5000,4,"291,1394,2492,3589"
AU NBAC N193-085/,N193-085_0224.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-085/N193-085_0224.tif,N193-085,1922-01-01,1922-03-01,1922,5975,5000,3,"309,1907,3244"
AU NBAC N193-085/,N193-085_0225.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-085/N193-085_0225.tif,N193-085,1922-01-01,1922-03-01,1922,5977,5000,3,"307,1911,3249"
AU NBAC N193-085/,N193-085_0226.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-085/N193-085_0226.tif,N193-085,1922-01-01,1922-03-01,1922,5976,5000,4,"311,1396,2494,3590"
AU NBAC N193-085/,N193-085_0227.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-085/N193-085_0227.tif,N193-085,1922-01-01,1922-03-01,1922,5979,5000,3,"311,1907,3245"
AU NBAC N193-085/,N193-085_0228.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-085/N193-085_0228.tif,N193-085,1922-01-01,1922-03-01,1922,5973,5000,4,"307,1397,2491,3589"
AU NBAC N193-085/,N193-085_0229.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-085/N193-085_0229.tif,N193-085,1922-01-01,1922-03-01,1922,5976,5000,3,"310,1904,3243"
AU NBAC N193-085/,N193-085_0230.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-085/N193-085_0230.tif,N193-085,1922-01-01,1922-03-01,1922,5977,5000,3,"307,1905,3242"
AU NBAC N193-085/,N193-085_0231.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-085/N193-085_0231.tif,N193-085,1922-01-01,1922-03-01,1922,5976,5000,4,"302,1384,2481,3578"
AU NBAC N193-085/,N193-085_0232.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-085/N193-085_0232.tif,N193-085,1922-01-01,1922-03-01,1922,5976,5000,3,"296,1896,3235"
AU NBAC N193-085/,N193-085_0233.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-085/N193-085_0233.tif,N193-085,1922-01-01,1922-03-01,1922,5969,5000,4,"301,1391,2487,3585"
AU NBAC N193-085/,N193-085_0234.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-085/N193-085_0234.tif,N193-085,1922-01-01,1922-03-01,1922,5971,5000,3,"296,1898,3235"
AU NBAC N193-085/,N193-085_0235.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-085/N193-085_0235.tif,N193-085,1922-01-01,1922-03-01,1922,5970,5000,4,"291,1369,2465,3564"
AU NBAC N193-085/,N193-085_0236.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-085/N193-085_0236.tif,N193-085,1922-01-01,1922-03-01,1922,5971,5000,3,"294,1885,3224"
AU NBAC N193-085/,N193-085_0237.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-085/N193-085_0237.tif,N193-085,1922-01-01,1922-03-01,1922,5971,5000,3,"288,1881,3217"
AU NBAC N193-085/,N193-085_0238.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-085/N193-085_0238.tif,N193-085,1922-01-01,1922-03-01,1922,5966,5000,4,"288,1373,2469,3566"
AU NBAC N193-085/,N193-085_0239.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-085/N193-085_0239.tif,N193-085,1922-01-01,1922-03-01,1922,5969,5000,3,"295,1891,3228"
