directory,name,path,referenceCode,startDate,endDate,year,width,height,columns,column_positions
AU NBAC N193-173/,N193-173_0121.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-173/N193-173_0121.tif,N193-173,1944-01-01,1944-03-01,1944,6331,5000,4,"103,1221,2390,3570"
AU NBAC N193-173/,N193-173_0122.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-173/N193-173_0122.tif,N193-173,1944-01-01,1944-03-01,1944,6331,5000,4,"114,1267,2435,3611"
AU NBAC N193-173/,N193-173_0123.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-173/N193-173_0123.tif,N193-173,1944-01-01,1944-03-01,1944,6390,5000,3,"105,1753,3259"
AU NBAC N193-173/,N193-173_0124.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-173/N193-173_0124.tif,N193-173,1944-01-01,1944-03-01,1944,6390,5000,4,"104,1235,2414,3604"
AU NBAC N193-173/,N193-173_0125.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-173/N193-173_0125.tif,N193-173,1944-01-01,1944-03-01,1944,6390,5000,4,"106,1289,2465,3651"
AU NBAC N193-173/,N193-173_0126.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-173/N193-173_0126.tif,N193-173,1944-01-01,1944-03-01,1944,6390,5000,3,"121,1756,3261"
AU NBAC N193-173/,N193-173_0127.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-173/N193-173_0127.tif,N193-173,1944-01-01,1944-03-01,1944,6390,5000,4,"114,1236,2415,3607"
AU NBAC N193-173/,N193-173_0128.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-173/N193-173_0128.tif,N193-173,1944-01-01,1944-03-01,1944,6390,5000,4,"126,1294,2472,3661"
AU NBAC N193-173/,N193-173_0129.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-173/N193-173_0129.tif,N193-173,1944-01-01,1944-03-01,1944,6390,5000,3,"120,1762,3269"
AU NBAC N193-173/,N193-173_0130.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-173/N193-173_0130.tif,N193-173,1944-01-01,1944-03-01,1944,6390,5000,4,"106,1246,2426,3619"
AU NBAC N193-173/,N193-173_0131.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-173/N193-173_0131.tif,N193-173,1944-01-01,1944-03-01,1944,6390,5000,4,"117,1291,2470,3659"
AU NBAC N193-173/,N193-173_0132.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-173/N193-173_0132.tif,N193-173,1944-01-01,1944-03-01,1944,6390,5000,3,"114,1757,3263"
AU NBAC N193-173/,N193-173_0133.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-173/N193-173_0133.tif,N193-173,1944-01-01,1944-03-01,1944,6390,5000,4,"118,1244,2426,3616"
AU NBAC N193-173/,N193-173_0134.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-173/N193-173_0134.tif,N193-173,1944-01-01,1944-03-01,1944,6390,5000,4,"101,1290,2468,3657"
AU NBAC N193-173/,N193-173_0135.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-173/N193-173_0135.tif,N193-173,1944-01-01,1944-03-01,1944,6390,5000,3,"113,1758,3264"
AU NBAC N193-173/,N193-173_0136.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-173/N193-173_0136.tif,N193-173,1944-01-01,1944-03-01,1944,6390,5000,4,"113,1237,2417,3608"
AU NBAC N193-173/,N193-173_0137.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-173/N193-173_0137.tif,N193-173,1944-01-01,1944-03-01,1944,6390,5000,4,"123,1287,2466,3654"
AU NBAC N193-173/,N193-173_0138.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-173/N193-173_0138.tif,N193-173,1944-01-01,1944-03-01,1944,6390,5000,3,"110,1753,3258"
AU NBAC N193-173/,N193-173_0139.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-173/N193-173_0139.tif,N193-173,1944-01-01,1944-03-01,1944,6390,5000,4,"111,1235,2414,3607"
AU NBAC N193-173/,N193-173_0140.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-173/N193-173_0140.tif,N193-173,1944-01-01,1944-03-01,1944,6390,5000,4,"108,1282,2460,3649"
AU NBAC N193-173/,N193-173_0141.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-173/N193-173_0141.tif,N193-173,1944-01-01,1944-03-01,1944,6390,5000,3,"107,1742,3249"
AU NBAC N193-173/,N193-173_0142.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-173/N193-173_0142.tif,N193-173,1944-01-01,1944-03-01,1944,6390,5000,4,"113,1237,2418,3609"
AU NBAC N193-173/,N193-173_0143.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-173/N193-173_0143.tif,N193-173,1944-01-01,1944-03-01,1944,6390,5000,4,"114,1287,2464,3651"
AU NBAC N193-173/,N193-173_0144.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-173/N193-173_0144.tif,N193-173,1944-01-01,1944-03-01,1944,6390,5000,3,"113,1753,3258"
AU NBAC N193-173/,N193-173_0145.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-173/N193-173_0145.tif,N193-173,1944-01-01,1944-03-01,1944,6390,5000,4,"113,1235,2415,3607"
AU NBAC N193-173/,N193-173_0146.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-173/N193-173_0146.tif,N193-173,1944-01-01,1944-03-01,1944,6390,5000,4,"121,1281,2461,3648"
AU NBAC N193-173/,N193-173_0147.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-173/N193-173_0147.tif,N193-173,1944-01-01,1944-03-01,1944,6390,5000,3,"117,1748,3255"
AU NBAC N193-173/,N193-173_0148.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-173/N193-173_0148.tif,N193-173,1944-01-01,1944-03-01,1944,6390,5000,4,"106,1227,2406,3597"
AU NBAC N193-173/,N193-173_0149.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-173/N193-173_0149.tif,N193-173,1944-01-01,1944-03-01,1944,6390,5000,4,"102,1279,2458,3647"
AU NBAC N193-173/,N193-173_0150.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-173/N193-173_0150.tif,N193-173,1944-01-01,1944-03-01,1944,6390,5000,3,"106,1745,3251"
AU NBAC N193-173/,N193-173_0151.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-173/N193-173_0151.tif,N193-173,1944-01-01,1944-03-01,1944,6390,5000,4,"106,1222,2400,3591"
AU NBAC N193-173/,N193-173_0152.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-173/N193-173_0152.tif,N193-173,1944-01-01,1944-03-01,1944,6390,5000,4,"114,1277,2454,3643"
AU NBAC N193-173/,N193-173_0153.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-173/N193-173_0153.tif,N193-173,1944-01-01,1944-03-01,1944,6390,5000,3,"124,1757,3262"
AU NBAC N193-173/,N193-173_0154.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-173/N193-173_0154.tif,N193-173,1944-01-01,1944-03-01,1944,6390,5000,4,"117,1240,2419,3610"
AU NBAC N193-173/,N193-173_0155.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-173/N193-173_0155.tif,N193-173,1944-01-01,1944-03-01,1944,6390,5000,4,"116,1288,2465,3653"
AU NBAC N193-173/,N193-173_0156.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-173/N193-173_0156.tif,N193-173,1944-01-01,1944-03-01,1944,6390,5000,3,"120,1755,3259"
AU NBAC N193-173/,N193-173_0157.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-173/N193-173_0157.tif,N193-173,1944-01-01,1944-03-01,1944,6390,5000,4,"110,1247,2427,3618"
AU NBAC N193-173/,N193-173_0158.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-173/N193-173_0158.tif,N193-173,1944-01-01,1944-03-01,1944,6390,5000,4,"117,1287,2465,3652"
AU NBAC N193-173/,N193-173_0159.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-173/N193-173_0159.tif,N193-173,1944-01-01,1944-03-01,1944,6390,5000,3,"123,1753,3259"
AU NBAC N193-173/,N193-173_0160.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-173/N193-173_0160.tif,N193-173,1944-01-01,1944-03-01,1944,6390,5000,4,"122,1244,2426,3618"
AU NBAC N193-173/,N193-173_0161.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-173/N193-173_0161.tif,N193-173,1944-01-01,1944-03-01,1944,6390,5000,4,"133,1286,2465,3653"
AU NBAC N193-173/,N193-173_0162.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-173/N193-173_0162.tif,N193-173,1944-01-01,1944-03-01,1944,6390,5000,3,"116,1755,3261"
AU NBAC N193-173/,N193-173_0163.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-173/N193-173_0163.tif,N193-173,1944-01-01,1944-03-01,1944,6390,5000,4,"116,1245,2424,3616"
AU NBAC N193-173/,N193-173_0164.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-173/N193-173_0164.tif,N193-173,1944-01-01,1944-03-01,1944,6390,5000,4,"116,1284,2462,3649"
AU NBAC N193-173/,N193-173_0165.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-173/N193-173_0165.tif,N193-173,1944-01-01,1944-03-01,1944,6390,5000,3,"127,1750,3258"
AU NBAC N193-173/,N193-173_0166.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-173/N193-173_0166.tif,N193-173,1944-01-01,1944-03-01,1944,6390,5000,4,"105,1245,2427,3620"
AU NBAC N193-173/,N193-173_0167.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-173/N193-173_0167.tif,N193-173,1944-01-01,1944-03-01,1944,6390,5000,4,"103,1284,2462,3652"
AU NBAC N193-173/,N193-173_0168.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-173/N193-173_0168.tif,N193-173,1944-01-01,1944-03-01,1944,6390,5000,3,"108,1754,3260"
AU NBAC N193-173/,N193-173_0169.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-173/N193-173_0169.tif,N193-173,1944-01-01,1944-03-01,1944,6390,5000,4,"117,1244,2425,3617"
AU NBAC N193-173/,N193-173_0170.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-173/N193-173_0170.tif,N193-173,1944-01-01,1944-03-01,1944,6390,5000,4,"116,1281,2461,3649"
AU NBAC N193-173/,N193-173_0171.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-173/N193-173_0171.tif,N193-173,1944-01-01,1944-03-01,1944,6390,5000,3,"109,1753,3261"
AU NBAC N193-173/,N193-173_0172.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-173/N193-173_0172.tif,N193-173,1944-01-01,1944-03-01,1944,6420,5000,4,"100,1227,2411,3611"
AU NBAC N193-173/,N193-173_0173.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-173/N193-173_0173.tif,N193-173,1944-01-01,1944-03-01,1944,6420,5000,4,"102,1266,2450,3644"
AU NBAC N193-173/,N193-173_0174.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-173/N193-173_0174.tif,N193-173,1944-01-01,1944-03-01,1944,6420,5000,3,"90,1733,3244"
AU NBAC N193-173/,N193-173_0175.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-173/N193-173_0175.tif,N193-173,1944-01-01,1944-03-01,1944,6420,5000,4,"97,1223,2409,3606"
AU NBAC N193-173/,N193-173_0176.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-173/N193-173_0176.tif,N193-173,1944-01-01,1944-03-01,1944,6420,5000,4,"90,1266,2450,3644"
AU NBAC N193-173/,N193-173_0177.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-173/N193-173_0177.tif,N193-173,1944-01-01,1944-03-01,1944,6420,5000,3,"121,1738,3250"
AU NBAC N193-173/,N193-173_0178.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-173/N193-173_0178.tif,N193-173,1944-01-01,1944-03-01,1944,6420,5000,4,"121,1234,2421,3619"
AU NBAC N193-173/,N193-173_0179.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-173/N193-173_0179.tif,N193-173,1944-01-01,1944-03-01,1944,6420,5000,4,"122,1273,2456,3649"
AU NBAC N193-173/,N193-173_0180.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-173/N193-173_0180.tif,N193-173,1944-01-01,1944-03-01,1944,6420,5000,3,"109,1741,3255"
AU NBAC N193-173/,N193-173_0181.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-173/N193-173_0181.tif,N193-173,1944-01-01,1944-03-01,1944,6420,5000,4,"121,1233,2419,3617"
AU NBAC N193-173/,N193-173_0182.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-173/N193-173_0182.tif,N193-173,1944-01-01,1944-03-01,1944,6420,5000,4,"112,1268,2453,3647"
AU NBAC N193-173/,N193-173_0183.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-173/N193-173_0183.tif,N193-173,1944-01-01,1944-03-01,1944,6420,5000,3,"109,1740,3253"
AU NBAC N193-173/,N193-173_0184.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-173/N193-173_0184.tif,N193-173,1944-01-01,1944-03-01,1944,6420,5000,4,"120,1233,2419,3616"
AU NBAC N193-173/,N193-173_0185.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-173/N193-173_0185.tif,N193-173,1944-01-01,1944-03-01,1944,6420,5000,4,"116,1266,2449,3642"
AU NBAC N193-173/,N193-173_0186.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-173/N193-173_0186.tif,N193-173,1944-01-01,1944-03-01,1944,6420,5000,3,"116,1738,3253"
AU NBAC N193-173/,N193-173_0187.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-173/N193-173_0187.tif,N193-173,1944-01-01,1944-03-01,1944,6420,5000,4,"109,1224,2409,3607"
AU NBAC N193-173/,N193-173_0188.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-173/N193-173_0188.tif,N193-173,1944-01-01,1944-03-01,1944,6420,5000,4,"86,1263,2447,3641"
AU NBAC N193-173/,N193-173_0189.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-173/N193-173_0189.tif,N193-173,1944-01-01,1944-03-01,1944,6420,5000,3,"98,1735,3245"
AU NBAC N193-173/,N193-173_0190.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-173/N193-173_0190.tif,N193-173,1944-01-01,1944-03-01,1944,6420,5000,4,"115,1228,2412,3611"
AU NBAC N193-173/,N193-173_0191.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-173/N193-173_0191.tif,N193-173,1944-01-01,1944-03-01,1944,6420,5000,4,"112,1261,2446,3640"
AU NBAC N193-173/,N193-173_0192.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-173/N193-173_0192.tif,N193-173,1944-01-01,1944-03-01,1944,6420,5000,3,"104,1737,3247"
AU NBAC N193-173/,N193-173_0193.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-173/N193-173_0193.tif,N193-173,1944-01-01,1944-03-01,1944,6420,5000,4,"107,1221,2407,3605"
AU NBAC N193-173/,N193-173_0194.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-173/N193-173_0194.tif,N193-173,1944-01-01,1944-03-01,1944,6420,5000,4,"110,1262,2445,3638"
AU NBAC N193-173/,N193-173_0195.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-173/N193-173_0195.tif,N193-173,1944-01-01,1944-03-01,1944,6420,5000,3,"109,1740,3253"
AU NBAC N193-173/,N193-173_0196.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-173/N193-173_0196.tif,N193-173,1944-01-01,1944-03-01,1944,6420,5000,4,"111,1229,2415,3610"
AU NBAC N193-173/,N193-173_0197.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-173/N193-173_0197.tif,N193-173,1944-01-01,1944-03-01,1944,6420,5000,4,"119,1267,2449,3643"
AU NBAC N193-173/,N193-173_0198.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-173/N193-173_0198.tif,N193-173,1944-01-01,1944-03-01,1944,6420,5000,3,"92,1739,3252"
AU NBAC N193-173/,N193-173_0199.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-173/N193-173_0199.tif,N193-173,1944-01-01,1944-03-01,1944,6420,5000,4,"116,1228,2414,3611"
AU NBAC N193-173/,N193-173_0200.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-173/N193-173_0200.tif,N193-173,1944-01-01,1944-03-01,1944,6420,5000,4,"124,1265,2450,3643"
AU NBAC N193-173/,N193-173_0201.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-173/N193-173_0201.tif,N193-173,1944-01-01,1944-03-01,1944,6420,5000,3,"103,1731,3245"
AU NBAC N193-173/,N193-173_0202.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-173/N193-173_0202.tif,N193-173,1944-01-01,1944-03-01,1944,6420,5000,4,"96,1216,2403,3601"
AU NBAC N193-173/,N193-173_0203.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-173/N193-173_0203.tif,N193-173,1944-01-01,1944-03-01,1944,6420,5000,4,"147,1301,2485,3681"
AU NBAC N193-173/,N193-173_0204.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-173/N193-173_0204.tif,N193-173,1944-01-01,1944-03-01,1944,6420,5000,3,"187,1787,3299"
AU NBAC N193-173/,N193-173_0205.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-173/N193-173_0205.tif,N193-173,1944-01-01,1944-03-01,1944,6420,5000,4,"124,1256,2442,3641"
AU NBAC N193-173/,N193-173_0206.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-173/N193-173_0206.tif,N193-173,1944-01-01,1944-03-01,1944,6420,5000,4,"146,1294,2479,3674"
AU NBAC N193-173/,N193-173_0207.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-173/N193-173_0207.tif,N193-173,1944-01-01,1944-03-01,1944,6420,5000,3,"136,1756,3271"
AU NBAC N193-173/,N193-173_0208.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-173/N193-173_0208.tif,N193-173,1944-01-01,1944-03-01,1944,6420,5000,4,"92,1244,2430,3629"
AU NBAC N193-173/,N193-173_0209.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-173/N193-173_0209.tif,N193-173,1944-01-01,1944-03-01,1944,6420,5000,4,"101,1260,2446,3642"
AU NBAC N193-173/,N193-173_0210.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-173/N193-173_0210.tif,N193-173,1944-01-01,1944-03-01,1944,6420,5000,3,"95,1742,3254"
AU NBAC N193-173/,N193-173_0211.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-173/N193-173_0211.tif,N193-173,1944-01-01,1944-03-01,1944,6420,5000,4,"91,1235,2420,3619"
AU NBAC N193-173/,N193-173_0212.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-173/N193-173_0212.tif,N193-173,1944-01-01,1944-03-01,1944,6420,5000,4,"96,1271,2456,3649"
AU NBAC N193-173/,N193-173_0213.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-173/N193-173_0213.tif,N193-173,1944-01-01,1944-03-01,1944,6420,5000,3,"106,1744,3257"
AU NBAC N193-173/,N193-173_0214.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-173/N193-173_0214.tif,N193-173,1944-01-01,1944-03-01,1944,6420,5000,4,"119,1239,2425,3622"
AU NBAC N193-173/,N193-173_0215.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-173/N193-173_0215.tif,N193-173,1944-01-01,1944-03-01,1944,6420,5000,4,"81,1269,2452,3644"
AU NBAC N193-173/,N193-173_0216.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-173/N193-173_0216.tif,N193-173,1944-01-01,1944-03-01,1944,6420,5000,3,"101,1753,3266"
AU NBAC N193-173/,N193-173_0217.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-173/N193-173_0217.tif,N193-173,1944-01-01,1944-03-01,1944,6420,5000,4,"98,1232,2418,3615"
AU NBAC N193-173/,N193-173_0218.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-173/N193-173_0218.tif,N193-173,1944-01-01,1944-03-01,1944,6420,5000,4,"103,1277,2460,3655"
AU NBAC N193-173/,N193-173_0219.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-173/N193-173_0219.tif,N193-173,1944-01-01,1944-03-01,1944,6420,5000,3,"96,1747,3260"
AU NBAC N193-173/,N193-173_0220.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-173/N193-173_0220.tif,N193-173,1944-01-01,1944-03-01,1944,6420,5000,4,"106,1229,2415,3613"
AU NBAC N193-173/,N193-173_0221.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-173/N193-173_0221.tif,N193-173,1944-01-01,1944-03-01,1944,6420,5000,4,"109,1279,2462,3656"
AU NBAC N193-173/,N193-173_0222.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-173/N193-173_0222.tif,N193-173,1944-01-01,1944-03-01,1944,6420,5000,3,"125,1753,3265"
AU NBAC N193-173/,N193-173_0223.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-173/N193-173_0223.tif,N193-173,1944-01-01,1944-03-01,1944,6420,5000,4,"98,1242,2425,3622"
AU NBAC N193-173/,N193-173_0224.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-173/N193-173_0224.tif,N193-173,1944-01-01,1944-03-01,1944,6420,5000,4,"97,1271,2455,3651"
AU NBAC N193-173/,N193-173_0225.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-173/N193-173_0225.tif,N193-173,1944-01-01,1944-03-01,1944,6420,5000,3,"99,1751,3265"
AU NBAC N193-173/,N193-173_0226.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-173/N193-173_0226.tif,N193-173,1944-01-01,1944-03-01,1944,6420,5000,4,"99,1235,2419,3617"
AU NBAC N193-173/,N193-173_0227.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-173/N193-173_0227.tif,N193-173,1944-01-01,1944-03-01,1944,6420,5000,4,"98,1277,2459,3652"
AU NBAC N193-173/,N193-173_0228.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-173/N193-173_0228.tif,N193-173,1944-01-01,1944-03-01,1944,6420,5000,3,"93,1746,3259"
AU NBAC N193-173/,N193-173_0229.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-173/N193-173_0229.tif,N193-173,1944-01-01,1944-03-01,1944,6420,5000,4,"98,1231,2415,3613"
AU NBAC N193-173/,N193-173_0230.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-173/N193-173_0230.tif,N193-173,1944-01-01,1944-03-01,1944,6420,5000,4,"69,1262,2445,3639"
AU NBAC N193-173/,N193-173_0231.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-173/N193-173_0231.tif,N193-173,1944-01-01,1944-03-01,1944,6420,5000,3,"121,1745,3258"
AU NBAC N193-173/,N193-173_0232.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-173/N193-173_0232.tif,N193-173,1944-01-01,1944-03-01,1944,6420,5000,4,"79,1227,2412,3609"
AU NBAC N193-173/,N193-173_0233.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-173/N193-173_0233.tif,N193-173,1944-01-01,1944-03-01,1944,6420,5000,4,"87,1263,2445,3640"
AU NBAC N193-173/,N193-173_0234.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-173/N193-173_0234.tif,N193-173,1944-01-01,1944-03-01,1944,6420,5000,3,"85,1740,3254"
AU NBAC N193-173/,N193-173_0235.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-173/N193-173_0235.tif,N193-173,1944-01-01,1944-03-01,1944,6420,5000,4,"81,1237,2423,3619"
AU NBAC N193-173/,N193-173_0236.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-173/N193-173_0236.tif,N193-173,1944-01-01,1944-03-01,1944,6420,5000,4,"93,1273,2456,3649"
AU NBAC N193-173/,N193-173_0237.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-173/N193-173_0237.tif,N193-173,1944-01-01,1944-03-01,1944,6420,5000,3,"99,1746,3258"
AU NBAC N193-173/,N193-173_0238.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-173/N193-173_0238.tif,N193-173,1944-01-01,1944-03-01,1944,6420,5000,4,"103,1246,2430,3628"
AU NBAC N193-173/,N193-173_0239.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-173/N193-173_0239.tif,N193-173,1944-01-01,1944-03-01,1944,6420,5000,4,"103,1271,2452,3647"
