directory,name,path,referenceCode,startDate,endDate,year,width,height,columns,column_positions
AU NBAC N193-023/,N193-023_0174.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-023/N193-023_0174.tif,N193-023,1906-07-01,1906-09-01,1906,6231,4823,3,"235,1685,3129"
AU NBAC N193-023/,N193-023_0175.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-023/N193-023_0175.tif,N193-023,1906-07-01,1906-09-01,1906,6231,4823,2,"226,2004"
AU NBAC N193-023/,N193-023_0176.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-023/N193-023_0176.tif,N193-023,1906-07-01,1906-09-01,1906,6231,4823,3,"236,1697,3140"
AU NBAC N193-023/,N193-023_0177.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-023/N193-023_0177.tif,N193-023,1906-07-01,1906-09-01,1906,6231,4823,3,"269,1691,3137"
AU NBAC N193-023/,N193-023_0178.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-023/N193-023_0178.tif,N193-023,1906-07-01,1906-09-01,1906,6231,4823,2,"232,2025"
AU NBAC N193-023/,N193-023_0179.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-023/N193-023_0179.tif,N193-023,1906-07-01,1906-09-01,1906,6231,4823,3,"271,1670,3116"
AU NBAC N193-023/,N193-023_0180.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-023/N193-023_0180.tif,N193-023,1906-07-01,1906-09-01,1906,6231,4823,2,"275,2038"
AU NBAC N193-023/,N193-023_0181.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-023/N193-023_0181.tif,N193-023,1906-07-01,1906-09-01,1906,6231,4823,3,"268,1676,3120"
AU NBAC N193-023/,N193-023_0182.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-023/N193-023_0182.tif,N193-023,1906-07-01,1906-09-01,1906,6231,4823,2,"246,2023"
AU NBAC N193-023/,N193-023_0183.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-023/N193-023_0183.tif,N193-023,1906-07-01,1906-09-01,1906,6231,4823,3,"283,1679,3122"
AU NBAC N193-023/,N193-023_0184.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-023/N193-023_0184.tif,N193-023,1906-07-01,1906-09-01,1906,6231,4823,3,"283,1672,3116"
AU NBAC N193-023/,N193-023_0185.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-023/N193-023_0185.tif,N193-023,1906-07-01,1906-09-01,1906,6231,4823,2,"286,2039"
AU NBAC N193-023/,N193-023_0186.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-023/N193-023_0186.tif,N193-023,1906-07-01,1906-09-01,1906,6231,4823,3,"271,1707,3151"
AU NBAC N193-023/,N193-023_0187.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-023/N193-023_0187.tif,N193-023,1906-07-01,1906-09-01,1906,6231,4823,2,"285,2030"
AU NBAC N193-023/,N193-023_0188.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-023/N193-023_0188.tif,N193-023,1906-07-01,1906-09-01,1906,6231,4823,3,"295,1706,3149"
AU NBAC N193-023/,N193-023_0189.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-023/N193-023_0189.tif,N193-023,1906-07-01,1906-09-01,1906,6231,4823,3,"266,1701,3144"
AU NBAC N193-023/,N193-023_0190.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-023/N193-023_0190.tif,N193-023,1906-07-01,1906-09-01,1906,6231,4823,2,"293,2045"
AU NBAC N193-023/,N193-023_0191.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-023/N193-023_0191.tif,N193-023,1906-07-01,1906-09-01,1906,6231,4823,3,"261,1676,3118"
AU NBAC N193-023/,N193-023_0192.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-023/N193-023_0192.tif,N193-023,1906-07-01,1906-09-01,1906,6231,4823,2,"264,2049"
AU NBAC N193-023/,N193-023_0193.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-023/N193-023_0193.tif,N193-023,1906-07-01,1906-09-01,1906,6231,4823,3,"284,1711,3155"
AU NBAC N193-023/,N193-023_0194.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-023/N193-023_0194.tif,N193-023,1906-07-01,1906-09-01,1906,6231,4823,3,"276,1724,3167"
AU NBAC N193-023/,N193-023_0195.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-023/N193-023_0195.tif,N193-023,1906-07-01,1906-09-01,1906,6231,4823,2,"301,2048"
AU NBAC N193-023/,N193-023_0196.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-023/N193-023_0196.tif,N193-023,1906-07-01,1906-09-01,1906,6231,4823,3,"8,1623,3068"
AU NBAC N193-023/,N193-023_0197.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-023/N193-023_0197.tif,N193-023,1906-07-01,1906-09-01,1906,6231,4823,2,"163,1969"
AU NBAC N193-023/,N193-023_0198.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-023/N193-023_0198.tif,N193-023,1906-07-01,1906-09-01,1906,6231,4823,3,"176,1640,3086"
AU NBAC N193-023/,N193-023_0199.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-023/N193-023_0199.tif,N193-023,1906-07-01,1906-09-01,1906,6231,4823,3,"205,1599,3045"
AU NBAC N193-023/,N193-023_0200.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-023/N193-023_0200.tif,N193-023,1906-07-01,1906-09-01,1906,6231,4823,2,"8,1950"
AU NBAC N193-023/,N193-023_0201.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-023/N193-023_0201.tif,N193-023,1906-07-01,1906-09-01,1906,6231,4823,3,"157,1690,3136"
AU NBAC N193-023/,N193-023_0202.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-023/N193-023_0202.tif,N193-023,1906-07-01,1906-09-01,1906,6231,4823,2,"169,1957"
AU NBAC N193-023/,N193-023_0203.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-023/N193-023_0203.tif,N193-023,1906-07-01,1906-09-01,1906,6231,4823,3,"236,1669,3116"
AU NBAC N193-023/,N193-023_0204.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-023/N193-023_0204.tif,N193-023,1906-07-01,1906-09-01,1906,6231,4823,3,"235,1652,3098"
AU NBAC N193-023/,N193-023_0205.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-023/N193-023_0205.tif,N193-023,1906-07-01,1906-09-01,1906,6231,4823,2,"192,1975"
AU NBAC N193-023/,N193-023_0206.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-023/N193-023_0206.tif,N193-023,1906-07-01,1906-09-01,1906,6231,4823,3,"225,1651,3097"
AU NBAC N193-023/,N193-023_0207.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-023/N193-023_0207.tif,N193-023,1906-07-01,1906-09-01,1906,6231,4823,2,"231,1976"
AU NBAC N193-023/,N193-023_0208.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-023/N193-023_0208.tif,N193-023,1906-07-01,1906-09-01,1906,6231,4823,3,"234,1683,3129"
AU NBAC N193-023/,N193-023_0209.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-023/N193-023_0209.tif,N193-023,1906-07-01,1906-09-01,1906,6231,4823,2,"226,1995"
AU NBAC N193-023/,N193-023_0210.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-023/N193-023_0210.tif,N193-023,1906-07-01,1906-09-01,1906,6231,4823,3,"245,1655,3101"
AU NBAC N193-023/,N193-023_0211.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-023/N193-023_0211.tif,N193-023,1906-07-01,1906-09-01,1906,6231,4823,3,"244,1676,3123"
AU NBAC N193-023/,N193-023_0212.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-023/N193-023_0212.tif,N193-023,1906-07-01,1906-09-01,1906,6231,4823,2,"248,1996"
AU NBAC N193-023/,N193-023_0213.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-023/N193-023_0213.tif,N193-023,1906-07-01,1906-09-01,1906,6231,4823,3,"255,1650,3098"
AU NBAC N193-023/,N193-023_0214.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-023/N193-023_0214.tif,N193-023,1906-07-01,1906-09-01,1906,6231,4823,2,"249,1970"
AU NBAC N193-023/,N193-023_0215.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-023/N193-023_0215.tif,N193-023,1906-07-01,1906-09-01,1906,6231,4823,3,"255,1660,3106"
AU NBAC N193-023/,N193-023_0216.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-023/N193-023_0216.tif,N193-023,1906-07-01,1906-09-01,1906,6231,4823,3,"258,1662,3109"
AU NBAC N193-023/,N193-023_0217.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-023/N193-023_0217.tif,N193-023,1906-07-01,1906-09-01,1906,6231,4823,2,"254,1974"
AU NBAC N193-023/,N193-023_0218.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-023/N193-023_0218.tif,N193-023,1906-07-01,1906-09-01,1906,6231,4823,3,"260,1698,3143"
AU NBAC N193-023/,N193-023_0219.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-023/N193-023_0219.tif,N193-023,1906-07-01,1906-09-01,1906,6231,4823,2,"237,2008"
AU NBAC N193-023/,N193-023_0220.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-023/N193-023_0220.tif,N193-023,1906-07-01,1906-09-01,1906,6231,4823,3,"269,1693,3139"
AU NBAC N193-023/,N193-023_0221.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-023/N193-023_0221.tif,N193-023,1906-07-01,1906-09-01,1906,6231,4823,3,"275,1656,3102"
AU NBAC N193-023/,N193-023_0222.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-023/N193-023_0222.tif,N193-023,1906-07-01,1906-09-01,1906,6231,4823,2,"280,2065"
AU NBAC N193-023/,N193-023_0223.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-023/N193-023_0223.tif,N193-023,1906-07-01,1906-09-01,1906,6231,4823,3,"272,1719,3162"
AU NBAC N193-023/,N193-023_0224.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-023/N193-023_0224.tif,N193-023,1906-07-01,1906-09-01,1906,6231,4823,2,"267,2012"
AU NBAC N193-023/,N193-023_0225.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-023/N193-023_0225.tif,N193-023,1906-07-01,1906-09-01,1906,6231,4823,3,"291,1692,3136"
AU NBAC N193-023/,N193-023_0226.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-023/N193-023_0226.tif,N193-023,1906-07-01,1906-09-01,1906,6231,4823,3,"287,1674,3115"
AU NBAC N193-023/,N193-023_0227.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-023/N193-023_0227.tif,N193-023,1906-07-01,1906-09-01,1906,6231,4823,2,"272,2009"
AU NBAC N193-023/,N193-023_0228.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-023/N193-023_0228.tif,N193-023,1906-07-01,1906-09-01,1906,6231,4823,3,"290,1726,3171"
AU NBAC N193-023/,N193-023_0229.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-023/N193-023_0229.tif,N193-023,1906-07-01,1906-09-01,1906,6231,4823,2,"274,2062"
AU NBAC N193-023/,N193-023_0230.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-023/N193-023_0230.tif,N193-023,1906-07-01,1906-09-01,1906,6231,4823,3,"294,1699,3143"
AU NBAC N193-023/,N193-023_0231.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-023/N193-023_0231.tif,N193-023,1906-07-01,1906-09-01,1906,6231,4823,3,"288,1696,3140"
AU NBAC N193-023/,N193-023_0232.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-023/N193-023_0232.tif,N193-023,1906-07-01,1906-09-01,1906,6231,4823,2,"274,2065"
AU NBAC N193-023/,N193-023_0233.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-023/N193-023_0233.tif,N193-023,1906-07-01,1906-09-01,1906,6231,4823,3,"273,1672,3117"
AU NBAC N193-023/,N193-023_0234.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-023/N193-023_0234.tif,N193-023,1906-07-01,1906-09-01,1906,6231,4823,2,"301,2055"
AU NBAC N193-023/,N193-023_0235.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-023/N193-023_0235.tif,N193-023,1906-07-01,1906-09-01,1906,6231,4823,3,"293,1705,3150"
AU NBAC N193-023/,N193-023_0236.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-023/N193-023_0236.tif,N193-023,1906-07-01,1906-09-01,1906,6231,4823,2,"303,2058"
AU NBAC N193-023/,N193-023_0237.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-023/N193-023_0237.tif,N193-023,1906-07-01,1906-09-01,1906,6231,4823,3,"278,1700,3144"
AU NBAC N193-023/,N193-023_0238.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-023/N193-023_0238.tif,N193-023,1906-07-01,1906-09-01,1906,6231,4823,3,"285,1724,3168"
AU NBAC N193-023/,N193-023_0239.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-023/N193-023_0239.tif,N193-023,1906-07-01,1906-09-01,1906,6231,4823,2,"299,2077"
AU NBAC N193-023/,N193-023_0240.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-023/N193-023_0240.tif,N193-023,1906-07-01,1906-09-01,1906,6231,4823,3,"265,1658,3104"
AU NBAC N193-023/,N193-023_0241.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-023/N193-023_0241.tif,N193-023,1906-07-01,1906-09-01,1906,6231,4823,2,"248,2020"
AU NBAC N193-023/,N193-023_0242.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-023/N193-023_0242.tif,N193-023,1906-07-01,1906-09-01,1906,6231,4823,3,"262,1699,3145"
AU NBAC N193-023/,N193-023_0243.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-023/N193-023_0243.tif,N193-023,1906-07-01,1906-09-01,1906,6231,4823,3,"262,1643,3087"
AU NBAC N193-023/,N193-023_0244.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-023/N193-023_0244.tif,N193-023,1906-07-01,1906-09-01,1906,6231,4823,2,"227,1994"
AU NBAC N193-023/,N193-023_0245.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-023/N193-023_0245.tif,N193-023,1906-07-01,1906-09-01,1906,6231,4823,3,"244,1662,3106"
AU NBAC N193-023/,N193-023_0246.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-023/N193-023_0246.tif,N193-023,1906-07-01,1906-09-01,1906,6231,4823,2,"252,2019"
AU NBAC N193-023/,N193-023_0247.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-023/N193-023_0247.tif,N193-023,1906-07-01,1906-09-01,1906,6231,4823,3,"261,1666,3110"
AU NBAC N193-023/,N193-023_0248.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-023/N193-023_0248.tif,N193-023,1906-07-01,1906-09-01,1906,6231,4823,3,"272,1668,3111"
AU NBAC N193-023/,N193-023_0249.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-023/N193-023_0249.tif,N193-023,1906-07-01,1906-09-01,1906,6231,4823,2,"249,2066"
AU NBAC N193-023/,N193-023_0250.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-023/N193-023_0250.tif,N193-023,1906-07-01,1906-09-01,1906,6231,4823,3,"260,1680,3123"
AU NBAC N193-023/,N193-023_0251.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-023/N193-023_0251.tif,N193-023,1906-07-01,1906-09-01,1906,6231,4823,2,"245,2007"
AU NBAC N193-023/,N193-023_0252.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-023/N193-023_0252.tif,N193-023,1906-07-01,1906-09-01,1906,6231,4823,3,"253,1704,3146"
AU NBAC N193-023/,N193-023_0253.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-023/N193-023_0253.tif,N193-023,1906-07-01,1906-09-01,1906,6231,4823,3,"281,1690,3133"
AU NBAC N193-023/,N193-023_0254.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-023/N193-023_0254.tif,N193-023,1906-07-01,1906-09-01,1906,6231,4823,2,"259,2041"
AU NBAC N193-023/,N193-023_0255.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-023/N193-023_0255.tif,N193-023,1906-07-01,1906-09-01,1906,6231,4823,3,"264,1677,3121"
AU NBAC N193-023/,N193-023_0256.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-023/N193-023_0256.tif,N193-023,1906-07-01,1906-09-01,1906,6231,4823,2,"264,2017"
AU NBAC N193-023/,N193-023_0257.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-023/N193-023_0257.tif,N193-023,1906-07-01,1906-09-01,1906,6231,4823,3,"270,1709,3152"
AU NBAC N193-023/,N193-023_0258.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-023/N193-023_0258.tif,N193-023,1906-07-01,1906-09-01,1906,6231,4823,3,"264,1685,3131"
AU NBAC N193-023/,N193-023_0259.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-023/N193-023_0259.tif,N193-023,1906-07-01,1906-09-01,1906,6231,4823,2,"259,2052"
AU NBAC N193-023/,N193-023_0260.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-023/N193-023_0260.tif,N193-023,1906-07-01,1906-09-01,1906,6231,4823,3,"262,1659,3104"
AU NBAC N193-023/,N193-023_0261.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-023/N193-023_0261.tif,N193-023,1906-07-01,1906-09-01,1906,6231,4823,2,"262,2043"
AU NBAC N193-023/,N193-023_0262.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-023/N193-023_0262.tif,N193-023,1906-07-01,1906-09-01,1906,6231,4823,3,"254,1700,3143"
AU NBAC N193-023/,N193-023_0263.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-023/N193-023_0263.tif,N193-023,1906-07-01,1906-09-01,1906,6231,4823,2,"267,2038"
AU NBAC N193-023/,N193-023_0264.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-023/N193-023_0264.tif,N193-023,1906-07-01,1906-09-01,1906,6231,4823,3,"268,1688,3134"
AU NBAC N193-023/,N193-023_0265.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-023/N193-023_0265.tif,N193-023,1906-07-01,1906-09-01,1906,6231,4823,3,"264,1668,3113"
AU NBAC N193-023/,N193-023_0266.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-023/N193-023_0266.tif,N193-023,1906-07-01,1906-09-01,1906,6231,4823,2,"259,2090"
AU NBAC N193-023/,N193-023_0267.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-023/N193-023_0267.tif,N193-023,1906-07-01,1906-09-01,1906,6231,4823,3,"284,1712,3159"
AU NBAC N193-023/,N193-023_0268.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-023/N193-023_0268.tif,N193-023,1906-07-01,1906-09-01,1906,6231,4823,2,"265,2057"
AU NBAC N193-023/,N193-023_0269.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-023/N193-023_0269.tif,N193-023,1906-07-01,1906-09-01,1906,6231,4823,3,"275,1711,3155"
AU NBAC N193-023/,N193-023_0270.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-023/N193-023_0270.tif,N193-023,1906-07-01,1906-09-01,1906,6231,4823,3,"286,1721,3166"
AU NBAC N193-023/,N193-023_0271.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-023/N193-023_0271.tif,N193-023,1906-07-01,1906-09-01,1906,6231,4823,2,"274,2064"
AU NBAC N193-023/,N193-023_0272.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-023/N193-023_0272.tif,N193-023,1906-07-01,1906-09-01,1906,6231,4823,3,"289,1736,3182"
AU NBAC N193-023/,N193-023_0273.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-023/N193-023_0273.tif,N193-023,1906-07-01,1906-09-01,1906,6231,4823,2,"287,2071"
AU NBAC N193-023/,N193-023_0274.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-023/N193-023_0274.tif,N193-023,1906-07-01,1906-09-01,1906,6231,4823,3,"270,1742,3188"
AU NBAC N193-023/,N193-023_0275.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-023/N193-023_0275.tif,N193-023,1906-07-01,1906-09-01,1906,6231,4823,3,"292,1736,3180"
AU NBAC N193-023/,N193-023_0276.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-023/N193-023_0276.tif,N193-023,1906-07-01,1906-09-01,1906,6231,4823,2,"280,2059"
AU NBAC N193-023/,N193-023_0277.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-023/N193-023_0277.tif,N193-023,1906-07-01,1906-09-01,1906,6231,4823,3,"265,1757,3203"
AU NBAC N193-023/,N193-023_0278.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-023/N193-023_0278.tif,N193-023,1906-07-01,1906-09-01,1906,6231,4823,2,"278,2059"
AU NBAC N193-023/,N193-023_0279.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-023/N193-023_0279.tif,N193-023,1906-07-01,1906-09-01,1906,6231,4823,3,"277,1736,3184"
AU NBAC N193-023/,N193-023_0280.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-023/N193-023_0280.tif,N193-023,1906-07-01,1906-09-01,1906,6231,4823,3,"295,1758,3204"
AU NBAC N193-023/,N193-023_0281.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-023/N193-023_0281.tif,N193-023,1906-07-01,1906-09-01,1906,6231,4823,2,"282,2090"
AU NBAC N193-023/,N193-023_0282.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-023/N193-023_0282.tif,N193-023,1906-07-01,1906-09-01,1906,6231,4823,3,"277,1768,3215"
AU NBAC N193-023/,N193-023_0283.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-023/N193-023_0283.tif,N193-023,1906-07-01,1906-09-01,1906,6231,4823,2,"290,2115"
AU NBAC N193-023/,N193-023_0284.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-023/N193-023_0284.tif,N193-023,1906-07-01,1906-09-01,1906,6231,4823,3,"302,1779,3224"
AU NBAC N193-023/,N193-023_0285.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-023/N193-023_0285.tif,N193-023,1906-07-01,1906-09-01,1906,6231,4823,3,"285,1720,3163"
AU NBAC N193-023/,N193-023_0286.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-023/N193-023_0286.tif,N193-023,1906-07-01,1906-09-01,1906,6231,4823,2,"292,2074"
AU NBAC N193-023/,N193-023_0287.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-023/N193-023_0287.tif,N193-023,1906-07-01,1906-09-01,1906,6231,4823,3,"293,1739,3185"
AU NBAC N193-023/,N193-023_0288.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-023/N193-023_0288.tif,N193-023,1906-07-01,1906-09-01,1906,6231,4823,2,"288,2069"
AU NBAC N193-023/,N193-023_0289.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-023/N193-023_0289.tif,N193-023,1906-07-01,1906-09-01,1906,6231,4823,3,"311,1765,3211"
AU NBAC N193-023/,N193-023_0290.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-023/N193-023_0290.tif,N193-023,1906-07-01,1906-09-01,1906,6231,4823,2,"296,2109"
AU NBAC N193-023/,N193-023_0291.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-023/N193-023_0291.tif,N193-023,1906-07-01,1906-09-01,1906,6231,4823,3,"285,1764,3209"
AU NBAC N193-023/,N193-023_0292.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-023/N193-023_0292.tif,N193-023,1906-07-01,1906-09-01,1906,6231,4823,3,"289,1764,3209"
AU NBAC N193-023/,N193-023_0293.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-023/N193-023_0293.tif,N193-023,1906-07-01,1906-09-01,1906,6231,4823,2,"323,2145"
AU NBAC N193-023/,N193-023_0294.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-023/N193-023_0294.tif,N193-023,1906-07-01,1906-09-01,1906,6231,4823,3,"308,1792,3239"
AU NBAC N193-023/,N193-023_0295.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-023/N193-023_0295.tif,N193-023,1906-07-01,1906-09-01,1906,6231,4823,2,"301,2122"
