directory,name,path,referenceCode,startDate,endDate,year,width,height,columns,column_positions
AU NBAC N193-057/,N193-057_0123.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-057/N193-057_0123.tif,N193-057,1915-01-01,1915-03-01,1915,5993,4738,3,"136,1709,3079"
AU NBAC N193-057/,N193-057_0124.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-057/N193-057_0124.tif,N193-057,1915-01-01,1915-03-01,1915,5993,4738,3,"124,1337,2576"
AU NBAC N193-057/,N193-057_0125.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-057/N193-057_0125.tif,N193-057,1915-01-01,1915-03-01,1915,5993,4738,3,"152,1717,3089"
AU NBAC N193-057/,N193-057_0126.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-057/N193-057_0126.tif,N193-057,1915-01-01,1915-03-01,1915,5993,4738,3,"141,1721,3092"
AU NBAC N193-057/,N193-057_0127.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-057/N193-057_0127.tif,N193-057,1915-01-01,1915-03-01,1915,5993,4738,3,"144,1359,2597"
AU NBAC N193-057/,N193-057_0128.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-057/N193-057_0128.tif,N193-057,1915-01-01,1915-03-01,1915,5993,4738,3,"150,1725,3096"
AU NBAC N193-057/,N193-057_0129.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-057/N193-057_0129.tif,N193-057,1915-01-01,1915-03-01,1915,5993,4738,3,"143,1350,2591"
AU NBAC N193-057/,N193-057_0130.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-057/N193-057_0130.tif,N193-057,1915-01-01,1915-03-01,1915,5993,4738,3,"151,1736,3107"
AU NBAC N193-057/,N193-057_0131.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-057/N193-057_0131.tif,N193-057,1915-01-01,1915-03-01,1915,5993,4738,3,"164,1754,3125"
AU NBAC N193-057/,N193-057_0132.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-057/N193-057_0132.tif,N193-057,1915-01-01,1915-03-01,1915,5993,4738,3,"148,1362,2603"
AU NBAC N193-057/,N193-057_0133.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-057/N193-057_0133.tif,N193-057,1915-01-01,1915-03-01,1915,5993,4738,3,"163,1698,3065"
AU NBAC N193-057/,N193-057_0134.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-057/N193-057_0134.tif,N193-057,1915-01-01,1915-03-01,1915,5993,4738,3,"146,1362,2604"
AU NBAC N193-057/,N193-057_0135.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-057/N193-057_0135.tif,N193-057,1915-01-01,1915-03-01,1915,5993,4738,3,"135,1706,3077"
AU NBAC N193-057/,N193-057_0136.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-057/N193-057_0136.tif,N193-057,1915-01-01,1915-03-01,1915,5993,4738,3,"154,1711,3079"
AU NBAC N193-057/,N193-057_0137.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-057/N193-057_0137.tif,N193-057,1915-01-01,1915-03-01,1915,5993,4738,3,"156,1349,2592"
AU NBAC N193-057/,N193-057_0138.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-057/N193-057_0138.tif,N193-057,1915-01-01,1915-03-01,1915,5993,4738,3,"154,1700,3067"
AU NBAC N193-057/,N193-057_0139.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-057/N193-057_0139.tif,N193-057,1915-01-01,1915-03-01,1915,5993,4738,3,"167,1364,2606"
AU NBAC N193-057/,N193-057_0140.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-057/N193-057_0140.tif,N193-057,1915-01-01,1915-03-01,1915,5993,4738,3,"168,1704,3071"
AU NBAC N193-057/,N193-057_0141.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-057/N193-057_0141.tif,N193-057,1915-01-01,1915-03-01,1915,5993,4738,3,"134,1343,2581"
AU NBAC N193-057/,N193-057_0142.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-057/N193-057_0142.tif,N193-057,1915-01-01,1915-03-01,1915,5993,4738,3,"145,1735,3108"
AU NBAC N193-057/,N193-057_0143.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-057/N193-057_0143.tif,N193-057,1915-01-01,1915-03-01,1915,5993,4738,3,"147,1712,3080"
AU NBAC N193-057/,N193-057_0144.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-057/N193-057_0144.tif,N193-057,1915-01-01,1915-03-01,1915,5993,4738,3,"150,1356,2596"
AU NBAC N193-057/,N193-057_0145.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-057/N193-057_0145.tif,N193-057,1915-01-01,1915-03-01,1915,5993,4738,3,"154,1717,3084"
AU NBAC N193-057/,N193-057_0146.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-057/N193-057_0146.tif,N193-057,1915-01-01,1915-03-01,1915,5993,4738,3,"143,1353,2593"
AU NBAC N193-057/,N193-057_0147.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-057/N193-057_0147.tif,N193-057,1915-01-01,1915-03-01,1915,5993,4738,3,"157,1722,3088"
AU NBAC N193-057/,N193-057_0148.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-057/N193-057_0148.tif,N193-057,1915-01-01,1915-03-01,1915,5993,4738,3,"176,1725,3092"
AU NBAC N193-057/,N193-057_0149.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-057/N193-057_0149.tif,N193-057,1915-01-01,1915-03-01,1915,5993,4738,3,"164,1365,2605"
AU NBAC N193-057/,N193-057_0150.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-057/N193-057_0150.tif,N193-057,1915-01-01,1915-03-01,1915,5993,4738,3,"176,1720,3087"
AU NBAC N193-057/,N193-057_0151.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-057/N193-057_0151.tif,N193-057,1915-01-01,1915-03-01,1915,5993,4738,3,"143,1378,2619"
AU NBAC N193-057/,N193-057_0152.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-057/N193-057_0152.tif,N193-057,1915-01-01,1915-03-01,1915,5993,4738,3,"184,1720,3085"
AU NBAC N193-057/,N193-057_0153.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-057/N193-057_0153.tif,N193-057,1915-01-01,1915-03-01,1915,5993,4738,3,"156,1728,3094"
AU NBAC N193-057/,N193-057_0154.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-057/N193-057_0154.tif,N193-057,1915-01-01,1915-03-01,1915,5993,4738,3,"168,1364,2604"
AU NBAC N193-057/,N193-057_0155.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-057/N193-057_0155.tif,N193-057,1915-01-01,1915-03-01,1915,5993,4738,3,"174,1724,3092"
AU NBAC N193-057/,N193-057_0156.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-057/N193-057_0156.tif,N193-057,1915-01-01,1915-03-01,1915,5993,4738,3,"163,1362,2602"
AU NBAC N193-057/,N193-057_0157.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-057/N193-057_0157.tif,N193-057,1915-01-01,1915-03-01,1915,5993,4738,3,"171,1735,3100"
AU NBAC N193-057/,N193-057_0158.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-057/N193-057_0158.tif,N193-057,1915-01-01,1915-03-01,1915,5993,4738,3,"146,1728,3094"
AU NBAC N193-057/,N193-057_0159.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-057/N193-057_0159.tif,N193-057,1915-01-01,1915-03-01,1915,5993,4738,3,"164,1364,2605"
AU NBAC N193-057/,N193-057_0160.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-057/N193-057_0160.tif,N193-057,1915-01-01,1915-03-01,1915,5993,4738,3,"169,1709,3075"
AU NBAC N193-057/,N193-057_0161.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-057/N193-057_0161.tif,N193-057,1915-01-01,1915-03-01,1915,5993,4738,3,"163,1368,2609"
AU NBAC N193-057/,N193-057_0162.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-057/N193-057_0162.tif,N193-057,1915-01-01,1915-03-01,1915,5993,4738,3,"168,1737,3101"
AU NBAC N193-057/,N193-057_0163.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-057/N193-057_0163.tif,N193-057,1915-01-01,1915-03-01,1915,5993,4738,3,"156,1751,3117"
AU NBAC N193-057/,N193-057_0164.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-057/N193-057_0164.tif,N193-057,1915-01-01,1915-03-01,1915,5993,4738,3,"172,1369,2608"
AU NBAC N193-057/,N193-057_0165.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-057/N193-057_0165.tif,N193-057,1915-01-01,1915-03-01,1915,5993,4738,3,"165,1731,3097"
AU NBAC N193-057/,N193-057_0166.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-057/N193-057_0166.tif,N193-057,1915-01-01,1915-03-01,1915,5993,4738,3,"154,1367,2607"
AU NBAC N193-057/,N193-057_0167.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-057/N193-057_0167.tif,N193-057,1915-01-01,1915-03-01,1915,5993,4738,3,"173,1758,3124"
AU NBAC N193-057/,N193-057_0168.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-057/N193-057_0168.tif,N193-057,1915-01-01,1915-03-01,1915,5993,4738,3,"159,1378,2612"
AU NBAC N193-057/,N193-057_0169.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-057/N193-057_0169.tif,N193-057,1915-01-01,1915-03-01,1915,5993,4738,3,"187,1730,3097"
AU NBAC N193-057/,N193-057_0170.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-057/N193-057_0170.tif,N193-057,1915-01-01,1915-03-01,1915,5993,4738,3,"177,1733,3098"
AU NBAC N193-057/,N193-057_0171.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-057/N193-057_0171.tif,N193-057,1915-01-01,1915-03-01,1915,5993,4738,3,"147,1371,2609"
AU NBAC N193-057/,N193-057_0172.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-057/N193-057_0172.tif,N193-057,1915-01-01,1915-03-01,1915,5993,4738,3,"186,1736,3106"
AU NBAC N193-057/,N193-057_0173.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-057/N193-057_0173.tif,N193-057,1915-01-01,1915-03-01,1915,5993,4738,3,"156,1379,2619"
AU NBAC N193-057/,N193-057_0174.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-057/N193-057_0174.tif,N193-057,1915-01-01,1915-03-01,1915,5993,4738,3,"164,1722,3088"
AU NBAC N193-057/,N193-057_0175.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-057/N193-057_0175.tif,N193-057,1915-01-01,1915-03-01,1915,5993,4738,3,"208,1737,3101"
AU NBAC N193-057/,N193-057_0176.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-057/N193-057_0176.tif,N193-057,1915-01-01,1915-03-01,1915,5993,4738,3,"154,1384,2619"
AU NBAC N193-057/,N193-057_0177.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-057/N193-057_0177.tif,N193-057,1915-01-01,1915-03-01,1915,5993,4738,3,"186,1733,3098"
AU NBAC N193-057/,N193-057_0178.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-057/N193-057_0178.tif,N193-057,1915-01-01,1915-03-01,1915,5993,4738,3,"170,1391,2630"
AU NBAC N193-057/,N193-057_0179.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-057/N193-057_0179.tif,N193-057,1915-01-01,1915-03-01,1915,5993,4738,3,"178,1737,3101"
AU NBAC N193-057/,N193-057_0180.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-057/N193-057_0180.tif,N193-057,1915-01-01,1915-03-01,1915,5993,4738,3,"173,1748,3113"
AU NBAC N193-057/,N193-057_0181.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-057/N193-057_0181.tif,N193-057,1915-01-01,1915-03-01,1915,5993,4738,3,"174,1389,2623"
AU NBAC N193-057/,N193-057_0182.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-057/N193-057_0182.tif,N193-057,1915-01-01,1915-03-01,1915,5993,4738,3,"175,1726,3091"
AU NBAC N193-057/,N193-057_0183.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-057/N193-057_0183.tif,N193-057,1915-01-01,1915-03-01,1915,5993,4738,3,"176,1391,2627"
AU NBAC N193-057/,N193-057_0184.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-057/N193-057_0184.tif,N193-057,1915-01-01,1915-03-01,1915,5993,4738,3,"166,1727,3092"
AU NBAC N193-057/,N193-057_0185.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-057/N193-057_0185.tif,N193-057,1915-01-01,1915-03-01,1915,5993,4738,3,"168,1747,3116"
AU NBAC N193-057/,N193-057_0186.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-057/N193-057_0186.tif,N193-057,1915-01-01,1915-03-01,1915,5993,4738,3,"174,1386,2623"
AU NBAC N193-057/,N193-057_0187.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-057/N193-057_0187.tif,N193-057,1915-01-01,1915-03-01,1915,5993,4738,3,"204,1747,3116"
AU NBAC N193-057/,N193-057_0188.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-057/N193-057_0188.tif,N193-057,1915-01-01,1915-03-01,1915,5993,4738,3,"178,1392,2629"
AU NBAC N193-057/,N193-057_0189.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-057/N193-057_0189.tif,N193-057,1915-01-01,1915-03-01,1915,5993,4738,3,"191,1759,3127"
AU NBAC N193-057/,N193-057_0190.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-057/N193-057_0190.tif,N193-057,1915-01-01,1915-03-01,1915,5993,4738,3,"195,1756,3119"
AU NBAC N193-057/,N193-057_0191.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-057/N193-057_0191.tif,N193-057,1915-01-01,1915-03-01,1915,5993,4738,3,"183,1392,2627"
AU NBAC N193-057/,N193-057_0192.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-057/N193-057_0192.tif,N193-057,1915-01-01,1915-03-01,1915,5993,4738,3,"225,1768,3130"
AU NBAC N193-057/,N193-057_0193.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-057/N193-057_0193.tif,N193-057,1915-01-01,1915-03-01,1915,5993,4738,3,"167,1405,2643"
AU NBAC N193-057/,N193-057_0194.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-057/N193-057_0194.tif,N193-057,1915-01-01,1915-03-01,1915,5993,4738,3,"192,1764,3130"
AU NBAC N193-057/,N193-057_0195.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-057/N193-057_0195.tif,N193-057,1915-01-01,1915-03-01,1915,5993,4738,3,"186,1392,2628"
AU NBAC N193-057/,N193-057_0196.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-057/N193-057_0196.tif,N193-057,1915-01-01,1915-03-01,1915,5993,4738,3,"185,1767,3130"
AU NBAC N193-057/,N193-057_0197.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-057/N193-057_0197.tif,N193-057,1915-01-01,1915-03-01,1915,5993,4738,3,"189,1770,3136"
AU NBAC N193-057/,N193-057_0198.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-057/N193-057_0198.tif,N193-057,1915-01-01,1915-03-01,1915,5993,4738,3,"187,1401,2635"
AU NBAC N193-057/,N193-057_0199.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-057/N193-057_0199.tif,N193-057,1915-01-01,1915-03-01,1915,5993,4738,3,"213,1770,3138"
AU NBAC N193-057/,N193-057_0200.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-057/N193-057_0200.tif,N193-057,1915-01-01,1915-03-01,1915,5993,4738,3,"174,1399,2634"
AU NBAC N193-057/,N193-057_0201.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-057/N193-057_0201.tif,N193-057,1915-01-01,1915-03-01,1915,5993,4738,3,"217,1755,3121"
AU NBAC N193-057/,N193-057_0202.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-057/N193-057_0202.tif,N193-057,1915-01-01,1915-03-01,1915,5993,4738,3,"223,1773,3135"
AU NBAC N193-057/,N193-057_0203.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-057/N193-057_0203.tif,N193-057,1915-01-01,1915-03-01,1915,5993,4738,3,"191,1399,2640"
AU NBAC N193-057/,N193-057_0204.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-057/N193-057_0204.tif,N193-057,1915-01-01,1915-03-01,1915,5993,4738,3,"228,1772,3141"
AU NBAC N193-057/,N193-057_0205.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-057/N193-057_0205.tif,N193-057,1915-01-01,1915-03-01,1915,5993,4738,3,"190,1412,2650"
AU NBAC N193-057/,N193-057_0206.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-057/N193-057_0206.tif,N193-057,1915-01-01,1915-03-01,1915,5993,4738,3,"204,1769,3138"
AU NBAC N193-057/,N193-057_0207.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-057/N193-057_0207.tif,N193-057,1915-01-01,1915-03-01,1915,5993,4738,3,"219,1793,3165"
AU NBAC N193-057/,N193-057_0208.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-057/N193-057_0208.tif,N193-057,1915-01-01,1915-03-01,1915,5993,4738,3,"208,1413,2650"
AU NBAC N193-057/,N193-057_0209.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-057/N193-057_0209.tif,N193-057,1915-01-01,1915-03-01,1915,5993,4738,3,"207,1777,3144"
AU NBAC N193-057/,N193-057_0210.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-057/N193-057_0210.tif,N193-057,1915-01-01,1915-03-01,1915,5993,4738,3,"186,1414,2654"
AU NBAC N193-057/,N193-057_0211.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-057/N193-057_0211.tif,N193-057,1915-01-01,1915-03-01,1915,5993,4738,3,"228,1797,3162"
AU NBAC N193-057/,N193-057_0212.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-057/N193-057_0212.tif,N193-057,1915-01-01,1915-03-01,1915,5993,4738,3,"195,1770,3139"
AU NBAC N193-057/,N193-057_0213.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-057/N193-057_0213.tif,N193-057,1915-01-01,1915-03-01,1915,5993,4738,3,"191,1422,2663"
AU NBAC N193-057/,N193-057_0214.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-057/N193-057_0214.tif,N193-057,1915-01-01,1915-03-01,1915,5993,4738,3,"197,1771,3139"
AU NBAC N193-057/,N193-057_0215.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-057/N193-057_0215.tif,N193-057,1915-01-01,1915-03-01,1915,5993,4738,3,"192,1417,2655"
AU NBAC N193-057/,N193-057_0216.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-057/N193-057_0216.tif,N193-057,1915-01-01,1915-03-01,1915,5993,4738,3,"218,1792,3158"
AU NBAC N193-057/,N193-057_0217.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-057/N193-057_0217.tif,N193-057,1915-01-01,1915-03-01,1915,5993,4738,3,"227,1789,3154"
AU NBAC N193-057/,N193-057_0218.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-057/N193-057_0218.tif,N193-057,1915-01-01,1915-03-01,1915,5993,4738,3,"178,1419,2657"
AU NBAC N193-057/,N193-057_0219.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-057/N193-057_0219.tif,N193-057,1915-01-01,1915-03-01,1915,5993,4738,3,"215,1775,3141"
AU NBAC N193-057/,N193-057_0220.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-057/N193-057_0220.tif,N193-057,1915-01-01,1915-03-01,1915,5993,4738,3,"176,1432,2672"
AU NBAC N193-057/,N193-057_0221.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-057/N193-057_0221.tif,N193-057,1915-01-01,1915-03-01,1915,5993,4738,3,"241,1787,3152"
AU NBAC N193-057/,N193-057_0222.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-057/N193-057_0222.tif,N193-057,1915-01-01,1915-03-01,1915,5993,4738,3,"172,1430,2669"
AU NBAC N193-057/,N193-057_0223.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-057/N193-057_0223.tif,N193-057,1915-01-01,1915-03-01,1915,5993,4738,3,"186,1756,3123"
AU NBAC N193-057/,N193-057_0224.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-057/N193-057_0224.tif,N193-057,1915-01-01,1915-03-01,1915,5993,4738,3,"203,1778,3142"
AU NBAC N193-057/,N193-057_0225.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-057/N193-057_0225.tif,N193-057,1915-01-01,1915-03-01,1915,5993,4738,3,"198,1435,2673"
AU NBAC N193-057/,N193-057_0226.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-057/N193-057_0226.tif,N193-057,1915-01-01,1915-03-01,1915,5993,4738,3,"223,1778,3143"
AU NBAC N193-057/,N193-057_0227.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-057/N193-057_0227.tif,N193-057,1915-01-01,1915-03-01,1915,5993,4738,3,"205,1410,2649"
AU NBAC N193-057/,N193-057_0228.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-057/N193-057_0228.tif,N193-057,1915-01-01,1915-03-01,1915,5993,4738,3,"208,1763,3129"
AU NBAC N193-057/,N193-057_0229.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-057/N193-057_0229.tif,N193-057,1915-01-01,1915-03-01,1915,5993,4738,3,"239,1798,3164"
AU NBAC N193-057/,N193-057_0230.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-057/N193-057_0230.tif,N193-057,1915-01-01,1915-03-01,1915,5993,4738,3,"204,1435,2675"
AU NBAC N193-057/,N193-057_0231.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-057/N193-057_0231.tif,N193-057,1915-01-01,1915-03-01,1915,5993,4738,3,"250,1805,3168"
AU NBAC N193-057/,N193-057_0232.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-057/N193-057_0232.tif,N193-057,1915-01-01,1915-03-01,1915,5993,4738,3,"188,1434,2673"
AU NBAC N193-057/,N193-057_0233.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-057/N193-057_0233.tif,N193-057,1915-01-01,1915-03-01,1915,5993,4738,3,"235,1768,3137"
AU NBAC N193-057/,N193-057_0234.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-057/N193-057_0234.tif,N193-057,1915-01-01,1915-03-01,1915,5993,4738,3,"247,1802,3166"
AU NBAC N193-057/,N193-057_0235.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-057/N193-057_0235.tif,N193-057,1915-01-01,1915-03-01,1915,5993,4738,3,"212,1444,2681"
AU NBAC N193-057/,N193-057_0236.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-057/N193-057_0236.tif,N193-057,1915-01-01,1915-03-01,1915,5993,4738,3,"246,1790,3157"
AU NBAC N193-057/,N193-057_0237.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-057/N193-057_0237.tif,N193-057,1915-01-01,1915-03-01,1915,5993,4738,3,"226,1440,2676"
AU NBAC N193-057/,N193-057_0238.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-057/N193-057_0238.tif,N193-057,1915-01-01,1915-03-01,1915,5993,4738,3,"251,1789,3155"
AU NBAC N193-057/,N193-057_0239.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-057/N193-057_0239.tif,N193-057,1915-01-01,1915-03-01,1915,5993,4738,3,"219,1806,3176"
AU NBAC N193-057/,N193-057_0240.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-057/N193-057_0240.tif,N193-057,1915-01-01,1915-03-01,1915,5993,4738,3,"195,1436,2672"
AU NBAC N193-057/,N193-057_0241.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-057/N193-057_0241.tif,N193-057,1915-01-01,1915-03-01,1915,5993,4738,3,"251,1802,3166"
AU NBAC N193-057/,N193-057_0242.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-057/N193-057_0242.tif,N193-057,1915-01-01,1915-03-01,1915,5993,4738,3,"222,1455,2692"
