directory,name,path,referenceCode,startDate,endDate,year,width,height,columns,column_positions
AU NBAC N193-180/,N193-180_0111.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-180/N193-180_0111.tif,N193-180,1945-10-01,1945-12-01,1945,6423,5000,3,"127,1728,3237"
AU NBAC N193-180/,N193-180_0112.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-180/N193-180_0112.tif,N193-180,1945-10-01,1945-12-01,1945,6423,5000,4,"90,1234,2415,3607"
AU NBAC N193-180/,N193-180_0113.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-180/N193-180_0113.tif,N193-180,1945-10-01,1945-12-01,1945,6423,5000,4,"96,1291,2471,3656"
AU NBAC N193-180/,N193-180_0114.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-180/N193-180_0114.tif,N193-180,1945-10-01,1945-12-01,1945,6423,5000,3,"118,1721,3230"
AU NBAC N193-180/,N193-180_0115.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-180/N193-180_0115.tif,N193-180,1945-10-01,1945-12-01,1945,6423,5000,4,"126,1239,2423,3611"
AU NBAC N193-180/,N193-180_0116.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-180/N193-180_0116.tif,N193-180,1945-10-01,1945-12-01,1945,6423,5000,4,"108,1291,2470,3655"
AU NBAC N193-180/,N193-180_0117.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-180/N193-180_0117.tif,N193-180,1945-10-01,1945-12-01,1945,6423,5000,3,"117,1726,3234"
AU NBAC N193-180/,N193-180_0118.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-180/N193-180_0118.tif,N193-180,1945-10-01,1945-12-01,1945,6423,5000,4,"97,1231,2416,3604"
AU NBAC N193-180/,N193-180_0119.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-180/N193-180_0119.tif,N193-180,1945-10-01,1945-12-01,1945,6423,5000,4,"99,1296,2478,3662"
AU NBAC N193-180/,N193-180_0120.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-180/N193-180_0120.tif,N193-180,1945-10-01,1945-12-01,1945,6423,5000,3,"118,1730,3236"
AU NBAC N193-180/,N193-180_0121.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-180/N193-180_0121.tif,N193-180,1945-10-01,1945-12-01,1945,6423,5000,4,"91,1235,2418,3605"
AU NBAC N193-180/,N193-180_0122.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-180/N193-180_0122.tif,N193-180,1945-10-01,1945-12-01,1945,6423,5000,4,"98,1294,2475,3659"
AU NBAC N193-180/,N193-180_0123.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-180/N193-180_0123.tif,N193-180,1945-10-01,1945-12-01,1945,6423,5000,3,"115,1726,3232"
AU NBAC N193-180/,N193-180_0124.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-180/N193-180_0124.tif,N193-180,1945-10-01,1945-12-01,1945,6423,5000,4,"118,1222,2405,3593"
AU NBAC N193-180/,N193-180_0125.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-180/N193-180_0125.tif,N193-180,1945-10-01,1945-12-01,1945,6423,5000,4,"103,1286,2467,3651"
AU NBAC N193-180/,N193-180_0126.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-180/N193-180_0126.tif,N193-180,1945-10-01,1945-12-01,1945,6423,5000,3,"112,1731,3237"
AU NBAC N193-180/,N193-180_0127.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-180/N193-180_0127.tif,N193-180,1945-10-01,1945-12-01,1945,6423,5000,4,"100,1231,2414,3603"
AU NBAC N193-180/,N193-180_0128.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-180/N193-180_0128.tif,N193-180,1945-10-01,1945-12-01,1945,6423,5000,4,"128,1298,2477,3661"
AU NBAC N193-180/,N193-180_0129.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-180/N193-180_0129.tif,N193-180,1945-10-01,1945-12-01,1945,6423,5000,3,"112,1729,3240"
AU NBAC N193-180/,N193-180_0130.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-180/N193-180_0130.tif,N193-180,1945-10-01,1945-12-01,1945,6423,5000,4,"113,1237,2421,3612"
AU NBAC N193-180/,N193-180_0131.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-180/N193-180_0131.tif,N193-180,1945-10-01,1945-12-01,1945,6423,5000,4,"100,1295,2477,3664"
AU NBAC N193-180/,N193-180_0132.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-180/N193-180_0132.tif,N193-180,1945-10-01,1945-12-01,1945,6423,5000,3,"113,1727,3237"
AU NBAC N193-180/,N193-180_0133.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-180/N193-180_0133.tif,N193-180,1945-10-01,1945-12-01,1945,6423,5000,4,"113,1234,2417,3608"
AU NBAC N193-180/,N193-180_0134.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-180/N193-180_0134.tif,N193-180,1945-10-01,1945-12-01,1945,6423,5000,4,"96,1310,2492,3680"
AU NBAC N193-180/,N193-180_0135.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-180/N193-180_0135.tif,N193-180,1945-10-01,1945-12-01,1945,6423,5000,3,"111,1728,3238"
AU NBAC N193-180/,N193-180_0136.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-180/N193-180_0136.tif,N193-180,1945-10-01,1945-12-01,1945,6423,5000,4,"98,1237,2422,3614"
AU NBAC N193-180/,N193-180_0137.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-180/N193-180_0137.tif,N193-180,1945-10-01,1945-12-01,1945,6423,5000,4,"96,1314,2497,3684"
AU NBAC N193-180/,N193-180_0138.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-180/N193-180_0138.tif,N193-180,1945-10-01,1945-12-01,1945,6423,5000,3,"117,1733,3242"
AU NBAC N193-180/,N193-180_0139.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-180/N193-180_0139.tif,N193-180,1945-10-01,1945-12-01,1945,6423,5000,4,"129,1236,2420,3612"
AU NBAC N193-180/,N193-180_0140.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-180/N193-180_0140.tif,N193-180,1945-10-01,1945-12-01,1945,6423,5000,4,"112,1316,2497,3684"
AU NBAC N193-180/,N193-180_0141.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-180/N193-180_0141.tif,N193-180,1945-10-01,1945-12-01,1945,6423,5000,3,"112,1733,3243"
AU NBAC N193-180/,N193-180_0142.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-180/N193-180_0142.tif,N193-180,1945-10-01,1945-12-01,1945,6423,5000,4,"121,1231,2414,3605"
AU NBAC N193-180/,N193-180_0143.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-180/N193-180_0143.tif,N193-180,1945-10-01,1945-12-01,1945,6423,5000,4,"109,1317,2499,3685"
AU NBAC N193-180/,N193-180_0144.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-180/N193-180_0144.tif,N193-180,1945-10-01,1945-12-01,1945,6423,5000,3,"109,1732,3242"
AU NBAC N193-180/,N193-180_0145.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-180/N193-180_0145.tif,N193-180,1945-10-01,1945-12-01,1945,6423,5000,4,"95,1236,2419,3610"
AU NBAC N193-180/,N193-180_0146.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-180/N193-180_0146.tif,N193-180,1945-10-01,1945-12-01,1945,6423,5000,4,"121,1311,2493,3681"
AU NBAC N193-180/,N193-180_0147.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-180/N193-180_0147.tif,N193-180,1945-10-01,1945-12-01,1945,6423,5000,3,"92,1756,3266"
AU NBAC N193-180/,N193-180_0148.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-180/N193-180_0148.tif,N193-180,1945-10-01,1945-12-01,1945,6423,5000,4,"91,1211,2395,3587"
AU NBAC N193-180/,N193-180_0149.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-180/N193-180_0149.tif,N193-180,1945-10-01,1945-12-01,1945,6423,5000,4,"127,1310,2491,3678"
AU NBAC N193-180/,N193-180_0150.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-180/N193-180_0150.tif,N193-180,1945-10-01,1945-12-01,1945,6423,5000,3,"120,1728,3238"
AU NBAC N193-180/,N193-180_0151.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-180/N193-180_0151.tif,N193-180,1945-10-01,1945-12-01,1945,6423,5000,4,"127,1251,2434,3625"
AU NBAC N193-180/,N193-180_0152.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-180/N193-180_0152.tif,N193-180,1945-10-01,1945-12-01,1945,6446,5000,4,"93,1304,2486,3672"
AU NBAC N193-180/,N193-180_0153.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-180/N193-180_0153.tif,N193-180,1945-10-01,1945-12-01,1945,6446,5000,3,"91,1726,3235"
AU NBAC N193-180/,N193-180_0154.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-180/N193-180_0154.tif,N193-180,1945-10-01,1945-12-01,1945,6446,5000,4,"84,1228,2412,3602"
AU NBAC N193-180/,N193-180_0155.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-180/N193-180_0155.tif,N193-180,1945-10-01,1945-12-01,1945,6446,5000,4,"83,1304,2488,3673"
AU NBAC N193-180/,N193-180_0156.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-180/N193-180_0156.tif,N193-180,1945-10-01,1945-12-01,1945,6446,5000,3,"120,1721,3232"
AU NBAC N193-180/,N193-180_0157.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-180/N193-180_0157.tif,N193-180,1945-10-01,1945-12-01,1945,6446,5000,4,"102,1226,2409,3598"
AU NBAC N193-180/,N193-180_0158.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-180/N193-180_0158.tif,N193-180,1945-10-01,1945-12-01,1945,6446,5000,4,"90,1298,2480,3663"
AU NBAC N193-180/,N193-180_0159.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-180/N193-180_0159.tif,N193-180,1945-10-01,1945-12-01,1945,6446,5000,3,"106,1727,3238"
AU NBAC N193-180/,N193-180_0160.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-180/N193-180_0160.tif,N193-180,1945-10-01,1945-12-01,1945,6446,5000,4,"108,1233,2424,3611"
AU NBAC N193-180/,N193-180_0161.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-180/N193-180_0161.tif,N193-180,1945-10-01,1945-12-01,1945,6446,5000,4,"88,1294,2475,3660"
AU NBAC N193-180/,N193-180_0162.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-180/N193-180_0162.tif,N193-180,1945-10-01,1945-12-01,1945,6446,5000,3,"105,1722,3239"
AU NBAC N193-180/,N193-180_0163.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-180/N193-180_0163.tif,N193-180,1945-10-01,1945-12-01,1945,6446,5000,4,"95,1217,2401,3592"
AU NBAC N193-180/,N193-180_0164.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-180/N193-180_0164.tif,N193-180,1945-10-01,1945-12-01,1945,6446,5000,4,"85,1287,2468,3653"
AU NBAC N193-180/,N193-180_0165.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-180/N193-180_0165.tif,N193-180,1945-10-01,1945-12-01,1945,6446,5000,3,"57,1703,3213"
AU NBAC N193-180/,N193-180_0166.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-180/N193-180_0166.tif,N193-180,1945-10-01,1945-12-01,1945,6446,5000,4,"102,1218,2432,3624"
AU NBAC N193-180/,N193-180_0167.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-180/N193-180_0167.tif,N193-180,1945-10-01,1945-12-01,1945,6446,5000,4,"101,1294,2474,3658"
AU NBAC N193-180/,N193-180_0168.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-180/N193-180_0168.tif,N193-180,1945-10-01,1945-12-01,1945,6446,5000,3,"110,1701,3211"
AU NBAC N193-180/,N193-180_0169.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-180/N193-180_0169.tif,N193-180,1945-10-01,1945-12-01,1945,6446,5000,4,"123,1233,2416,3606"
AU NBAC N193-180/,N193-180_0170.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-180/N193-180_0170.tif,N193-180,1945-10-01,1945-12-01,1945,6446,5000,4,"112,1297,2478,3662"
AU NBAC N193-180/,N193-180_0171.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-180/N193-180_0171.tif,N193-180,1945-10-01,1945-12-01,1945,6446,5000,3,"125,1725,3235"
AU NBAC N193-180/,N193-180_0172.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-180/N193-180_0172.tif,N193-180,1945-10-01,1945-12-01,1945,6446,5000,4,"96,1215,2418,3608"
AU NBAC N193-180/,N193-180_0173.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-180/N193-180_0173.tif,N193-180,1945-10-01,1945-12-01,1945,6446,5000,4,"99,1304,2484,3668"
AU NBAC N193-180/,N193-180_0174.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-180/N193-180_0174.tif,N193-180,1945-10-01,1945-12-01,1945,6446,5000,3,"123,1711,3223"
AU NBAC N193-180/,N193-180_0175.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-180/N193-180_0175.tif,N193-180,1945-10-01,1945-12-01,1945,6446,5000,4,"108,1222,2406,3598"
AU NBAC N193-180/,N193-180_0176.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-180/N193-180_0176.tif,N193-180,1945-10-01,1945-12-01,1945,6446,5000,4,"113,1298,2480,3662"
AU NBAC N193-180/,N193-180_0177.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-180/N193-180_0177.tif,N193-180,1945-10-01,1945-12-01,1945,6446,5000,3,"122,1731,3242"
AU NBAC N193-180/,N193-180_0178.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-180/N193-180_0178.tif,N193-180,1945-10-01,1945-12-01,1945,6446,5000,4,"119,1229,2413,3605"
AU NBAC N193-180/,N193-180_0179.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-180/N193-180_0179.tif,N193-180,1945-10-01,1945-12-01,1945,6446,5000,4,"121,1295,2475,3658"
AU NBAC N193-180/,N193-180_0180.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-180/N193-180_0180.tif,N193-180,1945-10-01,1945-12-01,1945,6446,5000,3,"125,1733,3241"
AU NBAC N193-180/,N193-180_0181.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-180/N193-180_0181.tif,N193-180,1945-10-01,1945-12-01,1945,6446,5000,4,"108,1227,2414,3605"
AU NBAC N193-180/,N193-180_0182.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-180/N193-180_0182.tif,N193-180,1945-10-01,1945-12-01,1945,6446,5000,4,"110,1314,2493,3676"
AU NBAC N193-180/,N193-180_0183.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-180/N193-180_0183.tif,N193-180,1945-10-01,1945-12-01,1945,6446,5000,3,"126,1733,3242"
AU NBAC N193-180/,N193-180_0184.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-180/N193-180_0184.tif,N193-180,1945-10-01,1945-12-01,1945,6446,5000,4,"119,1232,2416,3605"
AU NBAC N193-180/,N193-180_0185.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-180/N193-180_0185.tif,N193-180,1945-10-01,1945-12-01,1945,6446,5000,4,"126,1307,2485,3668"
AU NBAC N193-180/,N193-180_0186.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-180/N193-180_0186.tif,N193-180,1945-10-01,1945-12-01,1945,6446,5000,3,"127,1725,3234"
AU NBAC N193-180/,N193-180_0187.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-180/N193-180_0187.tif,N193-180,1945-10-01,1945-12-01,1945,6446,5000,4,"125,1230,2412,3603"
AU NBAC N193-180/,N193-180_0188.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-180/N193-180_0188.tif,N193-180,1945-10-01,1945-12-01,1945,6446,5000,4,"105,1290,2471,3655"
AU NBAC N193-180/,N193-180_0189.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-180/N193-180_0189.tif,N193-180,1945-10-01,1945-12-01,1945,6446,5000,3,"110,1728,3238"
AU NBAC N193-180/,N193-180_0190.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-180/N193-180_0190.tif,N193-180,1945-10-01,1945-12-01,1945,6446,5000,4,"137,1241,2424,3615"
AU NBAC N193-180/,N193-180_0191.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-180/N193-180_0191.tif,N193-180,1945-10-01,1945-12-01,1945,6446,5000,4,"138,1299,2478,3663"
AU NBAC N193-180/,N193-180_0192.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-180/N193-180_0192.tif,N193-180,1945-10-01,1945-12-01,1945,6446,5000,3,"134,1731,3240"
AU NBAC N193-180/,N193-180_0193.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-180/N193-180_0193.tif,N193-180,1945-10-01,1945-12-01,1945,6446,5000,4,"128,1238,2433,3619"
AU NBAC N193-180/,N193-180_0194.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-180/N193-180_0194.tif,N193-180,1945-10-01,1945-12-01,1945,6446,5000,4,"124,1312,2491,3674"
AU NBAC N193-180/,N193-180_0195.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-180/N193-180_0195.tif,N193-180,1945-10-01,1945-12-01,1945,6446,5000,3,"124,1736,3244"
AU NBAC N193-180/,N193-180_0196.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-180/N193-180_0196.tif,N193-180,1945-10-01,1945-12-01,1945,6446,5000,4,"118,1235,2417,3607"
AU NBAC N193-180/,N193-180_0197.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-180/N193-180_0197.tif,N193-180,1945-10-01,1945-12-01,1945,6446,5000,4,"122,1310,2488,3672"
AU NBAC N193-180/,N193-180_0198.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-180/N193-180_0198.tif,N193-180,1945-10-01,1945-12-01,1945,6446,5000,3,"110,1733,3241"
AU NBAC N193-180/,N193-180_0199.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-180/N193-180_0199.tif,N193-180,1945-10-01,1945-12-01,1945,6446,5000,4,"109,1234,2435,3635"
AU NBAC N193-180/,N193-180_0200.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-180/N193-180_0200.tif,N193-180,1945-10-01,1945-12-01,1945,6446,5000,4,"117,1308,2487,3670"
AU NBAC N193-180/,N193-180_0201.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-180/N193-180_0201.tif,N193-180,1945-10-01,1945-12-01,1945,6446,5000,3,"132,1733,3240"
AU NBAC N193-180/,N193-180_0202.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-180/N193-180_0202.tif,N193-180,1945-10-01,1945-12-01,1945,6446,5000,4,"117,1243,2425,3616"
AU NBAC N193-180/,N193-180_0203.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-180/N193-180_0203.tif,N193-180,1945-10-01,1945-12-01,1945,6446,5000,4,"130,1315,2493,3676"
AU NBAC N193-180/,N193-180_0204.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-180/N193-180_0204.tif,N193-180,1945-10-01,1945-12-01,1945,6446,5000,3,"120,1732,3239"
AU NBAC N193-180/,N193-180_0205.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-180/N193-180_0205.tif,N193-180,1945-10-01,1945-12-01,1945,6446,5000,4,"120,1313,2492,3676"
AU NBAC N193-180/,N193-180_0206.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-180/N193-180_0206.tif,N193-180,1945-10-01,1945-12-01,1945,6446,5000,4,"125,1245,2430,3622"
AU NBAC N193-180/,N193-180_0207.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-180/N193-180_0207.tif,N193-180,1945-10-01,1945-12-01,1945,6446,5000,3,"122,1735,3245"
AU NBAC N193-180/,N193-180_0208.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-180/N193-180_0208.tif,N193-180,1945-10-01,1945-12-01,1945,6446,5000,4,"124,1233,2416,3607"
AU NBAC N193-180/,N193-180_0209.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-180/N193-180_0209.tif,N193-180,1945-10-01,1945-12-01,1945,6446,5000,4,"138,1316,2496,3679"
AU NBAC N193-180/,N193-180_0210.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-180/N193-180_0210.tif,N193-180,1945-10-01,1945-12-01,1945,6446,5000,3,"113,1742,3251"
AU NBAC N193-180/,N193-180_0211.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-180/N193-180_0211.tif,N193-180,1945-10-01,1945-12-01,1945,6446,5000,4,"115,1247,2433,3634"
AU NBAC N193-180/,N193-180_0212.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-180/N193-180_0212.tif,N193-180,1945-10-01,1945-12-01,1945,6446,5000,4,"123,1314,2495,3677"
AU NBAC N193-180/,N193-180_0213.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-180/N193-180_0213.tif,N193-180,1945-10-01,1945-12-01,1945,6446,5000,3,"128,1740,3250"
AU NBAC N193-180/,N193-180_0214.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-180/N193-180_0214.tif,N193-180,1945-10-01,1945-12-01,1945,6446,5000,4,"130,1253,2435,3627"
AU NBAC N193-180/,N193-180_0215.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-180/N193-180_0215.tif,N193-180,1945-10-01,1945-12-01,1945,6446,5000,4,"114,1317,2500,3684"
AU NBAC N193-180/,N193-180_0216.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-180/N193-180_0216.tif,N193-180,1945-10-01,1945-12-01,1945,6446,5000,3,"128,1742,3250"
AU NBAC N193-180/,N193-180_0217.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-180/N193-180_0217.tif,N193-180,1945-10-01,1945-12-01,1945,6446,5000,4,"98,1252,2438,3647"
AU NBAC N193-180/,N193-180_0218.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-180/N193-180_0218.tif,N193-180,1945-10-01,1945-12-01,1945,6446,5000,4,"128,1319,2498,3684"
AU NBAC N193-180/,N193-180_0219.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-180/N193-180_0219.tif,N193-180,1945-10-01,1945-12-01,1945,6446,5000,3,"130,1727,3236"
AU NBAC N193-180/,N193-180_0220.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-180/N193-180_0220.tif,N193-180,1945-10-01,1945-12-01,1945,6446,5000,4,"138,1252,2434,3625"
AU NBAC N193-180/,N193-180_0221.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-180/N193-180_0221.tif,N193-180,1945-10-01,1945-12-01,1945,6446,5000,4,"114,1318,2500,3684"
AU NBAC N193-180/,N193-180_0222.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-180/N193-180_0222.tif,N193-180,1945-10-01,1945-12-01,1945,6446,5000,3,"132,1740,3249"
AU NBAC N193-180/,N193-180_0223.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-180/N193-180_0223.tif,N193-180,1945-10-01,1945-12-01,1945,6446,5000,4,"119,1254,2438,3629"
AU NBAC N193-180/,N193-180_0224.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-180/N193-180_0224.tif,N193-180,1945-10-01,1945-12-01,1945,6446,5000,4,"126,1318,2499,3683"
AU NBAC N193-180/,N193-180_0225.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-180/N193-180_0225.tif,N193-180,1945-10-01,1945-12-01,1945,6446,5000,3,"123,1731,3240"
AU NBAC N193-180/,N193-180_0226.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-180/N193-180_0226.tif,N193-180,1945-10-01,1945-12-01,1945,6446,5000,4,"116,1243,2436,3620"
AU NBAC N193-180/,N193-180_0227.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-180/N193-180_0227.tif,N193-180,1945-10-01,1945-12-01,1945,6446,5000,4,"123,1318,2496,3680"
AU NBAC N193-180/,N193-180_0228.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-180/N193-180_0228.tif,N193-180,1945-10-01,1945-12-01,1945,6446,5000,3,"156,1724,3233"
AU NBAC N193-180/,N193-180_0229.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-180/N193-180_0229.tif,N193-180,1945-10-01,1945-12-01,1945,6446,5000,4,"110,1249,2431,3622"
AU NBAC N193-180/,N193-180_0230.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-180/N193-180_0230.tif,N193-180,1945-10-01,1945-12-01,1945,6446,5000,4,"125,1317,2496,3681"
