directory,name,path,referenceCode,startDate,endDate,year,width,height,columns,column_positions
AU NBAC N193-101/,N193-101_0121.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-101/N193-101_0121.tif,N193-101,1926-01-01,1926-03-01,1926,5773,5000,3,"337,1787,3117"
AU NBAC N193-101/,N193-101_0122.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-101/N193-101_0122.tif,N193-101,1926-01-01,1926-03-01,1926,5771,5000,4,"340,1388,2433,3478"
AU NBAC N193-101/,N193-101_0123.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-101/N193-101_0123.tif,N193-101,1926-01-01,1926-03-01,1926,5770,5000,3,"351,1796,3124"
AU NBAC N193-101/,N193-101_0124.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-101/N193-101_0124.tif,N193-101,1926-01-01,1926-03-01,1926,5772,5000,4,"345,1396,2442,3491"
AU NBAC N193-101/,N193-101_0125.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-101/N193-101_0125.tif,N193-101,1926-01-01,1926-03-01,1926,5772,5000,3,"348,1803,3133"
AU NBAC N193-101/,N193-101_0126.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-101/N193-101_0126.tif,N193-101,1926-01-01,1926-03-01,1926,5773,5000,3,"342,1808,3137"
AU NBAC N193-101/,N193-101_0127.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-101/N193-101_0127.tif,N193-101,1926-01-01,1926-03-01,1926,5772,5000,4,"344,1389,2432,3483"
AU NBAC N193-101/,N193-101_0128.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-101/N193-101_0128.tif,N193-101,1926-01-01,1926-03-01,1926,5774,5000,3,"342,1790,3120"
AU NBAC N193-101/,N193-101_0129.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-101/N193-101_0129.tif,N193-101,1926-01-01,1926-03-01,1926,5776,5000,4,"336,1385,2429,3477"
AU NBAC N193-101/,N193-101_0130.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-101/N193-101_0130.tif,N193-101,1926-01-01,1926-03-01,1926,5785,5000,3,"336,1796,3126"
AU NBAC N193-101/,N193-101_0131.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-101/N193-101_0131.tif,N193-101,1926-01-01,1926-03-01,1926,5774,5000,3,"338,1791,3120"
AU NBAC N193-101/,N193-101_0132.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-101/N193-101_0132.tif,N193-101,1926-01-01,1926-03-01,1926,5773,5000,4,"339,1394,2440,3482"
AU NBAC N193-101/,N193-101_0133.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-101/N193-101_0133.tif,N193-101,1926-01-01,1926-03-01,1926,5782,5000,3,"337,1788,3117"
AU NBAC N193-101/,N193-101_0134.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-101/N193-101_0134.tif,N193-101,1926-01-01,1926-03-01,1926,5774,5000,4,"328,1375,2419,3463"
AU NBAC N193-101/,N193-101_0135.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-101/N193-101_0135.tif,N193-101,1926-01-01,1926-03-01,1926,5768,5000,3,"338,1807,3136"
AU NBAC N193-101/,N193-101_0136.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-101/N193-101_0136.tif,N193-101,1926-01-01,1926-03-01,1926,5774,5000,3,"340,1803,3133"
AU NBAC N193-101/,N193-101_0137.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-101/N193-101_0137.tif,N193-101,1926-01-01,1926-03-01,1926,5776,5000,4,"332,1392,2436,3482"
AU NBAC N193-101/,N193-101_0138.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-101/N193-101_0138.tif,N193-101,1926-01-01,1926-03-01,1926,5776,5000,3,"345,1790,3118"
AU NBAC N193-101/,N193-101_0139.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-101/N193-101_0139.tif,N193-101,1926-01-01,1926-03-01,1926,5777,5000,4,"330,1390,2438,3484"
AU NBAC N193-101/,N193-101_0140.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-101/N193-101_0140.tif,N193-101,1926-01-01,1926-03-01,1926,5775,5000,3,"347,1804,3132"
AU NBAC N193-101/,N193-101_0141.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-101/N193-101_0141.tif,N193-101,1926-01-01,1926-03-01,1926,5777,5000,4,"365,1393,2437,3483"
AU NBAC N193-101/,N193-101_0142.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-101/N193-101_0142.tif,N193-101,1926-01-01,1926-03-01,1926,5778,5000,3,"358,1807,3135"
AU NBAC N193-101/,N193-101_0143.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-101/N193-101_0143.tif,N193-101,1926-01-01,1926-03-01,1926,5779,5000,3,"352,1809,3138"
AU NBAC N193-101/,N193-101_0144.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-101/N193-101_0144.tif,N193-101,1926-01-01,1926-03-01,1926,5781,5000,4,"356,1397,2442,3490"
AU NBAC N193-101/,N193-101_0145.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-101/N193-101_0145.tif,N193-101,1926-01-01,1926-03-01,1926,5782,5000,3,"359,1806,3136"
AU NBAC N193-101/,N193-101_0146.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-101/N193-101_0146.tif,N193-101,1926-01-01,1926-03-01,1926,5786,5000,4,"351,1396,2441,3486"
AU NBAC N193-101/,N193-101_0147.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-101/N193-101_0147.tif,N193-101,1926-01-01,1926-03-01,1926,5785,5000,3,"357,1810,3139"
AU NBAC N193-101/,N193-101_0148.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-101/N193-101_0148.tif,N193-101,1926-01-01,1926-03-01,1926,5787,5000,3,"350,1808,3136"
AU NBAC N193-101/,N193-101_0149.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-101/N193-101_0149.tif,N193-101,1926-01-01,1926-03-01,1926,5788,5000,4,"347,1383,2427,3472"
AU NBAC N193-101/,N193-101_0150.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-101/N193-101_0150.tif,N193-101,1926-01-01,1926-03-01,1926,5782,5000,3,"351,1802,3131"
AU NBAC N193-101/,N193-101_0151.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-101/N193-101_0151.tif,N193-101,1926-01-01,1926-03-01,1926,5776,5000,4,"362,1397,2442,3483"
AU NBAC N193-101/,N193-101_0152.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-101/N193-101_0152.tif,N193-101,1926-01-01,1926-03-01,1926,5775,5000,3,"354,1810,3139"
AU NBAC N193-101/,N193-101_0153.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-101/N193-101_0153.tif,N193-101,1926-01-01,1926-03-01,1926,5796,5000,3,"337,1791,3125"
AU NBAC N193-101/,N193-101_0154.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-101/N193-101_0154.tif,N193-101,1926-01-01,1926-03-01,1926,5795,5000,4,"339,1389,2436,3482"
AU NBAC N193-101/,N193-101_0155.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-101/N193-101_0155.tif,N193-101,1926-01-01,1926-03-01,1926,5791,5000,3,"346,1801,3135"
AU NBAC N193-101/,N193-101_0156.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-101/N193-101_0156.tif,N193-101,1926-01-01,1926-03-01,1926,5791,5000,4,"339,1392,2438,3487"
AU NBAC N193-101/,N193-101_0157.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-101/N193-101_0157.tif,N193-101,1926-01-01,1926-03-01,1926,5787,5000,3,"344,1802,3135"
AU NBAC N193-101/,N193-101_0158.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-101/N193-101_0158.tif,N193-101,1926-01-01,1926-03-01,1926,5788,5000,3,"343,1799,3131"
AU NBAC N193-101/,N193-101_0159.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-101/N193-101_0159.tif,N193-101,1926-01-01,1926-03-01,1926,5794,5000,4,"337,1392,2443,3491"
AU NBAC N193-101/,N193-101_0160.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-101/N193-101_0160.tif,N193-101,1926-01-01,1926-03-01,1926,5787,5000,3,"359,1813,3146"
AU NBAC N193-101/,N193-101_0161.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-101/N193-101_0161.tif,N193-101,1926-01-01,1926-03-01,1926,5794,5000,3,"352,1810,3145"
AU NBAC N193-101/,N193-101_0162.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-101/N193-101_0162.tif,N193-101,1926-01-01,1926-03-01,1926,5789,5000,4,"358,1410,2458,3504"
AU NBAC N193-101/,N193-101_0163.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-101/N193-101_0163.tif,N193-101,1926-01-01,1926-03-01,1926,5787,5000,3,"362,1810,3141"
AU NBAC N193-101/,N193-101_0164.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-101/N193-101_0164.tif,N193-101,1926-01-01,1926-03-01,1926,5794,5000,4,"354,1398,2445,3492"
AU NBAC N193-101/,N193-101_0165.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-101/N193-101_0165.tif,N193-101,1926-01-01,1926-03-01,1926,5799,5000,3,"353,1806,3138"
AU NBAC N193-101/,N193-101_0166.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-101/N193-101_0166.tif,N193-101,1926-01-01,1926-03-01,1926,5799,5000,4,"363,1401,2448,3497"
AU NBAC N193-101/,N193-101_0167.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-101/N193-101_0167.tif,N193-101,1926-01-01,1926-03-01,1926,5794,5000,3,"355,1810,3141"
AU NBAC N193-101/,N193-101_0168.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-101/N193-101_0168.tif,N193-101,1926-01-01,1926-03-01,1926,5790,5000,3,"353,1810,3142"
AU NBAC N193-101/,N193-101_0169.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-101/N193-101_0169.tif,N193-101,1926-01-01,1926-03-01,1926,5792,5000,4,"351,1403,2450,3500"
AU NBAC N193-101/,N193-101_0170.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-101/N193-101_0170.tif,N193-101,1926-01-01,1926-03-01,1926,5806,5000,3,"343,1800,3133"
AU NBAC N193-101/,N193-101_0171.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-101/N193-101_0171.tif,N193-101,1926-01-01,1926-03-01,1926,5793,5000,4,"347,1402,2450,3499"
AU NBAC N193-101/,N193-101_0172.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-101/N193-101_0172.tif,N193-101,1926-01-01,1926-03-01,1926,5795,5000,4,"344,1400,2448,3499"
AU NBAC N193-101/,N193-101_0173.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-101/N193-101_0173.tif,N193-101,1926-01-01,1926-03-01,1926,5792,5000,3,"346,1808,3142"
AU NBAC N193-101/,N193-101_0174.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-101/N193-101_0174.tif,N193-101,1926-01-01,1926-03-01,1926,5798,5000,3,"351,1810,3143"
AU NBAC N193-101/,N193-101_0175.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-101/N193-101_0175.tif,N193-101,1926-01-01,1926-03-01,1926,5796,5000,4,"349,1403,2450,3500"
AU NBAC N193-101/,N193-101_0176.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-101/N193-101_0176.tif,N193-101,1926-01-01,1926-03-01,1926,5793,5000,3,"349,1807,3140"
AU NBAC N193-101/,N193-101_0177.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-101/N193-101_0177.tif,N193-101,1926-01-01,1926-03-01,1926,5792,5000,4,"357,1407,2456,3508"
AU NBAC N193-101/,N193-101_0178.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-101/N193-101_0178.tif,N193-101,1926-01-01,1926-03-01,1926,5793,5000,3,"355,1813,3146"
AU NBAC N193-101/,N193-101_0179.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-101/N193-101_0179.tif,N193-101,1926-01-01,1926-03-01,1926,5791,5000,3,"353,1814,3147"
AU NBAC N193-101/,N193-101_0180.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-101/N193-101_0180.tif,N193-101,1926-01-01,1926-03-01,1926,5810,5000,4,"346,1415,2463,3515"
AU NBAC N193-101/,N193-101_0181.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-101/N193-101_0181.tif,N193-101,1926-01-01,1926-03-01,1926,5793,5000,3,"369,1828,3162"
AU NBAC N193-101/,N193-101_0182.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-101/N193-101_0182.tif,N193-101,1926-01-01,1926-03-01,1926,5795,5000,4,"375,1428,2476,3527"
AU NBAC N193-101/,N193-101_0183.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-101/N193-101_0183.tif,N193-101,1926-01-01,1926-03-01,1926,5794,5000,3,"380,1837,3170"
AU NBAC N193-101/,N193-101_0184.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-101/N193-101_0184.tif,N193-101,1926-01-01,1926-03-01,1926,5899,5000,3,"295,1780,3137"
AU NBAC N193-101/,N193-101_0185.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-101/N193-101_0185.tif,N193-101,1926-01-01,1926-03-01,1926,5898,5000,4,"299,1368,2435,3506"
AU NBAC N193-101/,N193-101_0186.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-101/N193-101_0186.tif,N193-101,1926-01-01,1926-03-01,1926,5899,5000,3,"292,1780,3139"
AU NBAC N193-101/,N193-101_0187.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-101/N193-101_0187.tif,N193-101,1926-01-01,1926-03-01,1926,5901,5000,4,"287,1358,2427,3500"
AU NBAC N193-101/,N193-101_0188.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-101/N193-101_0188.tif,N193-101,1926-01-01,1926-03-01,1926,5902,5000,3,"291,1779,3139"
AU NBAC N193-101/,N193-101_0189.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-101/N193-101_0189.tif,N193-101,1926-01-01,1926-03-01,1926,5908,5000,3,"296,1773,3133"
AU NBAC N193-101/,N193-101_0190.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-101/N193-101_0190.tif,N193-101,1926-01-01,1926-03-01,1926,5911,5000,4,"289,1356,2425,3497"
AU NBAC N193-101/,N193-101_0191.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-101/N193-101_0191.tif,N193-101,1926-01-01,1926-03-01,1926,5909,5000,3,"293,1774,3132"
AU NBAC N193-101/,N193-101_0192.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-101/N193-101_0192.tif,N193-101,1926-01-01,1926-03-01,1926,5908,5000,4,"289,1366,2433,3505"
AU NBAC N193-101/,N193-101_0193.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-101/N193-101_0193.tif,N193-101,1926-01-01,1926-03-01,1926,5911,5000,3,"295,1782,3140"
AU NBAC N193-101/,N193-101_0194.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-101/N193-101_0194.tif,N193-101,1926-01-01,1926-03-01,1926,5909,5000,4,"292,1365,2433,3505"
AU NBAC N193-101/,N193-101_0195.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-101/N193-101_0195.tif,N193-101,1926-01-01,1926-03-01,1926,5915,5000,3,"290,1782,3142"
AU NBAC N193-101/,N193-101_0196.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-101/N193-101_0196.tif,N193-101,1926-01-01,1926-03-01,1926,5916,5000,3,"291,1762,3121"
AU NBAC N193-101/,N193-101_0197.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-101/N193-101_0197.tif,N193-101,1926-01-01,1926-03-01,1926,5906,5000,4,"298,1366,2433,3499"
AU NBAC N193-101/,N193-101_0198.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-101/N193-101_0198.tif,N193-101,1926-01-01,1926-03-01,1926,5914,5000,3,"286,1776,3135"
AU NBAC N193-101/,N193-101_0199.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-101/N193-101_0199.tif,N193-101,1926-01-01,1926-03-01,1926,5918,5000,4,"281,1356,2425,3499"
AU NBAC N193-101/,N193-101_0200.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-101/N193-101_0200.tif,N193-101,1926-01-01,1926-03-01,1926,5919,5000,3,"286,1779,3139"
AU NBAC N193-101/,N193-101_0201.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-101/N193-101_0201.tif,N193-101,1926-01-01,1926-03-01,1926,5918,5000,3,"294,1790,3150"
AU NBAC N193-101/,N193-101_0202.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-101/N193-101_0202.tif,N193-101,1926-01-01,1926-03-01,1926,5913,5000,4,"295,1366,2433,3506"
AU NBAC N193-101/,N193-101_0203.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-101/N193-101_0203.tif,N193-101,1926-01-01,1926-03-01,1926,5912,5000,3,"313,1796,3156"
AU NBAC N193-101/,N193-101_0204.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-101/N193-101_0204.tif,N193-101,1926-01-01,1926-03-01,1926,5915,5000,4,"302,1372,2441,3509"
AU NBAC N193-101/,N193-101_0205.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-101/N193-101_0205.tif,N193-101,1926-01-01,1926-03-01,1926,5917,5000,3,"306,1789,3150"
AU NBAC N193-101/,N193-101_0206.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-101/N193-101_0206.tif,N193-101,1926-01-01,1926-03-01,1926,5918,5000,3,"305,1788,3148"
AU NBAC N193-101/,N193-101_0207.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-101/N193-101_0207.tif,N193-101,1926-01-01,1926-03-01,1926,5915,5000,4,"311,1368,2437,3509"
AU NBAC N193-101/,N193-101_0208.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-101/N193-101_0208.tif,N193-101,1926-01-01,1926-03-01,1926,5920,5000,3,"312,1783,3143"
AU NBAC N193-101/,N193-101_0209.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-101/N193-101_0209.tif,N193-101,1926-01-01,1926-03-01,1926,5914,5000,4,"309,1375,2442,3514"
AU NBAC N193-101/,N193-101_0210.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-101/N193-101_0210.tif,N193-101,1926-01-01,1926-03-01,1926,5919,5000,3,"305,1789,3149"
AU NBAC N193-101/,N193-101_0211.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-101/N193-101_0211.tif,N193-101,1926-01-01,1926-03-01,1926,5923,5000,3,"302,1791,3151"
AU NBAC N193-101/,N193-101_0212.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-101/N193-101_0212.tif,N193-101,1926-01-01,1926-03-01,1926,5928,5000,4,"298,1367,2436,3512"
AU NBAC N193-101/,N193-101_0213.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-101/N193-101_0213.tif,N193-101,1926-01-01,1926-03-01,1926,5928,5000,3,"306,1798,3157"
AU NBAC N193-101/,N193-101_0214.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-101/N193-101_0214.tif,N193-101,1926-01-01,1926-03-01,1926,5925,5000,4,"297,1368,2438,3510"
AU NBAC N193-101/,N193-101_0215.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-101/N193-101_0215.tif,N193-101,1926-01-01,1926-03-01,1926,5927,5000,3,"300,1783,3146"
AU NBAC N193-101/,N193-101_0216.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-101/N193-101_0216.tif,N193-101,1926-01-01,1926-03-01,1926,5929,5000,3,"296,1784,3146"
AU NBAC N193-101/,N193-101_0217.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-101/N193-101_0217.tif,N193-101,1926-01-01,1926-03-01,1926,5929,5000,4,"294,1364,2434,3505"
AU NBAC N193-101/,N193-101_0218.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-101/N193-101_0218.tif,N193-101,1926-01-01,1926-03-01,1926,5931,5000,3,"290,1785,3147"
AU NBAC N193-101/,N193-101_0219.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-101/N193-101_0219.tif,N193-101,1926-01-01,1926-03-01,1926,5929,5000,4,"303,1375,2447,3520"
AU NBAC N193-101/,N193-101_0220.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-101/N193-101_0220.tif,N193-101,1926-01-01,1926-03-01,1926,5932,5000,3,"294,1792,3152"
AU NBAC N193-101/,N193-101_0221.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-101/N193-101_0221.tif,N193-101,1926-01-01,1926-03-01,1926,5926,5000,4,"306,1384,2455,3526"
AU NBAC N193-101/,N193-101_0222.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-101/N193-101_0222.tif,N193-101,1926-01-01,1926-03-01,1926,5936,5000,3,"313,1803,3164"
AU NBAC N193-101/,N193-101_0223.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-101/N193-101_0223.tif,N193-101,1926-01-01,1926-03-01,1926,5935,5000,3,"315,1803,3164"
AU NBAC N193-101/,N193-101_0224.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-101/N193-101_0224.tif,N193-101,1926-01-01,1926-03-01,1926,5937,5000,4,"315,1385,2455,3528"
AU NBAC N193-101/,N193-101_0225.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-101/N193-101_0225.tif,N193-101,1926-01-01,1926-03-01,1926,5940,5000,3,"314,1803,3165"
AU NBAC N193-101/,N193-101_0226.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-101/N193-101_0226.tif,N193-101,1926-01-01,1926-03-01,1926,5930,5000,4,"317,1389,2461,3534"
AU NBAC N193-101/,N193-101_0227.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-101/N193-101_0227.tif,N193-101,1926-01-01,1926-03-01,1926,5931,5000,3,"318,1809,3170"
AU NBAC N193-101/,N193-101_0228.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-101/N193-101_0228.tif,N193-101,1926-01-01,1926-03-01,1926,5936,5000,3,"311,1806,3169"
AU NBAC N193-101/,N193-101_0229.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-101/N193-101_0229.tif,N193-101,1926-01-01,1926-03-01,1926,5941,5000,4,"311,1385,2456,3527"
AU NBAC N193-101/,N193-101_0230.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-101/N193-101_0230.tif,N193-101,1926-01-01,1926-03-01,1926,5939,5000,3,"311,1801,3166"
AU NBAC N193-101/,N193-101_0231.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-101/N193-101_0231.tif,N193-101,1926-01-01,1926-03-01,1926,5932,5000,4,"311,1393,2463,3541"
AU NBAC N193-101/,N193-101_0232.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-101/N193-101_0232.tif,N193-101,1926-01-01,1926-03-01,1926,5944,5000,3,"300,1810,3174"
AU NBAC N193-101/,N193-101_0233.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-101/N193-101_0233.tif,N193-101,1926-01-01,1926-03-01,1926,5941,5000,3,"303,1801,3167"
AU NBAC N193-101/,N193-101_0234.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-101/N193-101_0234.tif,N193-101,1926-01-01,1926-03-01,1926,5936,5000,4,"305,1386,2459,3529"
AU NBAC N193-101/,N193-101_0235.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-101/N193-101_0235.tif,N193-101,1926-01-01,1926-03-01,1926,5940,5000,3,"305,1802,3166"
AU NBAC N193-101/,N193-101_0236.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-101/N193-101_0236.tif,N193-101,1926-01-01,1926-03-01,1926,5941,5000,4,"306,1377,2449,3521"
AU NBAC N193-101/,N193-101_0237.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-101/N193-101_0237.tif,N193-101,1926-01-01,1926-03-01,1926,5938,5000,3,"301,1795,3160"
AU NBAC N193-101/,N193-101_0238.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-101/N193-101_0238.tif,N193-101,1926-01-01,1926-03-01,1926,5936,5000,3,"302,1801,3168"
AU NBAC N193-101/,N193-101_0239.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-101/N193-101_0239.tif,N193-101,1926-01-01,1926-03-01,1926,5943,5000,4,"300,1382,2457,3533"
