directory,name,path,referenceCode,startDate,endDate,year,width,height,columns,column_positions
AU NBAC N193-062/,N193-062_0106.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-062/N193-062_0106.tif,N193-062,1916-04-01,1916-06-01,1916,5968,4679,3,"173,1779,3138"
AU NBAC N193-062/,N193-062_0107.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-062/N193-062_0107.tif,N193-062,1916-04-01,1916-06-01,1916,5968,4679,3,"162,1317,2546"
AU NBAC N193-062/,N193-062_0108.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-062/N193-062_0108.tif,N193-062,1916-04-01,1916-06-01,1916,5968,4679,3,"188,1783,3144"
AU NBAC N193-062/,N193-062_0109.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-062/N193-062_0109.tif,N193-062,1916-04-01,1916-06-01,1916,5968,4679,3,"161,1301,2532"
AU NBAC N193-062/,N193-062_0110.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-062/N193-062_0110.tif,N193-062,1916-04-01,1916-06-01,1916,5968,4679,3,"174,1791,3154"
AU NBAC N193-062/,N193-062_0111.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-062/N193-062_0111.tif,N193-062,1916-04-01,1916-06-01,1916,5968,4679,3,"159,1785,3144"
AU NBAC N193-062/,N193-062_0112.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-062/N193-062_0112.tif,N193-062,1916-04-01,1916-06-01,1916,5968,4679,3,"186,1329,2559"
AU NBAC N193-062/,N193-062_0113.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-062/N193-062_0113.tif,N193-062,1916-04-01,1916-06-01,1916,5968,4679,3,"178,1787,3148"
AU NBAC N193-062/,N193-062_0114.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-062/N193-062_0114.tif,N193-062,1916-04-01,1916-06-01,1916,5968,4679,3,"174,1320,2552"
AU NBAC N193-062/,N193-062_0115.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-062/N193-062_0115.tif,N193-062,1916-04-01,1916-06-01,1916,5968,4679,3,"186,1788,3146"
AU NBAC N193-062/,N193-062_0116.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-062/N193-062_0116.tif,N193-062,1916-04-01,1916-06-01,1916,5968,4679,3,"172,1749,3108"
AU NBAC N193-062/,N193-062_0117.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-062/N193-062_0117.tif,N193-062,1916-04-01,1916-06-01,1916,5968,4679,3,"162,1313,2541"
AU NBAC N193-062/,N193-062_0118.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-062/N193-062_0118.tif,N193-062,1916-04-01,1916-06-01,1916,5968,4679,3,"190,1778,3137"
AU NBAC N193-062/,N193-062_0119.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-062/N193-062_0119.tif,N193-062,1916-04-01,1916-06-01,1916,5968,4679,3,"166,1307,2539"
AU NBAC N193-062/,N193-062_0120.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-062/N193-062_0120.tif,N193-062,1916-04-01,1916-06-01,1916,5968,4679,3,"169,1764,3124"
AU NBAC N193-062/,N193-062_0121.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-062/N193-062_0121.tif,N193-062,1916-04-01,1916-06-01,1916,5968,4679,3,"152,1743,3100"
AU NBAC N193-062/,N193-062_0122.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-062/N193-062_0122.tif,N193-062,1916-04-01,1916-06-01,1916,5968,4679,3,"169,1324,2555"
AU NBAC N193-062/,N193-062_0123.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-062/N193-062_0123.tif,N193-062,1916-04-01,1916-06-01,1916,5968,4679,3,"191,1744,3103"
AU NBAC N193-062/,N193-062_0124.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-062/N193-062_0124.tif,N193-062,1916-04-01,1916-06-01,1916,5968,4679,3,"181,1316,2544"
AU NBAC N193-062/,N193-062_0125.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-062/N193-062_0125.tif,N193-062,1916-04-01,1916-06-01,1916,5968,4679,3,"156,1736,3094"
AU NBAC N193-062/,N193-062_0126.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-062/N193-062_0126.tif,N193-062,1916-04-01,1916-06-01,1916,5968,4679,3,"158,1758,3117"
AU NBAC N193-062/,N193-062_0127.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-062/N193-062_0127.tif,N193-062,1916-04-01,1916-06-01,1916,5968,4679,3,"192,1330,2560"
AU NBAC N193-062/,N193-062_0128.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-062/N193-062_0128.tif,N193-062,1916-04-01,1916-06-01,1916,5968,4679,3,"214,1767,3125"
AU NBAC N193-062/,N193-062_0129.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-062/N193-062_0129.tif,N193-062,1916-04-01,1916-06-01,1916,5968,4679,3,"179,1316,2545"
AU NBAC N193-062/,N193-062_0130.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-062/N193-062_0130.tif,N193-062,1916-04-01,1916-06-01,1916,5968,4679,3,"204,1752,3111"
AU NBAC N193-062/,N193-062_0131.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-062/N193-062_0131.tif,N193-062,1916-04-01,1916-06-01,1916,5968,4679,3,"186,1741,3099"
AU NBAC N193-062/,N193-062_0132.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-062/N193-062_0132.tif,N193-062,1916-04-01,1916-06-01,1916,5968,4679,3,"182,1348,2577"
AU NBAC N193-062/,N193-062_0133.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-062/N193-062_0133.tif,N193-062,1916-04-01,1916-06-01,1916,5968,4679,3,"206,1760,3119"
AU NBAC N193-062/,N193-062_0134.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-062/N193-062_0134.tif,N193-062,1916-04-01,1916-06-01,1916,5968,4724,3,"170,1321,2549"
AU NBAC N193-062/,N193-062_0135.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-062/N193-062_0135.tif,N193-062,1916-04-01,1916-06-01,1916,5968,4679,3,"190,1741,3099"
AU NBAC N193-062/,N193-062_0136.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-062/N193-062_0136.tif,N193-062,1916-04-01,1916-06-01,1916,5968,4679,3,"180,1326,2556"
AU NBAC N193-062/,N193-062_0137.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-062/N193-062_0137.tif,N193-062,1916-04-01,1916-06-01,1916,5968,4679,3,"197,1755,3112"
AU NBAC N193-062/,N193-062_0138.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-062/N193-062_0138.tif,N193-062,1916-04-01,1916-06-01,1916,5968,4679,3,"170,1750,3109"
AU NBAC N193-062/,N193-062_0139.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-062/N193-062_0139.tif,N193-062,1916-04-01,1916-06-01,1916,5968,4679,3,"191,1315,2544"
AU NBAC N193-062/,N193-062_0140.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-062/N193-062_0140.tif,N193-062,1916-04-01,1916-06-01,1916,5968,4679,3,"176,1754,3113"
AU NBAC N193-062/,N193-062_0141.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-062/N193-062_0141.tif,N193-062,1916-04-01,1916-06-01,1916,5968,4679,3,"200,1347,2580"
AU NBAC N193-062/,N193-062_0142.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-062/N193-062_0142.tif,N193-062,1916-04-01,1916-06-01,1916,5968,4679,3,"182,1766,3126"
AU NBAC N193-062/,N193-062_0143.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-062/N193-062_0143.tif,N193-062,1916-04-01,1916-06-01,1916,5968,4679,3,"187,1776,3135"
AU NBAC N193-062/,N193-062_0144.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-062/N193-062_0144.tif,N193-062,1916-04-01,1916-06-01,1916,5968,4679,3,"186,1335,2565"
AU NBAC N193-062/,N193-062_0145.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-062/N193-062_0145.tif,N193-062,1916-04-01,1916-06-01,1916,5968,4679,3,"206,1777,3135"
AU NBAC N193-062/,N193-062_0146.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-062/N193-062_0146.tif,N193-062,1916-04-01,1916-06-01,1916,5968,4679,3,"192,1365,2594"
AU NBAC N193-062/,N193-062_0147.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-062/N193-062_0147.tif,N193-062,1916-04-01,1916-06-01,1916,5968,4679,3,"201,1759,3119"
AU NBAC N193-062/,N193-062_0148.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-062/N193-062_0148.tif,N193-062,1916-04-01,1916-06-01,1916,5968,4679,3,"167,1757,3115"
AU NBAC N193-062/,N193-062_0149.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-062/N193-062_0149.tif,N193-062,1916-04-01,1916-06-01,1916,5968,4679,3,"194,1334,2563"
AU NBAC N193-062/,N193-062_0150.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-062/N193-062_0150.tif,N193-062,1916-04-01,1916-06-01,1916,5968,4679,3,"175,1726,3085"
AU NBAC N193-062/,N193-062_0151.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-062/N193-062_0151.tif,N193-062,1916-04-01,1916-06-01,1916,5968,4679,3,"203,1352,2580"
AU NBAC N193-062/,N193-062_0152.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-062/N193-062_0152.tif,N193-062,1916-04-01,1916-06-01,1916,5968,4679,3,"219,1772,3132"
AU NBAC N193-062/,N193-062_0153.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-062/N193-062_0153.tif,N193-062,1916-04-01,1916-06-01,1916,5968,4679,3,"183,1778,3138"
AU NBAC N193-062/,N193-062_0154.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-062/N193-062_0154.tif,N193-062,1916-04-01,1916-06-01,1916,5968,4679,3,"202,1366,2596"
AU NBAC N193-062/,N193-062_0155.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-062/N193-062_0155.tif,N193-062,1916-04-01,1916-06-01,1916,5968,4679,3,"208,1781,3142"
AU NBAC N193-062/,N193-062_0156.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-062/N193-062_0156.tif,N193-062,1916-04-01,1916-06-01,1916,5968,4679,3,"200,1345,2576"
AU NBAC N193-062/,N193-062_0157.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-062/N193-062_0157.tif,N193-062,1916-04-01,1916-06-01,1916,5968,4679,3,"188,1768,3127"
AU NBAC N193-062/,N193-062_0158.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-062/N193-062_0158.tif,N193-062,1916-04-01,1916-06-01,1916,5968,4679,3,"221,1789,3149"
AU NBAC N193-062/,N193-062_0159.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-062/N193-062_0159.tif,N193-062,1916-04-01,1916-06-01,1916,5968,4679,3,"200,1355,2585"
AU NBAC N193-062/,N193-062_0160.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-062/N193-062_0160.tif,N193-062,1916-04-01,1916-06-01,1916,5968,4724,3,"205,1778,3137"
AU NBAC N193-062/,N193-062_0161.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-062/N193-062_0161.tif,N193-062,1916-04-01,1916-06-01,1916,5968,4679,3,"199,1359,2590"
AU NBAC N193-062/,N193-062_0162.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-062/N193-062_0162.tif,N193-062,1916-04-01,1916-06-01,1916,5968,4679,3,"224,1796,3155"
AU NBAC N193-062/,N193-062_0163.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-062/N193-062_0163.tif,N193-062,1916-04-01,1916-06-01,1916,5968,4713,3,"205,1370,2600"
AU NBAC N193-062/,N193-062_0164.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-062/N193-062_0164.tif,N193-062,1916-04-01,1916-06-01,1916,5968,4679,3,"209,1790,3148"
AU NBAC N193-062/,N193-062_0165.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-062/N193-062_0165.tif,N193-062,1916-04-01,1916-06-01,1916,5968,4679,3,"193,1779,3139"
AU NBAC N193-062/,N193-062_0166.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-062/N193-062_0166.tif,N193-062,1916-04-01,1916-06-01,1916,5968,4679,3,"207,1379,2611"
AU NBAC N193-062/,N193-062_0167.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-062/N193-062_0167.tif,N193-062,1916-04-01,1916-06-01,1916,5968,4679,3,"214,1788,3146"
AU NBAC N193-062/,N193-062_0168.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-062/N193-062_0168.tif,N193-062,1916-04-01,1916-06-01,1916,5968,4679,3,"220,1379,2607"
AU NBAC N193-062/,N193-062_0169.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-062/N193-062_0169.tif,N193-062,1916-04-01,1916-06-01,1916,5968,4679,3,"208,1782,3142"
AU NBAC N193-062/,N193-062_0170.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-062/N193-062_0170.tif,N193-062,1916-04-01,1916-06-01,1916,5968,4679,3,"211,1795,3154"
AU NBAC N193-062/,N193-062_0171.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-062/N193-062_0171.tif,N193-062,1916-04-01,1916-06-01,1916,5968,4679,3,"207,1368,2598"
AU NBAC N193-062/,N193-062_0172.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-062/N193-062_0172.tif,N193-062,1916-04-01,1916-06-01,1916,5968,4679,3,"227,1800,3159"
AU NBAC N193-062/,N193-062_0173.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-062/N193-062_0173.tif,N193-062,1916-04-01,1916-06-01,1916,5968,4679,3,"208,1371,2601"
AU NBAC N193-062/,N193-062_0174.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-062/N193-062_0174.tif,N193-062,1916-04-01,1916-06-01,1916,5968,4679,3,"206,1774,3132"
AU NBAC N193-062/,N193-062_0175.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-062/N193-062_0175.tif,N193-062,1916-04-01,1916-06-01,1916,5968,4679,3,"214,1804,3163"
AU NBAC N193-062/,N193-062_0176.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-062/N193-062_0176.tif,N193-062,1916-04-01,1916-06-01,1916,5968,4645,3,"178,1346,2574"
AU NBAC N193-062/,N193-062_0177.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-062/N193-062_0177.tif,N193-062,1916-04-01,1916-06-01,1916,5968,4679,3,"227,1792,3150"
AU NBAC N193-062/,N193-062_0178.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-062/N193-062_0178.tif,N193-062,1916-04-01,1916-06-01,1916,5968,4679,3,"208,1391,2621"
AU NBAC N193-062/,N193-062_0179.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-062/N193-062_0179.tif,N193-062,1916-04-01,1916-06-01,1916,5968,4679,3,"237,1803,3161"
AU NBAC N193-062/,N193-062_0180.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-062/N193-062_0180.tif,N193-062,1916-04-01,1916-06-01,1916,5968,4679,3,"233,1822,3181"
AU NBAC N193-062/,N193-062_0181.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-062/N193-062_0181.tif,N193-062,1916-04-01,1916-06-01,1916,5968,4679,3,"220,1373,2603"
AU NBAC N193-062/,N193-062_0182.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-062/N193-062_0182.tif,N193-062,1916-04-01,1916-06-01,1916,5968,4679,3,"231,1799,3158"
AU NBAC N193-062/,N193-062_0183.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-062/N193-062_0183.tif,N193-062,1916-04-01,1916-06-01,1916,5968,4679,3,"225,1384,2613"
AU NBAC N193-062/,N193-062_0184.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-062/N193-062_0184.tif,N193-062,1916-04-01,1916-06-01,1916,5968,4679,3,"227,1807,3165"
AU NBAC N193-062/,N193-062_0185.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-062/N193-062_0185.tif,N193-062,1916-04-01,1916-06-01,1916,5968,4679,3,"218,1814,3173"
AU NBAC N193-062/,N193-062_0186.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-062/N193-062_0186.tif,N193-062,1916-04-01,1916-06-01,1916,5968,4679,3,"224,1383,2612"
AU NBAC N193-062/,N193-062_0187.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-062/N193-062_0187.tif,N193-062,1916-04-01,1916-06-01,1916,5968,4679,3,"245,1806,3165"
AU NBAC N193-062/,N193-062_0188.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-062/N193-062_0188.tif,N193-062,1916-04-01,1916-06-01,1916,5968,4679,3,"226,1388,2615"
AU NBAC N193-062/,N193-062_0189.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-062/N193-062_0189.tif,N193-062,1916-04-01,1916-06-01,1916,5968,4679,3,"248,1807,3165"
AU NBAC N193-062/,N193-062_0190.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-062/N193-062_0190.tif,N193-062,1916-04-01,1916-06-01,1916,5968,4679,3,"222,1388,2619"
AU NBAC N193-062/,N193-062_0191.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-062/N193-062_0191.tif,N193-062,1916-04-01,1916-06-01,1916,5968,4679,3,"233,1804,3163"
AU NBAC N193-062/,N193-062_0192.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-062/N193-062_0192.tif,N193-062,1916-04-01,1916-06-01,1916,5968,4679,3,"220,1821,3180"
AU NBAC N193-062/,N193-062_0193.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-062/N193-062_0193.tif,N193-062,1916-04-01,1916-06-01,1916,5968,4679,3,"223,1390,2618"
AU NBAC N193-062/,N193-062_0194.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-062/N193-062_0194.tif,N193-062,1916-04-01,1916-06-01,1916,5968,4679,3,"229,1810,3169"
AU NBAC N193-062/,N193-062_0195.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-062/N193-062_0195.tif,N193-062,1916-04-01,1916-06-01,1916,5968,4679,3,"239,1417,2646"
AU NBAC N193-062/,N193-062_0196.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-062/N193-062_0196.tif,N193-062,1916-04-01,1916-06-01,1916,5968,4679,3,"240,1814,3174"
AU NBAC N193-062/,N193-062_0197.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-062/N193-062_0197.tif,N193-062,1916-04-01,1916-06-01,1916,5968,4679,3,"238,1823,3182"
AU NBAC N193-062/,N193-062_0198.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-062/N193-062_0198.tif,N193-062,1916-04-01,1916-06-01,1916,5968,4736,3,"165,1342,2571"
AU NBAC N193-062/,N193-062_0199.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-062/N193-062_0199.tif,N193-062,1916-04-01,1916-06-01,1916,5968,4736,3,"183,1768,3129"
AU NBAC N193-062/,N193-062_0200.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-062/N193-062_0200.tif,N193-062,1916-04-01,1916-06-01,1916,5968,4736,3,"165,1348,2577"
AU NBAC N193-062/,N193-062_0201.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-062/N193-062_0201.tif,N193-062,1916-04-01,1916-06-01,1916,5968,4736,3,"196,1758,3118"
AU NBAC N193-062/,N193-062_0202.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-062/N193-062_0202.tif,N193-062,1916-04-01,1916-06-01,1916,5968,4736,3,"162,1780,3140"
AU NBAC N193-062/,N193-062_0203.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-062/N193-062_0203.tif,N193-062,1916-04-01,1916-06-01,1916,5968,4736,3,"175,1341,2571"
AU NBAC N193-062/,N193-062_0204.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-062/N193-062_0204.tif,N193-062,1916-04-01,1916-06-01,1916,5968,4736,3,"167,1760,3120"
AU NBAC N193-062/,N193-062_0205.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-062/N193-062_0205.tif,N193-062,1916-04-01,1916-06-01,1916,5968,4736,3,"179,1351,2583"
AU NBAC N193-062/,N193-062_0206.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-062/N193-062_0206.tif,N193-062,1916-04-01,1916-06-01,1916,5968,4736,3,"184,1772,3131"
AU NBAC N193-062/,N193-062_0207.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-062/N193-062_0207.tif,N193-062,1916-04-01,1916-06-01,1916,5968,4736,3,"189,1772,3133"
AU NBAC N193-062/,N193-062_0208.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-062/N193-062_0208.tif,N193-062,1916-04-01,1916-06-01,1916,5968,4736,3,"184,1362,2593"
AU NBAC N193-062/,N193-062_0209.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-062/N193-062_0209.tif,N193-062,1916-04-01,1916-06-01,1916,5968,4736,3,"203,1782,3142"
AU NBAC N193-062/,N193-062_0210.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-062/N193-062_0210.tif,N193-062,1916-04-01,1916-06-01,1916,5968,4736,3,"189,1380,2609"
AU NBAC N193-062/,N193-062_0211.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-062/N193-062_0211.tif,N193-062,1916-04-01,1916-06-01,1916,5968,4736,3,"200,1789,3151"
AU NBAC N193-062/,N193-062_0212.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-062/N193-062_0212.tif,N193-062,1916-04-01,1916-06-01,1916,5968,4736,3,"189,1781,3144"
AU NBAC N193-062/,N193-062_0213.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-062/N193-062_0213.tif,N193-062,1916-04-01,1916-06-01,1916,5968,4736,3,"200,1369,2600"
AU NBAC N193-062/,N193-062_0214.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-062/N193-062_0214.tif,N193-062,1916-04-01,1916-06-01,1916,5968,4736,3,"219,1797,3158"
AU NBAC N193-062/,N193-062_0215.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-062/N193-062_0215.tif,N193-062,1916-04-01,1916-06-01,1916,5968,4736,3,"186,1365,2594"
AU NBAC N193-062/,N193-062_0216.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-062/N193-062_0216.tif,N193-062,1916-04-01,1916-06-01,1916,5968,4736,3,"198,1791,3153"
AU NBAC N193-062/,N193-062_0217.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-062/N193-062_0217.tif,N193-062,1916-04-01,1916-06-01,1916,5968,4736,3,"190,1383,2615"
AU NBAC N193-062/,N193-062_0218.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-062/N193-062_0218.tif,N193-062,1916-04-01,1916-06-01,1916,5968,4736,3,"202,1793,3153"
AU NBAC N193-062/,N193-062_0219.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-062/N193-062_0219.tif,N193-062,1916-04-01,1916-06-01,1916,5968,4736,3,"192,1803,3164"
AU NBAC N193-062/,N193-062_0220.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-062/N193-062_0220.tif,N193-062,1916-04-01,1916-06-01,1916,5968,4736,3,"199,1372,2602"
AU NBAC N193-062/,N193-062_0221.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-062/N193-062_0221.tif,N193-062,1916-04-01,1916-06-01,1916,5968,4736,3,"204,1796,3158"
AU NBAC N193-062/,N193-062_0222.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-062/N193-062_0222.tif,N193-062,1916-04-01,1916-06-01,1916,5968,4736,3,"190,1380,2610"
AU NBAC N193-062/,N193-062_0223.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-062/N193-062_0223.tif,N193-062,1916-04-01,1916-06-01,1916,5968,4736,3,"220,1802,3162"
AU NBAC N193-062/,N193-062_0224.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-062/N193-062_0224.tif,N193-062,1916-04-01,1916-06-01,1916,5968,4736,3,"216,1810,3170"
AU NBAC N193-062/,N193-062_0225.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-062/N193-062_0225.tif,N193-062,1916-04-01,1916-06-01,1916,5968,4736,3,"191,1378,2609"
AU NBAC N193-062/,N193-062_0226.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-062/N193-062_0226.tif,N193-062,1916-04-01,1916-06-01,1916,5968,4736,3,"202,1796,3156"
