directory,name,path,referenceCode,startDate,endDate,year,width,height,columns,column_positions
AU NBAC N193-010/,N193-010_0096.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-010/N193-010_0096.tif,N193-010,1903-04-01,1903-06-01,1903,6328,4854,3,"0,1513,2951"
AU NBAC N193-010/,N193-010_0097.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-010/N193-010_0097.tif,N193-010,1903-04-01,1903-06-01,1903,6306,4930,2,"0,1873"
AU NBAC N193-010/,N193-010_0098.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-010/N193-010_0098.tif,N193-010,1903-04-01,1903-06-01,1903,6349,4923,3,"0,1517,2957"
AU NBAC N193-010/,N193-010_0099.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-010/N193-010_0099.tif,N193-010,1903-04-01,1903-06-01,1903,6325,4935,2,"2,1884"
AU NBAC N193-010/,N193-010_0100.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-010/N193-010_0100.tif,N193-010,1903-04-01,1903-06-01,1903,6325,4887,3,"0,1507,2948"
AU NBAC N193-010/,N193-010_0101.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-010/N193-010_0101.tif,N193-010,1903-04-01,1903-06-01,1903,6243,4916,3,"0,1525,2967"
AU NBAC N193-010/,N193-010_0102.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-010/N193-010_0102.tif,N193-010,1903-04-01,1903-06-01,1903,6337,4911,2,"0,1896"
AU NBAC N193-010/,N193-010_0103.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-010/N193-010_0103.tif,N193-010,1903-04-01,1903-06-01,1903,6296,4946,3,"0,1525,2965"
AU NBAC N193-010/,N193-010_0104.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-010/N193-010_0104.tif,N193-010,1903-04-01,1903-06-01,1903,6306,4930,2,"0,1885"
AU NBAC N193-010/,N193-010_0105.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-010/N193-010_0105.tif,N193-010,1903-04-01,1903-06-01,1903,6285,4934,3,"0,1527,2967"
AU NBAC N193-010/,N193-010_0106.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-010/N193-010_0106.tif,N193-010,1903-04-01,1903-06-01,1903,6340,4950,2,"0,1893"
AU NBAC N193-010/,N193-010_0107.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-010/N193-010_0107.tif,N193-010,1903-04-01,1903-06-01,1903,6306,4954,3,"0,1538,2975"
AU NBAC N193-010/,N193-010_0108.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-010/N193-010_0108.tif,N193-010,1903-04-01,1903-06-01,1903,6316,4914,3,"0,1512,2953"
AU NBAC N193-010/,N193-010_0109.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-010/N193-010_0109.tif,N193-010,1903-04-01,1903-06-01,1903,6304,4950,2,"12,1902"
AU NBAC N193-010/,N193-010_0110.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-010/N193-010_0110.tif,N193-010,1903-04-01,1903-06-01,1903,6337,4923,3,"0,1527,2966"
AU NBAC N193-010/,N193-010_0111.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-010/N193-010_0111.tif,N193-010,1903-04-01,1903-06-01,1903,6352,4938,2,"0,1895"
AU NBAC N193-010/,N193-010_0112.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-010/N193-010_0112.tif,N193-010,1903-04-01,1903-06-01,1903,6340,4938,3,"8,1523,2962"
AU NBAC N193-010/,N193-010_0113.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-010/N193-010_0113.tif,N193-010,1903-04-01,1903-06-01,1903,6275,4973,3,"0,1523,2964"
AU NBAC N193-010/,N193-010_0114.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-010/N193-010_0114.tif,N193-010,1903-04-01,1903-06-01,1903,6328,4938,2,"10,1902"
AU NBAC N193-010/,N193-010_0115.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-010/N193-010_0115.tif,N193-010,1903-04-01,1903-06-01,1903,6316,4938,3,"0,1507,2946"
AU NBAC N193-010/,N193-010_0116.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-010/N193-010_0116.tif,N193-010,1903-04-01,1903-06-01,1903,6304,4974,2,"12,1923"
AU NBAC N193-010/,N193-010_0117.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-010/N193-010_0117.tif,N193-010,1903-04-01,1903-06-01,1903,6328,4938,3,"0,1514,2953"
AU NBAC N193-010/,N193-010_0118.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-010/N193-010_0118.tif,N193-010,1903-04-01,1903-06-01,1903,6200,4920,3,"7,1535,2975"
AU NBAC N193-010/,N193-010_0119.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-010/N193-010_0119.tif,N193-010,1903-04-01,1903-06-01,1903,6304,4974,2,"11,1912"
AU NBAC N193-010/,N193-010_0120.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-010/N193-010_0120.tif,N193-010,1903-04-01,1903-06-01,1903,6285,4921,3,"9,1535,2974"
AU NBAC N193-010/,N193-010_0121.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-010/N193-010_0121.tif,N193-010,1903-04-01,1903-06-01,1903,6245,4966,2,"0,1886"
AU NBAC N193-010/,N193-010_0122.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-010/N193-010_0122.tif,N193-010,1903-04-01,1903-06-01,1903,6240,4971,3,"8,1526,2964"
AU NBAC N193-010/,N193-010_0123.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-010/N193-010_0123.tif,N193-010,1903-04-01,1903-06-01,1903,6257,4978,3,"0,1514,2952"
AU NBAC N193-010/,N193-010_0124.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-010/N193-010_0124.tif,N193-010,1903-04-01,1903-06-01,1903,6297,4932,2,"0,1906"
AU NBAC N193-010/,N193-010_0125.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-010/N193-010_0125.tif,N193-010,1903-04-01,1903-06-01,1903,6247,4957,3,"0,1538,2978"
AU NBAC N193-010/,N193-010_0126.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-010/N193-010_0126.tif,N193-010,1903-04-01,1903-06-01,1903,6211,4992,2,"0,1891"
AU NBAC N193-010/,N193-010_0127.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-010/N193-010_0127.tif,N193-010,1903-04-01,1903-06-01,1903,6325,4959,3,"2,1557,2999"
AU NBAC N193-010/,N193-010_0128.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-010/N193-010_0128.tif,N193-010,1903-04-01,1903-06-01,1903,6282,4918,3,"0,1541,2983"
AU NBAC N193-010/,N193-010_0129.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-010/N193-010_0129.tif,N193-010,1903-04-01,1903-06-01,1903,6337,4887,2,"5,1900"
AU NBAC N193-010/,N193-010_0130.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-010/N193-010_0130.tif,N193-010,1903-04-01,1903-06-01,1903,6312,4935,3,"0,1514,2955"
AU NBAC N193-010/,N193-010_0131.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-010/N193-010_0131.tif,N193-010,1903-04-01,1903-06-01,1903,6304,4914,2,"2,1889"
AU NBAC N193-010/,N193-010_0132.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-010/N193-010_0132.tif,N193-010,1903-04-01,1903-06-01,1903,6316,4902,3,"10,1533,2973"
AU NBAC N193-010/,N193-010_0133.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-010/N193-010_0133.tif,N193-010,1903-04-01,1903-06-01,1903,6279,4914,2,"0,1892"
AU NBAC N193-010/,N193-010_0134.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-010/N193-010_0134.tif,N193-010,1903-04-01,1903-06-01,1903,6215,4960,3,"11,1523,2963"
AU NBAC N193-010/,N193-010_0135.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-010/N193-010_0135.tif,N193-010,1903-04-01,1903-06-01,1903,6325,4947,3,"3,1519,2960"
AU NBAC N193-010/,N193-010_0136.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-010/N193-010_0136.tif,N193-010,1903-04-01,1903-06-01,1903,6312,4947,2,"3,1874"
AU NBAC N193-010/,N193-010_0137.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-010/N193-010_0137.tif,N193-010,1903-04-01,1903-06-01,1903,6312,4983,3,"0,1478,2918"
AU NBAC N193-010/,N193-010_0138.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-010/N193-010_0138.tif,N193-010,1903-04-01,1903-06-01,1903,6325,4947,2,"2,1874"
AU NBAC N193-010/,N193-010_0139.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-010/N193-010_0139.tif,N193-010,1903-04-01,1903-06-01,1903,6304,4926,3,"0,1491,2930"
AU NBAC N193-010/,N193-010_0140.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-010/N193-010_0140.tif,N193-010,1903-04-01,1903-06-01,1903,6316,4890,3,"0,1492,2930"
AU NBAC N193-010/,N193-010_0141.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-010/N193-010_0141.tif,N193-010,1903-04-01,1903-06-01,1903,6316,4914,2,"0,1830"
AU NBAC N193-010/,N193-010_0142.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-010/N193-010_0142.tif,N193-010,1903-04-01,1903-06-01,1903,6304,4938,3,"0,1489,2928"
AU NBAC N193-010/,N193-010_0143.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-010/N193-010_0143.tif,N193-010,1903-04-01,1903-06-01,1903,6304,4926,2,"0,1841"
AU NBAC N193-010/,N193-010_0144.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-010/N193-010_0144.tif,N193-010,1903-04-01,1903-06-01,1903,6304,4938,3,"0,1479,2918"
AU NBAC N193-010/,N193-010_0145.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-010/N193-010_0145.tif,N193-010,1903-04-01,1903-06-01,1903,6337,4947,3,"5,1517,2956"
AU NBAC N193-010/,N193-010_0146.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-010/N193-010_0146.tif,N193-010,1903-04-01,1903-06-01,1903,6316,4902,2,"3,1873"
AU NBAC N193-010/,N193-010_0147.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-010/N193-010_0147.tif,N193-010,1903-04-01,1903-06-01,1903,6300,4899,3,"0,1500,2941"
AU NBAC N193-010/,N193-010_0148.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-010/N193-010_0148.tif,N193-010,1903-04-01,1903-06-01,1903,6304,4914,2,"0,1874"
AU NBAC N193-010/,N193-010_0149.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-010/N193-010_0149.tif,N193-010,1903-04-01,1903-06-01,1903,6304,4926,3,"0,1486,2925"
AU NBAC N193-010/,N193-010_0150.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-010/N193-010_0150.tif,N193-010,1903-04-01,1903-06-01,1903,6261,4909,3,"8,1516,2955"
AU NBAC N193-010/,N193-010_0151.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-010/N193-010_0151.tif,N193-010,1903-04-01,1903-06-01,1903,6203,4935,2,"8,1879"
AU NBAC N193-010/,N193-010_0152.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-010/N193-010_0152.tif,N193-010,1903-04-01,1903-06-01,1903,6283,4882,3,"0,1516,2955"
AU NBAC N193-010/,N193-010_0153.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-010/N193-010_0153.tif,N193-010,1903-04-01,1903-06-01,1903,6312,4875,2,"3,1865"
AU NBAC N193-010/,N193-010_0154.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-010/N193-010_0154.tif,N193-010,1903-04-01,1903-06-01,1903,6283,4894,3,"0,1497,2935"
AU NBAC N193-010/,N193-010_0155.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-010/N193-010_0155.tif,N193-010,1903-04-01,1903-06-01,1903,6172,4989,3,"5,1499,2935"
AU NBAC N193-010/,N193-010_0156.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-010/N193-010_0156.tif,N193-010,1903-04-01,1903-06-01,1903,6325,4983,2,"11,1853"
AU NBAC N193-010/,N193-010_0157.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-010/N193-010_0157.tif,N193-010,1903-04-01,1903-06-01,1903,6261,4921,3,"2,1502,2939"
AU NBAC N193-010/,N193-010_0158.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-010/N193-010_0158.tif,N193-010,1903-04-01,1903-06-01,1903,6325,4959,2,"4,1857"
AU NBAC N193-010/,N193-010_0159.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-010/N193-010_0159.tif,N193-010,1903-04-01,1903-06-01,1903,6295,4906,3,"4,1488,2923"
AU NBAC N193-010/,N193-010_0160.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-010/N193-010_0160.tif,N193-010,1903-04-01,1903-06-01,1903,6145,5000,2,"9,1868"
AU NBAC N193-010/,N193-010_0161.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-010/N193-010_0161.tif,N193-010,1903-04-01,1903-06-01,1903,6247,4993,3,"4,1513,2953"
AU NBAC N193-010/,N193-010_0162.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-010/N193-010_0162.tif,N193-010,1903-04-01,1903-06-01,1903,6185,5000,3,"2,1482,2910"
AU NBAC N193-010/,N193-010_0163.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-010/N193-010_0163.tif,N193-010,1903-04-01,1903-06-01,1903,6207,4986,2,"7,1859"
AU NBAC N193-010/,N193-010_0164.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-010/N193-010_0164.tif,N193-010,1903-04-01,1903-06-01,1903,6150,4992,3,"2,1515,2957"
AU NBAC N193-010/,N193-010_0165.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-010/N193-010_0165.tif,N193-010,1903-04-01,1903-06-01,1903,6247,4981,2,"3,1893"
AU NBAC N193-010/,N193-010_0166.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-010/N193-010_0166.tif,N193-010,1903-04-01,1903-06-01,1903,6328,4914,3,"0,1500,2943"
AU NBAC N193-010/,N193-010_0167.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-010/N193-010_0167.tif,N193-010,1903-04-01,1903-06-01,1903,6272,4981,3,"0,1547,2987"
AU NBAC N193-010/,N193-010_0168.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-010/N193-010_0168.tif,N193-010,1903-04-01,1903-06-01,1903,6272,4970,2,"1,1894"
AU NBAC N193-010/,N193-010_0169.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-010/N193-010_0169.tif,N193-010,1903-04-01,1903-06-01,1903,6325,4935,3,"7,1531,2973"
AU NBAC N193-010/,N193-010_0170.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-010/N193-010_0170.tif,N193-010,1903-04-01,1903-06-01,1903,6264,4925,2,"8,1880"
AU NBAC N193-010/,N193-010_0171.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-010/N193-010_0171.tif,N193-010,1903-04-01,1903-06-01,1903,6294,4954,3,"3,1517,2958"
AU NBAC N193-010/,N193-010_0172.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-010/N193-010_0172.tif,N193-010,1903-04-01,1903-06-01,1903,6337,4935,3,"6,1526,2966"
AU NBAC N193-010/,N193-010_0173.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-010/N193-010_0173.tif,N193-010,1903-04-01,1903-06-01,1903,6337,4935,2,"6,1872"
AU NBAC N193-010/,N193-010_0174.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-010/N193-010_0174.tif,N193-010,1903-04-01,1903-06-01,1903,6316,4926,3,"0,1488,2929"
AU NBAC N193-010/,N193-010_0175.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-010/N193-010_0175.tif,N193-010,1903-04-01,1903-06-01,1903,6260,4993,2,"3,1858"
AU NBAC N193-010/,N193-010_0176.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-010/N193-010_0176.tif,N193-010,1903-04-01,1903-06-01,1903,6316,4890,3,"0,1475,2916"
AU NBAC N193-010/,N193-010_0177.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-010/N193-010_0177.tif,N193-010,1903-04-01,1903-06-01,1903,6325,4899,3,"0,1451,2892"
AU NBAC N193-010/,N193-010_0178.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-010/N193-010_0178.tif,N193-010,1903-04-01,1903-06-01,1903,6282,4942,2,"6,1838"
AU NBAC N193-010/,N193-010_0179.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-010/N193-010_0179.tif,N193-010,1903-04-01,1903-06-01,1903,6285,4934,3,"4,1489,2930"
AU NBAC N193-010/,N193-010_0180.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-010/N193-010_0180.tif,N193-010,1903-04-01,1903-06-01,1903,6316,4938,2,"9,1841"
AU NBAC N193-010/,N193-010_0181.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-010/N193-010_0181.tif,N193-010,1903-04-01,1903-06-01,1903,6251,4972,3,"6,1471,2913"
AU NBAC N193-010/,N193-010_0182.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-010/N193-010_0182.tif,N193-010,1903-04-01,1903-06-01,1903,6312,4935,3,"0,1484,2926"
AU NBAC N193-010/,N193-010_0183.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-010/N193-010_0183.tif,N193-010,1903-04-01,1903-06-01,1903,6325,4947,2,"5,1849"
AU NBAC N193-010/,N193-010_0184.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-010/N193-010_0184.tif,N193-010,1903-04-01,1903-06-01,1903,6312,4947,3,"0,1476,2916"
AU NBAC N193-010/,N193-010_0185.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-010/N193-010_0185.tif,N193-010,1903-04-01,1903-06-01,1903,6316,4974,2,"6,1842"
AU NBAC N193-010/,N193-010_0186.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-010/N193-010_0186.tif,N193-010,1903-04-01,1903-06-01,1903,6294,4930,3,"0,1463,2904"
AU NBAC N193-010/,N193-010_0187.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-010/N193-010_0187.tif,N193-010,1903-04-01,1903-06-01,1903,6303,5000,2,"22,1902"
AU NBAC N193-010/,N193-010_0188.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-010/N193-010_0188.tif,N193-010,1903-04-01,1903-06-01,1903,6312,4914,3,"0,1485,2924"
AU NBAC N193-010/,N193-010_0189.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-010/N193-010_0189.tif,N193-010,1903-04-01,1903-06-01,1903,6285,4886,3,"0,1503,2942"
AU NBAC N193-010/,N193-010_0190.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-010/N193-010_0190.tif,N193-010,1903-04-01,1903-06-01,1903,6272,4969,2,"0,1864"
AU NBAC N193-010/,N193-010_0191.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-010/N193-010_0191.tif,N193-010,1903-04-01,1903-06-01,1903,6272,4969,3,"0,1496,2940"
AU NBAC N193-010/,N193-010_0192.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-010/N193-010_0192.tif,N193-010,1903-04-01,1903-06-01,1903,6284,4970,2,"0,1861"
AU NBAC N193-010/,N193-010_0193.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-010/N193-010_0193.tif,N193-010,1903-04-01,1903-06-01,1903,6296,4982,3,"6,1488,2930"
AU NBAC N193-010/,N193-010_0194.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-010/N193-010_0194.tif,N193-010,1903-04-01,1903-06-01,1903,6296,4970,3,"0,1494,2938"
AU NBAC N193-010/,N193-010_0195.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-010/N193-010_0195.tif,N193-010,1903-04-01,1903-06-01,1903,6318,4942,2,"0,1836"
AU NBAC N193-010/,N193-010_0196.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-010/N193-010_0196.tif,N193-010,1903-04-01,1903-06-01,1903,6300,4925,3,"0,1514,2957"
AU NBAC N193-010/,N193-010_0197.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-010/N193-010_0197.tif,N193-010,1903-04-01,1903-06-01,1903,6288,5000,2,"11,1870"
AU NBAC N193-010/,N193-010_0198.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-010/N193-010_0198.tif,N193-010,1903-04-01,1903-06-01,1903,6276,4925,3,"5,1502,2946"
AU NBAC N193-010/,N193-010_0199.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-010/N193-010_0199.tif,N193-010,1903-04-01,1903-06-01,1903,6297,4910,3,"6,1499,2942"
AU NBAC N193-010/,N193-010_0200.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-010/N193-010_0200.tif,N193-010,1903-04-01,1903-06-01,1903,6276,4913,2,"0,1848"
AU NBAC N193-010/,N193-010_0201.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-010/N193-010_0201.tif,N193-010,1903-04-01,1903-06-01,1903,6309,4910,3,"0,1491,2935"
AU NBAC N193-010/,N193-010_0202.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-010/N193-010_0202.tif,N193-010,1903-04-01,1903-06-01,1903,6300,4913,2,"0,1854"
AU NBAC N193-010/,N193-010_0203.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-010/N193-010_0203.tif,N193-010,1903-04-01,1903-06-01,1903,6331,4894,3,"0,1503,2946"
AU NBAC N193-010/,N193-010_0204.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-010/N193-010_0204.tif,N193-010,1903-04-01,1903-06-01,1903,6288,4913,3,"0,1480,2924"
AU NBAC N193-010/,N193-010_0205.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-010/N193-010_0205.tif,N193-010,1903-04-01,1903-06-01,1903,6288,4961,2,"0,1848"
AU NBAC N193-010/,N193-010_0206.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-010/N193-010_0206.tif,N193-010,1903-04-01,1903-06-01,1903,6300,4926,3,"7,1478,2920"
AU NBAC N193-010/,N193-010_0207.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-010/N193-010_0207.tif,N193-010,1903-04-01,1903-06-01,1903,6332,4970,2,"0,1839"
AU NBAC N193-010/,N193-010_0208.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-010/N193-010_0208.tif,N193-010,1903-04-01,1903-06-01,1903,6321,4898,3,"0,1491,2934"
AU NBAC N193-010/,N193-010_0209.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-010/N193-010_0209.tif,N193-010,1903-04-01,1903-06-01,1903,6289,4901,3,"0,1487,2930"
AU NBAC N193-010/,N193-010_0210.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-010/N193-010_0210.tif,N193-010,1903-04-01,1903-06-01,1903,6340,4890,2,"0,1806"
AU NBAC N193-010/,N193-010_0211.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-010/N193-010_0211.tif,N193-010,1903-04-01,1903-06-01,1903,6299,4974,3,"0,1486,2929"
AU NBAC N193-010/,N193-010_0212.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-010/N193-010_0212.tif,N193-010,1903-04-01,1903-06-01,1903,6287,4973,2,"0,1841"
AU NBAC N193-010/,N193-010_0213.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-010/N193-010_0213.tif,N193-010,1903-04-01,1903-06-01,1903,6299,4974,3,"0,1485,2928"
AU NBAC N193-010/,N193-010_0214.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-010/N193-010_0214.tif,N193-010,1903-04-01,1903-06-01,1903,6287,4973,2,"0,1845"
AU NBAC N193-010/,N193-010_0215.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-010/N193-010_0215.tif,N193-010,1903-04-01,1903-06-01,1903,6296,4958,3,"0,1488,2932"
AU NBAC N193-010/,N193-010_0216.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-010/N193-010_0216.tif,N193-010,1903-04-01,1903-06-01,1903,6275,4973,3,"0,1494,2936"
AU NBAC N193-010/,N193-010_0217.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-010/N193-010_0217.tif,N193-010,1903-04-01,1903-06-01,1903,6328,4926,2,"0,1806"
AU NBAC N193-010/,N193-010_0218.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-010/N193-010_0218.tif,N193-010,1903-04-01,1903-06-01,1903,6316,4950,3,"2,1487,2931"
