directory,name,path,referenceCode,startDate,endDate,year,width,height,columns,column_positions
AU NBAC N193-197/,N193-197_0120.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-197/N193-197_0120.tif,N193-197,1950-01-01,1950-03-01,1950,6439,4975,3,"98,1710,3215"
AU NBAC N193-197/,N193-197_0121.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-197/N193-197_0121.tif,N193-197,1950-01-01,1950-03-01,1950,6439,4975,4,"91,1239,2420,3608"
AU NBAC N193-197/,N193-197_0122.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-197/N193-197_0122.tif,N193-197,1950-01-01,1950-03-01,1950,6439,4975,4,"67,1220,2398,3583"
AU NBAC N193-197/,N193-197_0123.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-197/N193-197_0123.tif,N193-197,1950-01-01,1950-03-01,1950,6439,4975,4,"99,1228,2400,3587"
AU NBAC N193-197/,N193-197_0124.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-197/N193-197_0124.tif,N193-197,1950-01-01,1950-03-01,1950,6439,4975,3,"93,1713,3217"
AU NBAC N193-197/,N193-197_0125.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-197/N193-197_0125.tif,N193-197,1950-01-01,1950-03-01,1950,6439,4975,4,"78,1216,2396,3581"
AU NBAC N193-197/,N193-197_0126.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-197/N193-197_0126.tif,N193-197,1950-01-01,1950-03-01,1950,6439,4975,4,"73,1218,2397,3583"
AU NBAC N193-197/,N193-197_0127.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-197/N193-197_0127.tif,N193-197,1950-01-01,1950-03-01,1950,6439,4975,4,"82,1220,2393,3580"
AU NBAC N193-197/,N193-197_0128.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-197/N193-197_0128.tif,N193-197,1950-01-01,1950-03-01,1950,6439,4975,3,"99,1710,3214"
AU NBAC N193-197/,N193-197_0129.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-197/N193-197_0129.tif,N193-197,1950-01-01,1950-03-01,1950,6439,4975,4,"108,1233,2410,3597"
AU NBAC N193-197/,N193-197_0130.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-197/N193-197_0130.tif,N193-197,1950-01-01,1950-03-01,1950,6439,4975,4,"72,1222,2402,3586"
AU NBAC N193-197/,N193-197_0131.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-197/N193-197_0131.tif,N193-197,1950-01-01,1950-03-01,1950,6439,4975,4,"75,1231,2403,3589"
AU NBAC N193-197/,N193-197_0132.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-197/N193-197_0132.tif,N193-197,1950-01-01,1950-03-01,1950,6439,4975,3,"70,1712,3216"
AU NBAC N193-197/,N193-197_0133.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-197/N193-197_0133.tif,N193-197,1950-01-01,1950-03-01,1950,6439,4975,4,"89,1224,2402,3589"
AU NBAC N193-197/,N193-197_0134.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-197/N193-197_0134.tif,N193-197,1950-01-01,1950-03-01,1950,6439,4975,4,"67,1207,2385,3569"
AU NBAC N193-197/,N193-197_0135.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-197/N193-197_0135.tif,N193-197,1950-01-01,1950-03-01,1950,6439,4975,4,"71,1214,2390,3577"
AU NBAC N193-197/,N193-197_0136.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-197/N193-197_0136.tif,N193-197,1950-01-01,1950-03-01,1950,6439,4975,3,"67,1684,3190"
AU NBAC N193-197/,N193-197_0137.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-197/N193-197_0137.tif,N193-197,1950-01-01,1950-03-01,1950,6439,4975,4,"71,1208,2390,3578"
AU NBAC N193-197/,N193-197_0138.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-197/N193-197_0138.tif,N193-197,1950-01-01,1950-03-01,1950,6439,4975,4,"57,1197,2379,3563"
AU NBAC N193-197/,N193-197_0139.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-197/N193-197_0139.tif,N193-197,1950-01-01,1950-03-01,1950,6439,4975,4,"57,1208,2383,3571"
AU NBAC N193-197/,N193-197_0140.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-197/N193-197_0140.tif,N193-197,1950-01-01,1950-03-01,1950,6439,4975,3,"52,1673,3180"
AU NBAC N193-197/,N193-197_0141.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-197/N193-197_0141.tif,N193-197,1950-01-01,1950-03-01,1950,6439,4975,4,"69,1222,2403,3591"
AU NBAC N193-197/,N193-197_0142.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-197/N193-197_0142.tif,N193-197,1950-01-01,1950-03-01,1950,6439,4975,4,"72,1203,2385,3569"
AU NBAC N193-197/,N193-197_0143.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-197/N193-197_0143.tif,N193-197,1950-01-01,1950-03-01,1950,6439,4975,4,"91,1215,2391,3578"
AU NBAC N193-197/,N193-197_0144.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-197/N193-197_0144.tif,N193-197,1950-01-01,1950-03-01,1950,6439,4975,3,"78,1686,3193"
AU NBAC N193-197/,N193-197_0145.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-197/N193-197_0145.tif,N193-197,1950-01-01,1950-03-01,1950,6439,4999,4,"89,1221,2401,3590"
AU NBAC N193-197/,N193-197_0146.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-197/N193-197_0146.tif,N193-197,1950-01-01,1950-03-01,1950,6439,4999,4,"61,1201,2380,3566"
AU NBAC N193-197/,N193-197_0147.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-197/N193-197_0147.tif,N193-197,1950-01-01,1950-03-01,1950,6439,4999,4,"74,1214,2389,3576"
AU NBAC N193-197/,N193-197_0148.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-197/N193-197_0148.tif,N193-197,1950-01-01,1950-03-01,1950,6439,4999,3,"98,1690,3197"
AU NBAC N193-197/,N193-197_0149.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-197/N193-197_0149.tif,N193-197,1950-01-01,1950-03-01,1950,6439,4999,4,"68,1218,2398,3586"
AU NBAC N193-197/,N193-197_0150.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-197/N193-197_0150.tif,N193-197,1950-01-01,1950-03-01,1950,6439,4999,4,"59,1201,2382,3567"
AU NBAC N193-197/,N193-197_0151.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-197/N193-197_0151.tif,N193-197,1950-01-01,1950-03-01,1950,6439,4999,4,"73,1212,2388,3575"
AU NBAC N193-197/,N193-197_0152.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-197/N193-197_0152.tif,N193-197,1950-01-01,1950-03-01,1950,6439,4999,3,"64,1696,3201"
AU NBAC N193-197/,N193-197_0153.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-197/N193-197_0153.tif,N193-197,1950-01-01,1950-03-01,1950,6439,4999,4,"93,1212,2392,3580"
AU NBAC N193-197/,N193-197_0154.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-197/N193-197_0154.tif,N193-197,1950-01-01,1950-03-01,1950,6439,4999,4,"101,1205,2387,3572"
AU NBAC N193-197/,N193-197_0155.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-197/N193-197_0155.tif,N193-197,1950-01-01,1950-03-01,1950,6439,4999,4,"86,1212,2388,3574"
AU NBAC N193-197/,N193-197_0156.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-197/N193-197_0156.tif,N193-197,1950-01-01,1950-03-01,1950,6439,4999,3,"110,1691,3197"
AU NBAC N193-197/,N193-197_0157.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-197/N193-197_0157.tif,N193-197,1950-01-01,1950-03-01,1950,6439,4999,4,"92,1213,2395,3582"
AU NBAC N193-197/,N193-197_0158.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-197/N193-197_0158.tif,N193-197,1950-01-01,1950-03-01,1950,6439,4999,4,"89,1200,2380,3567"
AU NBAC N193-197/,N193-197_0159.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-197/N193-197_0159.tif,N193-197,1950-01-01,1950-03-01,1950,6439,4999,4,"66,1218,2394,3581"
AU NBAC N193-197/,N193-197_0160.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-197/N193-197_0160.tif,N193-197,1950-01-01,1950-03-01,1950,6439,4999,3,"93,1693,3200"
AU NBAC N193-197/,N193-197_0161.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-197/N193-197_0161.tif,N193-197,1950-01-01,1950-03-01,1950,6439,4999,4,"85,1206,2386,3575"
AU NBAC N193-197/,N193-197_0162.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-197/N193-197_0162.tif,N193-197,1950-01-01,1950-03-01,1950,6439,4999,4,"107,1200,2383,3566"
AU NBAC N193-197/,N193-197_0163.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-197/N193-197_0163.tif,N193-197,1950-01-01,1950-03-01,1950,6439,4999,4,"81,1215,2390,3577"
AU NBAC N193-197/,N193-197_0164.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-197/N193-197_0164.tif,N193-197,1950-01-01,1950-03-01,1950,6439,4999,3,"92,1698,3204"
AU NBAC N193-197/,N193-197_0165.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-197/N193-197_0165.tif,N193-197,1950-01-01,1950-03-01,1950,6439,4999,4,"88,1208,2389,3576"
AU NBAC N193-197/,N193-197_0166.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-197/N193-197_0166.tif,N193-197,1950-01-01,1950-03-01,1950,6439,4999,4,"88,1192,2374,3559"
AU NBAC N193-197/,N193-197_0167.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-197/N193-197_0167.tif,N193-197,1950-01-01,1950-03-01,1950,6439,4999,4,"66,1215,2389,3576"
AU NBAC N193-197/,N193-197_0168.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-197/N193-197_0168.tif,N193-197,1950-01-01,1950-03-01,1950,6439,4999,3,"85,1685,3191"
AU NBAC N193-197/,N193-197_0169.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-197/N193-197_0169.tif,N193-197,1950-01-01,1950-03-01,1950,6439,4999,4,"56,1210,2389,3578"
AU NBAC N193-197/,N193-197_0170.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-197/N193-197_0170.tif,N193-197,1950-01-01,1950-03-01,1950,6439,4999,4,"58,1197,2380,3562"
AU NBAC N193-197/,N193-197_0171.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-197/N193-197_0171.tif,N193-197,1950-01-01,1950-03-01,1950,6439,4999,4,"98,1214,2389,3575"
AU NBAC N193-197/,N193-197_0172.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-197/N193-197_0172.tif,N193-197,1950-01-01,1950-03-01,1950,6439,4999,3,"103,1690,3196"
AU NBAC N193-197/,N193-197_0173.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-197/N193-197_0173.tif,N193-197,1950-01-01,1950-03-01,1950,6439,4999,4,"74,1210,2391,3577"
AU NBAC N193-197/,N193-197_0174.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-197/N193-197_0174.tif,N193-197,1950-01-01,1950-03-01,1950,6439,4999,4,"78,1197,2381,3563"
AU NBAC N193-197/,N193-197_0175.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-197/N193-197_0175.tif,N193-197,1950-01-01,1950-03-01,1950,6439,4999,4,"60,1212,2386,3573"
AU NBAC N193-197/,N193-197_0176.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-197/N193-197_0176.tif,N193-197,1950-01-01,1950-03-01,1950,6439,4999,3,"68,1690,3194"
AU NBAC N193-197/,N193-197_0177.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-197/N193-197_0177.tif,N193-197,1950-01-01,1950-03-01,1950,6439,4999,4,"78,1208,2387,3575"
AU NBAC N193-197/,N193-197_0178.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-197/N193-197_0178.tif,N193-197,1950-01-01,1950-03-01,1950,6439,4999,4,"58,1186,2368,3551"
AU NBAC N193-197/,N193-197_0179.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-197/N193-197_0179.tif,N193-197,1950-01-01,1950-03-01,1950,6439,4999,4,"75,1201,2376,3563"
AU NBAC N193-197/,N193-197_0180.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-197/N193-197_0180.tif,N193-197,1950-01-01,1950-03-01,1950,6439,4999,3,"84,1688,3194"
AU NBAC N193-197/,N193-197_0181.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-197/N193-197_0181.tif,N193-197,1950-01-01,1950-03-01,1950,6439,4999,4,"87,1207,2387,3574"
AU NBAC N193-197/,N193-197_0182.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-197/N193-197_0182.tif,N193-197,1950-01-01,1950-03-01,1950,6439,4999,4,"59,1186,2369,3552"
AU NBAC N193-197/,N193-197_0183.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-197/N193-197_0183.tif,N193-197,1950-01-01,1950-03-01,1950,6439,4999,4,"90,1202,2376,3562"
AU NBAC N193-197/,N193-197_0184.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-197/N193-197_0184.tif,N193-197,1950-01-01,1950-03-01,1950,6439,4999,3,"69,1680,3185"
AU NBAC N193-197/,N193-197_0185.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-197/N193-197_0185.tif,N193-197,1950-01-01,1950-03-01,1950,6439,4999,4,"97,1206,2385,3572"
AU NBAC N193-197/,N193-197_0186.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-197/N193-197_0186.tif,N193-197,1950-01-01,1950-03-01,1950,6439,4999,4,"67,1186,2372,3554"
AU NBAC N193-197/,N193-197_0187.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-197/N193-197_0187.tif,N193-197,1950-01-01,1950-03-01,1950,6439,4999,4,"76,1200,2374,3561"
AU NBAC N193-197/,N193-197_0188.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-197/N193-197_0188.tif,N193-197,1950-01-01,1950-03-01,1950,6439,4999,3,"70,1679,3182"
AU NBAC N193-197/,N193-197_0189.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-197/N193-197_0189.tif,N193-197,1950-01-01,1950-03-01,1950,6439,4999,4,"88,1199,2379,3566"
AU NBAC N193-197/,N193-197_0190.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-197/N193-197_0190.tif,N193-197,1950-01-01,1950-03-01,1950,6439,4999,4,"65,1187,2372,3554"
AU NBAC N193-197/,N193-197_0191.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-197/N193-197_0191.tif,N193-197,1950-01-01,1950-03-01,1950,6439,4999,4,"80,1197,2372,3557"
AU NBAC N193-197/,N193-197_0192.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-197/N193-197_0192.tif,N193-197,1950-01-01,1950-03-01,1950,6439,4999,3,"70,1674,3176"
AU NBAC N193-197/,N193-197_0193.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-197/N193-197_0193.tif,N193-197,1950-01-01,1950-03-01,1950,6439,4999,4,"75,1199,2380,3567"
AU NBAC N193-197/,N193-197_0194.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-197/N193-197_0194.tif,N193-197,1950-01-01,1950-03-01,1950,6439,4999,4,"64,1187,2371,3552"
AU NBAC N193-197/,N193-197_0195.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-197/N193-197_0195.tif,N193-197,1950-01-01,1950-03-01,1950,6439,4999,4,"99,1198,2372,3557"
AU NBAC N193-197/,N193-197_0196.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-197/N193-197_0196.tif,N193-197,1950-01-01,1950-03-01,1950,6439,4999,3,"97,1671,3174"
AU NBAC N193-197/,N193-197_0197.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-197/N193-197_0197.tif,N193-197,1950-01-01,1950-03-01,1950,6439,4999,4,"59,1197,2376,3562"
AU NBAC N193-197/,N193-197_0198.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-197/N193-197_0198.tif,N193-197,1950-01-01,1950-03-01,1950,6439,4999,4,"77,1184,2366,3548"
AU NBAC N193-197/,N193-197_0199.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-197/N193-197_0199.tif,N193-197,1950-01-01,1950-03-01,1950,6439,4999,4,"65,1198,2371,3557"
AU NBAC N193-197/,N193-197_0200.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-197/N193-197_0200.tif,N193-197,1950-01-01,1950-03-01,1950,6439,4999,3,"96,1667,3170"
AU NBAC N193-197/,N193-197_0201.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-197/N193-197_0201.tif,N193-197,1950-01-01,1950-03-01,1950,6439,4999,4,"88,1206,2386,3571"
AU NBAC N193-197/,N193-197_0202.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-197/N193-197_0202.tif,N193-197,1950-01-01,1950-03-01,1950,6439,4999,4,"62,1181,2366,3547"
AU NBAC N193-197/,N193-197_0203.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-197/N193-197_0203.tif,N193-197,1950-01-01,1950-03-01,1950,6439,4999,4,"76,1197,2370,3558"
AU NBAC N193-197/,N193-197_0204.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-197/N193-197_0204.tif,N193-197,1950-01-01,1950-03-01,1950,6439,4999,3,"66,1665,3166"
AU NBAC N193-197/,N193-197_0205.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-197/N193-197_0205.tif,N193-197,1950-01-01,1950-03-01,1950,6439,4999,4,"77,1199,2380,3566"
AU NBAC N193-197/,N193-197_0206.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-197/N193-197_0206.tif,N193-197,1950-01-01,1950-03-01,1950,6439,4999,4,"81,1188,2369,3551"
AU NBAC N193-197/,N193-197_0207.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-197/N193-197_0207.tif,N193-197,1950-01-01,1950-03-01,1950,6439,4999,4,"79,1197,2369,3556"
AU NBAC N193-197/,N193-197_0208.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-197/N193-197_0208.tif,N193-197,1950-01-01,1950-03-01,1950,6439,4999,3,"109,1698,3202"
AU NBAC N193-197/,N193-197_0209.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-197/N193-197_0209.tif,N193-197,1950-01-01,1950-03-01,1950,6439,4999,4,"76,1226,2406,3593"
AU NBAC N193-197/,N193-197_0210.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-197/N193-197_0210.tif,N193-197,1950-01-01,1950-03-01,1950,6439,4999,4,"101,1222,2402,3587"
AU NBAC N193-197/,N193-197_0211.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-197/N193-197_0211.tif,N193-197,1950-01-01,1950-03-01,1950,6439,4999,4,"66,1218,2392,3578"
AU NBAC N193-197/,N193-197_0212.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-197/N193-197_0212.tif,N193-197,1950-01-01,1950-03-01,1950,6439,4999,3,"79,1696,3201"
AU NBAC N193-197/,N193-197_0213.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-197/N193-197_0213.tif,N193-197,1950-01-01,1950-03-01,1950,6439,4999,4,"81,1220,2399,3586"
AU NBAC N193-197/,N193-197_0214.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-197/N193-197_0214.tif,N193-197,1950-01-01,1950-03-01,1950,6439,4999,4,"67,1201,2385,3568"
AU NBAC N193-197/,N193-197_0215.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-197/N193-197_0215.tif,N193-197,1950-01-01,1950-03-01,1950,6439,4999,4,"79,1204,2379,3566"
AU NBAC N193-197/,N193-197_0216.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-197/N193-197_0216.tif,N193-197,1950-01-01,1950-03-01,1950,6439,4999,3,"87,1681,3185"
AU NBAC N193-197/,N193-197_0217.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-197/N193-197_0217.tif,N193-197,1950-01-01,1950-03-01,1950,6439,4999,4,"97,1217,2397,3585"
AU NBAC N193-197/,N193-197_0218.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-197/N193-197_0218.tif,N193-197,1950-01-01,1950-03-01,1950,6439,4999,4,"100,1195,2378,3561"
AU NBAC N193-197/,N193-197_0219.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-197/N193-197_0219.tif,N193-197,1950-01-01,1950-03-01,1950,6439,4999,4,"86,1204,2378,3565"
AU NBAC N193-197/,N193-197_0220.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-197/N193-197_0220.tif,N193-197,1950-01-01,1950-03-01,1950,6439,4999,3,"104,1683,3187"
AU NBAC N193-197/,N193-197_0221.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-197/N193-197_0221.tif,N193-197,1950-01-01,1950-03-01,1950,6439,4999,4,"74,1220,2399,3587"
AU NBAC N193-197/,N193-197_0222.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-197/N193-197_0222.tif,N193-197,1950-01-01,1950-03-01,1950,6439,4999,4,"108,1219,2401,3582"
AU NBAC N193-197/,N193-197_0223.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-197/N193-197_0223.tif,N193-197,1950-01-01,1950-03-01,1950,6439,4999,4,"78,1227,2401,3588"
AU NBAC N193-197/,N193-197_0224.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-197/N193-197_0224.tif,N193-197,1950-01-01,1950-03-01,1950,6439,4999,3,"96,1702,3206"
AU NBAC N193-197/,N193-197_0225.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-197/N193-197_0225.tif,N193-197,1950-01-01,1950-03-01,1950,6439,4999,4,"85,1231,2410,3596"
AU NBAC N193-197/,N193-197_0226.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-197/N193-197_0226.tif,N193-197,1950-01-01,1950-03-01,1950,6439,4999,4,"78,1211,2393,3574"
AU NBAC N193-197/,N193-197_0227.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-197/N193-197_0227.tif,N193-197,1950-01-01,1950-03-01,1950,6439,4999,4,"115,1219,2393,3580"
AU NBAC N193-197/,N193-197_0228.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-197/N193-197_0228.tif,N193-197,1950-01-01,1950-03-01,1950,6439,4999,3,"78,1688,3191"
AU NBAC N193-197/,N193-197_0229.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-197/N193-197_0229.tif,N193-197,1950-01-01,1950-03-01,1950,6439,4999,4,"120,1230,2409,3596"
AU NBAC N193-197/,N193-197_0230.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-197/N193-197_0230.tif,N193-197,1950-01-01,1950-03-01,1950,6439,4999,4,"112,1212,2395,3577"
AU NBAC N193-197/,N193-197_0231.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-197/N193-197_0231.tif,N193-197,1950-01-01,1950-03-01,1950,6439,4999,4,"87,1222,2396,3582"
AU NBAC N193-197/,N193-197_0232.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-197/N193-197_0232.tif,N193-197,1950-01-01,1950-03-01,1950,6439,4999,3,"120,1698,3201"
AU NBAC N193-197/,N193-197_0233.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-197/N193-197_0233.tif,N193-197,1950-01-01,1950-03-01,1950,6439,4999,4,"92,1225,2403,3590"
AU NBAC N193-197/,N193-197_0234.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-197/N193-197_0234.tif,N193-197,1950-01-01,1950-03-01,1950,6439,4999,4,"100,1213,2397,3577"
AU NBAC N193-197/,N193-197_0235.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-197/N193-197_0235.tif,N193-197,1950-01-01,1950-03-01,1950,6439,4999,4,"116,1224,2397,3583"
AU NBAC N193-197/,N193-197_0236.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-197/N193-197_0236.tif,N193-197,1950-01-01,1950-03-01,1950,6439,4999,3,"91,1699,3201"
AU NBAC N193-197/,N193-197_0237.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-197/N193-197_0237.tif,N193-197,1950-01-01,1950-03-01,1950,6439,4999,4,"118,1229,2408,3595"
AU NBAC N193-197/,N193-197_0238.tif,Shared/ANU-Library/Sydney Stock Exchange 1901-1950/AU NBAC N193-197/N193-197_0238.tif,N193-197,1950-01-01,1950-03-01,1950,6439,4999,4,"82,1217,2401,3584"
